Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
456.466,404.399,444.286,407.379,412.698,417.738,400.147,424.263,388.407,431.803,365.354,423.189,355.13,399.29,449.499,464.086,450.146,449.566,419.558,430.469,435.696,412.564,401.435,468.662,422.243,442.103,399.349,435.756,404.195,425.766,370.588,466.392,397.247,421.708,386.809,438.638,392.375,432.438
456.466,404.484,444.286,407.421,412.698,417.793,400.152,424.325,388.451,431.836,365.361,423.203,355.13,399.299,449.499,464.086,450.148,449.567,419.663,430.485,435.698,412.584,401.439,468.842,422.243,442.103,399.359,435.772,404.211,425.812,370.604,466.392,397.279,421.708,386.838,438.654,392.397,432.443
456.467,404.486,444.286,407.421,412.698,417.815,400.152,424.339,388.452,431.836,365.361,423.203,355.13,399.299,449.501,464.086,450.153,449.567,419.669,430.487,435.698,412.584,401.462,468.842,422.243,442.103,399.359,435.78,404.211,425.821,370.643,466.404,397.279,421.708,386.838,438.654,392.397,432.457
456.466,404.486,444.284,407.423,412.683,417.816,400.152,424.349,388.452,431.841,365.354,423.225,355.128,399.29,449.501,464.086,450.153,449.584,419.672,430.487,435.696,412.587,401.468,468.862,422.243,442.103,399.349,435.783,404.211,425.826,370.643,466.395,397.283,421.708,386.825,438.654,392.42,432.459
456.467,404.489,444.279,407.424,412.67,417.827,400.16,424.352,388.455,431.842,365.246,423.229,355.045,399.299,449.504,464.099,450.155,449.589,419.685,430.509,435.687,412.592,401.468,468.862,422.244,442.103,399.33,435.786,404.221,425.827,370.632,466.395,397.301,421.708,386.825,438.632,392.421,432.459
456.465,404.492,444.276,407.458,412.667,417.845,400.16,424.404,388.497,431.841,365.246,423.23,355.042,399.299,449.504,464.28,450.148,449.691,419.709,430.617,435.643,412.657,401.998,469.518,422.254,442.174,399.322,435.826,404.226,425.872,370.632,466.401,397.3,421.708,386.823,438.61,392.437,432.469
456.463,404.568,444.276,407.492,412.667,417.848,400.168,424.412,388.499,431.841,365.246,423.257,355.039,399.303,449.504,464.304,450.139,449.694,419.709,430.677,435.62,412.672,401.998,469.547,422.277,442.178,399.322,435.837,404.228,425.88,370.632,466.404,397.3,421.719,386.823,438.61,392.443,432.473
456.458,404.614,444.261,407.538,412.666,417.862,400.168,424.414,388.499,431.842,365.246,423.257,355.02,399.437,449.464,464.332,450.128,449.777,419.709,430.709,435.597,412.698,401.999,469.547,422.277,442.181,399.322,435.84,404.228,425.881,370.632,466.401,397.3,421.741,386.823,438.61,392.443,432.474
456.421,404.622,444.235,407.574,412.65,417.88,400.16,424.415,388.497,431.844,365.246,423.275,355.006,399.462,449.444,464.47,450.1,449.786,419.631,430.709,435.582,412.702,401.998,469.547,422.254,442.181,399.311,435.85,404.228,425.887,370.632,466.401,397.3,421.741,386.816,438.616,392.437,432.478
456.34,404.629,444.235,407.574,412.613,417.899,400.065,424.431,388.365,431.936,365.238,423.276,355.002,399.476,449.426,464.499,450.071,449.837,419.619,430.709,435.582,412.711,401.995,469.477,422.23,442.181,399.261,435.866,404.158,425.898,370.643,466.327,397.286,421.744,386.746,438.75,392.341,432.572
456.34,404.631,444.235,407.589,412.613,417.904,400.06,424.446,388.357,431.936,365.237,423.275,355.002,399.476,449.404,464.477,450.07,449.876,419.526,430.741,435.582,412.712,401.477,468.845,422.226,442.138,399.257,435.878,404.126,425.899,370.643,466.316,397.276,421.748,386.746,438.75,392.334,432.573
456.329,404.635,444.227,407.592,412.611,417.911,400.059,424.448,388.35,431.936,365.218,423.264,355.002,399.468,449.396,464.515,450.07,449.876,419.522,430.698,435.582,412.712,401.462,468.831,422.226,442.135,399.257,435.89,404.125,425.908,370.643,466.316,397.196,421.748,386.746,438.75,392.332,432.583
456.329,404.661,444.227,407.592,412.61,417.913,400.035,424.49,388.341,431.524,365.218,423.264,355.004,399.468,449.389,464.517,450.045,449.876,419.461,430.698,435.582,412.751,401.46,468.824,422.23,442.135,399.233,435.928,404.122,425.938,370.643,466.327,397.159,421.735,386.982,437.997,392.318,432.599
456.318,404.684,444.135,407.656,412.559,417.917,399.975,424.497,388.304,431.524,365.171,423.248,355.004,399.452,449.337,464.553,450.028,449.876,419.428,430.702,435.546,412.756,401.421,468.82,422.241,442.135,399.181,435.944,404.061,425.962,370.511,466.462,397.081,421.728,387.015,437.985,392.303,432.611
456.281,404.699,444.1,407.698,412.538,417.919,399.937,424.501,388.253,431.524,365.155,423.248,355.004,399.452,449.337,464.594,449.959,449.876,419.428,430.713,435.5,412.787,401.421,468.805,422.241,442.116,399.148,435.954,404.019,425.965,370.489,466.503,397.081,421.728,387.015,437.985,392.256,432.614
456.262,404.728,444.091,407.709,412.538,417.919,399.937,424.505,388.252,431.532,365.136,423.237,354.973,399.452,449.332,464.598,449.957,449.869,419.423,430.713,435.498,412.809,401.421,468.805,422.246,442.139,399.13,435.957,404.019,425.974,370.404,466.554,397.081,421.728,386.996,437.997,392.256,432.617
456.251,404.754,444.084,407.737,412.538,417.921,399.937,424.518,388.246,431.537,365.126,423.229,354.954,399.473,449.328,464.598,449.949,449.868,419.413,430.77,435.494,412.829,401.434,468.805,422.26,442.14,399.128,435.971,404.019,425.978,370.392,466.602,397.091,421.754,386.991,438.0,392.254,432.623
