Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
392.366,389.312,369.939,390.946,284.538,412.613,249.909,430.947,217.872,445.807,178.632,421.071,161.363,362.254,349.647,540.309,365.32,499.905,296.763,445.119,341.478,403.795,248.921,511.644,284.402,444.346,245.468,456.991,259.178,436.307,119.538,520.55,175.916,445.464,208.599,464.441,225.642,449.807
392.366,389.316,369.939,390.947,284.538,412.613,249.92,430.955,217.878,445.811,178.658,421.075,162.108,362.857,349.647,540.309,365.32,499.919,296.789,445.127,341.478,403.975,248.922,511.644,284.402,444.346,245.468,457.003,259.232,436.319,119.541,520.599,175.916,445.491,208.611,464.441,225.643,449.807
392.37,389.316,369.939,390.947,284.538,412.628,249.92,430.959,217.878,445.811,178.662,421.075,162.108,362.858,349.647,540.309,365.32,499.921,296.847,445.128,341.478,403.994,248.928,511.644,284.404,444.349,245.468,457.011,259.232,436.322,119.559,520.599,175.916,445.491,208.611,464.441,225.643,449.811
392.37,389.312,369.935,390.947,284.53,412.613,249.912,430.959,217.878,445.811,178.681,421.075,162.108,362.858,349.618,540.28,365.301,499.921,296.847,445.128,341.446,403.994,248.929,511.601,284.402,444.346,245.447,457.011,259.232,436.319,119.548,520.574,175.909,445.491,208.599,464.439,225.652,449.807
392.365,389.308,369.935,390.947,284.52,412.613,249.909,430.975,217.878,445.811,178.691,421.075,162.083,362.858,349.608,540.218,365.297,499.921,296.847,445.127,341.422,403.975,248.929,511.591,284.398,444.341,245.443,457.037,259.232,436.307,119.548,520.55,175.905,445.429,208.599,464.428,225.659,449.786
392.183,389.271,369.873,390.944,284.451,412.609,249.86,430.991,217.875,445.888,178.788,421.056,162.076,362.838,349.524,540.191,365.23,499.91,296.803,445.102,341.376,403.93,248.932,511.591,284.379,444.218,245.443,457.046,259.215,436.203,119.548,520.574,175.893,445.415,208.592,464.424,225.665,449.705
392.171,389.253,369.868,390.943,284.401,412.617,249.832,431.021,217.842,445.904,178.788,421.029,161.198,362.381,349.501,540.183,365.23,499.91,296.759,445.086,341.374,403.93,248.952,511.591,284.367,444.203,245.44,457.056,259.192,436.203,119.548,520.573,175.893,445.411,208.59,464.417,225.665,449.705
392.168,389.242,369.867,390.929,284.381,412.617,249.806,431.021,217.842,445.937,178.788,421.026,161.147,362.368,349.491,540.183,365.224,499.903,296.716,445.043,341.358,403.917,248.952,511.591,284.356,444.203,245.44,457.056,259.19,436.203,119.548,520.573,175.886,445.411,208.59,464.424,225.665,449.705
392.168,389.242,369.818,390.911,284.325,412.687,249.735,431.094,217.842,446.008,178.788,421.026,161.124,362.358,349.491,540.155,365.223,499.887,296.698,445.0,341.358,403.916,248.938,511.591,284.33,444.203,245.379,457.07,259.075,436.305,119.555,520.577,175.886,445.411,208.59,464.424,225.628,449.746
392.149,389.227,369.713,390.903,284.194,412.718,249.625,431.145,217.842,446.018,178.774,421.026,161.124,362.358,349.499,539.982,365.215,499.719,296.676,444.983,341.275,403.916,248.96,511.599,284.257,444.202,245.365,457.077,259.01,436.343,119.575,520.617,175.817,445.411,208.59,464.445,225.617,449.796
392.107,389.195,369.665,390.902,284.194,412.72,249.582,431.201,217.856,446.036,178.774,421.098,161.121,362.324,349.491,539.906,365.184,499.61,296.621,444.953,341.203,403.916,248.938,511.589,284.141,444.202,245.321,457.077,258.904,436.394,119.581,520.617,175.715,445.465,208.59,464.445,225.602,449.83
392.107,389.195,369.665,390.874,284.193,412.72,249.553,431.211,217.856,446.042,178.803,421.13,161.103,362.342,349.499,539.893,365.154,499.61,296.613,444.945,341.194,403.916,248.936,511.588,284.132,444.202,245.311,457.077,258.893,436.399,119.589,520.649,175.715,445.486,208.59,464.445,225.602,449.832
392.107,389.195,369.665,390.862,284.19,412.72,249.553,431.213,217.856,446.042,178.815,421.171,161.096,362.343,349.499,539.893,365.101,499.61,296.571,444.945,341.159,403.916,248.938,511.572,284.131,444.18,245.308,457.089,258.891,436.4,119.621,520.649,175.715,445.486,208.59,464.417,225.595,449.837
392.139,389.21,369.727,390.846,284.154,412.716,249.517,431.213,217.826,446.044,178.815,421.179,161.021,362.343,349.492,539.906,365.099,499.609,296.55,444.942,341.12,403.889,248.935,511.556,284.041,444.051,245.272,457.142,258.871,436.4,119.629,520.642,175.74,445.486,208.551,464.415,225.568,449.841
392.142,389.218,369.729,390.845,284.154,412.694,249.509,431.213,217.826,446.042,178.825,421.225,161.018,362.342,349.491,539.954,365.099,499.624,296.55,444.937,341.113,403.883,248.929,511.547,284.041,444.039,245.272,457.142,258.858,436.4,119.634,520.64,175.838,445.412,208.53,464.414,225.563,449.841
392.152,389.22,369.729,390.846,284.144,412.687,249.504,431.209,217.826,446.042,178.825,421.225,161.007,362.342,349.43,539.973,365.099,499.624,296.544,444.889,341.102,403.881,248.924,511.524,284.041,444.03,245.272,457.142,258.858,436.394,119.637,520.642,175.914,445.407,208.497,464.414,225.54,449.848
392.152,389.235,369.729,390.846,284.141,412.653,249.504,431.203,217.818,446.056,178.813,421.225,160.979,362.322,349.415,540.004,365.112,499.609,296.532,444.781,341.102,403.856,248.924,511.524,284.1,444.03,245.272,457.136,258.858,436.389,119.642,520.64,175.959,445.331,208.488,464.408,225.536,449.854
392.15,389.248,369.712,390.859,284.122,412.635,249.503,431.203,217.761,446.06,178.683,421.131,160.979,362.314,349.32,540.004,365.112,499.565,296.532,444.777,341.055,403.847,248.918,511.524,284.1,444.029,245.272,457.1,258.858,436.389,119.642,520.642,176.045,445.331,208.421,464.4,225.468,449.889
392.15,389.25,369.671,390.875,284.063,412.635,249.495,431.203,217.739,446.063,178.657,421.091,160.979,362.314,349.299,540.004,365.113,499.562,296.532,444.751,340.976,403.846,248.915,511.52,284.1,444.029,245.272,457.1,258.858,436.394,119.648,520.636,176.045,445.331,208.408,464.398,225.413,449.898
392.136,389.25,369.665,390.875,284.018,412.634,249.479,431.217,217.705,446.065,178.577,421.091,160.979,362.314,349.281,539.946,365.112,499.562,296.524,444.75,340.92,403.844,248.915,511.523,284.042,444.029,245.246,457.1,258.824,436.389,119.642,520.65,176.045,445.343,208.404,464.37,225.406,449.904
392.131,389.25,369.665,390.875,283.98,412.635,249.452,431.218,217.647,446.065,178.576,420.992,160.975,362.322,349.272,539.912,365.097,499.565,296.516,444.75,340.902,403.817,248.915,511.516,284.005,443.978,245.212,457.1,258.794,436.389,119.629,520.691,175.997,445.369,208.391,464.37,225.388,449.927
392.129,389.226,369.665,390.848,283.906,412.641,249.398,431.24,217.616,446.068,178.518,420.967,160.968,362.328,349.219,539.909,365.061,499.578,296.495,444.75,340.83,403.758,248.918,511.516,284.003,443.908,245.137,457.1,258.793,436.336,119.515,520.828,175.997,445.369,208.36,464.37,225.351,449.928
392.129,389.223,369.67,390.835,283.849,412.641,249.366,431.248,217.58,446.072,178.516,420.96,160.89,362.328,349.219,539.909,365.061,499.582,296.495,444.75,340.83,403.75,248.924,511.498,283.996,443.878,245.088,457.099,258.712,436.313,119.46,520.828,175.997,445.391,208.336,464.388,225.29,449.946
392.12,389.222,369.682,390.83,283.849,412.634,249.332,431.265,217.569,446.072,178.493,420.958,160.857,362.345,349.219,539.909,365.053,499.582,296.495,444.75,340.83,403.748,248.929,511.523,283.964,443.871,245.053,457.099,258.705,436.283,119.458,520.828,175.993,445.391,208.307,464.41,225.268,449.946
392.112,389.196,369.682,390.817,283.849,412.582,249.293,431.266,217.531,446.072,178.491,420.919,160.792,362.367,349.24,539.908,365.053,499.582,296.518,444.763,340.842,403.722,248.929,511.532,283.964,443.845,244.988,457.099,258.694,436.283,119.458,520.803,175.993,445.401,208.304,464.419,225.235,449.946
392.022,389.184,369.682,390.802,283.865,412.574,249.255,431.3,217.514,446.032,178.48,420.919,160.792,362.367,349.42,539.753,365.013,499.236,296.518,444.772,340.842,403.685,248.955,511.532,283.964,443.674,244.94,457.136,258.684,436.269,119.467,520.803,175.89,445.484,208.304,464.419,225.235,449.896
392.0,389.148,369.634,390.79,283.867,412.569,249.239,431.31,217.447,446.032,178.473,420.913,160.787,362.38,349.432,539.712,364.919,499.067,296.518,444.772,340.846,403.684,248.955,511.523,283.98,443.618,244.94,457.139,258.684,436.269,119.467,520.795,175.883,445.484,208.293,464.419,225.226,449.872
391.975,389.143,369.594,390.782,283.868,412.569,249.235,431.312,217.447,446.032,178.441,420.862,160.75,362.38,349.432,539.601,364.909,499.064,296.493,444.772,340.842,403.682,248.958,511.523,283.98,443.576,244.935,457.15,258.679,436.269,119.467,520.803,175.883,445.484,208.293,464.407,225.226,449.872
391.975,389.136,369.594,390.761,283.868,412.574,249.209,431.324,217.431,446.039,178.418,420.851,160.734,362.367,349.432,539.56,364.893,499.057,296.476,444.754,340.83,403.655,248.958,511.522,283.98,443.515,244.934,457.169,258.663,436.296,119.468,520.803,175.883,445.4,208.29,464.378,225.204,449.887
