Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
436.0899963378906,352.4877624511719,428.0555114746094,360.3515319824219,400.6641540527344,388.33544921875,391.8114013671875,398.70208740234375,378.80322265625,408.4517822265625,358.7154235839844,407.322509765625,346.0611877441406,388.5404052734375,457.4323425292969,425.89129638671875,448.54302978515625,411.1370849609375,418.7315979003906,395.3405456542969,422.5013427734375,371.0483093261719,405.8403625488281,446.5313720703125,410.79522705078125,415.06036376953125,390.8765563964844,411.5545654296875,393.9834289550781,398.15911865234375,357.22344970703125,449.126953125,375.38568115234375,395.92041015625,379.1094970703125,417.3852844238281,383.1793518066406,407.2068786621094
436.0899963378906,352.5251770019531,428.0555114746094,360.38482666015625,400.6836242675781,388.3723449707031,391.81463623046875,398.7720031738281,378.8370056152344,408.52471923828125,358.7154235839844,407.322509765625,346.0611877441406,388.54876708984375,457.4323425292969,426.008056640625,448.54302978515625,411.2217712402344,418.7315979003906,395.4010009765625,422.5013427734375,371.0701904296875,405.8663024902344,446.57391357421875,410.84185791015625,415.0650634765625,390.94378662109375,411.7417297363281,393.9956970214844,398.2501220703125,357.2370300292969,449.1363525390625,375.38568115234375,395.92041015625,379.1257629394531,417.41119384765625,383.1894226074219,407.2716064453125
436.0899963378906,352.5251770019531,428.0555114746094,360.40679931640625,400.68792724609375,388.3723449707031,391.8183898925781,398.8019104003906,378.8446350097656,408.5550537109375,358.7154235839844,407.3280944824219,346.0611877441406,388.5580749511719,457.4323425292969,426.008056640625,448.54302978515625,411.23406982421875,418.7315979003906,395.4398193359375,422.5013427734375,371.0934143066406,405.8763122558594,446.57391357421875,410.8509521484375,415.0797424316406,390.9544372558594,411.7417297363281,393.9990234375,398.26080322265625,357.2370300292969,449.1363525390625,375.42242431640625,395.92041015625,379.1473388671875,417.41656494140625,383.1951904296875,407.30908203125
436.0006103515625,352.5296630859375,428.0000915527344,360.425537109375,400.68792724609375,388.3785095214844,391.81463623046875,398.80364990234375,378.8370056152344,408.5556945800781,358.7123107910156,407.322509765625,346.043212890625,388.56890869140625,457.2953186035156,426.0600280761719,448.4599609375,411.2648010253906,418.6556091308594,395.44781494140625,422.47064208984375,371.1178894042969,405.88421630859375,446.57391357421875,410.8509521484375,415.0992736816406,390.9544372558594,411.7417297363281,393.9956970214844,398.2689514160156,357.2370300292969,449.1375732421875,375.42242431640625,395.89508056640625,379.1257629394531,417.41912841796875,383.1894226074219,407.3162536621094
435.9559631347656,352.5323791503906,427.98809814453125,360.4385986328125,400.68792724609375,388.3785095214844,391.81463623046875,398.80865478515625,378.8370056152344,408.55584716796875,358.6988830566406,407.3116760253906,345.9840087890625,388.5963439941406,457.23297119140625,426.14501953125,448.44329833984375,411.3058776855469,418.6217041015625,395.4527282714844,422.46844482421875,371.1201171875,405.8884582519531,446.5513000488281,410.8885498046875,415.0992736816406,390.9544372558594,411.7407531738281,393.9956970214844,398.2740783691406,357.2322692871094,449.1437683105469,375.42242431640625,395.8681640625,379.1257629394531,417.4303283691406,383.1894226074219,407.3251647949219
435.91949462890625,352.6231994628906,427.9468688964844,360.55194091796875,400.6836242675781,388.40576171875,391.7601318359375,398.8526306152344,378.821533203125,408.6114501953125,358.6978454589844,407.3020324707031,345.9023742675781,388.6465759277344,457.0931091308594,426.15435791015625,448.17535400390625,411.3656311035156,418.5494079589844,395.5871276855469,422.4564514160156,371.2344055175781,405.9524841308594,446.46014404296875,410.9339904785156,415.11431884765625,390.9544372558594,411.6983947753906,393.9506530761719,398.2759704589844,357.23138427734375,449.1649169921875,375.5565490722656,395.84454345703125,379.0767822265625,417.59808349609375,383.1884765625,407.3592224121094
435.8836669921875,352.6277770996094,427.94683837890625,360.5898742675781,400.6494445800781,388.48974609375,391.727294921875,398.8880920410156,378.7854919433594,408.6378479003906,358.6688232421875,407.3011474609375,345.8917541503906,388.65496826171875,457.08599853515625,426.1548156738281,448.16815185546875,411.3748779296875,418.5386962890625,395.5885009765625,422.45098876953125,371.2854919433594,405.9530334472656,446.4468994140625,410.9339904785156,415.1333312988281,390.9655456542969,411.6932067871094,393.9190368652344,398.30975341796875,357.23138427734375,449.1649169921875,375.5565490722656,395.8421936035156,379.0767822265625,417.59808349609375,383.1620788574219,407.3855285644531
435.87652587890625,352.67919921875,427.94427490234375,360.634033203125,400.62933349609375,388.5044250488281,391.727294921875,398.89581298828125,378.7854919433594,408.65081787109375,358.6606750488281,407.3011474609375,345.8664855957031,388.676025390625,457.0661315917969,426.2574768066406,448.1602478027344,411.3794860839844,418.5274353027344,395.6020812988281,422.4395446777344,371.2977294921875,405.9573669433594,446.4447937011719,410.94952392578125,415.14544677734375,390.95306396484375,411.6932067871094,393.901611328125,398.31915283203125,357.23138427734375,449.1649169921875,375.5565490722656,395.8421936035156,379.0767822265625,417.59808349609375,383.1620788574219,407.3872985839844
435.8759765625,352.6833190917969,427.9348449707031,360.634033203125,400.62933349609375,388.5048828125,391.7257995605469,398.904296875,378.7854919433594,408.6638488769531,358.6138000488281,407.3020324707031,345.8299255371094,388.7189636230469,457.041259765625,426.2869873046875,448.1535949707031,411.3845520019531,418.5274353027344,395.6020812988281,422.4326171875,371.2977294921875,405.98516845703125,446.4181823730469,410.94952392578125,415.14544677734375,390.9422607421875,411.6961975097656,393.88568115234375,398.32763671875,357.23028564453125,449.16705322265625,375.4344177246094,395.8421936035156,379.0786437988281,417.59033203125,383.1620788574219,407.3918151855469
435.8759765625,352.693359375,427.9237060546875,360.634033203125,400.637451171875,388.5044250488281,391.727294921875,398.945556640625,378.8029479980469,408.6753234863281,358.60443115234375,407.32122802734375,345.8114013671875,388.77130126953125,457.08599853515625,426.2869873046875,447.970947265625,411.47674560546875,418.51324462890625,395.6020812988281,422.4326171875,371.2977294921875,405.9959411621094,446.41790771484375,410.9674377441406,415.13348388671875,390.95306396484375,411.6932067871094,393.88568115234375,398.3830261230469,357.2289733886719,449.1675109863281,375.4344177246094,395.9266357421875,379.1346435546875,417.5887145996094,383.1744384765625,407.41204833984375
