Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
361.1101379394531,412.182861328125,357.9538269042969,424.79248046875,339.55035400390625,477.91827392578125,329.6336975097656,501.5729064941406,316.8482360839844,521.263427734375,287.0916748046875,517.322021484375,263.52520751953125,486.2886962890625,426.5968017578125,541.0658569335938,413.40399169921875,514.454833984375,364.3962707519531,485.7081298828125,356.4388427734375,442.0373840332031,372.832275390625,558.4860229492188,371.38543701171875,515.2429809570312,339.85601806640625,516.0474243164062,337.7317199707031,493.8005676269531,306.3869934082031,568.289306640625,320.5161437988281,488.25079345703125,317.90679931640625,533.5255126953125,324.3316650390625,514.3905639648438
361.1101379394531,412.182861328125,357.9538269042969,424.79248046875,339.55987548828125,479.35125732421875,329.6748962402344,501.58685302734375,316.8871154785156,521.3006591796875,287.1042785644531,517.40380859375,263.52520751953125,486.4615478515625,426.6055908203125,541.066162109375,413.40399169921875,514.454833984375,364.44073486328125,485.7513122558594,356.4388427734375,442.0373840332031,372.8551330566406,558.4944458007812,371.4436340332031,515.2493286132812,339.8680114746094,516.0718994140625,337.8302001953125,494.6108093261719,306.3912048339844,568.2901000976562,320.5631103515625,488.25225830078125,317.91558837890625,533.5421142578125,324.34844970703125,514.3905639648438
361.1163330078125,412.2017517089844,357.9538269042969,424.8124694824219,339.55987548828125,479.3667907714844,329.7648010253906,501.6229553222656,316.96282958984375,521.3228149414062,287.10540771484375,517.4091796875,263.52520751953125,486.51092529296875,426.6162414550781,541.0850219726562,413.40399169921875,514.4556884765625,364.4662170410156,485.7685241699219,356.4400329589844,442.0462951660156,372.8570556640625,558.4954223632812,371.4518127441406,515.2493286132812,339.9306640625,516.0731811523438,337.8310852050781,494.6108093261719,306.3912048339844,568.2939453125,320.6447448730469,488.2567138671875,317.9430236816406,533.5689697265625,324.40716552734375,514.3950805664062
361.1101379394531,412.2017517089844,357.95001220703125,424.8124694824219,339.55523681640625,479.3667907714844,329.7648010253906,501.6229553222656,316.96282958984375,521.3228759765625,287.1042785644531,517.4091796875,263.525146484375,486.51092529296875,426.6055908203125,541.0897216796875,413.4023132324219,514.4556884765625,364.4662170410156,485.7685241699219,356.4388427734375,442.0373840332031,372.8570556640625,558.4944458007812,371.4436340332031,515.2493286132812,339.9306640625,516.0731811523438,337.8310852050781,494.6108093261719,306.3912048339844,568.2901000976562,320.6447448730469,488.2567138671875,317.9430236816406,533.5733032226562,324.40716552734375,514.3950805664062
360.901611328125,412.1709289550781,357.9022521972656,424.7527160644531,339.55035400390625,479.35125732421875,329.7648010253906,501.6229553222656,316.96282958984375,521.3238525390625,287.1042785644531,517.4091796875,263.5234680175781,486.51092529296875,426.5968017578125,541.0897216796875,413.40167236328125,514.4556884765625,364.4662170410156,485.8221130371094,356.4210205078125,442.0318908691406,372.8702392578125,558.4860229492188,371.4436340332031,515.2493286132812,339.9306640625,516.0731811523438,337.8310852050781,494.6100769042969,306.3912048339844,568.289306640625,320.6447448730469,488.25225830078125,317.9430236816406,533.5757446289062,324.40716552734375,514.3950805664062
360.7358093261719,412.11407470703125,357.77197265625,424.7527160644531,339.50634765625,479.28631591796875,329.7523193359375,501.5714111328125,316.8702697753906,521.4517211914062,286.9982604980469,517.3851928710938,263.4125671386719,486.51092529296875,426.4879150390625,541.3934936523438,413.2744140625,514.558349609375,364.5370788574219,485.8327331542969,356.27154541015625,441.77880859375,372.9523010253906,558.43408203125,371.3732604980469,515.2640991210938,339.8936767578125,516.0506591796875,337.8302001953125,494.46136474609375,306.4010925292969,568.280517578125,320.4499206542969,488.1742248535156,317.9082946777344,533.7006225585938,324.37939453125,514.4005126953125
360.6677551269531,412.0818786621094,357.7514953613281,424.76275634765625,339.468017578125,479.2701110839844,329.7090759277344,501.5714111328125,316.81695556640625,521.517578125,286.9850769042969,517.3851928710938,263.4031677246094,486.51239013671875,426.4339904785156,541.4518432617188,413.26123046875,514.577392578125,364.5370788574219,485.844482421875,356.26202392578125,441.77880859375,372.9564514160156,558.4151611328125,371.3124084472656,515.289306640625,339.8811340332031,516.0484619140625,337.8104553222656,494.46136474609375,306.4029235839844,568.27978515625,320.4219665527344,488.1610107421875,317.882080078125,533.75,324.3513488769531,514.460693359375
360.662841796875,412.0818786621094,357.7486572265625,424.76275634765625,339.4469909667969,479.2590637207031,329.6644287109375,501.5672302246094,316.8139953613281,521.5294799804688,286.9110107421875,517.3851928710938,263.3344421386719,486.499267578125,426.3927307128906,541.467041015625,413.2237548828125,514.577392578125,364.5370788574219,485.8456726074219,356.24676513671875,441.77880859375,372.9806823730469,558.3748168945312,371.17852783203125,515.2900390625,339.87286376953125,516.0484619140625,337.77264404296875,494.4582824707031,306.41632080078125,568.2701416015625,320.3132019042969,488.11785888671875,317.8724670410156,533.7638549804688,324.34716796875,514.4852294921875
360.6258239746094,412.11407470703125,357.6866455078125,424.79400634765625,339.432861328125,479.2561950683594,329.6600036621094,501.5672302246094,316.7744140625,521.5792846679688,286.87176513671875,517.3865966796875,263.27166748046875,486.499267578125,426.3865051269531,541.4684448242188,413.2039794921875,514.577392578125,364.4458923339844,485.884033203125,356.19305419921875,441.8144226074219,372.9806823730469,558.3740844726562,371.0639953613281,515.2900390625,339.87286376953125,516.0506591796875,337.7637634277344,494.4553527832031,306.42706298828125,568.2695922851562,320.2471618652344,488.0608215332031,317.845458984375,533.77734375,324.3096923828125,514.4852294921875
360.6258239746094,412.1320495605469,357.6375427246094,424.8048095703125,339.43170166015625,479.20599365234375,329.5122375488281,501.5298156738281,316.65045166015625,521.5792846679688,286.79150390625,517.3920288085938,263.21630859375,486.4214172363281,426.3785400390625,541.4684448242188,413.146240234375,514.5509643554688,364.3747863769531,485.9468994140625,356.180419921875,441.8749084472656,372.9806823730469,558.3740844726562,371.0451965332031,515.308837890625,339.5895690917969,516.067626953125,337.7265625,494.442626953125,306.4455871582031,568.23681640625,320.0733947753906,487.9866638183594,317.7734069824219,533.7835083007812,324.1745910644531,514.4852294921875
360.6258239746094,412.1435546875,357.63397216796875,424.8104553222656,339.4269104003906,479.20599365234375,329.5026550292969,501.5298156738281,316.6349182128906,521.5792846679688,286.79150390625,517.4005126953125,263.21173095703125,486.4214172363281,426.3752746582031,541.4866943359375,413.11114501953125,514.5457763671875,364.2971496582031,485.9627990722656,356.1659240722656,441.928466796875,372.9806823730469,558.3740844726562,371.0451965332031,515.308837890625,339.5833740234375,516.0745239257812,337.69921875,494.442626953125,306.4455871582031,568.2266845703125,320.054931640625,487.9768371582031,317.7626037597656,533.7835083007812,324.1726379394531,514.4737548828125
360.6459045410156,412.1828308105469,357.62933349609375,424.8397216796875,339.4210205078125,479.20599365234375,329.48785400390625,501.5298156738281,316.626708984375,521.5792846679688,286.7673034667969,517.4005126953125,263.21148681640625,486.4214172363281,426.37432861328125,541.5167236328125,413.0879211425781,514.5457763671875,364.2753601074219,485.9751281738281,356.16357421875,441.9705810546875,372.99212646484375,558.3387451171875,371.0451965332031,515.3114624023438,339.5791320800781,516.0745239257812,337.692138671875,494.442626953125,306.4455871582031,568.2041015625,320.05389404296875,487.9768371582031,317.75469970703125,533.794921875,324.16204833984375,514.4737548828125
