Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
448.7185974121094,424.40753173828125,447.8134460449219,437.2628173828125,441.079833984375,500.7518310546875,438.10198974609375,526.28662109375,429.3745422363281,547.112548828125,397.3289489746094,569.34033203125,355.17266845703125,560.0689086914062,564.0572509765625,471.164306640625,536.5174560546875,467.85186767578125,482.0458984375,487.8429260253906,451.2149658203125,455.75909423828125,475.384033203125,609.8017578125,463.6105041503906,565.7431640625,448.2919616699219,541.6242065429688,443.6278076171875,515.2852172851562,413.6075439453125,621.91748046875,406.4410400390625,537.9569702148438,431.5381164550781,559.880126953125,433.56475830078125,541.0718994140625
448.7513122558594,424.47869873046875,447.8134460449219,437.4063720703125,441.079833984375,500.8202209472656,438.1055908203125,526.3114624023438,429.3960266113281,547.1309814453125,397.3441162109375,569.3406982421875,355.17266845703125,560.0960693359375,564.0572509765625,471.1670227050781,536.5174560546875,467.8622131347656,482.0458984375,487.9184875488281,451.2149658203125,455.8215026855469,475.384033203125,609.8017578125,463.6105041503906,565.943603515625,448.2936096191406,541.8687744140625,443.6356506347656,515.370361328125,413.6075439453125,621.9329223632812,406.4410400390625,537.960205078125,431.5381164550781,559.9066772460938,433.56646728515625,541.1473388671875
448.7513122558594,424.5096435546875,447.8134460449219,437.4500732421875,441.079833984375,500.83203125,438.1201477050781,526.4246826171875,429.3960266113281,547.2129516601562,397.3441162109375,569.3728637695312,355.17266845703125,560.1029663085938,564.0572509765625,471.220947265625,536.5174560546875,467.8808898925781,482.0458984375,487.997802734375,451.2149658203125,455.85052490234375,475.384033203125,609.8017578125,463.6105041503906,565.943603515625,448.3103332519531,541.8687744140625,443.64398193359375,515.3764038085938,413.6109924316406,621.93701171875,406.4410400390625,537.98291015625,431.5381164550781,559.928955078125,433.5906677246094,541.169921875
448.7185974121094,424.5570068359375,447.80328369140625,437.5857849121094,441.0433654785156,500.98333740234375,438.1201477050781,526.47265625,429.3745422363281,547.2410888671875,397.3289489746094,569.3786010742188,355.1476745605469,560.1275024414062,564.054443359375,471.24053955078125,536.463623046875,467.9306335449219,481.97064208984375,488.09295654296875,451.1488037109375,456.14599609375,475.3785095214844,609.7672729492188,463.58544921875,565.943603515625,448.2936096191406,541.90380859375,443.64398193359375,515.3764038085938,413.6075439453125,621.9388427734375,406.40277099609375,537.98291015625,431.5182189941406,559.9495849609375,433.56646728515625,541.1735229492188
448.6944274902344,424.5570068359375,447.7207336425781,437.6487731933594,440.9712219238281,501.05743408203125,438.1055908203125,526.481201171875,429.3491516113281,547.3004150390625,397.2972106933594,569.3893432617188,355.1476745605469,560.1471557617188,563.9851684570312,471.2469177246094,536.37060546875,467.9661560058594,481.8869934082031,488.12835693359375,451.1376647949219,456.1498718261719,475.3785095214844,609.7671508789062,463.5268249511719,565.8671264648438,448.2919616699219,541.906982421875,443.6356506347656,515.390869140625,413.60528564453125,621.9420776367188,406.3937683105469,537.9993286132812,431.4553527832031,559.9514770507812,433.56475830078125,541.1812133789062
448.6436462402344,424.5570068359375,447.67559814453125,437.7626647949219,440.8533935546875,501.35418701171875,438.0499267578125,526.6162109375,429.26470947265625,547.4686889648438,397.0648498535156,569.5713500976562,355.1476745605469,560.1483764648438,563.9157104492188,471.2591552734375,536.2891845703125,467.97021484375,481.74346923828125,488.15179443359375,451.1028747558594,456.2796630859375,475.37542724609375,609.7050170898438,463.4617614746094,565.8671264648438,448.2635498046875,542.0148315429688,443.5971984863281,515.48486328125,413.60528564453125,621.9448852539062,406.38623046875,537.9993286132812,431.378662109375,560.115478515625,433.548095703125,541.1927490234375
448.508056640625,424.4866638183594,447.5713806152344,437.7626647949219,440.7796325683594,501.4368896484375,438.04656982421875,526.6400146484375,429.2569580078125,547.4686889648438,397.0648498535156,569.6102294921875,355.1787414550781,560.2172241210938,563.8811645507812,471.274658203125,536.232666015625,467.9897766113281,481.7322692871094,488.25238037109375,451.0558776855469,456.4100341796875,475.3526611328125,609.6483154296875,463.4617614746094,565.860595703125,448.2590637207031,542.05615234375,443.58697509765625,515.504150390625,413.57659912109375,621.9448852539062,406.3825378417969,538.01171875,431.378662109375,560.11767578125,433.5451354980469,541.1927490234375
448.46038818359375,424.44378662109375,447.53668212890625,437.767822265625,440.73052978515625,501.4783935546875,438.044189453125,526.6495971679688,429.2254333496094,547.4893188476562,397.0490417480469,569.62548828125,355.1787414550781,560.2345581054688,563.8794555664062,471.274658203125,536.1974487304688,467.998291015625,481.7225036621094,488.2685546875,451.0555419921875,456.4947509765625,475.3526611328125,609.647216796875,463.4593200683594,565.860595703125,448.2130432128906,542.068115234375,443.53863525390625,515.504150390625,413.5584716796875,621.9472045898438,406.3741760253906,538.016845703125,431.33160400390625,560.1236572265625,433.5184326171875,541.1927490234375
448.46038818359375,424.38128662109375,447.42913818359375,437.767822265625,440.6050109863281,501.5028381347656,437.9941711425781,526.6495971679688,429.2237243652344,547.4724731445312,396.9827880859375,569.62548828125,355.1787414550781,560.285888671875,563.8508911132812,471.3486633300781,536.1849975585938,468.0166320800781,481.6866760253906,488.3401184082031,451.04937744140625,456.70684814453125,475.3326416015625,609.6240844726562,463.4342041015625,565.8723754882812,448.20709228515625,542.0695190429688,443.46038818359375,515.504150390625,413.5382995605469,622.040771484375,406.2154541015625,538.0579833984375,431.3017272949219,560.1529541015625,433.4656982421875,541.191162109375
448.46038818359375,424.3436584472656,447.37347412109375,437.76971435546875,440.5924377441406,501.60595703125,437.89959716796875,526.6495971679688,429.08868408203125,547.4724731445312,396.980224609375,569.6126098632812,355.0333251953125,560.3591918945312,563.814208984375,471.3660888671875,536.0700073242188,468.0332336425781,481.65679931640625,488.4490051269531,450.987548828125,456.7641906738281,475.32623291015625,609.5831298828125,463.4342041015625,565.8786010742188,448.1134338378906,542.074951171875,443.45404052734375,515.50634765625,413.5279846191406,622.0504150390625,406.2059631347656,538.0579833984375,431.26983642578125,560.1720581054688,433.4063720703125,541.191162109375
448.4958190917969,424.3436584472656,447.37347412109375,437.76971435546875,440.5671081542969,501.64202880859375,437.8892517089844,526.6658935546875,429.0779724121094,547.5225830078125,396.980224609375,569.62548828125,354.9474182128906,560.3591918945312,563.814208984375,471.3892822265625,536.0084838867188,468.14569091796875,481.4540710449219,488.5521545410156,450.9715576171875,456.8704528808594,475.3326416015625,609.5831298828125,463.4342041015625,565.8786010742188,448.0338439941406,542.0990600585938,443.4383239746094,515.50634765625,413.5279846191406,622.040771484375,406.2059326171875,538.0336303710938,431.25640869140625,560.1767578125,433.3753662109375,541.191162109375
448.5135498046875,424.38128662109375,447.3726806640625,437.7840881347656,440.5589904785156,501.700927734375,437.8032531738281,526.7498168945312,429.0491638183594,547.5548095703125,396.9764709472656,569.62548828125,354.9382629394531,560.369873046875,563.708740234375,471.5072021484375,535.8909912109375,468.1683349609375,481.43634033203125,488.5526123046875,450.94000244140625,456.9607849121094,475.34503173828125,609.5831298828125,463.4342041015625,565.8786010742188,447.8871765136719,542.1992797851562,443.3907775878906,515.5650634765625,413.489013671875,622.040771484375,406.2044372558594,538.0817260742188,431.2507629394531,560.209716796875,433.36199951171875,541.2605590820312
