Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
397.48675537109375,522.7551879882812,385.716796875,529.6648559570312,357.3126220703125,559.0797729492188,346.01934814453125,574.4354248046875,332.8233337402344,584.7332763671875,305.65948486328125,582.4822998046875,279.15679931640625,572.7100219726562,400.1731872558594,620.4567260742188,399.2449035644531,599.8404541015625,367.4678955078125,569.3477172851562,377.76055908203125,541.0281372070312,385.2840576171875,623.8236694335938,371.30413818359375,586.8790283203125,350.4456481933594,588.8869018554688,351.3130798339844,572.232177734375,313.85076904296875,629.4105224609375,321.80804443359375,566.4002685546875,330.4336853027344,596.5778198242188,336.0582275390625,584.0938720703125
397.48675537109375,522.7655029296875,385.716796875,529.76171875,357.3126220703125,559.2797241210938,346.0216369628906,574.5668334960938,332.8233337402344,584.7411499023438,305.66082763671875,582.4822998046875,279.15679931640625,572.7100219726562,400.2391357421875,620.4721069335938,399.2456970214844,599.8804321289062,367.4691162109375,569.42333984375,377.76055908203125,541.1576538085938,385.2840576171875,623.8255615234375,371.3089294433594,586.8899536132812,350.4540710449219,589.1339721679688,351.3131408691406,572.4215087890625,313.8649597167969,629.4190673828125,322.0152587890625,566.5372314453125,330.4336853027344,596.6277465820312,336.0614013671875,584.162841796875
397.48675537109375,522.7688598632812,385.716796875,529.76171875,357.3126220703125,559.2797241210938,346.0216369628906,574.5668334960938,332.8233337402344,584.7437133789062,305.68499755859375,582.4854125976562,279.15679931640625,572.7100219726562,400.2391357421875,620.4722900390625,399.2456970214844,599.8851928710938,367.470703125,569.4235229492188,377.7615966796875,541.1576538085938,385.2840576171875,623.8468627929688,371.3096923828125,586.8899536132812,350.4540710449219,589.135498046875,351.3131408691406,572.4225463867188,313.9039306640625,629.4253540039062,322.0152587890625,566.5521850585938,330.4351501464844,596.6290893554688,336.0614013671875,584.1670532226562
397.4758605957031,522.7688598632812,385.714111328125,529.7626342773438,357.3126220703125,559.2797241210938,346.01934814453125,574.5668334960938,332.8233337402344,584.7439575195312,305.684814453125,582.4854125976562,279.15679931640625,572.7025756835938,400.2433166503906,620.4721069335938,399.2456970214844,599.889404296875,367.4691162109375,569.4235229492188,377.76055908203125,541.1608276367188,385.2738952636719,623.8468627929688,371.3096923828125,586.893310546875,350.4540710449219,589.1355590820312,351.3130798339844,572.4225463867188,313.9039306640625,629.4190673828125,322.0152587890625,566.5533447265625,330.4351501464844,596.6346435546875,336.0614013671875,584.1688232421875
397.4388732910156,522.7706298828125,385.7126770019531,529.7626342773438,357.3126220703125,559.2761840820312,346.011474609375,574.56396484375,332.8263854980469,584.7483520507812,305.684814453125,582.5029296875,279.159912109375,572.6983642578125,400.2433166503906,620.4722900390625,399.2510681152344,599.8902587890625,367.4691162109375,569.4235229492188,377.7615966796875,541.1610717773438,385.27252197265625,623.8510131835938,371.3089294433594,586.8899536132812,350.4546813964844,589.1369018554688,351.3055419921875,572.4225463867188,313.9222106933594,629.4190673828125,322.0093994140625,566.5533447265625,330.4351501464844,596.639404296875,336.0682373046875,584.1900634765625
397.31640625,522.8405151367188,385.7026672363281,529.858642578125,357.3529357910156,559.2723999023438,345.99774169921875,574.5537719726562,332.8263854980469,584.845458984375,305.684814453125,582.5486450195312,279.1610107421875,572.6980590820312,400.23809814453125,620.4859008789062,399.2697448730469,599.8902587890625,367.4509582519531,569.4232177734375,377.7565002441406,541.224853515625,385.2693786621094,623.8526611328125,371.23040771484375,586.8897705078125,350.4975280761719,589.1673583984375,351.29193115234375,572.3306884765625,313.92724609375,629.4085693359375,322.0093994140625,566.5684204101562,330.442138671875,596.8181762695312,336.0856628417969,584.2430419921875
397.3001708984375,522.8405151367188,385.7005310058594,529.858642578125,357.3529357910156,559.2609252929688,345.9866027832031,574.5474243164062,332.8263854980469,584.845458984375,305.6759338378906,582.56298828125,279.1610107421875,572.6956176757812,400.20159912109375,620.508056640625,399.294921875,599.9032592773438,367.4389343261719,569.4232177734375,377.7575988769531,541.23974609375,385.2621154785156,623.8526611328125,371.2147216796875,586.8670043945312,350.4975280761719,589.1673583984375,351.28936767578125,572.3184814453125,313.9300842285156,629.4085693359375,321.9975280761719,566.5684204101562,330.442138671875,596.8187255859375,336.0856628417969,584.2430419921875
397.2980041503906,522.8479614257812,385.69647216796875,529.858642578125,357.3529357910156,559.25732421875,345.9844665527344,574.5364379882812,332.8263854980469,584.845458984375,305.665771484375,582.5643310546875,279.1610107421875,572.6956176757812,400.20159912109375,620.50830078125,399.312744140625,599.9117431640625,367.4265441894531,569.4232177734375,377.7254638671875,541.23974609375,385.2621154785156,623.8533325195312,371.2088623046875,586.8409423828125,350.4975280761719,589.1673583984375,351.2853088378906,572.297119140625,313.9430847167969,629.4085693359375,321.9950866699219,566.5684204101562,330.442138671875,596.822509765625,336.0856628417969,584.2430419921875
397.2623291015625,522.85546875,385.6932373046875,529.8583984375,357.33953857421875,559.1993408203125,345.97198486328125,574.4231567382812,332.78448486328125,584.845458984375,305.6487731933594,582.5643310546875,279.1094055175781,572.6806640625,400.1863708496094,620.522216796875,399.3390808105469,599.911865234375,367.4104919433594,569.425048828125,377.7232666015625,541.2513427734375,385.2693786621094,623.9202270507812,371.177001953125,586.8352661132812,350.4551696777344,589.1184692382812,351.2489929199219,572.1680908203125,313.943359375,629.4085693359375,321.9579772949219,566.5386352539062,330.4220886230469,596.822509765625,336.063232421875,584.2321166992188
397.16790771484375,522.8767700195312,385.64837646484375,529.8577880859375,357.27984619140625,559.1993408203125,345.96026611328125,574.4213256835938,332.75640869140625,584.845458984375,305.58056640625,582.5643310546875,278.9642639160156,572.6447143554688,400.1695251464844,620.5225830078125,399.3390808105469,599.9216918945312,367.36669921875,569.4389038085938,377.6838684082031,541.2513427734375,385.28692626953125,623.9550170898438,371.0469970703125,586.8200073242188,350.3746032714844,589.0699462890625,351.2322082519531,572.1551513671875,313.9447937011719,629.41064453125,321.7908630371094,566.40478515625,330.4039306640625,596.8401489257812,336.0433044433594,584.2001953125
