Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
382.46051025390625,434.9168395996094,375.8814697265625,445.4742126464844,344.2701721191406,492.0936279296875,329.71514892578125,512.35888671875,313.99798583984375,527.056396484375,283.0769348144531,521.1534423828125,262.0330505371094,491.2666015625,416.3859558105469,566.850830078125,406.5989685058594,541.106201171875,363.6687927246094,505.0944519042969,369.7372131347656,461.4573974609375,369.5126037597656,562.760498046875,360.9248046875,511.47515869140625,336.49322509765625,527.3272094726562,337.3587646484375,508.55523681640625,274.8031005859375,566.103759765625,312.6515808105469,492.28973388671875,310.90423583984375,538.7914428710938,320.4920959472656,524.8069458007812
382.5141906738281,434.9441223144531,375.89215087890625,445.4800720214844,345.4986572265625,492.09722900390625,329.71514892578125,512.35888671875,313.99798583984375,527.058837890625,283.0769348144531,521.1534423828125,262.0330505371094,491.2666015625,416.3859558105469,566.8807983398438,406.5989685058594,541.1341552734375,363.6830139160156,505.0968933105469,369.7388916015625,461.51922607421875,369.51275634765625,562.7670288085938,360.9254455566406,511.4947814941406,336.4938659667969,527.3345947265625,337.3587646484375,508.55523681640625,274.8081970214844,566.103759765625,312.6515808105469,492.3362731933594,310.90423583984375,538.800048828125,320.4920959472656,524.8069458007812
382.515625,434.9548034667969,375.89215087890625,445.4918212890625,345.4986572265625,492.1064147949219,329.71514892578125,512.35888671875,313.99798583984375,527.0645141601562,283.0769348144531,521.154052734375,262.0334777832031,491.26727294921875,416.3859558105469,566.8857421875,406.5989685058594,541.17333984375,363.6830139160156,505.125,369.7388916015625,461.5235290527344,369.51275634765625,562.7728881835938,360.93218994140625,511.5141296386719,336.50408935546875,527.3521118164062,337.3587646484375,508.55523681640625,274.810302734375,566.1064453125,312.6610412597656,492.3362731933594,310.90423583984375,538.8023681640625,320.4920959472656,524.8085327148438
382.5368347167969,434.9556884765625,375.8814697265625,445.4918212890625,345.4986572265625,492.09722900390625,329.7087707519531,512.3380737304688,313.9818115234375,527.0709228515625,283.06524658203125,521.1534423828125,262.0334777832031,491.2666015625,416.34844970703125,566.89697265625,406.58905029296875,541.1980590820312,363.6687927246094,505.125,369.7372131347656,461.5309753417969,369.5126037597656,562.7728881835938,360.9514465332031,511.4947814941406,336.4938659667969,527.3345947265625,337.320068359375,508.5445861816406,274.810302734375,566.103759765625,312.6515808105469,492.33795166015625,310.89141845703125,538.800048828125,320.4830627441406,524.8069458007812
382.6080017089844,434.9786071777344,375.8694763183594,445.4913330078125,345.4615173339844,492.0936279296875,329.6826171875,512.3258666992188,313.9736022949219,527.07177734375,283.0301513671875,521.1111450195312,262.0117492675781,491.07025146484375,416.28753662109375,566.908935546875,406.58905029296875,541.2896728515625,363.64447021484375,505.125,369.7003173828125,461.53271484375,369.51019287109375,562.7833862304688,360.9563293457031,511.47515869140625,336.49322509765625,527.3397827148438,337.3119201660156,508.5203857421875,274.8081970214844,566.1001586914062,312.6515808105469,492.33795166015625,310.8863830566406,538.800048828125,320.4814758300781,524.8035888671875
382.6092224121094,434.97894287109375,375.8440856933594,445.4913330078125,345.4250183105469,492.0583190917969,329.6724548339844,512.3251953125,313.93365478515625,527.1193237304688,282.9950866699219,521.10498046875,261.885009765625,491.03021240234375,416.1737365722656,566.9122314453125,406.5697937011719,541.2896728515625,363.4778747558594,505.0688171386719,369.62860107421875,461.5349426269531,369.47076416015625,562.7891845703125,360.93218994140625,511.38177490234375,336.4166564941406,527.3397827148438,337.3029479980469,508.4494934082031,274.80908203125,566.0962524414062,312.668212890625,492.3736267089844,310.88165283203125,538.7962646484375,320.47369384765625,524.7503662109375
382.6092224121094,435.0016784667969,375.8138427734375,445.4918212890625,345.3791198730469,492.0583190917969,329.6371154785156,512.3251953125,313.8312683105469,527.1209106445312,282.9329833984375,521.0548706054688,261.788330078125,490.90631103515625,416.1182861328125,567.01171875,406.5673522949219,541.2896728515625,363.4222717285156,505.0688171386719,369.6136474609375,461.5704345703125,369.4090576171875,562.794189453125,360.93218994140625,511.36798095703125,336.2947692871094,527.3397827148438,337.28070068359375,508.4494934082031,274.80908203125,566.0869750976562,312.6932678222656,492.3774719238281,310.8735656738281,538.7962646484375,320.4558410644531,524.7503662109375
382.6092224121094,435.0016784667969,375.7886962890625,445.4927062988281,345.33758544921875,492.0583190917969,329.6330261230469,512.3251953125,313.8124084472656,527.1467895507812,282.92877197265625,521.0455322265625,261.78240966796875,490.8989562988281,416.08740234375,567.03662109375,406.46502685546875,541.2431030273438,363.4097900390625,505.0688171386719,369.5982666015625,461.5847473144531,369.39959716796875,562.7952880859375,360.9254150390625,511.3345947265625,336.2796936035156,527.3397827148438,337.27349853515625,508.4494934082031,274.7983703613281,566.0856323242188,312.74755859375,492.3774719238281,310.8683776855469,538.7962646484375,320.43255615234375,524.7503662109375
382.5970153808594,435.0016784667969,375.7229919433594,445.5339660644531,345.28680419921875,492.1531066894531,329.56195068359375,512.372314453125,313.72528076171875,527.1567993164062,282.90185546875,521.0404052734375,261.78240966796875,490.88909912109375,416.0408020019531,567.0445556640625,406.39617919921875,541.1796875,363.39239501953125,505.1408386230469,369.5325012207031,461.6885681152344,369.3941955566406,562.7952880859375,360.88873291015625,511.331787109375,336.215576171875,527.3565673828125,337.23944091796875,508.5032958984375,274.7956237792969,566.070556640625,312.7545166015625,492.3774719238281,310.8489990234375,538.8051147460938,320.3642272949219,524.7664184570312
382.5692443847656,435.0016784667969,375.7216491699219,445.535400390625,345.2071228027344,492.1600341796875,329.4438171386719,512.372314453125,313.4919128417969,527.2404174804688,282.64862060546875,520.8394775390625,261.78240966796875,490.6018371582031,415.93768310546875,567.1268310546875,406.2171936035156,541.1796875,363.34332275390625,505.2655944824219,369.5279846191406,461.6885681152344,369.35009765625,562.8006591796875,360.869140625,511.2321472167969,336.17950439453125,527.3651123046875,337.1732482910156,508.5592041015625,274.7983703613281,566.0856323242188,312.7545166015625,492.3299560546875,310.747314453125,538.8412475585938,320.1860656738281,524.8170166015625
