Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
360.516,438.085,345.878,441.185,288.971,458.516,267.457,468.757,247.048,477.45,222.68,458.709,225.535,416.879,320.52,556.017,331.744,532.236,299.35,482.881,326.393,450.494,283.259,524.474,297.144,468.069,265.548,488.631,276.933,468.393,189.05,519.092,237.022,451.552,239.04,489.142,254.619,475.838
360.532,438.109,345.941,441.228,289.096,458.54,267.514,468.797,247.055,477.458,222.72,458.712,225.633,416.882,320.521,556.04,331.744,532.247,299.43,482.89,326.455,450.512,283.259,524.517,297.292,468.13,265.596,488.655,277.04,468.508,189.068,519.096,237.126,451.556,239.05,489.145,254.636,475.926
360.557,438.109,345.979,441.265,289.113,458.554,267.547,468.842,247.056,477.498,222.72,458.712,225.635,416.894,320.521,556.054,331.754,532.297,299.431,482.916,326.481,450.526,283.259,524.566,297.294,468.13,265.604,488.666,277.046,468.526,189.106,519.097,237.126,451.557,239.054,489.173,254.649,475.975
360.617,438.12,346.024,441.282,289.113,458.556,267.547,468.852,247.056,477.528,222.735,458.712,225.635,416.903,320.521,556.062,331.763,532.299,299.431,482.932,326.511,450.526,283.255,524.592,297.312,468.069,265.604,488.666,277.046,468.527,189.076,519.096,237.126,451.557,239.074,489.177,254.649,475.994
360.634,438.135,346.03,441.299,289.134,458.569,267.591,468.86,247.056,477.568,222.753,458.712,225.669,416.903,320.521,556.1,331.765,532.443,299.449,482.932,326.566,450.534,283.128,524.612,297.348,468.067,265.612,488.763,277.108,468.529,189.081,519.097,237.111,451.557,239.077,489.259,254.685,476.007
360.66,438.222,346.039,441.429,289.175,458.647,267.747,468.871,247.134,477.57,222.821,458.714,225.68,416.912,320.529,556.185,331.818,532.446,299.452,483.014,326.59,450.546,283.106,524.876,297.425,468.019,265.678,488.769,277.202,468.629,189.081,519.103,237.031,451.536,239.096,489.259,254.724,476.03
360.671,438.264,346.075,441.535,289.247,458.668,267.748,468.88,247.134,477.588,222.827,458.73,225.68,416.913,320.6,556.185,331.884,532.453,299.452,483.105,326.595,450.553,283.065,524.95,297.537,467.877,265.698,488.769,277.241,468.636,189.081,519.112,237.031,451.536,239.105,489.26,254.724,476.043
360.71,438.269,346.085,441.599,289.307,458.676,267.763,468.882,247.134,477.608,222.831,458.746,225.669,416.914,320.602,556.185,331.889,532.446,299.435,483.105,326.636,450.576,283.065,524.95,297.575,467.877,265.698,488.785,277.28,468.642,189.081,519.11,237.031,451.514,239.105,489.26,254.728,476.045
360.738,438.333,346.105,441.634,289.373,458.687,267.813,468.941,247.083,477.663,222.869,458.773,225.668,416.917,320.647,556.168,331.89,532.446,299.435,483.105,326.636,450.57,283.065,524.95,297.58,467.877,265.698,488.829,277.328,468.663,189.081,519.112,237.037,451.514,239.105,489.26,254.747,476.104
360.785,438.4,346.203,441.695,289.466,458.693,267.82,469.009,247.083,477.716,222.881,458.803,225.667,416.94,320.81,556.168,331.904,532.453,299.43,483.023,326.636,450.58,283.065,524.94,297.58,468.224,265.63,488.894,277.397,468.709,189.082,519.113,237.208,451.58,239.105,489.26,254.789,476.131
360.788,438.41,346.206,441.699,289.475,458.753,267.825,469.118,247.083,477.771,222.902,458.817,225.664,416.94,320.845,556.168,331.934,532.518,299.401,482.986,326.657,450.59,283.065,524.94,297.58,468.435,265.591,489.021,277.407,468.797,189.155,519.116,237.237,451.591,239.105,489.3,254.848,476.174
360.801,438.41,346.211,441.7,289.494,458.753,267.834,469.122,247.096,477.793,222.93,458.853,225.664,416.951,320.845,556.171,331.934,532.518,299.401,482.986,326.657,450.595,283.065,524.94,297.577,468.466,265.591,489.028,277.412,468.805,189.155,519.113,237.243,451.582,239.105,489.322,254.854,476.203
360.837,438.44,346.25,441.72,289.504,458.753,267.846,469.131,247.115,477.793,222.947,458.863,225.664,416.951,320.845,556.178,331.934,532.532,299.401,482.986,326.663,450.622,283.053,524.947,297.577,468.472,265.591,489.038,277.441,468.816,189.168,519.113,237.293,451.582,239.107,489.352,254.869,476.248
360.868,438.501,346.322,441.81,289.698,458.728,267.949,469.141,247.209,477.793,222.989,458.937,225.555,417.17,320.828,556.208,331.887,532.537,299.448,483.019,326.797,450.703,283.037,524.969,297.577,468.472,265.609,489.043,277.514,468.836,189.174,519.12,237.294,451.582,239.12,489.362,254.894,476.261
360.874,438.51,346.352,441.851,289.73,458.723,267.975,469.141,247.212,477.791,223.013,458.937,225.546,417.191,320.738,556.257,331.82,532.549,299.492,483.074,326.853,450.766,283.036,525.082,297.638,468.472,265.685,489.06,277.523,468.838,189.174,519.099,237.34,451.552,239.12,489.373,254.917,476.261
360.878,438.51,346.383,441.851,289.824,458.723,268.007,469.152,247.223,477.791,223.015,458.952,225.546,417.191,320.585,556.28,331.8,532.6,299.502,483.128,326.905,450.795,283.037,525.082,297.667,468.35,265.7,489.082,277.595,468.85,189.174,519.087,237.345,451.552,239.131,489.38,254.928,476.275
360.886,438.51,346.384,441.851,289.93,458.728,268.03,469.155,247.235,477.791,223.024,458.956,225.546,417.191,320.576,556.297,331.8,532.63,299.555,483.19,326.905,450.818,283.053,525.082,297.671,468.341,265.716,489.089,277.645,468.853,189.2,519.081,237.363,451.552,239.131,489.391,254.943,476.275
361.225,438.456,346.542,441.558,289.947,458.785,268.122,469.267,247.294,477.82,223.155,458.973,225.76,417.154,320.576,556.33,331.8,532.775,299.555,483.269,326.905,450.926,283.105,525.008,297.671,468.325,265.726,489.116,277.764,468.879,189.174,519.077,237.496,451.844,239.153,489.407,255.011,476.367
361.236,438.456,346.542,441.558,289.949,458.795,268.173,469.348,247.346,477.865,223.273,458.983,226.025,417.076,320.566,556.33,331.802,532.775,299.566,483.275,326.911,451.013,283.161,525.008,297.686,468.244,265.743,489.161,277.773,468.928,189.196,519.067,237.588,451.852,239.198,489.486,255.047,476.442
361.248,438.456,346.545,441.558,289.954,458.812,268.176,469.354,247.362,477.891,223.277,458.992,226.048,417.055,320.56,556.336,331.804,532.782,299.566,483.275,326.911,451.039,283.161,525.008,297.687,468.307,265.749,489.195,277.804,468.959,189.2,519.059,237.752,451.852,239.205,489.492,255.082,476.442
361.308,438.497,346.573,441.608,289.954,458.838,268.213,469.363,247.369,477.891,223.331,459.051,226.05,417.031,320.56,556.336,331.804,532.801,299.566,483.275,326.911,451.045,283.161,525.029,297.687,468.325,265.826,489.195,277.878,468.961,189.2,519.059,237.752,451.852,239.266,489.518,255.104,476.442
361.349,438.553,346.573,441.639,290.029,458.838,268.249,469.368,247.438,477.891,223.341,459.067,226.05,417.031,320.533,556.465,331.802,532.805,299.573,483.282,326.935,451.11,283.152,525.042,297.763,468.325,265.85,489.195,277.947,468.962,189.2,519.059,237.773,451.838,239.266,489.526,255.179,476.433
361.382,438.579,346.573,441.64,290.029,458.852,268.249,469.376,247.46,477.891,223.348,459.069,226.048,417.055,320.465,556.468,331.762,532.859,299.585,483.282,326.967,451.124,283.141,525.042,297.763,468.435,265.9,489.195,277.947,469.004,189.203,519.073,237.773,451.794,239.27,489.526,255.179,476.425
361.453,438.633,346.587,441.647,290.063,458.852,268.249,469.388,247.481,477.886,223.354,459.111,226.048,417.055,320.422,556.483,331.762,532.904,299.585,483.291,326.969,451.132,283.116,525.042,297.763,468.529,265.911,489.195,277.947,469.061,189.203,519.073,237.773,451.79,239.277,489.526,255.179,476.425
361.453,438.635,346.607,441.684,290.069,458.863,268.218,469.426,247.501,477.886,223.384,459.119,225.983,417.092,320.409,556.6,331.762,533.015,299.585,483.288,326.998,451.165,283.116,525.032,297.773,468.544,265.915,489.202,277.901,469.078,189.203,519.078,237.777,451.79,239.277,489.526,255.176,476.425
361.499,438.677,346.652,441.733,290.069,458.863,268.218,469.432,247.501,477.892,223.393,459.119,225.975,417.092,320.374,556.685,331.827,533.018,299.579,483.283,327.824,451.923,283.106,525.027,297.775,468.552,265.956,489.215,277.892,469.1,188.876,519.096,237.791,451.794,239.269,489.534,255.169,476.443
361.504,438.683,346.694,441.744,290.063,458.863,268.207,469.451,247.501,477.892,223.393,459.119,225.962,417.092,320.374,556.705,331.865,533.018,299.575,483.286,327.824,451.972,283.106,525.023,297.754,468.674,265.971,489.215,277.891,469.1,188.876,519.097,237.792,451.848,239.269,489.534,255.169,476.455
361.506,438.701,346.694,441.763,290.064,458.873,268.218,469.453,247.498,477.892,223.398,459.106,225.962,417.08,320.409,556.71,331.874,533.077,299.575,483.288,327.824,452.003,283.106,524.999,297.775,468.675,265.973,489.224,277.891,469.106,188.876,519.097,237.806,451.848,239.268,489.534,255.167,476.459
