Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
238.93417358398438,491.59033203125,230.1696319580078,500.54034423828125,204.27188110351562,537.8961181640625,195.90176391601562,555.688232421875,182.44119262695312,573.5706176757812,153.48171997070312,572.223388671875,125.09274291992188,555.074951171875,262.7857360839844,597.9895629882812,255.2372589111328,573.3717041015625,216.78639221191406,549.05224609375,223.25682067871094,514.160888671875,255.6724395751953,605.6271362304688,231.1463623046875,568.1273803710938,204.75778198242188,570.6213989257812,201.4612274169922,552.413330078125,170.54087829589844,614.1461791992188,176.42359924316406,543.3267211914062,183.9584503173828,583.07666015625,188.96556091308594,568.4304809570312
238.99790954589844,491.59033203125,230.2771759033203,500.54034423828125,204.45474243164062,537.966064453125,196.11322021484375,555.7039184570312,182.5202178955078,573.574462890625,153.5338592529297,572.2381591796875,125.10652160644531,555.074951171875,262.8393249511719,597.9895629882812,255.34703063964844,573.3880615234375,216.90286254882812,549.0673828125,223.39859008789062,514.1663818359375,255.6724395751953,605.6553955078125,231.23854064941406,568.1316528320312,204.84323120117188,570.6249389648438,201.54983520507812,552.43701171875,170.68359375,614.1643676757812,176.42359924316406,543.3954467773438,184.09674072265625,583.07666015625,189.0327606201172,568.4341430664062
239.0199432373047,491.59033203125,230.2995147705078,500.54034423828125,204.460693359375,538.017822265625,196.11355590820312,555.7884521484375,182.56488037109375,573.574462890625,153.6589813232422,572.2381591796875,125.1321792602539,555.074951171875,262.9271545410156,598.01123046875,255.398193359375,573.3880615234375,216.9710693359375,549.0673828125,223.4020538330078,514.1815185546875,255.6724395751953,605.6735229492188,231.3544158935547,568.169677734375,204.8491668701172,570.688232421875,201.5693817138672,552.5990600585938,170.6923065185547,614.2477416992188,176.51773071289062,543.5125122070312,184.1537322998047,583.0794677734375,189.05563354492188,568.489990234375
239.0558624267578,491.5698547363281,230.31546020507812,500.5403137207031,204.4700927734375,538.0159912109375,196.1364288330078,555.8057861328125,182.57525634765625,573.5706176757812,153.69830322265625,572.223388671875,125.17118835449219,555.05126953125,262.9770812988281,597.9895629882812,255.43820190429688,573.3717041015625,216.99395751953125,549.05224609375,223.4447021484375,514.1815185546875,255.66360473632812,605.6785888671875,231.3807373046875,568.2549438476562,204.8567657470703,570.6655883789062,201.58900451660156,552.5990600585938,170.69456481933594,614.2576904296875,176.51773071289062,543.5593872070312,184.1831512451172,583.07666015625,189.08944702148438,568.4341430664062
239.06497192382812,491.5412292480469,230.42047119140625,500.529541015625,204.52676391601562,538.0159912109375,196.14529418945312,555.8057861328125,182.58059692382812,573.5667724609375,153.84127807617188,572.223388671875,125.31004333496094,555.05126953125,263.018310546875,597.9735107421875,255.50994873046875,573.2093505859375,217.05380249023438,548.9651489257812,223.48695373535156,514.1815185546875,255.66360473632812,605.6909790039062,231.3807373046875,568.2549438476562,204.85702514648438,570.6655883789062,201.59445190429688,552.5990600585938,170.69456481933594,614.2608032226562,176.51773071289062,543.5615844726562,184.2060546875,583.0659790039062,189.0966033935547,568.4341430664062
239.13388061523438,491.53753662109375,230.50552368164062,500.529541015625,204.63133239746094,538.0159912109375,196.17515563964844,555.8057861328125,182.6243438720703,573.4992065429688,153.90899658203125,572.2172241210938,125.49433898925781,555.05126953125,263.0665588378906,597.9360961914062,255.72152709960938,573.0506591796875,217.09381103515625,548.790283203125,223.620361328125,514.1815185546875,255.63255310058594,605.7742919921875,231.3995819091797,568.2549438476562,204.85702514648438,570.6655883789062,201.60890197753906,552.5990600585938,170.73403930664062,614.2632446289062,176.55429077148438,543.5646362304688,184.34054565429688,582.9530029296875,189.15975952148438,568.3809204101562
239.13534545898438,491.5310974121094,230.51739501953125,500.5112609863281,204.7188720703125,537.98974609375,196.2824249267578,555.7456665039062,182.6968231201172,573.4933471679688,153.90899658203125,572.1918334960938,125.9269790649414,555.05126953125,263.0665588378906,597.9360961914062,255.72152709960938,573.0506591796875,217.1339874267578,548.7418823242188,223.7018585205078,514.168212890625,255.63412475585938,605.7742919921875,231.3995819091797,568.2061767578125,204.93661499023438,570.6364135742188,201.67823791503906,552.572509765625,170.73403930664062,614.2632446289062,176.57394409179688,543.5646362304688,184.44735717773438,582.9328002929688,189.33457946777344,568.3435668945312
239.13534545898438,491.5310974121094,230.52120971679688,500.5112609863281,204.75192260742188,537.98974609375,196.3401336669922,555.6895141601562,182.80218505859375,573.3703002929688,153.9093017578125,572.1541137695312,126.00962829589844,554.9693603515625,263.07177734375,597.8984375,255.8276824951172,572.9557495117188,217.20765686035156,548.7286376953125,223.71792602539062,514.1636962890625,255.66360473632812,605.7742919921875,231.40196228027344,568.1823120117188,204.940673828125,570.6013793945312,201.6808624267578,552.50634765625,170.73403930664062,614.2632446289062,176.57394409179688,543.5646362304688,184.57254028320312,582.8639526367188,189.4088134765625,568.2745361328125
239.13534545898438,491.5264892578125,230.5240020751953,500.5112609863281,204.80262756347656,537.989013671875,196.37286376953125,555.4799194335938,182.80694580078125,573.293212890625,153.9093017578125,572.1392822265625,126.02851867675781,554.9385375976562,263.12933349609375,597.7651977539062,255.9616241455078,572.8837280273438,217.28221130371094,548.7286376953125,223.7613067626953,514.1450805664062,255.66616821289062,605.7742919921875,231.4715576171875,568.1139526367188,204.94821166992188,570.4702758789062,201.70523071289062,552.3440551757812,170.70828247070312,614.2657470703125,176.57394409179688,543.6612548828125,184.5775146484375,582.8470458984375,189.41476440429688,568.2096557617188
238.55682373046875,491.50823974609375,230.54373168945312,500.5112609863281,204.8094024658203,537.989013671875,196.4805450439453,555.4661254882812,182.93528747558594,573.28759765625,153.94992065429688,572.1392822265625,126.02851867675781,554.9203491210938,263.1833190917969,597.6563110351562,255.9616241455078,572.7730712890625,217.3593292236328,548.7286376953125,223.7869110107422,514.1450805664062,255.6864013671875,605.7742919921875,231.50762939453125,568.1139526367188,204.9539794921875,570.42236328125,201.72647094726562,552.3018798828125,170.70570373535156,614.2657470703125,176.57394409179688,543.6612548828125,184.59735107421875,582.8451538085938,189.42437744140625,568.1898193359375
238.55682373046875,491.45562744140625,230.5518341064453,500.5112609863281,204.8094024658203,537.989013671875,196.51388549804688,555.4541625976562,182.9789276123047,573.2654418945312,153.92083740234375,572.103515625,126.02851867675781,554.9067993164062,263.2879333496094,597.6073608398438,256.0061950683594,572.7730712890625,217.41726684570312,548.6973876953125,223.82305908203125,514.1450805664062,255.6864013671875,605.7464599609375,231.55540466308594,568.1139526367188,204.9674530029297,570.4100341796875,201.7337188720703,552.284912109375,170.70570373535156,614.2657470703125,176.57394409179688,543.6612548828125,184.59735107421875,582.8450317382812,189.48236083984375,568.1835327148438
238.55682373046875,491.4518737792969,230.645751953125,500.4911804199219,204.8179168701172,537.989013671875,196.51388549804688,555.4095458984375,182.9789276123047,573.2654418945312,153.97706604003906,572.0655517578125,126.06793212890625,554.8648681640625,263.35137939453125,597.5953369140625,256.0655212402344,572.7467041015625,217.4532012939453,548.6973876953125,223.88136291503906,514.1450805664062,255.6864013671875,605.7464599609375,231.57403564453125,568.1139526367188,204.9818115234375,570.4100341796875,201.7337188720703,552.2445678710938,170.70828247070312,614.2762451171875,176.5904083251953,543.6612548828125,184.59735107421875,582.8450317382812,189.48236083984375,568.1898193359375
238.710205078125,491.4518737792969,230.71829223632812,500.4911804199219,204.84812927246094,537.8939819335938,196.51678466796875,555.3946533203125,182.9789276123047,573.2654418945312,153.97706604003906,572.0027465820312,126.06793212890625,554.7529907226562,263.36322021484375,597.587646484375,256.1248474121094,572.7147216796875,217.4532012939453,548.6928100585938,223.98760986328125,514.1450805664062,255.639404296875,605.7464599609375,231.58067321777344,568.1139526367188,204.99234008789062,570.385986328125,201.7397918701172,552.1072387695312,170.7145233154297,614.2857666015625,176.60775756835938,543.6397705078125,184.58160400390625,582.8450317382812,189.48236083984375,568.1898193359375
238.71131896972656,491.4518737792969,230.73306274414062,500.4922790527344,204.9292755126953,537.8598022460938,196.51678466796875,555.3525390625,182.84376525878906,573.3326416015625,153.97706604003906,571.922119140625,126.1927261352539,554.7529907226562,263.3736572265625,597.3522338867188,256.1287841796875,572.6612548828125,217.45736694335938,548.4716186523438,224.0699005126953,514.12841796875,255.5546112060547,605.7450561523438,231.58331298828125,568.0135498046875,205.02435302734375,570.3785400390625,201.7397918701172,552.0333251953125,170.71607971191406,614.3121337890625,176.59829711914062,543.6356811523438,184.3938751220703,582.9068603515625,189.42283630371094,568.204833984375
238.7262725830078,491.4307556152344,230.73306274414062,500.4911804199219,204.97232055664062,537.85546875,196.52734375,555.3471069335938,182.84376525878906,573.3326416015625,153.97706604003906,571.870361328125,126.1927261352539,554.7493896484375,263.4344787597656,597.2474365234375,256.21551513671875,572.610107421875,217.46902465820312,548.4389038085938,224.07293701171875,514.0919189453125,255.5546112060547,605.73876953125,231.58067321777344,568.0135498046875,205.02471923828125,570.3785400390625,201.7397918701172,552.0333251953125,170.71607971191406,614.3150024414062,176.5904083251953,543.5897216796875,184.3938751220703,582.9075927734375,189.42283630371094,568.204833984375
238.74661254882812,491.4683837890625,230.73919677734375,500.4911804199219,204.99343872070312,537.844482421875,196.52734375,555.3357543945312,182.84376525878906,573.3326416015625,153.97706604003906,571.8400268554688,126.1927261352539,554.6918334960938,263.50555419921875,597.178955078125,256.275634765625,572.4993896484375,217.46902465820312,548.406494140625,224.07293701171875,514.0818481445312,255.54103088378906,605.7174072265625,231.58067321777344,568.0021362304688,205.02899169921875,570.3785400390625,201.71917724609375,551.9868774414062,170.71713256835938,614.3150024414062,176.59829711914062,543.5897216796875,184.3938751220703,582.9075927734375,189.42283630371094,568.204833984375
238.75477600097656,491.4739990234375,230.73919677734375,500.4922790527344,205.0131072998047,537.820556640625,196.53555297851562,555.2940063476562,182.85311889648438,573.3316040039062,153.0492401123047,571.2943725585938,126.208984375,554.6400756835938,263.5354919433594,597.150146484375,256.2815856933594,572.4249267578125,217.4827423095703,548.3751831054688,224.0699005126953,514.0767211914062,255.54103088378906,605.6787719726562,231.5779571533203,568.0021362304688,205.03793334960938,570.3624267578125,201.0081024169922,551.968017578125,170.72357177734375,614.3150024414062,176.60775756835938,543.5897216796875,184.3938751220703,582.9075927734375,189.4271240234375,568.1898803710938
238.8230438232422,491.5253601074219,230.76719665527344,500.4922790527344,205.0663604736328,537.7850341796875,196.57986450195312,555.0886840820312,182.96507263183594,573.1724853515625,153.0492401123047,571.2943725585938,126.208984375,554.6400756835938,263.8552551269531,596.9991455078125,256.4494323730469,572.3778076171875,217.48330688476562,548.3751831054688,224.0699005126953,514.0731201171875,255.57611083984375,605.5783081054688,231.5779571533203,567.9102783203125,205.07818603515625,570.1734619140625,201.0081024169922,551.954345703125,170.78823852539062,614.312255859375,176.62918090820312,543.8734741210938,184.3938751220703,582.9075927734375,189.49609375,568.0413208007812
238.84115600585938,491.53033447265625,230.77798461914062,500.4910583496094,205.0865020751953,537.75830078125,196.5863800048828,555.0487060546875,182.9795379638672,573.0888671875,153.23956298828125,571.2514038085938,126.208984375,554.5861206054688,263.8567199707031,596.9666748046875,256.4800109863281,572.3763427734375,217.51954650878906,548.3734741210938,224.07752990722656,514.03271484375,255.57742309570312,605.5783081054688,231.5779571533203,567.87890625,205.07823181152344,570.1448364257812,201.0081024169922,551.9426879882812,170.84327697753906,614.2974853515625,176.62918090820312,543.9434814453125,184.39801025390625,583.7848510742188,189.52120971679688,567.9853515625
238.9237060546875,491.5418395996094,230.7938995361328,500.4981994628906,205.12628173828125,537.7503662109375,196.59954833984375,554.9850463867188,182.9884796142578,573.0517578125,153.23956298828125,571.172119140625,126.208984375,554.560791015625,264.04888916015625,596.8595581054688,256.4839172363281,572.3175048828125,217.53439331054688,548.3734741210938,224.09117126464844,514.03271484375,255.57742309570312,605.5647583007812,231.6162567138672,567.8336791992188,205.09091186523438,570.1052856445312,201.01528930664062,551.9061279296875,170.84327697753906,614.2947998046875,176.62918090820312,543.968505859375,184.4881134033203,583.79248046875,189.5247802734375,567.9185180664062
238.92408752441406,491.5456848144531,230.8082733154297,500.4980163574219,205.19590759277344,537.75830078125,196.73968505859375,554.9351196289062,183.10093688964844,572.9727172851562,153.24246215820312,571.1651611328125,126.322998046875,554.5172119140625,264.0986633300781,596.802734375,256.5368347167969,572.2979125976562,217.6439971923828,548.3717041015625,224.10707092285156,514.02294921875,255.57742309570312,605.5449829101562,231.6309814453125,567.8336791992188,205.1416778564453,570.063232421875,201.13104248046875,551.8643188476562,170.84327697753906,614.2943115234375,176.61428833007812,543.9434814453125,184.44715881347656,583.80126953125,189.66819763183594,567.887939453125
239.0467529296875,491.5472412109375,230.87832641601562,500.4980163574219,205.22183227539062,537.75830078125,196.74375915527344,554.9254150390625,183.10093688964844,572.9716796875,153.24246215820312,571.1651611328125,126.36358642578125,554.510498046875,264.1492004394531,596.7611083984375,256.74542236328125,572.2420043945312,217.7079315185547,548.3665161132812,224.15634155273438,514.0149536132812,255.42645263671875,605.5449829101562,231.6405029296875,567.8336791992188,205.15892028808594,570.0602416992188,201.14244079589844,551.8334350585938,170.8419647216797,614.2793579101562,176.61428833007812,543.9034423828125,184.46063232421875,583.79248046875,189.6764678955078,567.885009765625
239.05902099609375,491.5472412109375,230.90884399414062,500.51458740234375,205.22596740722656,537.7503662109375,196.76502990722656,554.9254150390625,183.12232971191406,572.9716796875,153.23956298828125,571.1072387695312,126.36358642578125,554.4545288085938,264.2331237792969,596.6951904296875,256.74542236328125,572.2403564453125,217.75254821777344,548.2967529296875,224.1844482421875,514.0133666992188,255.4068145751953,605.57958984375,231.6309814453125,567.8509521484375,205.17848205566406,570.0545654296875,201.17431640625,551.7979736328125,170.836669921875,614.2777709960938,176.61428833007812,543.9229125976562,184.4877166748047,583.7881469726562,189.70693969726562,567.8475952148438
239.0674285888672,491.5504150390625,230.91470336914062,500.51458740234375,205.22596740722656,537.7503662109375,196.76502990722656,554.90771484375,183.12232971191406,572.9669189453125,153.24246215820312,571.0054931640625,126.4361343383789,554.4005126953125,264.29107666015625,596.5530395507812,256.7521667480469,572.2269897460938,217.80593872070312,548.2913208007812,224.22061157226562,514.00927734375,255.38739013671875,605.6046142578125,231.6162567138672,567.89501953125,205.2108612060547,570.0545654296875,201.1749725341797,551.7979736328125,170.836669921875,614.2769775390625,176.5985870361328,543.9034423828125,184.46063232421875,583.79248046875,189.70693969726562,567.8440551757812
239.100830078125,491.5504150390625,230.987548828125,500.4980163574219,205.25840759277344,537.6860961914062,196.7938690185547,554.9057006835938,183.1360626220703,572.9669189453125,153.24246215820312,570.99169921875,126.4361343383789,554.3788452148438,264.3635559082031,596.2859497070312,256.8171081542969,571.9560546875,217.8720703125,548.28173828125,224.30880737304688,513.9636840820312,255.38719177246094,605.6506958007812,231.62730407714844,567.9298706054688,205.2483367919922,570.0488891601562,201.1988983154297,551.7699584960938,170.8419647216797,614.2769775390625,176.5985870361328,543.9034423828125,184.44715881347656,583.80126953125,189.73776245117188,567.8404541015625
239.32662963867188,491.5504150390625,231.11891174316406,500.4766540527344,205.38992309570312,537.644775390625,196.86769104003906,554.8023071289062,183.19082641601562,572.892333984375,153.24986267089844,570.96044921875,126.4361343383789,554.3154907226562,264.4739990234375,596.2681884765625,256.9897766113281,571.9349365234375,217.9524688720703,548.2229614257812,224.40621948242188,513.9061889648438,255.3222198486328,605.6799926757812,231.62730407714844,567.9298706054688,205.2813262939453,569.9750366210938,201.31666564941406,551.5840454101562,170.86996459960938,614.273193359375,176.5985870361328,543.9229125976562,183.9053497314453,583.88134765625,189.7481689453125,567.7652587890625
239.35475158691406,491.5427551269531,231.1216278076172,500.45135498046875,205.43565368652344,537.6383666992188,196.94435119628906,554.7178344726562,183.24981689453125,572.8848266601562,153.3984375,570.9395141601562,126.48391723632812,554.2384033203125,264.63134765625,596.2606811523438,257.0035400390625,571.8946533203125,218.10220336914062,548.1712036132812,224.41009521484375,513.8898315429688,255.28228759765625,605.7062377929688,231.62730407714844,567.9298706054688,205.3282470703125,569.9226684570312,201.3618621826172,551.5247802734375,170.876953125,614.2680053710938,176.58494567871094,544.1708374023438,183.89666748046875,583.88134765625,189.76393127441406,567.7511596679688
239.40548706054688,491.5410461425781,231.1243133544922,500.45135498046875,205.45748901367188,537.632568359375,196.9542999267578,554.6936645507812,183.26995849609375,572.88232421875,153.41781616210938,570.9395141601562,126.51547241210938,554.2218017578125,264.7702331542969,596.2131958007812,257.030517578125,571.8848876953125,218.15347290039062,548.1646728515625,224.41195678710938,513.8384399414062,255.26541137695312,605.72705078125,231.68020629882812,567.9042358398438,205.35748291015625,569.915283203125,201.3846893310547,551.4961547851562,170.876953125,614.2769775390625,176.56887817382812,544.1757202148438,183.89666748046875,583.88134765625,189.7726593017578,567.749267578125
239.42694091796875,491.49603271484375,231.13455200195312,500.45135498046875,205.48785400390625,537.6001586914062,196.99240112304688,554.6903686523438,183.3101043701172,572.8631591796875,153.44305419921875,570.8679809570312,126.58586120605469,554.1583251953125,264.8133850097656,596.2105712890625,257.05426025390625,571.8330078125,218.2726287841797,548.1314086914062,224.44091796875,513.8212890625,255.24147033691406,605.72705078125,231.8188934326172,567.8809204101562,205.41651916503906,569.9114379882812,201.3959503173828,551.4541625976562,170.876953125,614.286865234375,176.56446838378906,544.2628173828125,183.9053497314453,583.857421875,189.78204345703125,567.7444458007812
239.46229553222656,491.467529296875,231.21060180664062,500.4582214355469,205.6539764404297,537.4639282226562,197.1564178466797,554.615966796875,183.41287231445312,572.708251953125,153.45648193359375,570.7896118164062,126.68629455566406,554.0704956054688,265.0387878417969,596.1131591796875,257.13446044921875,571.6259155273438,218.30630493164062,548.1122436523438,224.51438903808594,513.7572631835938,255.1532440185547,605.72705078125,231.87344360351562,567.8046264648438,205.448486328125,569.9053955078125,201.6055145263672,551.3350219726562,170.87901306152344,614.3086547851562,176.4224090576172,544.4884643554688,184.01876831054688,583.7568359375,189.84329223632812,567.5943603515625
239.48916625976562,491.4150085449219,231.2998046875,500.4617614746094,205.6585693359375,537.4178466796875,197.19464111328125,554.5604858398438,183.46722412109375,572.6463012695312,153.45648193359375,570.7723388671875,126.76329803466797,553.97998046875,265.0834655761719,596.0977783203125,257.37115478515625,571.5,218.31651306152344,548.0892944335938,224.58053588867188,513.7513427734375,255.1041717529297,605.6876831054688,231.87347412109375,567.7158203125,205.48721313476562,569.8258666992188,201.66921997070312,551.2874145507812,170.8843994140625,614.3086547851562,176.37124633789062,544.4884643554688,184.07008361816406,583.7421875,189.9781036376953,567.5305786132812
239.5960235595703,491.384765625,231.31402587890625,500.52410888671875,205.69883728027344,537.4166259765625,197.19464111328125,554.5604858398438,183.48585510253906,572.6463012695312,153.47613525390625,570.7723388671875,126.77108001708984,553.804931640625,265.191162109375,595.8837890625,257.40130615234375,571.3637084960938,218.33547973632812,548.0218505859375,224.64935302734375,513.7430419921875,255.04122924804688,605.680419921875,231.87347412109375,567.6920776367188,205.4899444580078,569.8170166015625,201.66921997070312,551.2874145507812,170.8843994140625,614.3251342773438,176.37124633789062,544.4884643554688,184.09703063964844,583.7100219726562,189.9781036376953,567.5305786132812
