Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
399.671142578125,443.1529846191406,388.4913635253906,451.7328186035156,346.8001403808594,489.2839660644531,329.7421875,506.5261535644531,312.80963134765625,518.9991455078125,289.391845703125,506.95477294921875,281.8813781738281,469.84051513671875,434.4761962890625,546.673095703125,420.73773193359375,523.3193969726562,367.1740417480469,506.3299560546875,376.41357421875,467.8096618652344,366.7589416503906,564.6390991210938,359.52667236328125,511.10992431640625,335.16339111328125,524.4017944335938,337.07720947265625,503.8235778808594,276.32830810546875,564.920654296875,307.8086242675781,497.66259765625,307.9648132324219,532.000244140625,319.5072937011719,518.4469604492188
399.67584228515625,443.1596984863281,388.4984436035156,451.73486328125,346.8001403808594,489.291015625,329.745361328125,506.5362854003906,312.8427734375,519.0571899414062,289.4299011230469,506.9733581542969,281.8813781738281,469.84051513671875,434.5120849609375,546.673095703125,420.73773193359375,523.3202514648438,367.1740417480469,506.35089111328125,376.4602966308594,467.81195068359375,366.7598571777344,564.6619873046875,359.52667236328125,511.11163330078125,335.1666564941406,524.467041015625,337.0928955078125,503.8235778808594,276.3558349609375,564.93310546875,307.8086242675781,497.6702575683594,307.96527099609375,532.0408325195312,319.53863525390625,518.4469604492188
399.6786804199219,443.1643371582031,388.4984436035156,451.7359924316406,346.8001403808594,489.2929382324219,329.74658203125,506.5424499511719,312.8429260253906,519.0571899414062,289.43133544921875,506.9765319824219,281.8813781738281,469.84051513671875,434.5120849609375,546.673095703125,420.73773193359375,523.3463134765625,367.1740417480469,506.3525390625,376.4602966308594,467.8127746582031,366.7598571777344,564.6650390625,359.52783203125,511.11163330078125,335.1781005859375,524.467041015625,337.1001892089844,503.8235778808594,276.3558349609375,564.9346923828125,307.8086242675781,497.6802673339844,307.9776611328125,532.0462646484375,319.5387878417969,518.4469604492188
399.67584228515625,443.1643371582031,388.4984436035156,451.7359924316406,346.7855224609375,489.2929382324219,329.74658203125,506.5424499511719,312.8429260253906,519.0571899414062,289.43133544921875,506.9733581542969,281.8800964355469,469.84051513671875,434.5120849609375,546.6630859375,420.7406311035156,523.3463134765625,367.1708984375,506.3628234863281,376.4602966308594,467.8127746582031,366.7598571777344,564.6619873046875,359.52667236328125,511.11163330078125,335.1781005859375,524.4732055664062,337.1039733886719,503.8112487792969,276.3558349609375,564.9339599609375,307.8086242675781,497.6702575683594,307.9776611328125,532.047607421875,319.5387878417969,518.4266357421875
399.67584228515625,443.1643371582031,388.4969482421875,451.7363586425781,346.7855224609375,489.311767578125,329.7513427734375,506.5362854003906,312.8565979003906,519.0346069335938,289.4393615722656,506.9733581542969,281.8780822753906,469.84051513671875,434.5078430175781,546.6616821289062,420.7381591796875,523.3319091796875,367.1678771972656,506.36456298828125,376.4559020996094,467.81304931640625,366.7598571777344,564.6619873046875,359.5211181640625,511.1174011230469,335.1781005859375,524.4732055664062,337.115478515625,503.8017578125,276.3358459472656,564.9346923828125,307.7928771972656,497.66259765625,307.9776611328125,532.05322265625,319.5387878417969,518.4252319335938
399.6986389160156,443.1661682128906,388.4900207519531,451.76556396484375,346.7855224609375,489.3176574707031,329.76605224609375,506.5264892578125,312.86151123046875,519.0202026367188,289.4598388671875,506.9722595214844,281.7298583984375,469.8659973144531,434.42974853515625,546.5750732421875,420.7381591796875,523.3319091796875,367.162109375,506.3703918457031,376.4559020996094,467.8189392089844,366.75994873046875,564.6217651367188,359.5097961425781,511.1354064941406,335.1822204589844,524.4732055664062,337.1167297363281,503.79742431640625,276.22265625,564.9700927734375,307.7928771972656,497.6301574707031,307.9776611328125,532.047607421875,319.53662109375,518.4210205078125
399.6986389160156,443.1661682128906,388.4869079589844,451.76556396484375,346.7862854003906,489.3176574707031,329.7667236328125,506.5248718261719,312.8623352050781,519.0192260742188,289.4598388671875,506.944580078125,281.60400390625,469.8674011230469,434.41876220703125,546.5614624023438,420.7406311035156,523.343017578125,367.16082763671875,506.3703918457031,376.4559020996094,467.8189392089844,366.76153564453125,564.6217651367188,359.5097961425781,511.1418762207031,335.18328857421875,524.4752807617188,337.1192932128906,503.79742431640625,276.1527404785156,565.015869140625,307.80291748046875,497.6301574707031,307.9659729003906,532.0462646484375,319.53662109375,518.4122924804688
399.6986389160156,443.1751403808594,388.4693603515625,451.76556396484375,346.7892150878906,489.3176574707031,329.76605224609375,506.5248718261719,312.86151123046875,519.0192260742188,289.4528503417969,506.93829345703125,281.6022033691406,469.8674011230469,434.41680908203125,546.5614624023438,420.7406311035156,523.343017578125,367.146240234375,506.3703918457031,376.45635986328125,467.82965087890625,366.76153564453125,564.6217651367188,359.5057678222656,511.1444091796875,335.18328857421875,524.4805908203125,337.1167297363281,503.79742431640625,276.1527404785156,565.015869140625,307.82489013671875,497.6229553222656,307.9659729003906,532.0560302734375,319.5352783203125,518.4122924804688
399.6986389160156,443.1844482421875,388.4632568359375,451.7548828125,346.8044128417969,489.3145446777344,329.7667236328125,506.5248718261719,312.86151123046875,519.0192260742188,289.4528503417969,506.93792724609375,281.6022033691406,469.8674011230469,434.4065246582031,546.5693969726562,420.7500305175781,523.343017578125,367.1376953125,506.3681640625,376.48992919921875,467.82965087890625,366.75994873046875,564.6322631835938,359.5057678222656,511.18768310546875,335.1822204589844,524.5056762695312,337.1167297363281,503.81109619140625,276.1527404785156,565.015869140625,307.82489013671875,497.6195373535156,307.9659729003906,532.06298828125,319.53143310546875,518.4210205078125
399.6982421875,443.2162170410156,388.455810546875,451.7548828125,346.84857177734375,489.31378173828125,329.7667236328125,506.5465393066406,312.833984375,519.0457763671875,289.3703918457031,506.8614501953125,281.6022033691406,469.8451843261719,434.40472412109375,546.5750732421875,420.7500305175781,523.343017578125,367.1276550292969,506.33526611328125,376.48992919921875,467.8307189941406,366.7565612792969,564.6328125,359.47650146484375,511.2658386230469,335.1593322753906,524.5234375,337.1167297363281,503.85162353515625,276.1773986816406,565.0111083984375,307.8711242675781,497.56878662109375,307.96844482421875,532.1802978515625,319.48834228515625,518.4400024414062
