Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
293.59613037109375,365.8727111816406,276.5765075683594,369.0550537109375,214.0172119140625,390.738525390625,190.33441162109375,411.65423583984375,169.41372680664062,428.27886962890625,130.0395050048828,421.3233947753906,109.14389038085938,373.56683349609375,278.6424560546875,517.9962768554688,280.5400390625,479.6891784667969,241.25485229492188,425.0142517089844,257.3288879394531,380.49755859375,250.20008850097656,478.8680725097656,228.43382263183594,424.877685546875,198.08726501464844,432.4986877441406,203.0545196533203,407.8741455078125,132.34439086914062,485.1625671386719,159.47543334960938,405.2423400878906,169.30975341796875,442.96917724609375,178.8129425048828,424.0151672363281
293.59613037109375,365.8727111816406,276.5765075683594,369.0550537109375,214.0172119140625,390.8106994628906,190.33441162109375,411.7027282714844,169.41372680664062,428.32611083984375,130.0395050048828,421.4524841308594,109.14389038085938,373.6177673339844,278.6424560546875,517.9962768554688,280.5400390625,479.8142395019531,241.31588745117188,425.0142517089844,257.3288879394531,380.5126037597656,250.20213317871094,478.878173828125,228.48931884765625,424.8931579589844,198.08726501464844,432.5307922363281,203.0545196533203,407.8875732421875,132.34439086914062,485.1625671386719,159.47543334960938,405.92388916015625,169.30975341796875,443.0298767089844,178.8129425048828,424.0440673828125
293.59613037109375,365.8727111816406,276.5765075683594,369.0550537109375,214.0172119140625,390.96240234375,190.33441162109375,411.7027282714844,169.41372680664062,428.3712463378906,130.0395050048828,421.499755859375,109.14389038085938,373.6496276855469,278.6424560546875,517.9962768554688,280.5400390625,479.8956298828125,242.36215209960938,425.0142517089844,257.3288879394531,380.5274963378906,250.20213317871094,478.878173828125,228.48931884765625,424.8931579589844,198.08726501464844,432.53240966796875,203.0545196533203,407.9271545410156,132.34439086914062,485.1625671386719,159.47543334960938,405.9657897949219,169.30975341796875,443.03558349609375,178.8129425048828,424.0440673828125
293.59173583984375,365.85260009765625,276.51361083984375,369.0550537109375,213.95291137695312,390.9686279296875,190.2256622314453,411.723388671875,169.38360595703125,428.3712463378906,130.03245544433594,421.5547180175781,108.68783569335938,373.7435302734375,278.544921875,517.9042358398438,280.3417053222656,479.9087219238281,242.3929901123047,424.8992919921875,257.2559509277344,380.5505676269531,250.20213317871094,478.8680725097656,228.48931884765625,424.8925476074219,197.98500061035156,432.6079406738281,203.0163116455078,407.9799499511719,132.34010314941406,485.15338134765625,159.47396850585938,405.9784851074219,169.29891967773438,443.0828552246094,178.72938537597656,424.0440673828125
293.55718994140625,365.83203125,276.49127197265625,369.0550537109375,213.92941284179688,390.9716491699219,190.19558715820312,411.7262268066406,169.34632873535156,428.38360595703125,129.954833984375,421.5760192871094,108.5369644165039,373.82177734375,278.3357238769531,517.8164672851562,280.3070068359375,479.92755126953125,242.4126739501953,424.8842468261719,257.2421875,380.5726318359375,250.1998748779297,478.8680725097656,228.45130920410156,424.877685546875,197.97601318359375,432.6328430175781,202.9842071533203,407.9820251464844,132.34010314941406,485.15338134765625,159.4347381591797,406.0155029296875,169.29420471191406,443.0907897949219,178.72047424316406,424.0440673828125
293.47869873046875,365.8238830566406,276.4880065917969,369.07080078125,213.80435180664062,391.0475769042969,190.0702362060547,411.74444580078125,169.28326416015625,428.43511962890625,129.87889099121094,421.6190490722656,108.2631607055664,374.0027160644531,278.0691223144531,517.8164672851562,280.2265625,479.9503479003906,242.44129943847656,424.8343811035156,257.1641540527344,380.57281494140625,250.1241455078125,478.8589172363281,228.4468994140625,424.8707580566406,197.91720581054688,432.64312744140625,202.87838745117188,408.0129699707031,132.33035278320312,485.152099609375,159.42799377441406,406.0155029296875,169.2119598388672,443.0914306640625,178.55877685546875,424.04229736328125
293.3780212402344,365.8175048828125,276.43841552734375,369.1034851074219,213.80349731445312,391.0693664550781,189.94863891601562,411.7847595214844,169.1439666748047,428.441650390625,129.8662109375,421.63897705078125,108.04302215576172,374.1632080078125,278.0571594238281,517.8164672851562,280.2143249511719,479.9503479003906,242.44691467285156,424.8343811035156,257.08673095703125,380.5790710449219,250.0957489013672,478.82928466796875,228.44345092773438,424.8650207519531,197.81307983398438,432.6448059082031,202.8153533935547,408.0173034667969,132.32752990722656,485.15338134765625,159.42694091796875,405.9864196777344,169.1410675048828,443.13726806640625,178.49244689941406,424.04229736328125
293.373046875,365.8238830566406,276.4324951171875,369.1124267578125,213.7219696044922,391.07989501953125,189.80157470703125,411.8037109375,168.95252990722656,428.51416015625,129.8662109375,421.64300537109375,107.73316192626953,374.2181701660156,278.0493469238281,517.8875732421875,280.1022644042969,479.9503479003906,242.44691467285156,424.8253479003906,257.0378723144531,380.5790710449219,249.96083068847656,478.8282165527344,228.419677734375,424.8650207519531,197.7536163330078,432.6448059082031,202.7362060546875,408.0173034667969,132.3221435546875,485.1624450683594,159.35821533203125,405.9784851074219,169.0320587158203,443.2698974609375,178.38046264648438,424.0509948730469
293.3409423828125,365.82281494140625,276.4263916015625,369.11590576171875,213.6705780029297,391.1199951171875,189.66180419921875,411.8190612792969,168.86314392089844,428.56024169921875,129.7689666748047,421.6653747558594,107.6917495727539,374.3052062988281,277.9353332519531,517.91552734375,280.076171875,479.9417419433594,242.44691467285156,424.8251037597656,257.0263366699219,380.5790710449219,249.9425048828125,478.78271484375,228.3419647216797,424.8658752441406,197.71713256835938,432.67535400390625,202.72219848632812,408.01983642578125,132.31170654296875,485.1624450683594,159.34483337402344,405.9515075683594,168.87840270996094,443.2698974609375,178.2996063232422,424.0509948730469
293.1931457519531,365.82281494140625,276.41595458984375,369.142333984375,213.5501251220703,391.1376647949219,189.59521484375,411.86358642578125,168.7913818359375,428.56591796875,129.7589111328125,421.68011474609375,107.6295394897461,374.3528747558594,277.8658142089844,517.9160766601562,280.07366943359375,479.938720703125,242.40040588378906,424.8253479003906,256.95477294921875,380.54150390625,249.94131469726562,478.7346496582031,228.3419647216797,424.8658752441406,197.71644592285156,432.7179870605469,202.5937957763672,408.01983642578125,132.3018798828125,485.1601257324219,159.31346130371094,405.9143981933594,168.838623046875,443.2742004394531,178.2803955078125,424.0644226074219
