Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
349.512,377.283,332.827,378.975,268.389,396.974,239.297,410.924,215.869,423.353,187.85,403.584,186.674,352.378,347.937,481.86,351.09,450.404,284.571,426.74,310.829,389.688,252.074,480.844,270.221,427.642,238.286,432.02,252.867,410.771,154.359,490.204,187.935,410.835,211.401,436.318,226.259,420.401
349.538,377.283,332.891,378.978,268.391,396.985,239.297,410.944,215.879,423.353,187.85,403.584,186.759,352.378,347.954,481.86,351.094,450.405,284.595,426.787,310.831,389.688,252.154,480.995,270.221,427.678,238.449,432.034,252.867,410.778,154.362,490.204,188.123,410.857,211.411,436.318,226.263,420.407
349.555,377.285,332.891,378.978,268.405,396.985,239.297,410.944,215.948,423.353,187.85,403.584,186.931,352.403,347.958,481.86,351.122,450.405,284.595,426.788,310.831,389.688,252.157,481.104,270.231,427.757,238.485,432.034,252.867,410.778,154.362,490.231,188.269,410.884,211.497,436.327,226.303,420.407
349.555,377.283,332.891,378.977,268.405,396.985,239.297,410.939,215.956,423.351,187.85,403.584,186.931,352.378,347.958,481.856,351.122,450.405,284.595,426.788,310.829,389.688,252.161,481.104,270.221,427.757,238.487,432.03,252.869,410.771,154.359,490.231,188.269,410.884,211.497,436.318,226.303,420.402
349.555,377.282,332.879,378.975,268.391,396.985,239.297,410.938,215.96,423.346,187.85,403.584,186.942,352.371,347.976,481.845,351.122,450.405,284.595,426.79,310.827,389.69,252.179,481.104,270.221,427.757,238.49,432.03,252.869,410.75,154.338,490.204,188.269,410.876,211.497,436.316,226.303,420.401
349.533,377.267,332.878,378.977,268.182,397.003,239.297,410.939,216.01,423.335,187.912,403.59,186.942,352.34,348.057,481.801,351.032,450.429,284.595,426.87,310.753,389.829,252.192,481.071,270.223,427.55,238.492,431.977,252.861,410.713,154.338,490.231,188.152,410.876,211.408,436.316,226.276,420.397
349.533,377.266,332.875,378.976,268.182,397.007,239.297,410.938,216.016,423.335,187.912,403.618,186.946,352.318,348.091,481.726,351.02,450.429,284.598,426.881,310.753,389.829,252.216,481.052,270.232,427.544,238.497,431.975,252.859,410.702,154.338,490.231,188.152,410.876,211.402,436.317,226.267,420.387
349.533,377.266,332.875,378.973,268.182,397.007,239.297,410.938,216.016,423.335,187.917,403.624,186.946,352.318,348.091,481.696,351.02,450.429,284.588,426.881,310.738,389.829,252.216,481.044,270.223,427.544,238.497,431.969,252.856,410.701,154.334,490.207,188.152,410.856,211.401,436.317,226.252,420.385
349.546,377.267,332.878,378.973,268.248,397.003,239.296,410.923,216.01,423.353,187.927,403.637,186.946,352.318,348.091,481.696,351.015,450.418,284.584,426.881,310.729,389.826,252.216,481.044,270.223,427.55,238.497,431.968,252.853,410.65,154.334,490.207,188.196,410.737,211.333,436.317,226.252,420.379
349.546,377.299,332.878,378.941,268.259,396.951,239.218,410.921,215.943,423.368,187.943,403.657,186.937,352.347,348.067,481.681,351.013,450.372,284.578,426.853,310.716,389.82,252.208,480.9,270.214,427.593,238.401,431.906,252.848,410.591,154.334,490.233,188.206,410.72,211.278,436.326,226.237,420.327
349.546,377.306,332.898,378.928,268.28,396.931,239.218,410.92,215.932,423.374,187.943,403.663,186.891,352.347,348.067,481.666,351.0,450.37,284.576,426.84,310.706,389.787,252.2,480.867,270.19,427.639,238.401,431.891,252.853,410.588,154.318,490.279,188.224,410.72,211.247,436.327,226.215,420.327
349.546,377.306,332.905,378.927,268.306,396.905,239.218,410.92,215.921,423.374,187.943,403.663,186.891,352.347,348.067,481.662,350.935,450.366,284.562,426.838,310.704,389.778,252.136,480.867,270.18,427.684,238.401,431.875,252.856,410.576,154.318,490.379,188.264,410.72,211.239,436.326,226.21,420.327
349.531,377.306,332.905,378.922,268.308,396.839,239.247,410.863,215.907,423.374,187.941,403.637,186.891,352.306,348.105,481.657,350.921,450.34,284.551,426.827,310.704,389.765,252.136,480.867,270.147,427.749,238.401,431.862,252.872,410.562,154.318,490.379,188.264,410.72,211.238,436.319,226.189,420.321
349.513,377.281,332.898,378.904,268.317,396.838,239.262,410.856,215.875,423.354,187.941,403.592,186.99,352.269,348.122,481.627,350.921,450.334,284.495,426.772,310.704,389.765,252.136,480.923,270.147,427.749,238.408,431.86,252.877,410.539,154.321,490.379,188.27,410.957,211.166,436.319,226.189,420.321
349.513,377.262,332.849,378.89,268.321,396.838,239.264,410.856,215.875,423.354,187.941,403.589,187.048,352.231,348.135,481.623,350.921,450.334,284.495,426.772,310.709,389.752,252.136,480.926,270.146,427.749,238.409,431.86,252.877,410.539,154.325,490.364,188.276,410.984,211.165,436.316,226.189,420.327
349.512,377.26,332.84,378.886,268.327,396.838,239.293,410.839,215.875,423.348,187.953,403.589,187.054,352.231,348.137,481.599,350.921,450.334,284.49,426.772,310.712,389.752,252.138,480.935,270.147,427.738,238.409,431.862,252.88,410.532,154.331,490.354,188.264,410.998,211.165,436.31,226.197,420.327
349.513,377.238,332.807,378.886,268.327,396.838,239.293,410.835,215.88,423.342,187.978,403.589,187.054,352.215,348.137,481.596,350.921,450.356,284.49,426.802,310.713,389.75,252.138,480.935,270.158,427.699,238.408,431.876,252.887,410.532,154.331,490.346,188.253,410.998,211.165,436.309,226.198,420.342
349.513,377.192,332.782,378.89,268.327,396.844,239.293,410.839,215.884,423.348,187.993,403.605,187.048,352.195,348.135,481.536,350.869,450.36,284.511,426.818,310.713,389.735,252.138,480.935,270.22,427.699,238.402,431.878,252.887,410.542,154.348,490.323,188.258,410.998,211.168,436.309,226.198,420.345
