Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
319.2789611816406,401.01776123046875,302.7018127441406,402.74774169921875,211.46971130371094,425.9696044921875,188.75848388671875,443.8023681640625,162.28172302246094,460.81890869140625,111.03335571289062,460.2737731933594,69.60018157958984,428.7083740234375,275.90130615234375,553.2872924804688,282.4726257324219,518.1434326171875,238.85218811035156,455.2195739746094,276.2352294921875,411.8935852050781,255.04383850097656,525.5653686523438,233.34617614746094,450.4161376953125,191.4711151123047,468.2205810546875,196.99867248535156,445.4252014160156,126.80794525146484,531.53564453125,141.62057495117188,425.0767822265625,160.04054260253906,478.738525390625,170.80517578125,460.3185119628906
319.2789611816406,401.01776123046875,302.713623046875,402.7590026855469,211.5251922607422,425.9734191894531,188.7664337158203,443.9364013671875,162.29478454589844,460.8338928222656,111.03335571289062,460.3628845214844,69.60018157958984,428.7083740234375,275.94537353515625,553.3037719726562,282.4885559082031,518.192626953125,238.85218811035156,455.2657470703125,276.2423095703125,411.90374755859375,255.0704345703125,525.5671997070312,233.37232971191406,450.6290588378906,191.47276306152344,468.2437744140625,196.99867248535156,445.433837890625,126.81472778320312,531.789306640625,141.67779541015625,425.0851745605469,160.05581665039062,478.8005676269531,170.80517578125,460.35772705078125
319.2789611816406,401.02545166015625,302.713623046875,402.76324462890625,211.52593994140625,425.98345947265625,188.7664337158203,443.9453430175781,162.29478454589844,460.8468322753906,111.03335571289062,460.3938293457031,69.60018157958984,428.7083740234375,275.94537353515625,553.3037719726562,282.4992370605469,518.2025146484375,238.85829162597656,455.2893981933594,276.24505615234375,411.9129333496094,255.0704345703125,525.5845336914062,233.4134063720703,450.6290588378906,191.49644470214844,468.2566223144531,196.99867248535156,445.4667053222656,126.83574676513672,531.8129272460938,141.82093811035156,425.0851745605469,160.05581665039062,478.8216247558594,170.80517578125,460.3703918457031
319.2789611816406,401.01776123046875,302.70843505859375,402.76324462890625,211.5251922607422,425.98345947265625,188.75848388671875,443.95172119140625,162.28172302246094,460.8595886230469,110.94073486328125,460.45361328125,69.60018157958984,428.7239074707031,275.9351501464844,553.3037719726562,282.54541015625,518.2244262695312,238.85218811035156,455.29779052734375,276.2423095703125,411.90374755859375,255.04383850097656,525.6681518554688,233.4134063720703,450.67901611328125,191.50686645507812,468.2776184082031,196.9918975830078,445.4667053222656,126.81472778320312,531.8489379882812,141.82093811035156,425.0831298828125,160.04054260253906,478.8271789550781,170.7931671142578,460.37060546875
319.2816162109375,401.01776123046875,302.7018127441406,402.7638244628906,211.46971130371094,425.98370361328125,188.75587463378906,443.9578552246094,162.24049377441406,460.8698425292969,110.94073486328125,460.492919921875,69.60018157958984,428.7239074707031,275.90130615234375,553.3378295898438,282.54541015625,518.2362670898438,238.83514404296875,455.34246826171875,276.2423095703125,411.9059143066406,255.025390625,525.6681518554688,233.37232971191406,450.709228515625,192.01025390625,468.32208251953125,196.98959350585938,445.46673583984375,126.81472778320312,531.8829345703125,141.82093811035156,425.0767822265625,160.02410888671875,478.86724853515625,170.74462890625,460.4058837890625
319.2948303222656,401.02545166015625,302.62200927734375,402.7811279296875,211.38922119140625,426.099365234375,188.65985107421875,444.07379150390625,162.0950469970703,460.8907470703125,110.94073486328125,460.58563232421875,69.59940338134766,428.8357238769531,275.8837585449219,553.4256591796875,282.52740478515625,518.3403930664062,238.78546142578125,455.34375,276.2318115234375,411.9059143066406,254.8914031982422,525.6681518554688,233.34426879882812,450.709228515625,192.01025390625,468.3575134277344,196.79063415527344,445.66571044921875,126.8096923828125,531.88330078125,141.79876708984375,425.0639953613281,159.90628051757812,478.9765930175781,170.4451446533203,460.5552062988281
319.31024169921875,401.0648193359375,302.6128845214844,402.78851318359375,211.38868713378906,426.1067199707031,188.65985107421875,444.078857421875,162.0950469970703,460.8971862792969,110.94073486328125,460.5926513671875,69.59940338134766,428.8357238769531,275.8837585449219,553.5170288085938,282.52740478515625,518.439697265625,238.78546142578125,455.4128112792969,276.0964660644531,411.9204406738281,254.86148071289062,525.6390991210938,233.24911499023438,450.74822998046875,192.01025390625,468.4151611328125,196.76022338867188,445.68017578125,126.8096923828125,531.9127197265625,141.72744750976562,424.9710388183594,159.90628051757812,478.9765930175781,170.44004821777344,460.5776062011719
319.31756591796875,401.06695556640625,302.6080017089844,402.7934875488281,211.38868713378906,426.116455078125,188.65985107421875,444.0903015136719,162.0950469970703,460.8971862792969,110.94073486328125,460.5926513671875,69.59940338134766,428.8357238769531,275.8837585449219,553.546875,282.41009521484375,518.4857788085938,238.7764434814453,455.435302734375,276.0964660644531,411.9204406738281,254.86148071289062,525.6212768554688,233.24609375,450.74822998046875,192.00473022460938,468.4313049316406,196.73837280273438,445.68743896484375,126.8096923828125,531.9127197265625,141.66140747070312,424.9468994140625,159.90628051757812,478.97857666015625,170.4295654296875,460.5856018066406
319.3301086425781,401.1131591796875,302.5697021484375,402.8048400878906,211.38742065429688,426.1184387207031,188.67657470703125,444.0960388183594,162.14007568359375,460.8971862792969,110.95480346679688,460.5926513671875,69.50078582763672,428.8357238769531,275.95166015625,553.5514526367188,282.35565185546875,518.4861450195312,238.771484375,455.4645690917969,276.0964660644531,411.93798828125,254.86148071289062,525.5783081054688,233.23464965820312,450.76043701171875,191.95916748046875,468.4313049316406,196.6722869873047,445.7122497558594,126.81149291992188,531.88330078125,141.65625,424.9159851074219,159.9053497314453,478.9765930175781,170.4263458251953,460.6395568847656
319.3301086425781,401.1556396484375,302.537109375,402.8441162109375,211.36380004882812,426.1184387207031,188.67657470703125,444.111328125,162.14007568359375,460.8461608886719,110.94155883789062,460.5818176269531,69.47928619384766,428.81927490234375,275.9527282714844,553.5514526367188,282.2486877441406,518.5802001953125,238.771484375,455.5196533203125,276.13446044921875,411.96978759765625,255.01939392089844,525.4019775390625,233.13320922851562,450.7705078125,191.93455505371094,468.4313049316406,196.64801025390625,445.7122497558594,126.82294464111328,531.790283203125,141.61082458496094,424.896484375,159.91534423828125,478.9681091308594,170.4196014404297,460.64508056640625
