Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
349.353,383.943,333.579,388.361,271.316,418.404,246.848,435.853,226.263,448.524,191.478,435.818,187.272,385.031,315.014,528.073,328.52,497.79,286.878,443.106,314.581,403.741,279.491,498.85,279.446,435.733,250.491,459.55,258.2,433.05,169.777,505.284,212.831,421.054,218.436,465.178,235.733,447.499
349.436,383.944,333.59,388.361,271.316,418.433,246.848,435.888,226.267,448.623,191.594,435.911,187.272,385.351,315.066,528.073,328.533,497.792,286.878,443.106,314.581,403.741,279.526,498.952,279.446,435.76,250.491,459.552,258.2,433.074,169.817,505.29,213.026,421.054,218.441,465.4,235.747,447.555
349.442,383.945,333.59,388.361,271.316,418.433,246.848,435.894,226.287,448.623,191.594,435.951,187.272,385.369,315.066,528.096,328.533,497.792,286.879,443.112,314.581,403.741,279.568,498.952,279.446,435.773,250.496,459.552,258.2,433.074,169.817,505.29,213.056,421.069,218.451,465.4,235.763,447.555
349.442,383.944,333.59,388.361,271.295,418.451,246.837,435.909,226.267,448.623,191.594,436.019,187.251,385.37,315.064,528.073,328.522,497.801,286.878,443.112,314.544,403.709,279.568,498.952,279.432,435.76,250.496,459.55,258.2,433.072,169.82,505.29,213.056,421.073,218.451,465.4,235.763,447.555
349.436,383.944,333.563,388.365,271.295,418.451,246.82,435.93,226.267,448.593,190.302,436.034,187.222,385.376,315.064,528.073,328.522,497.801,286.861,443.106,314.506,403.709,279.564,498.939,279.419,435.733,250.496,459.525,258.2,433.06,169.819,505.307,213.026,421.086,218.451,465.342,235.771,447.533
349.404,383.902,333.455,388.374,271.295,418.448,246.804,435.93,226.261,448.539,190.299,436.041,187.034,385.411,315.053,528.075,328.516,497.861,286.859,443.091,314.395,403.707,279.531,498.825,279.417,435.696,250.48,459.44,258.241,433.06,169.82,505.307,213.056,421.086,218.451,465.342,235.771,447.41
349.337,383.853,333.346,388.374,271.311,418.448,246.804,435.93,226.238,448.526,190.299,436.041,186.999,385.426,315.032,528.093,328.502,497.91,286.841,443.091,314.337,403.7,279.546,498.774,279.405,435.661,250.48,459.419,258.252,433.027,169.82,505.284,213.022,421.086,218.423,465.342,235.771,447.41
349.329,383.847,333.344,388.374,271.339,418.448,246.801,435.93,226.224,448.524,190.299,436.034,186.981,385.455,315.032,528.075,328.481,497.91,286.837,443.091,314.301,403.666,279.536,498.729,279.404,435.622,250.48,459.396,258.27,433.023,169.828,505.314,213.021,421.094,218.409,465.342,235.73,447.405
349.277,383.837,333.274,388.369,271.389,418.44,246.801,435.89,226.203,448.501,191.738,436.03,186.919,385.523,315.032,528.075,328.38,497.91,286.783,443.091,314.251,403.616,279.536,498.689,279.405,435.569,250.48,459.382,258.267,432.981,169.891,505.284,213.021,421.094,218.405,465.36,235.725,447.405
349.255,383.756,333.274,388.321,271.389,418.44,246.804,435.89,226.13,448.428,191.738,436.03,186.762,385.552,315.032,527.937,328.342,497.874,286.744,443.076,314.249,403.599,279.536,498.689,279.401,435.562,250.48,459.382,258.267,432.981,169.891,505.284,213.021,421.094,218.308,465.36,235.663,447.365
349.244,383.754,333.259,388.318,271.391,418.44,246.804,435.89,226.118,448.428,191.738,436.03,186.729,385.564,315.043,527.816,328.279,497.817,286.704,443.064,314.244,403.599,279.545,498.689,279.389,435.558,250.48,459.371,258.267,432.98,169.873,505.288,213.021,421.122,218.306,465.359,235.649,447.365
349.244,383.749,333.253,388.312,271.389,418.442,246.801,435.89,226.118,448.423,190.21,436.07,186.713,385.58,315.043,527.814,328.279,497.777,286.691,443.064,314.244,403.597,279.536,498.695,279.389,435.541,250.485,459.371,258.232,432.961,169.873,505.314,213.049,421.122,218.306,465.326,235.648,447.345
349.255,383.754,333.259,388.312,271.37,418.442,246.764,435.89,226.118,448.423,190.198,436.095,186.67,385.605,315.006,527.767,328.279,497.711,286.65,443.063,314.191,403.597,279.532,498.695,279.387,435.541,250.481,459.379,258.232,432.961,169.842,505.315,213.05,421.122,218.306,465.326,235.635,447.345
349.275,383.756,333.259,388.287,271.343,418.442,246.745,435.888,226.158,448.397,190.177,436.136,186.582,385.608,315.006,527.754,328.31,497.695,286.628,443.048,314.174,403.536,279.493,498.695,279.373,435.507,250.478,459.393,258.196,432.956,169.842,505.315,213.066,420.987,218.317,465.274,235.635,447.311
349.289,383.782,333.253,388.283,271.325,418.408,246.745,435.873,226.176,448.386,190.177,436.136,186.573,385.608,315.043,527.739,328.312,497.673,286.628,443.048,314.172,403.524,279.493,498.662,279.373,435.436,250.478,459.42,258.157,432.947,169.831,505.317,213.066,420.945,218.317,465.274,235.635,447.302
349.289,383.807,333.25,388.283,271.3,418.408,246.744,435.847,226.176,448.386,190.152,436.136,186.518,385.608,315.006,527.739,328.351,497.677,286.606,443.048,314.153,403.521,279.493,498.627,279.358,435.422,250.481,459.42,258.15,432.936,169.831,505.317,213.112,420.881,218.317,465.258,235.625,447.292
349.289,383.807,333.203,388.283,271.297,418.408,246.716,435.811,226.176,448.397,190.152,436.124,186.494,385.631,314.977,527.739,328.338,497.677,286.599,443.06,314.086,403.507,279.548,498.62,279.358,435.418,250.478,459.434,258.138,432.9,169.821,505.319,213.116,420.764,218.304,465.256,235.602,447.254
349.177,383.782,333.087,388.283,271.2,418.423,246.586,435.781,226.128,448.4,190.101,436.124,186.325,385.656,314.93,527.781,328.351,497.677,286.544,443.06,314.057,403.503,279.555,498.614,279.339,435.381,250.478,459.42,258.083,432.783,169.821,505.328,213.224,420.666,218.283,465.24,235.601,447.251
349.117,383.754,333.07,388.283,271.161,418.441,246.568,435.781,226.128,448.405,190.1,436.124,186.315,385.658,314.927,527.813,328.351,497.677,286.505,443.06,314.043,403.503,279.564,498.608,279.299,435.381,250.47,459.42,258.036,432.783,169.818,505.328,213.224,420.649,218.283,465.237,235.6,447.251
349.104,383.744,333.058,388.277,270.726,418.604,246.557,435.781,226.128,448.405,190.1,436.182,186.302,385.664,314.926,527.823,328.338,497.677,286.502,442.997,314.019,403.507,279.564,498.605,279.287,435.418,250.47,459.411,258.024,432.777,169.817,505.328,213.224,420.666,218.274,465.237,235.599,447.251
349.05,383.702,332.988,388.268,270.697,418.621,246.555,435.771,226.128,448.4,190.096,436.353,186.281,385.75,314.863,527.813,328.313,497.677,286.472,442.97,313.942,403.514,279.564,498.605,279.287,435.407,250.467,459.426,258.002,432.74,169.817,505.323,213.179,420.666,218.274,465.24,235.566,447.259
349.048,383.661,332.909,388.268,270.628,418.626,246.502,435.782,226.128,448.405,190.094,436.363,186.236,385.778,314.845,527.781,328.252,497.649,286.453,442.919,313.89,403.516,279.541,498.605,279.299,435.407,250.443,459.411,257.938,432.74,169.817,505.309,212.975,420.866,218.274,465.386,235.562,447.279
349.029,383.644,332.888,388.26,270.616,418.659,246.502,435.784,226.108,448.405,190.094,436.363,186.18,385.778,314.845,527.742,328.18,497.625,286.412,442.919,313.875,403.555,279.541,498.605,279.356,435.407,250.434,459.415,257.898,432.777,169.809,505.301,212.919,420.866,218.152,465.418,235.485,447.3
348.927,383.63,332.794,388.258,270.616,418.659,246.467,435.784,226.017,448.432,190.096,436.363,186.138,385.78,314.845,527.741,328.091,497.616,286.361,442.902,313.858,403.548,279.541,498.639,279.455,435.362,250.377,459.415,257.896,432.777,169.809,505.287,212.919,420.866,218.04,465.513,235.409,447.335
348.927,383.63,332.741,388.258,270.626,418.652,246.467,435.784,225.896,448.497,190.096,436.312,186.137,385.788,314.882,527.714,327.982,497.602,286.339,442.855,313.824,403.516,279.544,498.648,279.503,435.342,250.357,459.429,257.898,432.777,169.813,505.276,212.919,420.82,217.904,465.622,235.308,447.35
348.91,383.63,332.741,388.258,270.626,418.652,246.418,435.808,225.814,448.543,191.387,436.185,186.107,385.938,314.934,527.637,327.927,497.579,284.001,442.646,313.79,403.523,279.554,498.664,279.525,435.312,250.331,459.415,257.896,432.812,169.82,505.273,213.119,420.548,217.899,465.636,235.252,447.365
348.906,383.67,332.737,388.263,270.626,418.648,246.412,435.808,225.797,448.568,191.409,436.185,186.042,385.989,314.942,527.614,327.902,497.556,284.001,442.646,313.774,403.548,279.609,498.664,279.525,435.255,250.291,459.429,257.883,432.812,169.813,505.272,213.133,420.547,217.895,465.649,235.24,447.373
348.906,383.678,332.737,388.265,270.626,418.641,246.408,435.77,225.797,448.568,191.416,436.185,185.955,386.02,314.942,527.563,327.84,497.514,284.001,442.646,313.708,403.548,279.615,498.672,279.525,435.255,250.273,459.449,257.877,432.793,169.82,505.27,213.133,420.547,217.89,465.649,235.235,447.365
348.843,383.678,332.673,388.271,270.607,418.638,246.384,435.769,225.797,448.543,191.416,436.258,185.935,386.02,314.942,527.563,327.828,497.431,286.243,442.817,313.598,403.587,279.621,498.675,279.486,435.255,250.266,459.429,257.865,432.766,169.851,505.265,213.133,420.547,217.886,465.649,235.224,447.365
348.833,383.689,332.623,388.271,270.518,418.641,246.365,435.749,225.793,448.515,191.426,436.341,185.828,386.022,314.916,527.534,327.813,497.361,286.243,442.817,313.563,403.589,279.68,498.707,279.481,435.251,250.251,459.427,257.802,432.749,169.852,505.265,212.995,420.691,217.779,465.659,235.161,447.365
