Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
354.229,436.6,339.81,440.959,285.65,458.932,265.744,470.424,247.344,483.12,215.773,472.92,201.43,434.028,319.59,559.899,330.438,531.831,296.049,484.281,321.094,450.279,288.258,529.16,295.212,463.878,265.896,492.461,274.473,469.769,220.243,522.555,262.403,445.94,240.169,498.222,252.826,481.399
354.229,436.6,339.81,440.959,285.652,458.932,265.755,470.427,247.351,483.131,215.787,472.932,201.43,434.073,319.592,559.907,330.438,531.831,296.049,484.292,321.135,450.279,288.258,529.242,295.254,463.921,265.933,492.472,274.485,469.798,220.246,522.594,262.524,445.94,240.185,498.222,252.841,481.399
354.229,436.6,339.81,440.965,285.652,458.933,265.755,470.437,247.351,483.139,215.787,472.932,201.43,434.261,319.592,559.938,330.438,531.831,296.049,484.294,321.135,450.279,288.258,529.257,295.254,463.935,265.933,492.472,274.485,469.798,220.251,522.601,262.524,445.94,240.185,498.222,252.841,481.399
354.218,436.6,339.804,440.959,285.652,458.936,265.744,470.437,247.344,483.139,215.773,472.93,201.4,434.228,319.59,559.946,330.431,531.831,296.027,484.294,321.135,450.263,288.257,529.257,295.254,463.941,265.933,492.472,274.485,469.798,220.251,522.607,262.524,445.926,240.185,498.22,252.841,481.397
354.205,436.599,339.783,440.959,285.647,458.936,265.673,470.433,247.293,483.131,215.682,472.92,201.381,434.261,319.578,559.957,330.407,531.831,295.983,484.294,321.131,450.263,288.255,529.257,295.12,464.01,265.931,492.471,274.482,469.789,220.265,522.607,262.343,445.926,240.152,498.216,252.84,481.39
354.197,436.594,339.761,440.935,285.567,458.972,265.536,470.427,247.236,483.114,215.664,472.895,201.247,434.275,319.396,560.042,330.282,531.932,295.94,484.233,321.058,450.262,288.17,529.244,295.007,464.071,265.928,492.443,274.386,469.789,220.269,522.613,262.335,445.926,240.14,498.205,252.81,481.346
354.197,436.596,339.706,440.932,285.501,459.013,265.51,470.433,247.234,483.112,215.629,472.869,201.247,434.275,319.396,560.042,330.241,531.957,295.913,484.231,320.998,450.263,288.157,529.226,294.959,464.071,265.898,492.429,274.345,469.789,220.281,522.613,262.308,445.926,240.135,498.199,252.787,481.339
354.064,436.594,339.652,440.922,285.438,459.031,265.484,470.433,247.229,483.111,215.629,472.869,201.225,434.278,319.39,560.06,330.241,532.0,295.912,484.231,320.974,450.288,288.157,529.226,294.889,464.087,265.855,492.429,274.316,469.808,220.282,522.613,262.295,445.926,240.124,498.199,252.778,481.329
353.993,436.561,339.587,440.92,285.409,459.059,265.441,470.434,247.205,483.062,215.629,472.869,201.225,434.299,319.396,560.043,330.241,532.0,295.898,484.233,320.945,450.293,288.157,529.231,294.889,464.087,265.803,492.443,274.316,469.823,220.283,522.605,262.274,445.925,240.043,498.199,252.76,481.329
353.926,436.517,339.413,440.918,285.375,459.072,265.409,470.451,247.205,483.051,215.719,472.887,200.877,434.516,319.397,560.042,330.241,531.985,295.823,484.254,320.86,450.293,288.184,529.226,294.888,464.091,265.789,492.443,274.255,469.864,220.282,522.605,262.192,445.925,240.043,498.189,252.76,481.326
353.92,436.515,339.402,440.917,285.364,459.072,265.409,470.451,247.205,483.051,215.725,472.888,200.877,434.519,319.416,560.034,330.229,531.957,295.823,484.273,320.845,450.293,288.207,529.19,294.889,464.091,265.789,492.451,274.248,469.865,220.281,522.602,262.153,445.925,240.043,498.177,252.76,481.326
353.92,436.515,339.402,440.917,285.362,459.072,265.407,470.451,247.205,483.051,215.725,472.888,200.877,434.519,319.416,560.034,330.202,531.94,295.823,484.279,320.827,450.29,288.219,529.231,294.892,464.091,265.789,492.451,274.23,469.865,220.279,522.598,262.153,445.925,240.043,498.177,252.716,481.326
353.92,436.517,339.4,440.917,285.362,459.071,265.404,470.438,247.205,483.082,215.719,472.887,200.921,434.519,319.416,560.025,330.202,531.931,295.815,484.279,320.82,450.29,288.247,529.239,294.892,464.078,265.789,492.443,274.22,469.865,220.27,522.564,262.153,445.916,240.043,498.177,252.716,481.326
353.915,436.522,339.399,440.913,285.361,459.051,265.363,470.386,247.123,483.085,215.555,472.794,200.945,434.533,319.39,560.021,330.082,531.905,295.815,484.295,320.819,450.29,288.253,529.239,294.888,464.029,265.739,492.399,274.171,469.871,220.047,522.564,262.273,445.905,240.023,498.177,252.667,481.341
353.911,436.522,339.399,440.913,285.283,459.051,265.28,470.385,246.978,483.092,215.498,472.794,200.976,434.536,319.34,559.99,330.066,531.905,295.815,484.313,320.818,450.295,288.276,529.301,294.859,464.028,265.706,492.39,274.102,469.928,220.047,522.563,262.273,445.894,239.931,498.196,252.524,481.365
353.871,436.528,339.399,440.913,285.283,459.051,265.246,470.385,246.961,483.117,215.494,472.794,200.945,434.536,319.322,559.963,330.037,531.9,295.808,484.316,320.804,450.295,288.286,529.359,294.824,464.029,265.699,492.39,274.082,469.934,220.038,522.564,262.298,445.863,239.908,498.201,252.511,481.365
353.863,436.522,339.393,440.919,285.283,459.051,265.246,470.386,246.934,483.12,215.468,472.853,200.945,434.536,319.312,559.952,330.037,531.813,295.8,484.317,320.767,450.295,288.301,529.394,294.802,464.029,265.699,492.399,274.057,469.935,220.047,522.563,262.298,445.842,239.89,498.23,252.49,481.372
353.859,436.515,339.383,440.923,285.255,459.057,265.234,470.423,246.91,483.136,215.417,472.858,200.746,434.573,319.297,559.883,330.037,531.798,295.699,484.355,320.707,450.294,288.301,529.394,294.802,464.066,265.699,492.424,274.038,469.988,220.047,522.571,262.361,445.81,239.885,498.245,252.474,481.375
353.859,436.503,339.346,440.932,285.284,459.057,265.234,470.423,246.84,483.163,215.417,472.905,200.714,434.655,319.29,559.877,330.037,531.776,295.62,484.385,320.677,450.279,288.301,529.408,294.802,464.066,265.695,492.466,274.038,469.988,220.022,522.627,262.361,445.81,239.873,498.287,252.433,481.412
353.859,436.488,339.244,440.932,285.284,459.031,265.217,470.423,246.818,483.163,215.417,472.931,200.671,434.697,319.251,559.877,330.037,531.77,295.587,484.435,320.607,450.271,288.308,529.41,294.802,464.066,265.673,492.494,274.026,469.989,220.011,522.632,262.364,445.81,239.856,498.338,252.397,481.431
353.85,436.485,339.242,440.923,285.255,459.014,265.213,470.42,246.815,483.163,215.417,473.002,200.651,434.918,319.234,559.877,329.994,531.757,295.587,484.439,320.583,450.259,288.312,529.41,294.81,464.059,265.671,492.523,274.013,470.051,220.011,522.632,262.406,445.81,239.845,498.37,252.364,481.461
353.85,436.485,339.232,440.9,285.074,459.007,265.167,470.38,246.796,483.148,215.417,473.047,200.624,434.918,319.146,559.921,329.991,531.736,295.579,484.474,320.561,450.252,288.286,529.426,294.81,463.962,265.591,492.533,273.891,470.051,220.002,522.633,262.406,445.777,239.832,498.381,252.319,481.461
353.845,436.488,339.232,440.898,285.074,458.964,265.167,470.378,246.796,483.145,215.38,473.133,200.588,434.918,319.132,559.948,329.969,531.736,295.579,484.485,320.558,450.247,288.286,529.426,294.812,463.902,265.591,492.533,273.891,470.04,220.002,522.632,262.406,445.805,239.818,498.381,252.318,481.461
353.844,436.485,339.223,440.896,285.074,458.964,265.159,470.37,246.796,483.143,215.344,473.146,200.57,434.902,319.098,560.026,329.926,531.736,295.579,484.492,320.554,450.238,288.286,529.426,294.81,463.902,265.591,492.533,273.889,470.04,220.002,522.632,262.406,445.805,239.814,498.381,252.317,481.45
353.838,436.483,339.216,440.842,285.074,458.964,265.145,470.25,246.796,483.06,215.333,473.21,200.525,434.822,318.961,560.128,329.91,531.76,295.575,484.497,320.554,450.231,288.286,529.454,294.797,463.857,265.617,492.533,273.889,469.94,220.021,522.628,262.291,445.797,239.811,498.355,252.317,481.409
353.749,436.483,339.21,440.842,285.053,458.966,265.143,470.25,246.791,483.06,215.264,473.269,200.519,434.808,318.917,560.149,329.876,531.813,295.562,484.514,320.519,450.231,288.267,529.5,294.727,463.857,265.618,492.533,273.82,469.94,220.032,522.61,262.229,445.805,239.784,498.333,252.295,481.394
353.748,436.48,339.187,440.834,285.026,458.998,265.104,470.25,246.786,483.06,215.229,473.278,200.496,434.803,318.897,560.18,329.87,531.859,295.541,484.586,320.498,450.231,288.267,529.518,294.706,463.924,265.618,492.55,273.777,469.94,220.04,522.596,262.21,445.81,239.778,498.333,252.293,481.393
353.705,436.456,339.169,440.834,284.941,458.998,265.062,470.261,246.782,483.081,215.21,473.337,200.445,434.803,318.882,560.18,329.836,531.881,295.531,484.586,320.463,450.231,288.255,529.518,294.641,463.924,265.617,492.551,273.732,469.947,220.04,522.592,262.208,445.819,239.771,498.355,252.286,481.393
353.671,436.449,339.114,440.846,284.917,458.998,265.035,470.263,246.747,483.087,215.163,473.337,200.445,434.803,318.842,560.18,329.792,531.961,295.531,484.586,320.436,450.231,288.291,529.518,294.608,463.923,265.6,492.561,273.729,469.947,220.04,522.586,262.177,445.829,239.731,498.377,252.274,481.393
353.664,436.448,339.1,440.89,284.904,458.986,265.026,470.265,246.743,483.101,215.162,473.35,200.441,434.803,318.827,560.177,329.635,531.961,295.53,484.53,320.376,450.209,288.296,529.511,294.586,463.923,265.537,492.561,273.724,469.951,220.04,522.586,262.057,445.911,239.718,498.399,252.241,481.412
353.627,436.401,339.094,440.89,284.9,458.986,265.026,470.304,246.743,483.14,215.087,473.369,200.429,434.763,318.813,560.177,329.631,531.962,295.439,484.53,320.374,450.179,288.304,529.452,294.552,463.904,265.491,492.565,273.723,469.952,220.039,522.586,261.887,445.933,239.718,498.418,252.231,481.431
353.598,436.391,339.072,440.89,284.858,458.986,264.996,470.345,246.743,483.142,215.066,473.416,200.429,434.763,318.797,560.177,329.579,531.962,295.425,484.53,320.344,450.157,288.304,529.452,294.531,463.904,265.46,492.565,273.715,469.963,220.039,522.591,261.746,445.933,239.684,498.444,252.231,481.434
353.586,436.326,339.04,440.843,284.794,459.004,264.99,470.444,246.756,483.171,215.04,473.45,200.324,434.763,318.747,560.25,329.548,531.941,295.416,484.541,320.333,450.146,288.304,529.452,294.528,463.904,265.435,492.593,273.715,470.11,220.037,522.591,261.711,445.933,239.677,498.495,252.231,481.453
353.53,436.308,338.996,440.841,284.722,459.015,264.99,470.476,246.768,483.175,215.014,473.488,200.295,434.796,318.732,560.314,329.529,531.934,295.382,484.569,320.278,450.143,288.246,529.505,294.454,463.905,265.38,492.628,273.663,470.17,220.036,522.591,261.711,445.868,239.677,498.495,252.252,481.453
353.519,436.308,338.979,440.828,284.691,459.039,264.99,470.476,246.772,483.175,215.014,473.559,200.272,434.86,318.714,560.323,329.501,531.913,295.377,484.591,320.249,450.142,288.218,529.505,294.454,463.916,265.38,492.637,273.639,470.17,220.036,522.587,261.682,445.865,239.675,498.495,252.269,481.453
353.493,436.307,338.953,440.841,284.686,459.059,264.97,470.491,246.772,483.191,215.009,473.572,200.234,435.025,318.696,560.338,329.5,531.847,295.373,484.597,320.218,450.137,288.218,529.518,294.436,463.926,265.374,492.647,273.609,470.177,220.036,522.587,261.678,445.865,239.675,498.487,252.269,481.453
353.467,436.247,338.885,440.841,284.671,459.079,264.955,470.489,246.776,483.189,215.009,473.594,200.143,435.025,318.627,560.338,329.5,531.845,295.367,484.597,320.203,450.132,288.246,529.535,294.43,463.975,265.377,492.65,273.609,470.177,220.036,522.583,261.574,445.865,239.675,498.457,252.252,481.455
