Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
351.29,388.243,334.649,390.153,267.789,402.977,239.5,417.019,214.922,430.239,183.0,414.438,175.662,365.758,334.44,517.241,344.728,487.05,289.285,442.042,313.194,400.282,248.926,489.719,268.85,429.42,238.224,440.36,252.001,417.882,150.236,489.738,191.547,419.414,210.132,444.941,224.029,428.284
351.305,388.3,334.654,390.161,267.814,403.074,239.504,417.125,215.026,430.269,183.189,414.615,175.829,365.773,334.443,517.241,344.832,487.058,289.285,442.042,313.303,400.306,248.999,489.888,268.85,429.422,238.224,440.538,252.006,417.887,150.255,489.744,191.56,419.485,210.132,444.961,224.036,428.29
351.305,388.301,334.723,390.175,267.816,403.08,239.505,417.125,215.026,430.269,183.196,414.621,175.839,365.79,334.699,517.241,344.832,487.077,289.285,442.042,313.31,400.306,249.013,489.888,268.85,429.426,238.224,440.54,252.026,417.887,150.257,489.753,191.578,419.49,210.138,444.961,224.076,428.294
351.29,388.301,334.723,390.175,267.816,403.08,239.505,417.125,215.026,430.269,183.196,414.621,175.84,365.79,334.484,517.61,344.881,487.077,289.285,442.059,313.31,400.306,249.013,489.888,268.827,429.426,238.215,440.54,252.032,417.885,150.255,489.753,191.578,419.49,210.138,444.961,224.076,428.29
351.297,388.3,334.723,390.175,267.877,403.074,239.547,417.122,214.415,430.223,183.189,414.615,175.876,365.758,334.484,517.61,344.881,487.138,289.272,442.059,313.303,400.296,249.013,489.751,268.827,429.488,238.215,440.54,252.084,417.885,150.25,489.789,191.59,419.485,210.15,444.961,224.124,428.29
351.287,388.266,334.689,390.154,267.888,403.07,239.552,417.118,214.406,430.157,183.14,414.521,175.907,365.769,334.484,517.609,344.907,487.189,289.271,442.067,313.222,400.237,248.938,489.654,268.827,429.538,238.215,440.51,252.096,417.885,150.255,489.801,191.664,419.48,210.15,444.961,224.144,428.244
351.284,388.253,334.688,390.154,267.953,403.04,239.601,417.074,214.406,430.156,183.093,414.483,175.908,365.738,334.476,517.612,344.916,487.24,289.27,442.068,313.222,400.235,248.916,489.595,268.868,429.538,238.239,440.42,252.132,417.885,150.255,489.808,191.674,419.462,210.15,444.979,224.16,428.235
351.262,388.242,334.658,390.154,267.953,403.04,239.601,417.074,214.415,430.156,183.093,414.477,176.003,365.734,334.476,517.612,344.929,487.287,289.271,442.07,313.222,400.222,248.916,489.595,268.868,429.549,238.239,440.42,252.133,417.885,150.25,489.81,191.674,419.462,210.121,444.979,224.168,428.231
351.27,388.242,334.684,390.154,267.953,403.04,239.601,417.074,214.418,430.156,183.093,414.477,176.025,365.734,334.476,517.609,344.956,487.287,289.271,442.07,313.222,400.222,248.908,489.595,268.868,429.557,238.239,440.42,252.14,417.885,150.25,489.81,191.677,419.47,210.116,444.979,224.183,428.235
351.255,388.253,334.658,390.162,267.912,403.083,239.603,417.118,214.426,430.156,183.147,414.418,176.038,365.72,334.528,517.569,344.967,487.287,289.305,442.126,313.222,400.194,248.902,489.736,268.823,429.571,238.169,440.432,252.166,417.885,150.146,489.81,191.677,419.459,210.116,444.945,224.227,428.231
