Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
407.852,418.465,391.229,421.345,329.324,437.372,301.371,450.378,278.328,460.42,246.693,440.481,256.017,391.398,368.159,552.077,376.659,524.428,343.866,468.289,370.083,431.813,313.079,518.357,337.259,466.64,301.008,471.239,312.012,450.682,211.619,513.895,269.743,442.851,271.106,474.404,286.442,460.396
407.857,418.486,391.239,421.345,329.324,437.372,301.371,450.39,278.328,460.423,246.693,440.491,256.017,391.411,368.159,552.077,376.659,524.442,343.882,468.314,370.089,431.825,313.079,518.363,337.259,466.642,301.008,471.25,312.043,450.682,211.619,513.895,269.743,442.851,271.106,474.405,286.442,460.399
407.857,418.491,391.239,421.345,329.324,437.376,301.371,450.393,278.328,460.442,246.693,440.511,256.017,391.424,368.159,552.077,376.659,524.448,343.882,468.319,370.09,431.827,313.116,518.39,337.293,466.65,301.008,471.261,312.043,450.687,211.622,513.919,269.773,442.851,271.106,474.422,286.442,460.414
407.855,418.503,391.229,421.341,329.292,437.378,301.357,450.393,278.271,460.455,246.65,440.491,256.008,391.424,368.159,552.077,376.651,524.46,343.866,468.33,370.09,431.835,313.111,518.39,337.302,466.662,300.993,471.261,312.012,450.694,211.629,513.918,269.789,442.815,271.032,474.422,286.412,460.463
407.852,418.503,391.21,421.337,329.289,437.389,301.284,450.397,278.247,460.465,246.631,440.491,256.001,391.43,368.138,552.077,376.647,524.605,343.853,468.332,370.089,431.835,313.116,518.39,337.319,466.68,300.993,471.261,311.951,450.703,211.635,513.901,269.8,442.717,271.016,474.422,286.3,460.476
407.816,418.503,391.185,421.337,329.253,437.397,301.282,450.438,278.224,460.465,246.519,440.431,255.906,391.451,367.949,552.245,376.643,524.681,343.843,468.356,370.002,431.84,313.116,518.406,337.329,466.8,300.99,471.187,311.942,450.728,211.63,513.918,269.835,442.717,271.0,474.422,286.292,460.511
407.778,418.502,391.134,421.337,329.2,437.413,301.279,450.448,278.203,460.465,246.38,440.403,255.735,391.495,367.942,552.264,376.643,524.684,343.828,468.382,369.921,431.84,313.236,518.411,337.334,466.972,300.99,471.176,311.844,450.824,211.635,513.928,269.837,442.717,270.963,474.433,286.159,460.549
407.771,418.489,391.089,421.337,329.177,437.413,301.282,450.45,278.198,460.465,246.327,440.403,255.729,391.514,367.92,552.276,376.625,524.725,343.821,468.384,369.912,431.826,313.241,518.406,337.334,466.983,300.993,471.176,311.844,450.826,211.637,513.918,269.883,442.717,270.921,474.433,286.147,460.583
407.744,418.484,391.005,421.325,329.168,437.43,301.282,450.458,278.179,460.465,246.318,440.403,255.729,391.514,367.866,552.349,376.589,524.755,343.801,468.389,369.887,431.824,313.245,518.406,337.359,466.987,300.997,471.176,311.844,450.826,211.642,513.925,269.89,442.717,270.899,474.447,286.146,460.588
407.668,418.484,390.992,421.299,329.168,437.43,301.304,450.499,278.173,460.526,246.312,440.423,255.729,391.514,367.797,552.374,376.493,524.817,343.701,468.399,369.887,431.824,313.245,518.215,337.368,466.997,301.047,471.212,311.858,450.826,211.644,513.929,269.89,442.586,270.899,474.447,286.146,460.597
407.64,418.484,390.985,421.298,329.166,437.43,301.304,450.499,278.168,460.526,246.294,440.428,255.634,391.498,367.797,552.374,376.484,524.871,343.677,468.399,369.894,431.824,313.241,518.215,337.382,467.051,301.047,471.235,311.862,450.827,211.647,513.931,269.89,442.506,270.881,474.453,286.147,460.601
407.64,418.483,390.992,421.282,329.166,437.426,301.304,450.499,278.165,460.526,246.256,440.432,255.622,391.471,367.773,552.411,376.474,524.871,343.656,468.413,369.894,431.824,313.245,518.215,337.386,467.057,301.053,471.235,311.862,450.827,211.649,513.931,269.874,442.496,270.881,474.459,286.147,460.603
407.64,418.483,390.992,421.282,329.166,437.426,301.304,450.499,278.145,460.552,246.235,440.435,255.582,391.415,367.759,552.411,376.423,524.871,343.615,468.417,369.892,431.824,313.245,518.244,337.382,467.073,301.053,471.265,311.862,450.821,211.65,513.931,269.862,442.373,270.87,474.46,286.138,460.609
407.674,418.483,390.992,421.265,329.162,437.42,301.296,450.466,278.1,460.552,246.164,440.437,255.548,391.411,367.732,552.446,376.257,524.855,343.561,468.427,369.892,431.803,313.225,518.506,337.378,467.187,301.053,471.275,311.854,450.81,211.65,513.931,269.856,442.128,270.781,474.571,286.026,460.67
407.674,418.483,390.992,421.264,329.162,437.42,301.296,450.464,278.091,460.555,246.151,440.437,255.453,391.41,367.714,552.463,376.257,524.855,343.52,468.464,369.858,431.789,313.24,518.579,337.385,467.211,301.046,471.286,311.837,450.814,211.65,513.917,269.832,442.128,270.78,474.657,286.024,460.675
407.674,418.483,390.992,421.238,329.157,437.411,301.296,450.454,278.091,460.555,246.148,440.448,255.446,391.409,367.711,552.463,376.218,524.855,343.508,468.482,369.842,431.789,313.249,518.579,337.385,467.226,301.053,471.286,311.82,450.795,211.652,513.906,269.827,442.128,270.774,474.658,286.019,460.675
407.671,418.488,390.986,421.231,329.129,437.408,301.296,450.45,278.091,460.55,246.129,440.489,255.42,391.409,367.711,552.446,376.21,524.882,343.497,468.505,369.816,431.789,313.256,518.579,337.385,467.249,301.064,471.286,311.82,450.793,211.655,513.885,269.82,442.128,270.774,474.663,286.019,460.683
