Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
466.685,452.098,449.612,454.294,356.115,462.063,332.055,473.41,304.364,483.918,265.03,475.457,236.545,433.723,432.738,616.681,437.513,581.398,399.893,512.574,423.727,462.32,361.247,546.211,372.7,473.344,330.657,498.322,339.816,476.601,221.082,550.265,273.271,450.276,297.058,499.185,312.72,485.591
466.7,452.126,449.618,454.294,356.251,462.063,332.135,473.415,304.364,483.924,265.03,475.457,236.566,433.725,432.738,616.737,437.517,581.399,399.893,512.574,423.766,462.32,361.25,546.264,372.726,473.344,330.684,498.35,339.919,476.612,221.09,550.265,273.294,450.42,297.061,499.203,312.766,485.591
466.702,452.131,449.629,454.298,356.251,462.063,332.135,473.418,304.387,483.924,265.037,475.457,236.569,433.73,432.738,616.737,437.517,581.405,399.896,512.574,423.794,462.32,361.25,546.265,372.726,473.344,330.684,498.367,339.919,476.619,221.09,550.27,273.312,450.42,297.066,499.203,312.776,485.591
466.702,452.131,449.629,454.297,356.251,462.063,332.135,473.415,304.387,483.918,265.037,475.457,236.569,433.73,432.719,616.737,437.517,581.399,399.893,512.519,423.794,462.281,361.25,546.268,372.726,473.327,330.684,498.367,339.919,476.619,221.091,550.28,273.294,450.428,297.061,499.206,312.776,485.583
466.685,452.131,449.629,454.297,356.198,462.055,332.134,473.415,304.387,483.918,265.037,475.483,236.569,433.73,432.715,616.717,437.515,581.398,399.892,512.479,423.794,462.279,361.253,546.276,372.726,473.298,330.649,498.367,339.882,476.621,221.09,550.277,273.271,450.441,297.06,499.208,312.776,485.576
466.609,452.127,449.579,454.297,356.198,462.047,332.061,473.377,304.394,483.913,265.118,475.496,236.532,433.822,432.7,616.584,437.495,581.079,399.89,512.369,423.776,462.208,361.275,546.276,372.588,473.298,330.628,498.335,339.862,476.621,221.09,550.27,273.223,450.463,297.06,499.21,312.704,485.575
466.594,452.127,449.567,454.297,356.18,462.047,332.061,473.377,304.409,483.913,265.132,475.516,236.527,433.829,432.698,616.578,437.479,581.075,399.89,512.369,423.774,462.208,361.276,546.276,372.574,473.298,330.628,498.319,339.821,476.63,221.095,550.277,273.126,450.463,297.06,499.208,312.697,485.575
466.564,452.115,449.567,454.297,356.18,462.044,332.053,473.377,304.409,483.913,265.132,475.516,236.526,433.829,432.613,616.539,437.479,581.075,399.868,512.369,423.756,462.205,361.276,546.256,372.572,473.293,330.628,498.302,339.774,476.621,221.095,550.277,273.107,450.487,297.053,499.208,312.696,485.576
466.554,452.106,449.567,454.286,356.201,462.035,332.029,473.373,304.409,483.926,265.132,475.516,236.526,433.822,432.606,616.531,437.485,581.075,399.856,512.423,423.748,462.204,361.275,546.256,372.548,473.293,330.628,498.275,339.767,476.612,221.088,550.277,273.066,450.49,297.053,499.206,312.687,485.598
466.548,452.083,449.645,454.277,356.23,462.02,331.998,473.32,304.307,483.93,265.091,475.504,236.52,433.78,432.576,616.487,437.481,581.104,399.817,512.436,423.695,462.119,361.124,546.256,372.48,473.268,330.614,498.27,339.751,476.595,221.082,550.281,273.066,450.49,296.935,499.206,312.608,485.62
466.542,452.079,449.645,454.277,356.238,462.019,331.996,473.32,304.282,483.954,265.031,475.497,236.446,433.689,432.526,616.476,437.481,581.107,399.802,512.436,423.687,462.094,361.099,546.284,372.48,473.242,330.614,498.249,339.747,476.595,221.081,550.283,273.04,450.521,296.924,499.203,312.574,485.647
466.544,452.065,449.647,454.275,356.245,462.018,331.996,473.32,304.219,483.979,265.024,475.492,236.421,433.689,432.526,616.476,437.481,581.107,399.788,512.436,423.634,462.094,361.082,546.284,372.48,473.216,330.599,498.27,339.747,476.594,221.075,550.281,273.04,450.534,296.883,499.206,312.551,485.664
