Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
414.6436462402344,475.2108459472656,402.6009826660156,484.0864562988281,360.85577392578125,526.4916381835938,346.24822998046875,549.4376220703125,327.18011474609375,568.954833984375,301.92474365234375,557.33203125,287.7323303222656,517.7899169921875,441.23797607421875,588.248291015625,440.6578674316406,560.3329467773438,379.4352111816406,542.6204833984375,391.2984619140625,501.0804748535156,390.46185302734375,625.3555297851562,376.4107971191406,574.0865478515625,352.6902160644531,566.9620971679688,354.720458984375,545.788818359375,286.75518798828125,634.2581176757812,303.7131652832031,555.4641723632812,326.5228271484375,581.6163330078125,335.40704345703125,565.48974609375
414.6436462402344,475.23565673828125,402.6009826660156,484.09637451171875,360.8569641113281,526.5042724609375,346.2619323730469,549.4671630859375,327.18011474609375,568.9971313476562,301.93023681640625,557.3428344726562,287.7323303222656,517.9581909179688,441.3006896972656,588.2879028320312,440.6578674316406,560.3411865234375,379.4352111816406,542.7267456054688,391.2998352050781,501.0907897949219,390.46185302734375,625.3555297851562,376.412109375,574.0865478515625,352.6902160644531,566.9913940429688,354.7538146972656,545.8316040039062,286.75518798828125,634.26904296875,303.7131652832031,555.46435546875,326.53167724609375,581.7013549804688,335.40704345703125,565.533203125
414.6436462402344,475.2740173339844,402.6009826660156,484.1394348144531,360.8569641113281,526.5062255859375,346.2619323730469,549.469482421875,327.18011474609375,568.9988403320312,301.9759521484375,557.4205932617188,287.7323303222656,518.0307006835938,441.3006896972656,588.2943725585938,440.6578674316406,560.3509521484375,379.4352111816406,542.7486572265625,391.3034362792969,501.110595703125,390.46185302734375,625.3555297851562,376.4273986816406,574.095458984375,352.6944580078125,566.9955444335938,354.7593994140625,545.8352661132812,286.75555419921875,634.2694702148438,303.7387390136719,555.4783325195312,326.53167724609375,581.732666015625,335.40704345703125,565.545166015625
414.6422424316406,475.2751770019531,402.5962219238281,484.142578125,360.85577392578125,526.508056640625,346.2619323730469,549.4774169921875,327.15380859375,569.010498046875,301.9759521484375,557.4205932617188,287.6896667480469,518.1006469726562,441.3006896972656,588.2943725585938,440.6578674316406,560.3509521484375,379.4352111816406,542.75,391.2998352050781,501.1111145019531,390.46185302734375,625.3111572265625,376.412109375,574.0865478515625,352.6944580078125,567.0064086914062,354.7593994140625,545.8352661132812,286.75555419921875,634.2694702148438,303.7131652832031,555.494384765625,326.5228271484375,581.7767944335938,335.384033203125,565.5457153320312
414.63043212890625,475.30596923828125,402.5663146972656,484.1792907714844,360.842529296875,526.5160522460938,346.25634765625,549.5025634765625,327.1304931640625,569.0384521484375,301.9759521484375,557.4205932617188,287.6683349609375,518.115966796875,441.28118896484375,588.3025512695312,440.6578674316406,560.364501953125,379.4472961425781,542.80078125,391.2984619140625,501.1377868652344,390.4642639160156,625.3111572265625,376.4107971191406,574.079345703125,352.68743896484375,567.0425415039062,354.7593994140625,545.8352661132812,286.74871826171875,634.2781372070312,303.66595458984375,555.5390625,326.5019226074219,581.8545532226562,335.3817443847656,565.5618896484375
414.5331115722656,475.30657958984375,402.5471496582031,484.2205810546875,360.656982421875,526.639404296875,346.1827697753906,549.6406860351562,327.0178527832031,569.098388671875,301.85394287109375,557.4031372070312,287.57568359375,518.2005615234375,441.2725524902344,588.3060913085938,440.6644592285156,560.376708984375,379.4549865722656,542.8279418945312,391.17327880859375,501.2604675292969,390.4898681640625,625.3111572265625,376.2259826660156,574.01220703125,352.5887451171875,567.09130859375,354.67626953125,545.8511962890625,286.677978515625,634.343994140625,303.5294189453125,555.6281127929688,326.3937683105469,581.856201171875,335.25927734375,565.5618896484375
414.5258483886719,475.30657958984375,402.5471496582031,484.2297058105469,360.6396484375,526.6428833007812,346.16851806640625,549.6560668945312,327.0171203613281,569.098388671875,301.8353576660156,557.3939208984375,287.55438232421875,518.2073364257812,441.2399597167969,588.3477172851562,440.69915771484375,560.3801879882812,379.4549865722656,542.8504028320312,391.14276123046875,501.2762451171875,390.4898681640625,625.3111572265625,376.2092590332031,574.0037231445312,352.5855407714844,567.0999755859375,354.66729736328125,545.8511962890625,286.6531982421875,634.3539428710938,303.5285949707031,555.638427734375,326.3937683105469,581.856201171875,335.2532043457031,565.5684204101562
414.5187072753906,475.3159484863281,402.5401916503906,484.2551574707031,360.5981750488281,526.7156982421875,346.1523132324219,549.6694946289062,327.0137634277344,569.098388671875,301.7790222167969,557.3934936523438,287.542236328125,518.2313232421875,441.2307434082031,588.3477172851562,440.69915771484375,560.4095458984375,379.4549865722656,542.90380859375,391.1023864746094,501.3427734375,390.4914245605469,625.3181762695312,376.20550537109375,574.0037231445312,352.5818786621094,567.104248046875,354.63812255859375,545.8511962890625,286.6272277832031,634.3681640625,303.5243835449219,555.6511840820312,326.3937683105469,581.856201171875,335.2516174316406,565.5618896484375
414.4956970214844,475.3207702636719,402.5392150878906,484.2688903808594,360.55548095703125,526.783935546875,346.137451171875,549.7049560546875,326.98016357421875,569.086181640625,301.7210998535156,557.3749389648438,287.4463195800781,518.2313232421875,441.2307434082031,588.3060913085938,440.69915771484375,560.4095458984375,379.3974304199219,542.9454345703125,391.06707763671875,501.3812561035156,390.4898986816406,625.3383178710938,376.1684875488281,574.008544921875,352.5308532714844,567.1199951171875,354.6365051269531,545.8946533203125,286.6486511230469,634.3681640625,303.49053955078125,555.6987915039062,326.4036865234375,581.8447875976562,335.24908447265625,565.5595703125
414.4542541503906,475.32965087890625,402.5338439941406,484.2692565917969,360.52447509765625,526.7914428710938,346.1263122558594,549.7495727539062,326.9673156738281,569.0731811523438,301.6600036621094,557.3749389648438,287.43865966796875,518.3053588867188,441.2307434082031,588.3053588867188,440.53802490234375,560.4095458984375,379.285888671875,542.9454345703125,390.99957275390625,501.3917236328125,390.4898986816406,625.410888671875,376.1230163574219,574.008544921875,352.50830078125,567.1268310546875,354.4794921875,545.9091186523438,286.6486511230469,634.4013671875,303.2651672363281,556.039306640625,326.4200744628906,581.8447875976562,335.2322692871094,565.4390869140625
