Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
300.658,446.596,285.92,452.105,241.521,479.038,223.338,493.075,203.919,502.144,178.692,488.395,165.903,455.976,287.232,536.53,299.766,515.803,250.875,491.247,272.2,462.51,243.932,556.847,256.265,504.5,223.836,510.725,228.252,493.253,160.578,560.246,196.414,487.3,197.114,516.088,208.398,505.058
300.672,446.596,285.92,452.105,241.541,479.038,223.352,493.092,203.919,502.218,178.692,488.408,165.907,455.976,287.232,536.579,299.772,515.876,250.891,491.331,272.2,462.556,243.96,556.998,256.282,504.518,223.841,510.726,228.265,493.334,160.578,560.256,196.607,487.505,197.13,516.26,208.406,505.152
300.673,446.596,285.92,452.105,241.541,479.05,223.352,493.123,203.919,502.23,178.692,488.428,165.91,455.976,287.232,536.579,299.772,515.926,250.891,491.368,272.2,462.557,243.972,557.101,256.335,504.549,223.841,510.733,228.278,493.336,160.609,560.256,196.669,487.647,197.138,516.325,208.407,505.181
300.673,446.595,285.894,452.105,241.521,479.06,223.352,493.135,203.908,502.237,178.653,488.437,165.91,455.976,287.206,536.547,299.766,515.926,250.875,491.38,272.165,462.563,243.972,557.113,256.335,504.571,223.836,510.726,228.265,493.349,160.609,560.256,196.706,487.655,197.13,516.335,208.406,505.189
300.658,446.595,285.861,452.105,241.517,479.064,223.351,493.136,203.857,502.248,178.553,488.45,165.907,455.976,287.206,536.547,299.759,515.93,250.792,491.383,272.123,462.563,243.983,557.135,256.335,504.572,223.836,510.733,228.265,493.359,160.62,560.265,196.747,487.664,197.13,516.342,208.406,505.194
300.64,446.595,285.815,452.109,241.515,479.068,223.173,493.218,203.541,502.31,178.474,488.481,165.865,456.008,287.206,536.526,299.692,515.934,250.695,491.42,272.034,462.575,244.086,557.135,256.282,504.578,223.746,510.742,228.142,493.506,160.62,560.266,196.747,487.726,196.901,516.353,208.131,505.314
300.564,446.623,285.783,452.133,241.451,479.068,223.166,493.22,203.532,502.31,178.473,488.486,165.802,456.063,287.192,536.526,299.692,515.952,250.643,491.444,272.034,462.612,244.116,557.135,256.123,504.579,223.734,510.742,228.13,493.507,160.644,560.265,196.747,487.726,196.901,516.37,208.131,505.314
300.504,446.651,285.77,452.166,241.438,479.067,223.135,493.235,203.529,502.31,178.464,488.502,165.739,456.111,287.191,536.526,299.689,515.982,250.617,491.436,272.024,462.626,244.145,557.071,256.063,504.584,223.728,510.725,228.118,493.523,160.644,560.266,196.747,487.742,196.898,516.371,208.126,505.325
300.462,446.651,285.756,452.179,241.414,479.067,223.104,493.251,203.512,502.303,178.402,488.521,165.707,456.12,287.172,536.55,299.684,516.051,250.607,491.436,272.003,462.626,244.163,557.07,256.031,504.615,223.715,510.725,228.11,493.523,160.616,560.304,196.753,487.749,196.898,516.371,208.126,505.314
300.454,446.651,285.711,452.188,241.387,479.034,223.091,493.251,203.503,502.303,178.342,488.613,165.697,456.254,287.164,536.57,299.638,516.069,250.461,491.436,271.954,462.634,244.224,557.07,256.009,504.649,223.7,510.725,228.11,493.51,160.616,560.304,196.764,487.749,196.872,516.371,208.126,505.314
300.444,446.615,285.664,452.188,241.278,479.034,223.046,493.307,203.451,502.303,178.332,488.621,165.578,456.262,287.164,536.57,299.605,516.098,250.288,491.436,271.867,462.665,244.229,557.07,256.007,504.649,223.642,510.725,228.102,493.51,160.621,560.287,196.829,487.739,196.862,516.373,208.089,505.325
300.426,446.597,285.653,452.199,241.258,479.034,223.038,493.315,203.423,502.313,178.301,488.651,165.53,456.262,287.172,536.568,299.587,516.11,250.277,491.436,271.815,462.665,244.241,557.078,256.007,504.649,223.614,510.726,228.093,493.523,160.594,560.304,196.893,487.767,196.851,516.385,208.063,505.335
300.401,446.587,285.586,452.243,241.181,479.109,223.015,493.35,203.344,502.33,178.267,488.692,165.478,456.262,287.192,536.568,299.576,516.148,250.254,491.464,271.734,462.669,244.309,557.13,255.973,504.642,223.605,510.734,228.07,493.578,160.589,560.323,196.995,487.767,196.836,516.43,208.002,505.394
300.395,446.582,285.586,452.25,241.08,479.116,223.014,493.369,203.282,502.337,178.145,488.768,165.478,456.26,287.192,536.57,299.535,516.213,250.196,491.518,271.698,462.72,244.364,557.13,255.905,504.642,223.565,510.76,228.039,493.611,160.578,560.32,197.044,487.882,196.779,516.506,207.936,505.442
300.391,446.582,285.582,452.255,241.075,479.127,223.009,493.386,203.28,502.337,178.123,488.803,165.478,456.26,287.193,536.587,299.535,516.213,250.191,491.562,271.691,462.725,244.364,557.166,255.893,504.642,223.563,510.76,228.02,493.631,160.578,560.32,197.055,487.91,196.769,516.525,207.932,505.446
