Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
356.4414978027344,360.7878723144531,335.3302001953125,365.5693054199219,251.58270263671875,401.2111511230469,222.2801513671875,425.3055419921875,193.22862243652344,444.9769592285156,148.2023162841797,426.4115905761719,121.52799224853516,376.1429443359375,324.245849609375,519.8193359375,336.70355224609375,478.8079528808594,263.8688049316406,428.9480285644531,308.0052490234375,381.8486328125,248.9328155517578,509.2364501953125,265.0441589355469,433.2208251953125,222.68955993652344,453.1222839355469,234.7165985107422,425.87469482421875,128.87643432617188,514.77490234375,168.23731994628906,439.0353088378906,187.05477905273438,466.0446472167969,202.66734313964844,446.1368408203125
356.44293212890625,360.8133239746094,335.3302001953125,365.5901184082031,251.6286163330078,401.2111511230469,222.2801513671875,425.3791809082031,193.22862243652344,445.0093688964844,148.5388641357422,426.55377197265625,121.53125,376.18475341796875,324.255126953125,521.855712890625,336.7447204589844,478.91986083984375,263.8843994140625,429.01171875,308.0169982910156,381.8988342285156,248.9438018798828,509.25140380859375,265.0441589355469,433.2208251953125,222.71841430664062,453.14886474609375,234.7279815673828,425.9133605957031,128.87643432617188,514.7762451171875,168.3477020263672,439.2252197265625,187.0572052001953,466.0738220214844,202.66734313964844,446.28790283203125
356.44293212890625,360.81658935546875,335.3302001953125,365.5901184082031,251.6286163330078,401.2252502441406,222.2801513671875,425.38665771484375,193.22862243652344,445.0152282714844,148.5388641357422,426.55377197265625,121.53125,376.18475341796875,324.2592468261719,521.855712890625,336.7514343261719,478.9292297363281,263.8915100097656,429.01171875,308.0471496582031,381.92767333984375,248.9438018798828,509.25982666015625,265.0441589355469,433.2208251953125,222.71841430664062,453.1631774902344,234.7279815673828,425.924072265625,128.87643432617188,514.7781372070312,168.3624725341797,439.25091552734375,187.0572052001953,466.0771179199219,202.66734313964844,446.3000183105469
356.44293212890625,360.8311767578125,335.3349304199219,365.5914611816406,251.61512756347656,401.24169921875,222.46104431152344,425.3868408203125,193.21444702148438,445.03192138671875,148.5691680908203,426.5666198730469,121.53125,376.18475341796875,324.2592468261719,521.8599853515625,336.7633361816406,478.9292297363281,263.8915100097656,429.01171875,308.0471496582031,381.92767333984375,248.9342041015625,509.2756042480469,265.0441589355469,433.20660400390625,222.7185821533203,453.171630859375,234.7279815673828,425.9429016113281,128.876220703125,514.7828369140625,168.3759307861328,439.2711181640625,187.05484008789062,466.0771179199219,202.66221618652344,446.3000183105469
356.446533203125,360.8420104980469,335.3394470214844,365.5914611816406,251.61512756347656,401.24169921875,222.45846557617188,425.41387939453125,193.21372985839844,445.0533447265625,148.61839294433594,426.5666198730469,121.51374053955078,376.18475341796875,324.263427734375,521.8633422851562,336.7633361816406,478.9292297363281,263.8915100097656,429.01165771484375,308.1131286621094,381.93572998046875,248.9328155517578,509.2756042480469,265.0441589355469,433.1719665527344,222.7317657470703,453.189697265625,234.7279815673828,425.9429016113281,128.87203979492188,514.792724609375,168.381591796875,439.3184814453125,187.05484008789062,466.0738220214844,202.66221618652344,446.3000183105469
356.446533203125,360.870849609375,335.4122009277344,365.6059265136719,251.5693359375,401.3519287109375,222.45846557617188,425.4453125,193.21246337890625,445.0605773925781,148.61839294433594,426.5829162597656,121.510986328125,376.1753234863281,324.3236389160156,521.8789672851562,336.77630615234375,478.9292297363281,263.87298583984375,428.9503173828125,308.1422119140625,381.9402770996094,248.9342041015625,509.2756042480469,265.1391906738281,433.1537780761719,222.7317657470703,453.267333984375,234.76148986816406,425.94024658203125,128.8642578125,514.8271484375,168.381591796875,439.3470764160156,187.05484008789062,466.042724609375,202.66221618652344,446.2843933105469
356.46685791015625,360.8837890625,335.5190734863281,365.6059265136719,251.5693359375,401.3849182128906,222.496337890625,425.4453125,193.21246337890625,445.0840759277344,148.67465209960938,426.6291809082031,121.4908218383789,376.17010498046875,324.3237609863281,521.89111328125,336.78582763671875,478.9472351074219,263.81390380859375,428.9503173828125,308.14593505859375,381.9402770996094,248.9342041015625,509.27301025390625,265.1391906738281,433.1537780761719,222.72705078125,453.2943115234375,234.7628936767578,425.9507751464844,128.83485412597656,514.841552734375,168.38711547851562,439.37689208984375,187.0537872314453,466.0287170410156,202.66456604003906,446.24627685546875
356.46685791015625,360.8863830566406,335.54541015625,365.6059265136719,251.5693359375,401.3849182128906,222.496337890625,425.4453125,193.21246337890625,445.0840759277344,148.67465209960938,426.63592529296875,121.4908218383789,376.168212890625,324.3237609863281,521.90625,336.822509765625,478.9476013183594,263.81390380859375,428.9563293457031,308.1629943847656,382.0160827636719,248.9173126220703,509.2443542480469,265.15313720703125,433.0780944824219,222.73199462890625,453.2943115234375,234.8018035888672,425.94024658203125,128.82733154296875,514.8466796875,168.3888397216797,439.3964538574219,187.0537872314453,466.0220947265625,202.66456604003906,446.24627685546875
356.46685791015625,360.893310546875,335.54541015625,365.6092529296875,251.64010620117188,401.3849182128906,222.45846557617188,425.4263000488281,193.21246337890625,445.0840759277344,148.67465209960938,426.6463317871094,121.4908218383789,376.1368713378906,324.3236389160156,521.9828491210938,336.8362731933594,478.99847412109375,263.81390380859375,428.9563293457031,308.1629943847656,382.0268859863281,248.9173126220703,509.2193603515625,265.15313720703125,433.0780944824219,222.73199462890625,453.2943115234375,234.84130859375,425.94024658203125,128.81576538085938,514.86328125,168.42465209960938,439.4674377441406,187.04933166503906,466.0187683105469,202.66456604003906,446.24627685546875
356.4795227050781,360.9035949707031,335.54541015625,365.6077880859375,251.72384643554688,401.3786315917969,222.44346618652344,425.34307861328125,193.221435546875,445.0001220703125,148.65841674804688,426.6513977050781,121.49656677246094,376.04425048828125,324.3038024902344,522.0189208984375,336.8594970703125,479.03485107421875,263.8389587402344,429.16082763671875,308.1629943847656,382.03485107421875,248.9173126220703,509.15966796875,265.1548156738281,432.954345703125,222.74078369140625,453.22113037109375,234.88284301757812,425.94879150390625,128.81576538085938,515.07080078125,168.44447326660156,439.4868469238281,187.04933166503906,466.0160827636719,202.59107971191406,446.24627685546875
