Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
363.0448913574219,423.6336364746094,348.7063903808594,428.0888366699219,300.893798828125,450.4949951171875,283.67694091796875,462.3934020996094,266.28240966796875,470.305908203125,238.10401916503906,459.4133605957031,229.15362548828125,425.3730163574219,335.8523254394531,535.914306640625,342.31463623046875,513.1025390625,317.4172058105469,470.6532287597656,334.38446044921875,438.92645263671875,309.1443786621094,520.6032104492188,316.53564453125,473.3878173828125,285.1956787109375,478.66119384765625,290.18798828125,461.9079895019531,209.28118896484375,511.8476867675781,256.4799499511719,448.2264404296875,259.075927734375,481.4527587890625,271.6475524902344,471.27899169921875
363.05279541015625,423.64215087890625,348.72125244140625,428.0965270996094,300.89520263671875,450.4949951171875,283.7017517089844,462.3934020996094,266.2851257324219,470.3604736328125,238.10401916503906,459.4620361328125,229.15362548828125,425.4012145996094,335.8794250488281,535.950439453125,342.323486328125,513.1025390625,317.4172058105469,470.6532287597656,334.38446044921875,438.92926025390625,309.1543884277344,520.6675415039062,316.5919189453125,473.4322509765625,285.2203063964844,478.6769104003906,290.2110900878906,461.9079895019531,209.29690551757812,511.8788757324219,256.4949035644531,448.2762145996094,259.0852355957031,481.5384216308594,271.65399169921875,471.2885437011719
363.07073974609375,423.6605529785156,348.7298278808594,428.1146240234375,300.9067687988281,450.4949951171875,283.7083435058594,462.39373779296875,266.290283203125,470.3604736328125,238.12725830078125,459.4620361328125,229.16598510742188,425.40325927734375,335.88226318359375,535.950439453125,342.323486328125,513.1025390625,317.4172058105469,470.6543273925781,334.38446044921875,438.9328308105469,309.1543884277344,520.6675415039062,316.6165466308594,473.45135498046875,285.2264709472656,478.6773986816406,290.2178649902344,461.9079895019531,209.29917907714844,511.8788757324219,256.5047607421875,448.3479919433594,259.09375,481.541015625,271.65692138671875,471.2885437011719
363.07073974609375,423.6605529785156,348.7298278808594,428.1146240234375,300.9067687988281,450.4907531738281,283.7083435058594,462.3934020996094,266.290283203125,470.3758239746094,238.12725830078125,459.4620361328125,229.16598510742188,425.40997314453125,335.88226318359375,535.950439453125,342.323486328125,513.0918579101562,317.4125061035156,470.6543273925781,334.38446044921875,438.9328308105469,309.1543884277344,520.6675415039062,316.64007568359375,473.46405029296875,285.2436218261719,478.6769104003906,290.2110900878906,461.9072570800781,209.30868530273438,511.8788757324219,256.52264404296875,448.3479919433594,259.09375,481.55035400390625,271.65692138671875,471.2872314453125
363.073974609375,423.662841796875,348.7298278808594,428.1146240234375,300.91741943359375,450.4869384765625,283.71441650390625,462.3902893066406,266.290283203125,470.3778991699219,237.76202392578125,459.4908752441406,229.15362548828125,425.412841796875,335.947265625,535.946533203125,342.35943603515625,513.0801391601562,317.3912658691406,470.6543273925781,334.37115478515625,438.9328308105469,309.1443786621094,520.6675415039062,316.64007568359375,473.4804992675781,285.24688720703125,478.6769104003906,290.21087646484375,461.9026794433594,209.3126983642578,511.87078857421875,256.52264404296875,448.3479919433594,259.09375,481.5509033203125,271.6610412597656,471.2872314453125
363.11883544921875,423.6656799316406,348.84625244140625,427.9693603515625,300.91741943359375,450.4804992675781,283.7767333984375,462.3287658691406,266.3396301269531,470.3778991699219,237.76202392578125,459.49658203125,229.15182495117188,425.43023681640625,336.0460510253906,535.9262084960938,342.40570068359375,513.005126953125,317.38018798828125,470.6543273925781,334.3506774902344,438.8595886230469,309.10650634765625,520.6903686523438,316.64007568359375,473.5762634277344,285.2951965332031,478.6684875488281,290.21087646484375,461.8885803222656,209.3126983642578,511.8606872558594,256.51202392578125,448.3347473144531,259.2148742675781,481.6043395996094,271.6763000488281,471.2872314453125
363.11883544921875,423.6761169433594,348.8794250488281,427.959716796875,300.90924072265625,450.4590759277344,283.80224609375,462.3248291015625,266.35784912109375,470.3631591796875,237.7803955078125,459.53668212890625,229.16598510742188,425.52093505859375,336.3310852050781,535.9049072265625,342.40570068359375,513.005126953125,317.38018798828125,470.6575622558594,334.3506774902344,438.8155822753906,309.1046142578125,520.6903686523438,316.635986328125,473.6070861816406,285.3099365234375,478.65338134765625,290.18505859375,461.8705749511719,209.3126983642578,511.84539794921875,256.51202392578125,448.318115234375,259.2462463378906,481.6196594238281,271.6763000488281,471.2850036621094
363.11883544921875,423.6761169433594,348.8807373046875,427.9583740234375,300.90924072265625,450.4570007324219,283.80224609375,462.3039245605469,266.3808288574219,470.3631591796875,237.76702880859375,459.55645751953125,229.17515563964844,425.52093505859375,336.3392333984375,535.9049072265625,342.4520263671875,512.994140625,317.38018798828125,470.6575622558594,334.35235595703125,438.81195068359375,309.1046142578125,520.6903686523438,316.6294860839844,473.6070861816406,285.3106689453125,478.6492614746094,290.18463134765625,461.8695983886719,209.3196563720703,511.84478759765625,256.51202392578125,448.3127746582031,259.252685546875,481.6196594238281,271.6763000488281,471.2737121582031
363.1168518066406,423.6761169433594,348.88409423828125,427.95794677734375,300.90924072265625,450.4356994628906,283.80224609375,462.2940979003906,266.39105224609375,470.35125732421875,237.76702880859375,459.5773010253906,229.2061309814453,425.52093505859375,336.34283447265625,535.904052734375,342.45458984375,512.994140625,317.3794250488281,470.6575622558594,334.35235595703125,438.8043518066406,309.1014099121094,520.6802368164062,316.61102294921875,473.5762634277344,285.3106689453125,478.62908935546875,290.1743469238281,461.8493347167969,209.3196563720703,511.84539794921875,256.490966796875,448.31097412109375,259.252685546875,481.6196594238281,271.66448974609375,471.27252197265625
363.08642578125,423.6174621582031,348.9449768066406,427.91253662109375,300.90924072265625,450.3775634765625,283.7602844238281,462.29168701171875,266.396728515625,470.2935791015625,237.76702880859375,459.60699462890625,229.21926879882812,425.47760009765625,336.4493408203125,535.904052734375,342.45928955078125,512.9788208007812,317.291259765625,470.5715637207031,334.35986328125,438.74822998046875,309.021484375,520.6220092773438,316.59283447265625,473.48388671875,285.3099365234375,478.5649108886719,290.1569519042969,461.83966064453125,209.31253051757812,511.84539794921875,256.47247314453125,448.31097412109375,259.252685546875,481.55419921875,271.659423828125,471.2341003417969
363.08642578125,423.5579833984375,348.9475402832031,427.87005615234375,300.90777587890625,450.3775634765625,283.7602844238281,462.26727294921875,266.3978576660156,470.2630920410156,237.76446533203125,459.6087951660156,229.220703125,425.4722595214844,336.462890625,535.8782958984375,342.45928955078125,512.9480590820312,317.291259765625,470.5583801269531,334.3614196777344,438.7101135253906,309.021484375,520.5628051757812,316.59283447265625,473.4580993652344,285.3094787597656,478.5437316894531,290.1439514160156,461.8341369628906,209.30609130859375,511.84051513671875,256.4339904785156,448.3074645996094,259.2454833984375,481.55419921875,271.6568603515625,471.2341003417969
363.08642578125,423.4969177246094,348.98089599609375,427.84429931640625,300.9130859375,450.3709716796875,283.7569885253906,462.2660217285156,266.396728515625,470.2544860839844,237.7563018798828,459.6087951660156,229.2312774658203,425.45166015625,336.46807861328125,535.8782958984375,342.4787292480469,512.9390258789062,317.291259765625,470.5583801269531,334.368896484375,438.6905822753906,309.021484375,520.5628051757812,316.588134765625,473.4548645019531,285.2998962402344,478.542724609375,290.1439514160156,461.8199768066406,209.3231964111328,511.84942626953125,256.4222412109375,448.3074645996094,259.2420959472656,481.526123046875,271.6562805175781,471.2239990234375
