Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
416.778,462.078,401.902,464.618,341.299,475.478,317.155,479.056,298.273,478.15,292.884,446.327,316.867,409.766,475.494,546.994,457.967,525.349,408.274,510.63,385.342,472.423,281.141,515.304,325.951,486.796,307.917,489.806,325.4,481.62,161.106,514.933,234.269,477.934,286.332,488.372,305.156,479.684
416.778,462.095,401.926,464.677,341.306,475.509,317.159,479.059,298.273,478.15,292.884,446.327,316.867,409.766,475.502,547.449,457.967,525.566,408.274,510.796,385.356,472.522,281.187,515.389,325.961,486.803,307.921,489.816,325.405,481.62,161.106,515.087,234.361,477.937,286.342,488.398,305.165,479.689
416.778,462.187,401.995,464.683,341.307,475.513,317.17,479.061,298.274,478.155,292.884,446.327,316.867,409.766,475.502,547.918,457.967,525.715,408.274,510.851,385.362,472.559,281.187,515.389,326.005,486.82,307.925,489.827,325.426,481.625,161.106,515.092,234.375,477.951,286.343,488.406,305.174,479.692
416.777,462.194,401.995,464.704,341.306,475.514,317.193,479.061,298.273,478.155,292.853,446.327,316.743,409.748,475.494,548.277,457.737,525.929,408.187,510.891,385.362,472.567,281.19,515.389,326.005,486.82,307.937,489.845,325.427,481.632,161.103,515.096,234.385,477.953,286.343,488.413,305.174,479.708
416.77,462.204,401.995,464.718,341.299,475.52,317.24,479.101,298.274,478.184,292.804,446.347,316.615,409.7,475.467,548.901,457.659,526.256,408.178,510.93,385.374,472.588,281.19,515.389,326.005,486.839,307.998,489.865,325.494,481.662,161.101,515.096,234.408,477.956,286.384,488.482,305.22,479.788
416.751,462.251,401.972,464.755,341.264,475.525,317.282,479.15,298.274,478.283,292.761,446.35,316.584,409.7,475.362,549.331,457.607,526.529,408.14,510.997,385.374,472.601,281.194,515.389,325.98,486.917,308.045,489.885,325.519,481.735,161.099,515.092,234.413,477.96,286.519,488.569,305.314,479.8
416.749,462.261,401.962,464.76,341.236,475.525,317.302,479.162,298.277,478.314,292.716,446.347,316.576,409.692,475.262,549.956,457.593,526.953,408.14,511.024,385.389,472.601,281.194,515.389,325.96,486.917,308.061,489.885,325.519,481.738,161.099,515.095,234.417,477.971,286.55,488.58,305.333,479.8
416.743,462.261,401.962,464.764,341.236,475.525,317.311,479.166,298.305,478.34,292.656,446.347,316.567,409.692,475.115,550.145,457.449,527.242,408.109,511.197,385.389,472.604,281.263,515.389,325.952,486.922,308.065,489.865,325.521,481.743,161.099,515.097,234.42,477.973,286.591,488.587,305.336,479.8
416.736,462.304,401.968,464.781,341.236,475.529,317.32,479.173,298.323,478.358,292.636,446.343,316.563,409.705,475.1,550.493,457.369,527.623,408.128,511.293,385.398,472.607,281.273,515.376,325.944,486.925,308.08,489.85,325.565,481.744,161.102,515.097,234.424,477.989,286.63,488.587,305.391,479.791
416.717,462.315,401.968,464.818,341.238,475.565,317.381,479.231,298.366,478.411,292.611,446.343,316.563,409.705,475.072,550.532,457.111,527.783,408.128,511.336,385.455,472.627,281.274,515.349,325.792,487.012,308.09,489.842,325.695,481.809,161.103,515.102,234.467,478.017,286.634,488.588,305.48,479.786
416.711,462.326,401.968,464.827,341.238,475.565,317.381,479.253,298.371,478.411,292.565,446.343,316.541,409.688,475.072,550.748,456.803,528.68,408.097,511.342,385.456,472.68,281.287,515.342,325.783,487.012,308.092,489.837,325.706,481.809,161.108,515.109,234.53,478.036,286.648,488.587,305.48,479.768
416.707,462.331,401.968,464.835,341.238,475.569,317.381,479.254,298.39,478.425,292.558,446.356,316.49,409.696,475.072,551.319,456.803,528.864,408.093,511.429,385.456,472.681,281.29,515.333,325.783,487.012,308.092,489.837,325.714,481.812,161.116,515.109,234.625,478.072,286.675,488.587,305.482,479.769
416.655,462.351,401.961,464.844,341.208,475.569,317.369,479.254,298.417,478.413,292.534,446.356,316.452,409.69,474.795,551.854,456.803,529.117,408.097,511.429,385.456,472.681,281.324,515.318,325.783,487.007,308.102,489.837,325.714,481.812,161.119,515.106,234.648,478.085,286.695,488.585,305.482,479.768
416.651,462.377,401.828,464.851,341.189,475.569,317.295,479.273,298.417,478.413,292.448,446.356,316.161,409.688,474.688,551.854,456.7,529.968,408.097,511.429,385.447,472.696,281.324,515.305,325.783,487.007,308.102,489.894,325.714,481.813,161.119,515.106,234.654,478.086,286.695,488.575,305.482,479.768
