Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
390.985,448.801,374.283,451.856,314.493,471.479,291.052,479.791,270.061,485.898,245.512,469.332,236.481,432.511,354.035,556.057,370.148,529.422,326.615,489.667,354.972,462.718,286.94,544.871,315.869,492.162,285.358,495.191,299.396,481.551,206.858,533.105,265.232,471.864,260.768,498.018,276.569,487.897
390.986,448.801,374.285,451.873,314.493,471.525,291.052,479.798,270.061,485.898,245.512,469.332,236.483,432.557,354.035,556.1,370.151,529.431,326.615,489.683,354.974,462.718,287.008,544.882,315.873,492.367,285.36,495.191,299.396,481.564,206.858,533.124,265.255,471.893,260.768,498.018,276.569,487.897
390.986,448.801,374.285,451.873,314.493,471.572,291.052,479.798,270.064,485.898,245.512,469.332,236.508,432.562,354.035,556.103,370.175,529.431,326.615,489.718,354.979,462.718,287.029,544.943,315.873,492.434,285.364,495.191,299.396,481.564,206.896,533.13,265.268,471.926,260.769,498.018,276.569,487.897
390.993,448.789,374.285,451.873,314.459,471.572,291.008,479.798,270.064,485.878,245.527,469.332,236.483,432.557,354.052,556.1,370.175,529.422,326.609,489.718,354.979,462.706,287.044,544.943,315.873,492.512,285.364,495.159,299.375,481.564,206.951,533.13,265.317,471.926,260.768,497.961,276.569,487.89
390.993,448.787,374.285,451.86,314.454,471.572,291.002,479.79,270.089,485.866,245.527,469.312,236.481,432.557,354.059,556.1,370.178,529.41,326.608,489.718,354.974,462.691,287.044,544.943,315.908,492.512,285.36,495.159,299.375,481.553,206.956,533.161,265.317,471.926,260.761,497.958,276.569,487.868
391.002,448.758,374.351,451.834,314.454,471.46,291.001,479.67,270.112,485.794,245.511,469.309,236.453,432.475,354.113,556.063,370.291,529.383,326.544,489.713,354.979,462.662,287.043,544.892,316.257,492.367,285.319,495.159,299.375,481.442,206.97,533.161,265.317,471.919,260.761,497.932,276.593,487.789
391.002,448.701,374.377,451.805,314.453,471.435,290.98,479.666,270.123,485.775,245.532,469.266,236.404,432.471,354.136,556.061,370.293,529.367,326.535,489.664,354.987,462.656,287.043,544.866,316.257,492.262,285.313,495.173,299.389,481.442,206.97,533.161,265.268,471.894,260.761,497.918,276.6,487.788
391.006,448.688,374.431,451.768,314.419,471.435,290.961,479.666,270.123,485.775,245.546,469.266,236.399,432.47,354.155,556.032,370.293,529.357,326.533,489.648,355.006,462.648,287.013,544.844,316.278,492.262,285.305,495.173,299.389,481.442,206.97,533.164,265.255,471.891,260.761,497.883,276.6,487.788
391.015,448.678,374.45,451.722,314.362,471.435,290.961,479.666,270.125,485.775,245.556,469.266,236.399,432.374,354.16,556.015,370.291,529.33,326.516,489.648,355.013,462.648,287.002,544.866,316.278,492.262,285.305,495.173,299.389,481.431,206.93,533.164,265.246,471.891,260.779,497.883,276.6,487.786
391.015,448.678,374.45,451.613,314.292,471.469,290.882,479.667,270.112,485.792,245.566,469.304,236.399,432.37,354.16,555.982,370.186,529.229,326.513,489.648,355.013,462.647,287.002,544.892,316.278,492.273,285.305,495.172,299.296,481.445,206.85,533.164,265.24,471.891,260.779,497.882,276.526,487.786
391.015,448.677,374.45,451.613,314.235,471.477,290.882,479.676,270.108,485.792,245.566,469.304,236.378,432.37,354.162,555.972,370.182,529.225,326.513,489.648,355.013,462.641,287.002,544.994,316.209,492.293,285.312,495.168,299.289,481.448,206.85,533.18,265.122,471.903,260.779,497.876,276.487,487.791
391.025,448.678,374.45,451.613,314.225,471.477,290.875,479.676,270.101,485.792,245.566,469.307,236.366,432.364,354.182,555.949,370.172,529.225,326.516,489.649,355.013,462.641,286.997,545.028,316.177,492.296,285.312,495.164,299.286,481.445,206.85,533.18,265.109,471.903,260.764,497.861,276.487,487.791
391.025,448.678,374.446,451.624,314.222,471.469,290.868,479.676,270.101,485.789,245.536,469.32,236.366,432.357,354.182,555.949,370.155,529.225,326.516,489.649,354.98,462.636,286.997,545.068,316.158,492.296,285.323,495.164,299.272,481.424,206.85,533.164,265.109,471.905,260.764,497.848,276.526,487.78
391.008,448.675,374.405,451.624,314.11,471.462,290.796,479.656,270.093,485.789,245.534,469.348,236.366,432.336,354.178,555.949,370.031,529.225,326.513,489.649,354.84,462.588,286.962,545.466,316.072,492.367,285.323,495.132,299.205,481.354,206.85,533.131,265.109,471.938,260.764,497.842,276.489,487.785
390.988,448.672,374.404,451.65,314.094,471.352,290.795,479.655,270.089,485.782,245.533,469.383,236.327,432.307,354.178,555.951,369.968,529.225,326.464,489.648,354.821,462.578,286.951,545.482,316.072,492.454,285.293,495.097,299.174,481.334,206.866,533.131,265.165,471.938,260.752,497.842,276.489,487.74
390.977,448.663,374.395,451.654,314.094,471.285,290.795,479.644,270.093,485.776,245.534,469.385,236.36,432.307,354.128,555.951,369.928,529.225,326.464,489.648,354.821,462.574,286.913,545.482,316.072,492.457,285.293,495.086,299.16,481.334,206.785,533.131,265.168,471.909,260.755,497.836,276.489,487.732
390.925,448.623,374.317,451.661,314.11,471.285,290.795,479.644,270.093,485.739,245.536,469.385,236.364,432.307,354.119,555.951,369.928,529.23,326.459,489.632,354.821,462.496,286.951,545.466,316.072,492.46,285.278,495.044,299.16,481.331,206.778,533.166,265.168,471.909,260.758,497.812,276.47,487.732
390.874,448.598,374.274,451.671,314.245,471.285,290.838,479.628,270.101,485.72,245.534,469.385,236.36,432.307,354.065,555.887,369.928,529.229,326.459,489.584,354.863,462.48,286.952,545.432,316.08,492.488,285.278,494.997,299.16,481.331,206.692,533.174,265.165,471.89,260.755,497.81,276.47,487.723
390.874,448.564,374.273,451.671,314.282,471.283,290.838,479.578,270.101,485.706,245.534,469.383,236.336,432.274,354.054,555.871,369.928,529.229,326.46,489.541,354.869,462.473,286.93,545.387,316.084,492.531,285.278,494.992,299.19,481.278,206.692,533.185,265.155,471.861,260.75,497.81,276.469,487.706
390.872,448.557,374.273,451.671,314.282,471.233,290.838,479.575,270.101,485.704,245.534,469.373,236.336,432.272,354.029,555.871,369.928,529.224,326.46,489.485,354.869,462.47,286.93,545.387,316.08,492.531,285.306,494.992,299.214,481.269,206.692,533.195,265.114,471.846,260.742,497.812,276.469,487.684
390.874,448.55,374.273,451.667,314.282,471.226,290.82,479.571,270.091,485.697,245.495,469.354,236.336,432.262,354.017,555.871,369.898,529.224,326.46,489.484,354.869,462.466,286.93,545.387,316.069,492.531,285.321,494.997,299.214,481.247,206.679,533.193,265.091,471.828,260.723,497.836,276.463,487.684
390.875,448.544,374.312,451.622,314.241,471.153,290.806,479.535,270.061,485.663,245.486,469.286,236.336,432.241,353.998,555.944,369.866,529.224,326.469,489.467,354.873,462.455,286.817,545.387,316.013,492.52,285.355,494.997,299.214,481.242,206.679,533.193,265.077,471.798,260.722,497.894,276.437,487.677
390.877,448.509,374.331,451.57,314.196,471.153,290.789,479.535,270.057,485.662,245.472,469.28,236.327,432.218,353.988,555.944,369.844,529.222,326.469,489.446,354.845,462.434,286.816,545.342,315.986,492.495,285.355,494.992,299.188,481.233,206.679,533.185,264.977,471.688,260.701,497.894,276.403,487.677
390.877,448.503,374.359,451.525,314.196,471.124,290.789,479.533,270.057,485.66,245.471,469.234,236.387,432.213,353.977,555.944,369.827,529.224,326.48,489.445,354.845,462.402,286.788,545.342,315.977,492.473,285.357,494.985,299.188,481.222,206.668,533.193,264.975,471.688,260.701,497.894,276.401,487.671
390.89,448.491,374.381,451.483,314.196,471.119,290.806,479.503,270.061,485.66,245.471,469.234,236.387,432.213,353.97,555.944,369.782,529.238,326.486,489.424,354.873,462.353,286.784,545.31,315.899,492.468,285.362,494.981,299.165,481.222,206.668,533.189,264.973,471.688,260.701,497.894,276.401,487.671
390.909,448.317,374.386,451.413,314.251,470.93,290.84,479.412,270.09,485.554,245.464,469.171,236.386,432.077,353.97,555.944,369.766,529.256,326.518,489.361,354.95,462.216,286.779,545.299,315.899,492.468,285.37,494.974,299.165,481.128,206.666,533.189,264.951,471.688,260.708,497.706,276.401,487.626
390.91,448.314,374.398,451.383,314.272,470.919,290.846,479.409,270.094,485.537,245.429,469.105,236.381,431.992,353.97,555.924,369.744,529.256,326.532,489.36,354.98,462.216,286.779,545.308,315.899,492.458,285.374,494.946,299.189,481.115,206.655,533.189,264.947,471.672,260.708,497.684,276.411,487.611
