Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
414.839,344.746,408.799,354.035,383.119,388.083,375.473,400.563,364.698,411.082,343.197,411.955,326.123,398.088,447.84,416.43,439.206,403.907,405.708,392.932,404.332,365.201,403.56,446.019,396.52,410.044,378.069,412.693,378.534,398.864,340.364,449.551,358.659,398.147,364.925,419.232,368.034,408.573
414.84,344.746,408.799,354.035,383.119,388.086,375.473,400.629,364.698,411.087,343.197,411.955,326.244,398.088,447.861,416.452,439.222,403.91,405.713,392.932,404.334,365.201,403.567,446.046,396.52,410.051,378.069,412.764,378.535,398.945,340.378,449.797,359.017,398.147,364.925,419.234,368.036,408.591
414.851,344.746,408.799,354.035,383.119,388.086,375.473,400.631,364.698,411.087,343.197,411.955,326.251,398.088,447.874,416.481,439.237,403.915,405.713,392.932,404.339,365.201,403.567,446.046,396.52,410.063,378.07,412.771,378.535,398.973,340.41,449.802,359.034,398.147,364.925,419.234,368.042,408.598
414.851,344.738,408.799,354.008,383.113,388.083,375.473,400.631,364.669,411.087,343.197,411.903,326.251,397.893,447.861,416.487,439.233,403.91,405.713,392.889,404.339,365.182,403.561,446.051,396.519,410.07,378.069,412.771,378.534,398.973,340.41,449.802,359.034,398.097,364.912,419.234,368.036,408.598
414.851,344.717,408.799,353.92,383.099,388.075,375.48,400.629,364.643,411.087,343.2,411.883,326.244,397.893,447.84,416.553,439.233,403.91,405.713,392.854,404.339,365.125,403.561,446.051,396.499,410.072,378.069,412.764,378.534,398.945,340.378,449.797,359.034,398.097,364.893,419.236,368.036,408.592
414.851,344.673,408.795,353.887,383.099,388.056,375.49,400.619,364.639,411.091,343.302,411.827,326.233,397.893,447.742,416.633,439.237,403.878,405.716,392.776,404.339,365.107,403.519,446.077,396.348,410.063,378.045,412.758,378.534,398.945,340.451,449.732,358.896,398.097,364.843,419.273,368.033,408.592
414.8,344.625,408.756,353.883,383.113,388.024,375.491,400.607,364.639,411.085,343.302,411.827,326.216,397.893,447.706,416.633,439.233,403.85,405.713,392.745,404.324,365.091,403.43,446.077,396.348,410.112,378.045,412.754,378.534,398.943,340.431,449.723,358.876,398.107,364.843,419.273,368.033,408.592
414.773,344.553,408.747,353.855,383.109,388.022,375.501,400.606,364.639,411.085,343.302,411.827,326.216,397.89,447.66,416.633,439.228,403.844,405.713,392.742,404.303,365.087,403.43,446.093,396.348,410.112,378.045,412.746,378.541,398.932,340.399,449.705,358.874,398.126,364.843,419.273,368.033,408.587
414.691,344.538,408.659,353.843,383.109,387.974,375.506,400.552,364.639,411.079,343.276,411.827,326.216,397.89,447.66,416.612,438.989,403.843,405.658,392.698,404.278,365.015,403.479,446.096,396.452,410.053,378.14,412.621,378.546,398.813,340.399,449.623,358.732,398.131,364.885,419.22,368.051,408.518
414.685,344.525,408.638,353.826,383.109,387.932,375.506,400.532,364.664,411.07,343.271,411.826,326.216,397.863,447.613,416.612,438.989,403.843,405.658,392.674,404.252,365.007,403.486,446.096,396.455,410.045,378.15,412.574,378.547,398.804,340.399,449.623,358.725,398.138,364.894,419.2,368.069,408.48
