Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
435.1270446777344,323.0046081542969,432.0397644042969,333.48724365234375,403.0417785644531,411.2125549316406,389.57354736328125,435.82177734375,374.96710205078125,458.43646240234375,341.3670654296875,480.3193054199219,293.1991271972656,478.0614318847656,536.5870361328125,426.9350891113281,515.3182983398438,406.32391357421875,459.5740966796875,393.4586181640625,426.7019348144531,354.58001708984375,455.52178955078125,527.1751098632812,435.5315856933594,465.95513916015625,400.85015869140625,449.6296081542969,397.7099914550781,430.6366271972656,374.50567626953125,535.76611328125,364.3629455566406,439.1282653808594,381.91583251953125,468.6014099121094,384.59375,449.4381103515625
435.1270446777344,323.0364990234375,432.0397644042969,333.48974609375,403.0417785644531,411.39544677734375,389.5879211425781,435.8997497558594,374.96710205078125,458.45684814453125,341.3670654296875,480.37030029296875,293.1991271972656,478.3065185546875,536.5870361328125,427.0181884765625,515.3182983398438,406.40740966796875,459.5740966796875,393.4586181640625,426.7019348144531,354.6306457519531,455.5335693359375,527.1751098632812,435.56427001953125,465.9671630859375,400.85015869140625,449.67364501953125,397.7099914550781,430.732177734375,374.5057678222656,535.7667846679688,364.3629455566406,439.17987060546875,381.91583251953125,468.64923095703125,384.59375,449.48883056640625
435.1270446777344,323.0364990234375,432.0397644042969,333.5230712890625,403.0417785644531,411.48272705078125,389.5879211425781,435.90814208984375,374.96710205078125,458.45684814453125,341.3670654296875,480.40838623046875,293.1991271972656,478.314697265625,536.5870361328125,427.2141418457031,515.3182983398438,406.4334716796875,459.5740966796875,393.4756164550781,426.7019348144531,354.7080993652344,455.5408630371094,527.17724609375,435.5839538574219,466.9623718261719,400.85015869140625,449.72247314453125,397.7099914550781,430.84912109375,374.5067443847656,535.7771606445312,364.3629455566406,439.2363586425781,381.91583251953125,468.64923095703125,384.59375,449.6025085449219
435.0262756347656,323.0364990234375,431.9637451171875,333.54058837890625,403.0360412597656,411.48687744140625,389.57354736328125,435.91656494140625,374.8658752441406,458.45684814453125,341.3670654296875,480.4205627441406,293.1991271972656,478.32086181640625,536.4636840820312,427.3955078125,515.1386108398438,406.6106262207031,459.4772033691406,393.5136413574219,426.6943054199219,354.7182922363281,455.5408630371094,527.1751098632812,435.5839538574219,467.0146484375,400.7973327636719,449.77471923828125,397.6813659667969,430.93341064453125,374.5067443847656,535.7828369140625,364.30621337890625,439.3146667480469,381.7857971191406,468.6540222167969,384.5472717285156,449.70159912109375
434.87652587890625,323.0150451660156,431.77410888671875,333.5446472167969,403.00579833984375,411.63714599609375,389.5516357421875,435.93817138671875,374.7840270996094,458.4563293457031,341.27105712890625,480.4698181152344,293.1949462890625,478.3377685546875,536.4586791992188,427.4029846191406,515.115966796875,406.6523742675781,459.34326171875,393.6382141113281,426.5999450683594,354.8772888183594,455.6052551269531,527.17724609375,435.5839538574219,467.20751953125,400.741455078125,449.81097412109375,397.6549987792969,431.02008056640625,374.5372619628906,535.7828369140625,364.1589660644531,439.38494873046875,381.7076721191406,468.64923095703125,384.53509521484375,449.7550354003906
434.800048828125,323.0150451660156,431.6565856933594,333.5824279785156,402.8721618652344,411.6374206542969,389.4315185546875,435.93817138671875,374.6709899902344,458.428955078125,341.27105712890625,480.52935791015625,293.18695068359375,478.54327392578125,536.4203491210938,427.4743347167969,515.04248046875,406.6849060058594,459.1553039550781,393.6382141113281,426.4721984863281,355.0245361328125,455.6242980957031,527.17724609375,435.5580749511719,467.3473205566406,400.6631774902344,449.83526611328125,397.5094299316406,431.05450439453125,374.546142578125,535.7946166992188,364.07733154296875,439.4815673828125,381.5853271484375,468.6298522949219,384.4130859375,449.7550354003906
434.7378234863281,323.0150451660156,431.6280517578125,333.62322998046875,402.82891845703125,411.7162170410156,389.41302490234375,435.93896484375,374.6521911621094,458.406005859375,341.3098449707031,480.5340270996094,293.18695068359375,478.5577392578125,536.326904296875,427.6314392089844,515.04248046875,406.7280578613281,459.121826171875,393.6382141113281,426.4209289550781,355.0813293457031,455.6242980957031,527.1806030273438,435.52978515625,467.3473205566406,400.5550231933594,449.8436584472656,397.4732360839844,431.0828857421875,374.546142578125,535.8077392578125,364.06719970703125,439.57598876953125,381.57647705078125,468.6146240234375,384.3769836425781,449.7662658691406
434.6933288574219,323.0925598144531,431.5379943847656,333.6704406738281,402.816162109375,411.7490539550781,389.4002685546875,435.93896484375,374.5934753417969,458.406005859375,341.31903076171875,480.549560546875,293.18695068359375,478.5950927734375,536.3237915039062,427.6512756347656,514.6942749023438,406.8113098144531,458.78875732421875,393.6382141113281,426.31976318359375,355.2017822265625,455.6242980957031,527.2402954101562,435.5256652832031,467.3473205566406,400.48492431640625,449.8436584472656,397.4727783203125,431.0828857421875,374.546142578125,535.8077392578125,363.9570617675781,439.6468505859375,381.53790283203125,468.6146240234375,384.2908020019531,449.7662658691406
434.5088806152344,323.1224060058594,431.4155578613281,333.677734375,402.6243896484375,411.8258972167969,389.34033203125,435.93896484375,374.5455017089844,458.40533447265625,341.31903076171875,480.5521545410156,293.18695068359375,478.6661682128906,536.31640625,427.731201171875,514.6622314453125,406.8696594238281,458.5541687011719,393.6382141113281,426.30242919921875,355.2814636230469,455.55987548828125,527.2402954101562,435.5144958496094,466.56134033203125,400.4483642578125,449.83526611328125,397.4260559082031,431.0828857421875,374.5457763671875,535.8181762695312,363.775146484375,439.7395935058594,381.4491882324219,468.5726623535156,384.21380615234375,449.73486328125
434.4222717285156,323.15704345703125,431.3366394042969,333.7940368652344,402.59954833984375,411.85113525390625,389.3243103027344,435.93896484375,374.4967346191406,458.2297058105469,341.3771057128906,480.5521545410156,293.18695068359375,478.6673583984375,536.2659301757812,427.7646484375,514.5404663085938,406.9859924316406,458.54248046875,393.6438293457031,426.1748352050781,355.453125,455.5493469238281,527.2553100585938,435.35296630859375,466.56134033203125,400.4140319824219,449.7347106933594,397.3666076660156,430.9748229980469,374.525634765625,535.82861328125,363.49444580078125,439.74627685546875,381.4313049316406,468.4574279785156,384.2070007324219,449.62530517578125
