Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
360.088,425.315,346.353,430.3,289.544,460.273,267.474,472.892,249.025,483.413,215.793,479.248,188.489,454.094,340.041,550.528,345.619,521.023,304.6,478.365,327.657,442.908,286.7,533.214,296.795,476.91,267.51,491.125,276.315,471.388,206.349,531.392,242.268,454.389,241.938,496.766,254.357,483.388
360.113,425.315,346.391,430.3,289.557,460.273,267.474,472.946,249.025,483.415,215.793,479.273,188.49,454.136,340.041,550.545,345.628,521.085,304.652,478.365,327.692,442.908,286.726,533.264,296.833,476.924,267.518,491.154,276.315,471.404,206.349,531.393,242.269,454.393,241.938,496.809,254.357,483.39
360.123,425.315,346.391,430.3,289.559,460.273,267.474,472.998,249.025,483.418,215.793,479.285,188.493,454.141,340.041,550.567,345.629,521.121,304.652,478.371,327.692,442.908,286.747,533.27,296.833,476.958,267.52,491.21,276.315,471.406,206.349,531.398,242.275,454.4,241.938,496.832,254.357,483.399
360.145,425.315,346.403,430.299,289.559,460.269,267.446,472.998,248.991,483.42,215.783,479.285,188.495,454.136,339.987,550.584,345.628,521.121,304.652,478.365,327.692,442.893,286.747,533.27,296.833,476.958,267.518,491.21,276.299,471.415,206.349,531.393,242.269,454.4,241.893,496.85,254.313,483.399
360.145,425.315,346.391,430.299,289.559,460.251,267.446,473.002,248.987,483.429,215.78,479.285,188.495,454.136,339.977,550.584,345.628,521.121,304.649,478.35,327.657,442.887,286.75,533.269,296.841,476.958,267.513,491.21,276.299,471.415,206.373,531.392,242.269,454.402,241.891,496.86,254.313,483.424
360.157,425.306,346.397,430.298,289.623,460.218,267.415,473.033,248.961,483.442,215.682,479.235,188.651,453.89,339.945,550.628,345.583,521.121,304.599,478.347,327.642,442.832,286.75,533.269,296.847,476.963,267.513,491.196,276.298,471.406,206.384,531.385,242.23,454.484,241.824,496.872,254.313,483.446
360.157,425.289,346.387,430.282,289.627,460.206,267.415,473.033,248.961,483.446,215.664,479.235,188.653,453.89,339.889,550.688,345.583,521.128,304.556,478.302,327.608,442.786,286.754,533.269,296.919,476.987,267.496,491.173,276.298,471.389,206.384,531.385,241.988,454.5,241.814,496.875,254.313,483.447
360.221,425.289,346.387,430.282,289.627,460.191,267.403,473.033,248.951,483.446,215.651,479.234,188.653,453.89,339.841,550.733,345.547,521.128,304.556,478.287,327.606,442.757,286.754,533.269,296.929,476.987,267.493,491.166,276.298,471.386,206.388,531.385,241.988,454.5,241.814,496.875,254.313,483.447
360.221,425.288,346.372,430.264,289.623,460.177,267.403,473.033,248.951,483.446,215.65,479.234,188.668,453.89,339.78,550.736,345.546,521.184,304.533,478.285,327.585,442.757,286.754,533.272,296.933,476.987,267.491,491.165,276.298,471.381,206.392,531.38,241.988,454.5,241.814,496.872,254.313,483.446
360.297,425.289,346.372,430.238,289.601,460.174,267.389,473.038,248.905,483.447,215.65,479.23,188.653,453.89,339.755,550.743,345.533,521.194,304.455,478.164,327.476,442.752,286.738,533.281,296.929,476.988,267.471,491.159,276.262,471.381,206.395,531.387,242.008,454.437,241.827,496.847,254.313,483.395
360.388,425.288,346.341,430.238,289.596,460.163,267.389,473.038,248.905,483.447,215.65,479.23,188.653,453.89,339.743,550.805,345.525,521.24,304.455,478.164,327.476,442.752,286.665,533.281,296.934,476.988,267.471,491.159,276.262,471.378,206.395,531.387,242.008,454.415,241.831,496.847,254.312,483.395
360.388,425.283,346.27,430.238,289.592,460.155,267.387,473.038,248.905,483.443,215.65,479.23,188.575,453.884,339.706,550.828,345.498,521.243,304.447,478.164,327.469,442.757,286.665,533.281,296.934,476.987,267.471,491.159,276.262,471.377,206.401,531.387,242.019,454.392,241.831,496.847,254.312,483.393
