Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
362.505,357.707,340.621,362.138,258.519,396.325,224.787,419.266,194.745,438.831,155.003,416.538,128.339,362.056,317.962,522.728,336.216,484.622,271.274,426.698,314.617,379.176,242.501,523.085,260.006,434.827,226.121,446.709,237.621,422.277,128.009,510.698,164.505,438.932,190.694,457.327,204.325,441.355
362.521,357.707,340.621,362.138,258.519,396.363,224.787,419.27,194.745,438.841,155.022,416.578,128.339,362.069,317.962,522.728,336.216,484.713,271.274,426.737,314.617,379.213,242.505,523.085,260.006,434.855,226.148,446.709,237.621,422.277,128.07,510.711,164.557,439.029,190.694,457.331,204.325,441.376
362.521,357.707,340.621,362.138,258.519,396.402,224.878,419.303,194.745,438.841,155.022,416.578,128.339,362.069,317.962,522.728,336.216,484.754,271.274,426.751,314.617,379.228,242.53,523.108,260.006,434.855,226.148,446.709,237.621,422.277,128.141,510.766,164.573,439.029,190.694,457.354,204.325,441.419
362.505,357.678,340.614,362.107,258.413,396.445,224.878,419.303,194.661,438.841,155.06,416.602,128.31,362.056,317.918,522.693,336.165,484.754,271.237,426.766,314.562,379.228,242.505,523.108,259.95,434.836,226.148,446.709,237.59,422.275,128.141,510.777,164.573,439.013,190.683,457.354,204.173,441.43
362.456,357.678,340.595,362.106,258.338,396.471,224.965,419.962,194.661,438.873,155.06,416.672,128.23,362.056,317.916,522.657,336.155,484.754,271.228,426.769,314.502,379.228,242.501,523.129,259.939,434.836,226.148,446.705,237.588,422.26,128.141,510.783,164.561,438.961,190.664,457.367,204.156,441.456
362.325,357.676,340.456,362.067,258.312,396.471,224.973,419.97,194.661,438.903,154.987,416.717,128.209,362.069,317.911,522.515,336.089,484.589,271.202,426.769,314.456,379.225,242.47,523.199,259.875,434.836,226.16,446.705,237.572,422.232,128.162,510.831,164.561,438.961,190.626,457.389,204.156,441.497
362.286,357.676,340.368,362.052,258.306,396.471,224.991,420.036,194.669,438.928,154.963,416.754,128.157,362.09,317.901,522.48,336.089,484.549,271.115,426.766,314.378,379.207,242.47,523.214,259.87,434.836,226.168,446.712,237.564,422.198,128.162,510.838,164.593,438.936,190.607,457.409,204.155,441.503
362.254,357.665,340.314,362.007,258.294,396.465,224.973,420.036,194.669,438.932,154.963,416.786,128.151,362.09,317.901,522.422,336.074,484.536,271.079,426.754,314.368,379.17,242.47,523.214,259.87,434.842,226.168,446.747,237.553,422.191,128.14,510.838,164.593,438.882,190.59,457.411,204.155,441.529
362.193,357.664,340.212,361.988,258.291,396.426,224.965,420.036,194.669,438.947,154.931,416.754,128.103,362.09,317.89,522.387,336.043,484.47,271.071,426.643,314.368,379.17,242.47,523.214,259.875,434.844,226.16,446.768,237.502,422.18,128.125,510.848,164.665,438.802,190.587,457.435,204.155,441.586
362.188,357.664,340.161,361.981,258.233,396.385,224.913,419.996,194.607,438.947,154.876,416.757,128.074,362.093,317.772,522.318,335.954,484.47,271.062,426.634,314.231,379.17,242.47,523.206,259.917,434.844,226.027,446.773,237.465,422.098,128.052,510.848,164.768,438.797,190.511,457.438,204.03,441.595
362.173,357.664,340.151,361.965,258.216,396.359,224.904,419.996,194.563,438.932,154.869,416.786,128.0,362.093,317.742,522.212,335.939,484.404,271.055,426.597,314.203,379.188,242.473,523.175,259.952,434.844,226.008,446.777,237.44,422.074,127.972,510.854,164.782,438.795,190.419,457.441,203.974,441.605
362.171,357.664,340.136,361.94,258.213,396.359,224.898,419.983,194.558,438.926,154.862,416.757,127.996,362.086,317.71,522.212,335.917,484.374,271.055,426.597,314.126,379.19,242.473,523.175,259.967,434.844,225.998,446.773,237.44,422.061,127.972,510.865,164.785,438.774,190.416,457.441,203.968,441.605
362.17,357.662,340.08,361.845,258.16,396.359,224.885,419.978,194.547,438.922,154.84,416.757,127.996,362.086,317.71,522.212,335.887,484.318,271.035,426.597,314.123,379.19,242.507,523.137,259.969,434.835,225.998,446.773,237.438,422.059,127.972,510.91,164.82,438.723,190.379,457.441,203.938,441.605
362.168,357.651,340.044,361.827,257.995,396.423,224.865,419.976,194.5,438.914,154.83,416.757,127.996,362.069,317.684,522.236,335.801,484.311,270.963,426.606,313.917,379.19,242.515,523.122,259.967,434.835,225.988,446.761,237.433,422.059,127.973,510.91,164.847,438.698,190.379,457.419,203.935,441.596
362.168,357.65,340.041,361.827,257.989,396.437,224.86,419.978,194.495,438.914,154.812,416.751,128.006,362.069,317.671,522.236,335.801,484.272,270.945,426.606,313.893,379.188,242.536,523.108,259.967,434.835,225.931,446.743,237.428,422.071,127.99,510.91,164.911,438.698,190.378,457.419,203.919,441.596
362.152,357.625,340.025,361.838,257.983,396.459,224.837,419.978,194.495,438.909,154.75,416.751,128.006,362.059,317.621,522.236,335.755,484.272,270.944,426.606,313.893,379.183,242.536,523.108,259.954,434.835,225.922,446.741,237.425,422.025,128.054,510.91,164.911,438.723,190.378,457.419,203.919,441.592
362.124,357.622,340.021,361.831,257.968,396.459,224.799,419.997,194.5,438.909,154.75,416.779,128.006,362.058,317.569,522.173,335.74,484.268,270.925,426.578,313.917,379.18,242.515,523.092,259.94,434.848,225.921,446.735,237.425,422.025,128.081,510.91,164.943,438.744,190.379,457.425,203.919,441.592
361.999,357.619,339.927,361.831,257.968,396.465,224.796,420.0,194.504,438.893,154.75,416.782,128.006,362.058,317.525,521.979,335.634,484.268,270.921,426.515,313.938,379.18,242.536,523.023,259.939,434.849,225.92,446.735,237.419,422.024,128.081,510.923,164.963,438.913,190.38,457.432,203.92,441.586
361.988,357.586,339.927,361.831,257.968,396.459,224.796,420.0,194.522,438.87,154.755,416.821,127.992,362.059,317.449,521.979,335.58,484.268,270.911,426.499,313.938,379.179,242.546,523.022,259.939,434.849,225.909,446.727,237.419,422.015,128.134,510.923,164.99,438.924,190.401,457.432,203.949,441.547
361.967,357.586,339.913,361.83,258.001,396.446,224.796,420.002,194.522,438.87,154.769,416.861,127.966,362.059,317.386,521.979,335.549,484.245,270.911,426.491,313.938,379.151,242.518,523.01,259.935,434.75,225.906,446.727,237.419,422.015,128.136,510.923,164.99,438.936,190.401,457.433,203.98,441.522
361.957,357.586,339.894,361.803,258.106,396.417,224.786,419.999,194.522,438.87,154.782,416.861,127.966,362.077,317.361,521.985,335.507,484.24,270.894,426.491,313.932,379.138,242.546,522.999,259.932,434.743,225.906,446.727,237.412,422.015,128.358,510.854,164.995,438.936,190.401,457.433,203.98,441.522
361.583,357.872,339.888,361.795,258.128,396.377,224.782,419.999,194.487,438.904,154.782,416.861,127.966,362.077,317.308,521.993,335.505,484.209,270.878,426.419,313.854,379.066,242.546,522.992,259.932,434.732,225.906,446.723,237.41,422.026,128.366,510.853,165.018,438.924,190.399,457.433,203.98,441.522
361.578,357.872,339.888,361.767,258.128,396.368,224.776,419.998,194.48,438.919,154.77,416.849,127.958,362.087,317.294,522.0,335.505,484.205,270.878,426.389,313.854,379.05,242.558,522.992,259.92,434.727,225.911,446.727,237.397,422.029,128.375,510.848,165.018,438.897,190.396,457.422,203.97,441.528
361.559,357.872,339.844,361.765,258.128,396.346,224.769,419.999,194.478,438.92,154.769,416.843,127.947,362.095,317.284,522.0,335.505,484.182,270.878,426.345,313.842,379.05,242.559,522.992,259.883,434.727,225.917,446.727,237.394,422.034,128.375,510.832,165.018,438.897,190.382,457.421,203.956,441.563
361.537,357.814,339.831,361.697,258.139,396.295,224.754,419.999,194.475,438.925,154.768,416.813,127.947,362.124,317.275,521.999,335.478,484.18,270.878,426.214,313.837,379.05,242.561,523.017,259.8,434.732,225.917,446.723,237.337,422.034,128.375,510.832,165.035,438.897,190.361,457.419,203.923,441.596
361.496,357.779,339.831,361.686,258.139,396.262,224.728,420.006,194.468,438.925,154.735,416.767,127.937,362.149,317.266,522.014,335.407,484.144,270.883,426.213,313.78,379.065,242.561,523.017,259.724,434.735,225.917,446.723,237.337,422.034,128.377,510.83,165.136,438.925,190.349,457.404,203.923,441.596
361.496,357.745,339.831,361.646,258.139,396.24,224.713,420.03,194.46,438.925,154.724,416.763,127.914,362.152,317.262,522.027,335.386,484.107,270.883,426.213,313.76,379.065,242.562,523.017,259.696,434.735,225.903,446.723,237.336,422.044,128.385,510.83,165.159,438.941,190.331,457.404,203.923,441.596
361.479,357.738,339.831,361.632,258.139,396.216,224.698,420.049,194.46,438.917,154.716,416.729,127.893,362.186,317.262,521.999,335.348,484.061,270.849,426.213,313.753,379.065,242.562,523.011,259.676,434.735,225.891,446.723,237.336,422.044,128.392,510.838,165.159,438.941,190.325,457.404,203.923,441.575
361.478,357.561,339.831,361.543,258.139,396.204,224.688,420.117,194.418,438.916,154.663,416.719,127.816,362.206,317.143,521.999,335.337,484.046,270.849,426.213,313.743,379.062,242.567,523.008,259.676,434.703,225.84,446.742,237.336,422.037,128.392,510.838,165.175,438.925,190.286,457.405,203.923,441.544
361.468,357.552,339.763,361.543,258.114,396.201,224.633,420.134,194.369,438.902,154.653,416.719,127.78,362.208,316.96,521.943,335.28,484.045,270.834,426.213,313.722,379.035,242.576,523.008,259.676,434.667,225.804,446.742,237.337,422.037,128.408,510.88,165.198,438.928,190.277,457.405,203.921,441.494
361.467,357.534,339.76,361.523,258.067,396.188,224.614,420.135,194.347,438.902,154.653,416.719,127.753,362.208,316.774,521.943,335.272,484.03,270.818,426.211,313.722,379.035,242.576,523.011,259.703,434.606,225.794,446.746,237.336,422.045,128.412,510.88,165.176,438.921,190.265,457.405,203.913,441.494
361.467,357.534,339.758,361.512,258.043,396.185,224.611,420.141,194.338,438.9,154.66,416.744,127.717,362.208,316.541,521.943,335.218,483.997,270.776,426.211,313.684,379.021,242.576,523.017,259.752,434.586,225.788,446.742,237.321,422.045,128.412,510.88,165.198,438.921,190.251,457.401,203.894,441.485
361.467,357.503,339.758,361.447,257.978,396.127,224.514,420.153,194.295,438.898,154.653,416.744,127.701,362.274,316.512,521.943,335.207,483.842,270.756,426.211,313.543,379.017,242.618,523.017,259.752,434.575,225.783,446.735,237.267,422.053,128.412,510.873,165.202,438.919,190.23,457.401,203.817,441.494
361.469,357.463,339.744,361.426,257.973,396.068,224.499,420.153,194.245,438.894,154.653,416.745,127.7,362.274,316.467,521.91,335.168,483.825,270.701,426.218,313.449,378.904,242.618,523.017,259.752,434.575,225.777,446.724,237.266,422.071,128.412,510.873,165.234,438.913,190.216,457.401,203.765,441.538
