Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
393.99383544921875,518.9115600585938,384.47784423828125,527.129638671875,357.72613525390625,558.5836791992188,347.2835998535156,574.3687744140625,334.6733703613281,584.5768432617188,306.9440612792969,582.8714599609375,282.5704345703125,567.6888427734375,417.001953125,609.23291015625,409.1623229980469,588.6448974609375,371.43603515625,569.0454711914062,377.524169921875,539.2160034179688,383.6670227050781,622.19189453125,372.3516845703125,588.237060546875,351.7099609375,588.9464111328125,351.2803955078125,571.9570922851562,304.0746154785156,628.7162475585938,322.00225830078125,566.2030639648438,331.1229553222656,595.7879028320312,338.4346618652344,584.4618530273438
393.99786376953125,518.945556640625,384.48260498046875,527.1410522460938,357.72613525390625,558.5836791992188,347.3082275390625,574.3687744140625,334.6792907714844,584.5768432617188,306.9440612792969,582.9186401367188,282.5704345703125,567.7810668945312,417.001953125,609.3050537109375,409.1623229980469,588.7213745117188,371.43603515625,569.0454711914062,377.5350036621094,539.2198486328125,383.6670227050781,622.1973266601562,372.371826171875,588.2464599609375,351.72412109375,588.9468994140625,351.2803955078125,571.9570922851562,304.1059875488281,628.7372436523438,322.01971435546875,566.2030639648438,331.12432861328125,595.7879028320312,338.4720153808594,584.4618530273438
393.99786376953125,518.945556640625,384.483642578125,527.1410522460938,357.72613525390625,558.5836791992188,347.3100280761719,574.3687744140625,334.69818115234375,584.5768432617188,306.9440612792969,582.9364013671875,282.5704345703125,567.8130493164062,417.001953125,609.417724609375,409.1623229980469,588.7236328125,371.43603515625,569.0454711914062,377.53509521484375,539.2198486328125,383.6670227050781,622.2208251953125,372.3807678222656,588.2464599609375,351.7276306152344,588.9468994140625,351.28680419921875,571.9570922851562,304.1059875488281,628.7372436523438,322.0962219238281,566.2030639648438,331.12652587890625,595.7879028320312,338.4763488769531,584.4618530273438
393.99786376953125,518.9498901367188,384.48260498046875,527.1427001953125,357.7220458984375,558.5836791992188,347.3100280761719,574.352783203125,334.6792907714844,584.5526123046875,306.9256591796875,582.9522094726562,282.3695068359375,567.905517578125,416.85247802734375,609.493896484375,409.13909912109375,588.8302001953125,371.41424560546875,569.0454711914062,377.5350036621094,539.2198486328125,383.645751953125,622.2254028320312,372.371826171875,588.2464599609375,351.72412109375,588.9468994140625,351.2803955078125,571.94775390625,304.1059875488281,628.7372436523438,322.03009033203125,566.2030639648438,331.1366271972656,595.7879028320312,338.4763488769531,584.4412841796875
393.99267578125,518.9752197265625,384.48260498046875,527.1427001953125,357.7138977050781,558.5836791992188,347.3082275390625,574.352783203125,334.6733703613281,584.5169067382812,306.912109375,582.9364013671875,282.364990234375,567.9251708984375,416.8487548828125,609.4944458007812,409.11273193359375,588.8914794921875,371.39715576171875,569.0454711914062,377.524169921875,539.2198486328125,383.645751953125,622.23779296875,372.3516845703125,588.2493286132812,351.7099609375,588.9588623046875,351.2767028808594,571.94775390625,304.1002197265625,628.7443237304688,322.01971435546875,566.2030639648438,331.12432861328125,595.7879028320312,338.4720153808594,584.43994140625
393.929931640625,519.0195922851562,384.333251953125,527.2525634765625,357.68603515625,558.608642578125,347.2354736328125,574.352783203125,334.6220397949219,584.5116577148438,306.8705749511719,582.9364013671875,282.34442138671875,568.025390625,416.579345703125,609.555419921875,409.0439453125,589.0985107421875,371.39715576171875,569.187255859375,377.3478088378906,539.2957153320312,383.64324951171875,622.2783813476562,372.24835205078125,588.31640625,351.6505432128906,588.986328125,351.1998291015625,571.94775390625,304.1002197265625,628.7462768554688,322.01971435546875,566.2932739257812,331.12432861328125,595.8373413085938,338.4096984863281,584.4380493164062
393.8466491699219,519.02490234375,384.3031311035156,527.2527465820312,357.6858825683594,558.6458129882812,347.1673583984375,574.4552612304688,334.49383544921875,584.5028686523438,306.4458312988281,582.5575561523438,282.260498046875,568.0455322265625,416.5758056640625,609.57275390625,409.0439453125,589.1141357421875,371.39715576171875,569.2218627929688,377.28607177734375,539.3483276367188,383.6214599609375,622.2514038085938,372.1407165527344,588.31640625,351.6075439453125,589.0692138671875,351.1385498046875,572.0314331054688,304.0888671875,628.7462768554688,321.941162109375,566.394775390625,331.01617431640625,595.93017578125,338.2935791015625,584.4293212890625
393.8011779785156,519.0286865234375,384.2988586425781,527.2527465820312,357.6161804199219,558.6851806640625,347.144775390625,574.4739990234375,334.4748229980469,584.5028686523438,306.4151306152344,582.5575561523438,282.2195739746094,568.111572265625,416.3466491699219,609.6730346679688,409.03240966796875,589.3543701171875,371.39715576171875,569.2720336914062,377.2651672363281,539.3483276367188,383.6025390625,622.2666015625,372.1398010253906,588.31640625,351.5463562011719,589.0828857421875,351.1054992675781,572.03369140625,304.0888671875,628.7608032226562,321.9096374511719,566.4393310546875,331.00567626953125,595.9361572265625,338.275146484375,584.4380493164062
393.7913513183594,519.045166015625,384.2868957519531,527.2527465820312,357.5945739746094,558.693359375,347.1263427734375,574.490966796875,334.4734191894531,584.5028686523438,306.40142822265625,582.5575561523438,282.16168212890625,568.1346435546875,416.3413391113281,609.7289428710938,409.03131103515625,589.4161987304688,371.39715576171875,569.2943115234375,377.2647705078125,539.3483276367188,383.58587646484375,622.2666015625,372.1398010253906,588.3103637695312,351.5237121582031,589.1057739257812,351.06146240234375,572.06201171875,304.0778503417969,628.7625122070312,321.8838195800781,566.5076904296875,331.0012512207031,595.955322265625,338.2711181640625,584.43994140625
393.7875061035156,519.059326171875,384.23077392578125,527.2527465820312,357.5438232421875,558.7299194335938,347.1160583496094,574.490966796875,334.3924865722656,584.539306640625,306.2840576171875,582.6353759765625,282.1200256347656,568.17578125,416.3248291015625,609.8719482421875,408.9682312011719,589.419189453125,371.3795166015625,569.2957763671875,377.2398376464844,539.3355712890625,383.5747375488281,622.2860717773438,372.123779296875,588.3103637695312,351.486572265625,589.1057739257812,351.0599060058594,572.1475830078125,303.97113037109375,628.7689819335938,321.87628173828125,566.5264892578125,330.9248352050781,595.9895629882812,338.2348327636719,584.48388671875
393.7727355957031,519.06103515625,384.2256164550781,527.2317504882812,357.5431823730469,558.736083984375,347.1138610839844,574.490966796875,334.36480712890625,584.56689453125,306.2762756347656,582.6512451171875,282.0599365234375,568.2136840820312,416.261962890625,610.03515625,408.8402404785156,589.419189453125,371.3414001464844,569.3158569335938,377.2051086425781,539.331298828125,383.57147216796875,622.37646484375,372.123779296875,588.3103637695312,351.4847106933594,589.1057739257812,351.0490417480469,572.1488647460938,303.969482421875,628.78271484375,321.87213134765625,566.5264892578125,330.91619873046875,596.0115966796875,338.21746826171875,584.4943237304688
393.7630920410156,519.0732421875,384.2083435058594,527.2317504882812,357.5423889160156,558.73974609375,347.11151123046875,574.4954223632812,334.3597412109375,584.5809326171875,306.24176025390625,582.6531982421875,282.0474853515625,568.2561645507812,416.1903991699219,610.03515625,408.7657165527344,589.419189453125,371.3322448730469,569.352783203125,377.19677734375,539.331298828125,383.56396484375,622.37646484375,372.12249755859375,588.3927001953125,351.478515625,589.109375,351.0448303222656,572.154296875,303.9624938964844,628.8194580078125,321.86956787109375,566.5264892578125,330.9032287597656,596.0140380859375,338.2141418457031,584.4944458007812
393.7003479003906,519.0929565429688,384.1479187011719,527.270751953125,357.5341796875,558.7695922851562,347.0973815917969,574.4954223632812,334.3481140136719,584.5809326171875,306.24176025390625,582.6843872070312,282.004150390625,568.2783203125,416.1596984863281,610.03515625,408.7657165527344,589.4161987304688,371.2933349609375,569.4183959960938,377.1177673339844,539.3355712890625,383.5477600097656,622.37646484375,372.12249755859375,588.4166870117188,351.47314453125,589.109375,351.0422058105469,572.154296875,303.9669189453125,628.8324584960938,321.86956787109375,566.5133666992188,330.8819274902344,596.0140380859375,338.2100524902344,584.4944458007812
393.697021484375,519.1822509765625,384.143798828125,527.2884521484375,357.52117919921875,558.8561401367188,347.0343017578125,574.6046752929688,334.294677734375,584.6619873046875,306.2176208496094,582.6864624023438,281.9857482910156,568.306884765625,415.9091491699219,609.9912109375,408.6731262207031,589.4575805664062,371.2128601074219,569.5176391601562,377.0863952636719,539.4137573242188,383.5121765136719,622.33056640625,372.101318359375,588.4417724609375,351.41046142578125,589.142333984375,350.9554443359375,572.3184204101562,303.9669189453125,628.8712768554688,321.86956787109375,566.4541015625,330.8819274902344,596.1499633789062,338.1250915527344,584.543212890625
393.6959533691406,519.2017211914062,384.13934326171875,527.3048095703125,357.5125732421875,558.8561401367188,347.0187072753906,574.6046752929688,334.2890319824219,584.6936645507812,306.2132263183594,582.6983642578125,281.95556640625,568.32568359375,415.8150329589844,609.9912109375,408.6731262207031,589.4118041992188,371.1165466308594,569.5712890625,377.0762939453125,539.414306640625,383.5121765136719,622.2655639648438,372.101318359375,588.4797973632812,351.4015808105469,589.1604614257812,350.9541931152344,572.3184204101562,303.9669189453125,628.8717651367188,321.86956787109375,566.380615234375,330.8819274902344,596.1644897460938,338.1178283691406,584.5586547851562
393.6959533691406,519.20458984375,384.1227722167969,527.3148193359375,357.50103759765625,558.8561401367188,347.0091247558594,574.6174926757812,334.2843322753906,584.7025756835938,306.2144470214844,582.700927734375,281.9388427734375,568.33251953125,415.7855529785156,609.9912109375,409.78643798828125,589.1831665039062,371.0606994628906,569.5775146484375,377.039794921875,539.4147338867188,383.50885009765625,622.2655639648438,372.07440185546875,588.4797973632812,351.4015808105469,589.1788330078125,350.94549560546875,572.3250732421875,303.9692077636719,628.8778686523438,321.86956787109375,566.3784790039062,330.8809509277344,596.1900634765625,338.1072998046875,584.5742797851562
