Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
354.663,374.288,337.703,376.706,272.518,394.828,244.896,409.215,219.729,420.589,194.784,397.897,203.431,346.325,364.876,480.461,361.66,448.812,295.064,427.733,317.477,387.326,247.372,485.687,261.883,426.376,243.684,430.18,257.16,409.337,123.977,488.941,169.337,418.241,214.537,436.43,230.255,419.571
354.704,374.288,337.703,376.718,272.525,394.86,244.957,409.361,219.919,420.599,194.785,397.901,203.456,346.325,364.908,480.461,361.66,448.812,295.074,427.828,317.492,387.38,247.372,485.899,261.89,426.376,243.684,430.265,257.175,409.428,123.999,488.941,169.397,418.249,214.82,437.077,230.425,419.731
354.712,374.296,337.712,376.722,272.525,394.874,244.968,409.368,219.927,420.613,194.789,397.915,203.456,346.325,364.908,480.461,361.66,448.812,295.075,427.835,317.492,387.38,247.372,485.899,261.89,426.376,243.684,430.286,257.175,409.442,124.007,488.96,169.397,418.249,214.867,437.089,230.448,419.738
354.712,374.296,337.703,376.722,272.518,394.878,244.968,409.398,219.928,420.613,194.821,397.901,203.456,346.323,364.935,480.447,361.652,448.806,295.075,427.835,317.477,387.382,247.367,485.899,261.883,426.376,243.693,430.293,257.176,409.454,124.012,488.96,169.393,418.241,214.871,437.092,230.473,419.738
354.704,374.324,337.701,376.732,272.514,394.899,244.968,409.408,219.928,420.645,194.821,397.897,203.446,346.321,364.912,480.44,361.652,448.784,295.074,427.828,317.469,387.38,247.367,485.844,261.857,426.376,243.703,430.293,257.175,409.463,124.012,488.937,169.394,418.223,214.871,437.106,230.485,419.731
354.66,374.324,337.691,376.802,272.386,394.899,244.929,409.408,219.998,420.645,194.821,397.894,203.443,346.319,364.923,480.44,361.652,448.735,295.033,427.803,317.427,387.377,247.367,485.797,261.856,426.408,243.707,430.293,257.175,409.463,124.014,488.877,169.393,418.197,214.934,437.12,230.579,419.652
354.649,374.324,337.659,376.802,272.386,394.899,244.851,409.408,219.998,420.645,194.799,397.856,203.437,346.307,364.917,480.445,361.696,448.733,295.033,427.803,317.409,387.375,247.392,485.789,261.856,426.447,243.714,430.284,257.179,409.463,124.047,488.877,169.393,418.197,214.972,437.12,230.579,419.61
354.647,374.324,337.657,376.804,272.356,394.906,244.85,409.428,219.998,420.63,194.8,397.846,203.437,346.277,364.917,480.437,361.696,448.73,295.017,427.803,317.405,387.375,247.394,485.751,261.819,426.455,243.714,430.276,257.179,409.463,124.049,488.877,169.393,418.197,214.984,437.107,230.579,419.61
354.646,374.324,337.645,376.802,272.356,394.922,244.85,409.413,219.96,420.63,194.799,397.843,203.443,346.269,364.912,480.445,361.696,448.711,295.014,427.822,317.397,387.361,247.403,485.725,261.777,426.46,243.703,430.267,257.185,409.463,124.049,488.882,169.384,418.203,214.991,437.107,230.568,419.61
354.631,374.349,337.618,376.791,272.367,395.033,244.85,409.413,219.955,420.624,194.79,397.843,203.436,346.269,364.847,480.445,361.672,448.588,294.788,427.845,317.28,387.358,247.403,485.703,261.675,426.536,243.693,430.264,257.185,409.511,124.049,489.071,169.359,418.203,214.991,437.107,230.558,419.62
354.629,374.377,337.594,376.766,272.385,395.034,244.851,409.413,219.952,420.63,194.79,397.843,203.443,346.269,364.831,480.437,361.618,448.569,294.765,427.886,317.273,387.357,247.409,485.703,261.671,426.54,243.693,430.264,257.147,409.511,124.005,489.071,169.338,418.203,214.984,437.107,230.545,419.643
354.601,374.387,337.592,376.766,272.367,395.041,244.828,409.42,219.925,420.632,194.79,397.914,203.443,346.27,364.818,480.423,361.539,448.557,294.765,427.886,317.262,387.358,247.403,485.703,261.657,426.54,243.692,430.267,257.14,409.522,124.005,489.08,169.229,418.165,214.962,437.111,230.5,419.688
354.573,374.393,337.589,376.766,272.367,395.043,244.824,409.42,219.897,420.642,194.765,397.914,203.421,346.277,364.808,480.423,361.489,448.557,294.765,427.867,317.26,387.361,247.4,485.703,261.657,426.54,243.689,430.267,257.129,409.529,124.005,489.074,169.216,418.141,214.882,437.125,230.442,419.736
354.568,374.387,337.588,376.799,272.337,395.074,244.808,409.465,219.897,420.642,194.735,397.914,203.245,346.282,364.808,480.423,361.402,448.56,294.779,427.857,317.252,387.422,247.38,485.696,261.642,426.369,243.565,430.318,257.08,409.575,123.984,489.071,169.18,418.141,214.847,437.125,230.435,419.736
354.551,374.391,337.589,376.799,272.325,395.093,244.796,409.477,219.894,420.646,194.729,397.914,203.24,346.285,364.808,480.446,361.388,448.56,294.779,427.867,317.238,387.422,247.355,485.676,261.642,426.336,243.554,430.331,257.079,409.584,123.99,489.057,169.18,418.141,214.847,437.137,230.421,419.736
354.537,374.393,337.589,376.803,272.318,395.096,244.792,409.489,219.891,420.662,194.715,397.883,203.235,346.287,364.792,480.464,361.388,448.555,294.779,427.857,317.225,387.422,247.325,485.639,261.642,426.331,243.54,430.331,257.079,409.584,123.99,489.074,169.176,418.156,214.847,437.127,230.409,419.736
354.533,374.391,337.592,376.805,272.27,395.1,244.781,409.501,219.891,420.662,194.658,397.875,203.233,346.304,364.792,480.49,361.388,448.55,294.77,427.857,317.194,387.366,247.325,485.603,261.602,426.331,243.52,430.331,257.079,409.575,123.984,489.074,169.167,418.208,214.856,437.127,230.409,419.715
354.456,374.386,337.598,376.858,272.242,395.108,244.628,409.501,219.872,420.667,194.64,397.863,203.208,346.347,364.699,480.567,361.4,448.361,294.753,427.9,317.194,387.366,247.325,485.541,261.553,426.221,243.421,430.294,257.073,409.574,123.983,489.097,168.986,418.438,214.975,437.127,230.408,419.658
354.455,374.385,337.598,376.862,272.236,395.108,244.605,409.505,219.86,420.667,194.633,397.862,203.19,346.4,364.661,480.63,361.492,448.329,294.703,427.901,317.194,387.365,247.336,485.536,261.525,426.206,243.378,430.272,257.022,409.574,123.923,489.105,168.979,418.438,214.975,437.127,230.362,419.654
354.433,374.376,337.598,376.87,272.228,395.121,244.589,409.509,219.86,420.67,194.63,397.862,203.188,346.4,364.656,480.63,361.502,448.329,294.697,427.903,317.194,387.366,247.344,485.536,261.481,426.193,243.359,430.268,256.995,409.569,123.875,489.179,168.963,418.458,214.975,437.118,230.336,419.646
354.413,374.355,337.565,376.893,272.192,395.121,244.496,409.509,219.829,420.67,194.633,397.813,203.171,346.4,364.655,480.621,361.511,448.329,294.674,427.914,317.194,387.37,247.364,485.541,261.465,426.123,243.332,430.268,256.936,409.569,123.87,489.195,168.926,418.486,214.965,437.118,230.293,419.628
354.383,374.344,337.471,376.896,272.192,395.121,244.466,409.529,219.769,420.672,194.636,397.795,203.051,346.277,364.641,480.621,361.511,448.446,294.674,427.916,317.164,387.384,247.364,485.58,261.465,426.084,243.332,430.268,256.936,409.561,123.87,489.195,168.843,418.492,214.895,437.119,230.293,419.595
354.336,374.308,337.448,376.898,272.192,395.114,244.455,409.529,219.754,420.687,194.619,397.795,203.035,346.277,364.655,480.618,361.511,448.465,294.674,427.918,317.164,387.384,247.364,485.599,261.481,426.067,243.321,430.268,256.936,409.561,123.87,489.195,168.843,418.492,214.879,437.11,230.268,419.591
354.332,374.306,337.427,376.903,272.21,395.087,244.453,409.529,219.746,420.708,194.629,397.795,203.032,346.277,364.655,480.618,361.502,448.477,294.668,427.918,317.152,387.387,247.364,485.633,261.506,426.067,243.321,430.268,256.936,409.526,123.882,489.169,168.843,418.492,214.878,437.117,230.293,419.572
354.33,374.305,337.409,376.903,272.279,395.087,244.455,409.529,219.746,420.708,194.629,397.811,203.032,346.277,364.639,480.618,361.469,448.503,294.668,427.916,317.152,387.387,247.364,485.652,261.506,426.084,243.301,430.287,256.936,409.494,123.882,489.132,169.943,418.302,214.846,437.117,230.296,419.564
354.323,374.305,337.409,376.915,272.279,395.087,244.453,409.529,219.745,420.717,194.629,397.811,203.014,346.289,364.639,480.616,361.425,448.503,294.668,427.909,317.149,387.393,247.336,485.652,261.515,426.073,243.3,430.309,256.918,409.494,123.882,489.111,169.943,418.302,214.784,437.109,230.296,419.564
354.323,374.306,337.409,376.93,272.279,395.092,244.453,409.54,219.741,420.718,194.619,397.811,202.972,346.318,364.64,480.616,361.425,448.508,294.632,427.909,317.116,387.428,247.336,485.652,261.515,426.073,243.294,430.31,256.905,409.494,123.87,489.103,169.943,418.302,214.781,437.102,230.272,419.572
354.323,374.316,337.425,376.947,272.244,395.115,244.445,409.553,219.741,420.718,194.62,397.766,202.935,346.318,364.625,480.62,361.425,448.503,294.624,427.909,317.107,387.428,247.334,485.637,261.493,426.085,243.275,430.31,256.857,409.516,123.87,489.086,168.609,418.556,214.781,437.102,230.272,419.585
354.322,374.344,337.445,376.947,272.231,395.129,244.434,409.587,219.677,420.744,194.614,397.751,202.897,346.308,364.625,480.601,361.439,448.495,294.624,427.889,317.101,387.428,247.33,485.601,261.479,426.089,243.193,430.311,256.823,409.527,123.87,489.056,168.597,418.556,214.725,437.086,230.226,419.59
354.314,374.348,337.446,376.947,272.182,395.132,244.353,409.59,219.616,420.761,194.605,397.724,202.809,346.308,364.59,480.601,361.509,448.456,294.594,427.889,317.101,387.408,247.327,485.6,261.464,426.091,243.193,430.311,256.776,409.533,123.888,489.04,168.595,418.556,214.537,436.497,230.154,419.597
