Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
263.739,434.659,249.728,440.833,207.392,472.668,192.835,490.15,177.79,504.72,144.214,500.466,119.901,475.106,253.08,548.73,256.314,521.064,217.81,485.55,237.912,454.878,244.821,553.914,227.336,504.652,199.786,506.802,200.622,487.284,158.951,560.898,176.442,477.87,175.808,519.043,183.434,503.264
263.757,434.68,249.734,440.845,207.394,472.845,192.835,490.15,177.792,504.72,144.225,500.466,119.901,475.106,253.094,548.96,256.338,521.064,217.81,485.556,237.912,454.878,244.871,553.915,227.336,504.652,199.788,506.802,200.642,487.294,158.959,560.898,176.518,477.872,175.829,519.06,183.446,503.264
263.757,434.685,249.734,440.858,207.463,472.845,192.835,490.15,177.848,504.72,144.225,500.466,119.901,475.106,253.094,549.055,256.342,521.065,217.81,485.556,237.912,454.88,244.904,553.932,227.336,504.652,199.788,506.802,200.644,487.294,158.974,560.901,176.526,477.872,175.864,519.06,183.489,503.264
263.739,434.694,249.728,440.868,207.677,472.775,192.835,490.194,177.792,504.72,144.214,500.465,119.858,475.106,253.094,549.055,256.338,521.065,217.786,485.573,237.889,454.899,244.904,553.948,227.321,504.652,199.786,506.802,200.642,487.33,158.959,560.901,176.526,477.872,175.878,519.06,183.446,503.24
263.715,434.706,249.705,440.868,207.649,472.775,192.817,490.186,177.792,504.72,144.204,500.465,119.819,475.106,253.093,549.055,256.314,521.136,217.7,485.588,237.865,454.926,244.904,553.96,227.253,504.638,199.745,506.803,200.642,487.33,158.959,560.901,176.526,477.872,175.911,519.015,183.446,503.24
263.715,434.707,249.6,440.86,207.677,472.755,192.76,490.186,177.788,504.726,144.194,500.465,119.632,475.253,252.899,548.889,256.283,521.139,217.696,485.607,237.688,454.926,244.836,554.147,227.172,504.638,199.686,506.803,200.541,487.352,158.949,560.891,176.526,477.85,175.911,519.004,183.382,503.24
263.707,434.706,249.58,440.86,207.677,472.739,192.754,490.196,177.775,504.737,144.189,500.521,119.612,475.463,252.819,548.84,256.243,521.208,217.653,485.632,237.684,454.926,244.822,554.18,227.147,504.656,199.677,506.823,200.541,487.376,158.938,560.877,176.656,477.824,175.911,518.976,183.333,503.238
263.707,434.706,249.544,440.85,207.649,472.739,192.754,490.215,177.775,504.737,144.189,500.526,119.603,475.498,252.811,548.801,256.243,521.212,217.629,485.632,237.659,454.923,244.821,554.207,227.106,504.683,199.677,506.828,200.541,487.42,158.938,560.877,176.733,477.738,175.911,518.964,183.333,503.262
263.707,434.702,249.523,440.831,207.615,472.734,192.76,490.26,177.775,504.726,144.194,500.531,119.602,475.507,252.779,548.801,256.216,521.263,217.604,485.632,237.656,454.887,244.821,554.262,227.095,504.736,199.677,506.88,200.584,487.433,158.949,560.877,176.748,477.671,175.922,518.946,183.333,503.266
263.59,434.659,249.486,440.805,207.586,472.734,192.836,490.275,177.763,504.653,144.246,500.61,119.601,475.559,252.771,548.801,256.166,521.287,217.602,485.632,237.651,454.838,244.821,554.438,227.095,504.793,199.718,506.885,200.586,487.434,159.009,560.898,176.765,477.655,175.911,518.946,183.461,503.266
263.545,434.619,249.448,440.75,207.582,472.734,192.846,490.278,177.78,504.653,144.264,500.622,119.595,475.567,252.766,548.827,256.166,521.287,217.602,485.632,237.645,454.79,244.86,554.438,227.095,504.796,199.725,506.892,200.607,487.438,159.025,560.898,176.766,477.644,175.907,518.946,183.468,503.266
263.545,434.614,249.448,440.726,207.531,472.757,192.846,490.305,177.78,504.638,144.264,500.622,119.595,475.567,252.726,548.827,256.136,521.287,217.602,485.643,237.645,454.79,244.866,554.469,227.095,504.813,199.725,506.892,200.607,487.445,159.025,560.898,176.766,477.655,175.907,518.946,183.468,503.266
263.545,434.6,249.448,440.723,207.516,472.759,192.836,490.314,177.763,504.653,144.264,500.622,119.593,475.579,252.72,548.831,256.061,521.197,217.598,485.646,237.615,454.79,244.884,554.469,227.119,504.866,199.718,506.901,200.586,487.451,159.025,560.894,176.766,477.655,175.892,518.946,183.468,503.266
263.579,434.595,249.461,440.717,207.413,472.759,192.713,490.328,177.665,504.656,144.031,500.608,119.354,475.582,252.577,548.827,256.047,521.178,217.598,485.673,237.612,454.786,244.884,554.499,227.128,504.876,199.622,506.903,200.518,487.501,158.984,560.894,175.447,477.861,175.75,519.032,183.336,503.276
263.579,434.6,249.461,440.704,207.367,472.759,192.587,490.386,177.519,504.795,143.978,500.608,119.314,475.699,252.577,548.813,255.909,521.152,217.597,485.679,237.597,454.785,244.883,554.499,227.132,504.91,199.557,506.936,200.416,487.501,158.984,560.889,175.396,477.896,175.524,519.265,183.242,503.276
263.579,434.6,249.461,440.698,207.364,472.763,192.562,490.398,177.468,504.802,143.946,500.608,119.275,475.727,252.577,548.783,255.884,521.133,217.597,485.695,237.591,454.777,244.884,554.499,227.132,504.921,199.552,506.956,200.402,487.515,158.984,560.876,175.321,477.931,175.515,519.265,183.198,503.259
263.559,434.618,249.415,440.698,207.208,472.763,192.443,490.411,177.468,504.805,143.863,500.644,119.249,475.727,252.595,548.774,255.827,521.094,217.508,485.71,237.499,454.774,244.894,554.454,227.132,504.921,199.473,506.956,200.242,487.533,159.077,560.841,175.392,477.918,175.475,519.265,183.179,503.259
263.493,434.623,249.367,440.698,207.167,472.763,192.413,490.443,177.468,504.805,143.849,500.706,118.972,475.714,252.598,548.607,255.823,521.021,217.502,485.715,237.429,454.774,244.89,554.437,227.132,504.921,199.472,506.936,200.187,487.515,159.085,560.837,175.392,477.918,175.475,519.229,183.165,503.244
263.446,434.634,249.311,440.713,207.167,472.771,192.413,490.443,177.468,504.805,143.849,500.754,118.966,475.714,252.598,548.607,255.69,521.021,217.501,485.727,237.388,454.774,244.894,554.424,227.132,504.878,199.469,506.933,200.157,487.515,159.085,560.836,175.392,477.918,175.475,519.191,183.165,503.22
