Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
425.328,458.924,411.094,462.465,348.336,482.669,323.897,488.765,303.159,491.534,271.199,481.418,248.802,452.815,430.271,561.825,417.197,539.075,367.156,509.519,390.762,473.145,288.914,558.529,336.583,531.017,316.272,505.132,330.922,491.28,213.046,534.809,275.051,473.54,291.846,502.566,308.632,495.226
425.328,458.938,411.136,462.465,348.377,482.682,323.912,488.793,303.159,491.544,271.221,481.418,248.802,452.951,430.459,561.825,417.208,539.075,367.17,509.546,390.783,473.148,288.931,558.55,336.583,531.052,316.317,505.147,330.922,491.281,213.066,534.82,275.071,473.542,291.872,502.572,308.642,495.227
425.328,458.972,411.15,462.471,348.397,482.682,323.919,488.831,303.159,491.554,271.221,481.418,248.813,453.01,430.484,561.825,417.208,539.075,367.17,509.554,390.803,473.159,288.931,558.558,336.583,531.052,316.317,505.158,330.933,491.344,213.086,534.82,275.188,473.542,291.872,502.572,308.642,495.233
425.328,458.978,411.15,462.471,348.397,482.682,323.919,488.831,303.139,491.56,271.236,481.418,248.802,453.016,430.557,561.688,417.208,539.031,367.187,509.554,390.803,473.148,288.938,558.55,336.556,531.052,316.325,505.147,330.935,491.281,213.088,534.82,275.194,473.558,291.863,502.571,308.643,495.227
425.301,458.978,411.15,462.471,348.398,482.669,323.912,488.831,303.119,491.56,271.236,481.412,248.8,453.021,430.569,561.677,417.201,538.892,367.189,509.559,390.803,473.145,288.979,558.529,336.527,531.045,316.34,505.132,330.938,491.28,213.088,534.82,275.26,473.559,291.847,502.566,308.643,495.227
425.292,458.985,411.038,462.434,348.398,482.667,323.84,488.831,303.087,491.56,271.241,481.405,248.8,453.226,430.61,561.457,417.185,538.779,367.189,509.559,390.799,473.1,288.953,558.497,336.513,531.045,316.327,505.009,331.022,491.256,213.088,534.82,275.282,473.559,291.847,502.552,308.656,495.187
425.292,458.985,411.038,462.422,348.418,482.619,323.834,488.808,303.08,491.559,271.241,481.391,248.799,453.229,430.84,561.289,417.185,538.736,367.189,509.559,390.799,473.098,288.953,558.479,336.513,531.035,316.327,505.002,331.037,491.221,213.088,534.818,275.297,473.549,291.84,502.543,308.643,495.171
425.292,458.985,411.019,462.412,348.418,482.619,323.83,488.808,303.076,491.559,271.241,481.391,248.794,453.239,430.904,561.176,417.185,538.664,367.205,509.57,390.795,473.098,288.979,558.447,336.513,530.996,316.334,505.002,331.037,491.221,213.088,534.818,275.341,473.549,291.832,502.543,308.656,495.171
425.289,458.98,411.008,462.408,348.418,482.619,323.821,488.808,303.041,491.559,271.223,481.391,248.794,453.265,430.952,561.048,417.186,538.573,367.205,509.579,390.795,473.098,288.979,558.431,336.518,530.993,316.334,505.002,331.032,491.221,213.09,534.806,275.348,473.549,291.78,502.543,308.658,495.171
425.289,458.95,411.004,462.373,348.353,482.627,323.79,488.88,302.982,491.643,271.196,481.433,248.79,453.265,431.078,560.955,417.208,538.482,367.205,509.589,390.791,473.152,289.009,558.289,336.523,530.986,316.327,505.118,331.032,491.247,213.094,534.806,275.349,473.394,291.751,502.655,308.658,495.21
425.289,458.95,411.004,462.373,348.338,482.627,323.777,488.88,302.979,491.643,271.167,481.438,248.784,453.266,431.094,560.767,417.228,538.387,367.153,509.583,390.783,473.161,289.009,558.289,336.532,530.985,316.334,505.121,331.017,491.247,213.094,534.797,275.349,473.384,291.751,502.658,308.658,495.21
425.284,458.95,411.004,462.365,348.334,482.627,323.754,488.88,302.979,491.643,271.165,481.462,248.78,453.267,431.217,560.663,417.256,538.319,367.111,509.583,390.78,473.161,289.009,558.262,336.532,530.978,316.334,505.121,331.017,491.247,213.099,534.806,275.349,473.384,291.747,502.668,308.659,495.21
425.272,458.95,411.018,462.365,348.324,482.626,323.752,488.868,302.982,491.634,271.158,481.462,248.778,453.267,431.341,560.633,417.27,538.231,367.111,509.583,390.766,473.162,288.985,558.194,336.521,530.978,316.326,505.121,331.017,491.205,213.094,534.806,275.334,473.384,291.746,502.671,308.665,495.193
425.264,458.923,411.022,462.353,348.307,482.614,323.747,488.859,302.982,491.632,271.149,481.464,248.748,453.307,431.35,560.486,417.271,538.138,367.146,509.579,390.753,473.165,288.977,558.049,336.547,530.954,316.324,505.107,331.026,491.203,213.092,534.802,275.33,473.392,291.746,502.671,308.665,495.19
425.26,458.913,411.027,462.353,348.304,482.613,323.747,488.853,302.985,491.632,271.143,481.464,248.727,453.307,431.362,560.401,417.283,538.119,367.148,509.56,390.718,473.165,288.973,558.009,336.56,530.952,316.326,505.104,331.026,491.182,213.092,534.796,275.324,473.393,291.746,502.671,308.68,495.18
425.239,458.905,411.028,462.35,348.304,482.613,323.752,488.852,302.988,491.632,271.138,481.457,248.683,453.307,431.396,560.306,417.283,538.041,367.146,509.543,390.718,473.165,288.971,558.002,336.568,530.937,316.326,505.098,331.026,491.169,213.094,534.796,275.324,473.417,291.746,502.671,308.681,495.174
425.216,458.88,411.032,462.35,348.304,482.579,323.754,488.803,303.031,491.643,271.134,481.446,248.588,453.229,431.488,560.306,417.382,538.022,367.146,509.543,390.718,473.165,288.971,557.999,336.575,530.935,316.347,505.095,331.005,491.026,213.094,534.79,275.278,473.43,291.759,502.666,308.71,495.168
425.212,458.875,411.032,462.344,348.304,482.561,323.754,488.792,303.031,491.645,271.134,481.429,248.535,453.227,431.536,560.298,417.437,537.981,367.139,509.543,390.718,473.165,288.973,557.984,336.581,530.935,316.347,505.087,330.977,491.009,213.135,534.789,275.272,473.441,291.759,502.664,308.711,495.164
425.204,458.875,411.028,462.339,348.294,482.553,323.754,488.787,303.031,491.646,271.118,481.413,248.496,453.212,431.623,560.219,417.478,537.96,367.127,509.543,390.708,473.165,288.973,557.981,336.582,530.932,316.347,505.084,330.977,491.009,213.135,534.789,275.268,473.441,291.761,502.664,308.711,495.159
425.206,458.87,411.019,462.337,348.306,482.549,323.755,488.787,303.019,491.646,271.097,481.411,248.49,453.191,431.756,560.205,417.557,537.681,367.126,509.728,390.706,473.165,288.969,557.981,336.582,530.935,316.34,505.084,330.97,491.009,213.135,534.786,275.268,473.441,291.759,502.666,308.71,495.159
425.204,458.868,411.014,462.332,348.312,482.549,323.756,488.787,303.016,491.646,271.029,481.354,248.49,453.16,431.793,560.205,417.597,537.681,367.111,509.728,390.698,473.159,288.964,557.981,336.582,530.945,316.335,505.084,330.97,491.009,213.127,534.783,275.216,473.437,291.759,502.666,308.705,495.164
425.199,458.793,410.978,462.331,348.308,482.527,323.766,488.804,303.016,491.666,270.965,481.295,248.49,453.06,431.917,560.205,417.617,537.681,367.109,509.76,390.697,473.143,288.923,557.981,336.567,530.962,316.329,505.107,330.97,491.097,213.121,534.761,275.14,473.374,291.735,502.725,308.639,495.228
425.199,458.753,410.953,462.315,348.346,482.527,323.771,488.804,303.016,491.666,270.935,481.295,248.492,453.06,431.929,560.961,417.992,538.836,367.109,509.76,390.697,473.109,288.902,558.016,336.558,530.968,316.329,505.107,330.977,491.097,213.119,534.761,275.097,473.374,291.73,502.736,308.639,495.228
425.189,458.721,410.943,462.311,348.346,482.509,323.771,488.804,303.0,491.67,270.932,481.295,248.492,453.06,431.997,561.025,418.051,538.843,367.09,509.76,390.692,473.055,288.902,558.031,336.546,530.968,316.326,505.107,330.978,491.097,213.119,534.748,275.097,473.374,291.726,502.736,308.639,495.228
425.189,458.703,410.933,462.299,348.308,482.508,323.771,488.804,302.996,491.666,270.914,481.296,248.492,453.067,432.023,561.025,418.174,538.843,367.083,509.799,390.692,473.055,288.902,558.041,336.545,530.962,316.323,505.095,330.978,491.083,213.119,534.756,275.097,473.419,291.718,502.736,308.634,495.228
425.191,458.703,410.899,462.295,348.305,482.472,323.718,488.804,302.988,491.659,270.869,481.301,248.474,453.167,431.997,561.025,418.301,538.836,367.066,509.861,390.663,473.055,288.946,558.116,336.521,530.926,316.323,505.072,330.977,491.081,213.027,534.756,275.097,473.42,291.709,502.741,308.634,495.194
425.19,458.703,410.873,462.286,348.197,482.464,323.624,488.807,302.922,491.655,270.849,481.303,248.453,453.214,432.026,560.929,418.33,538.788,367.066,509.91,390.663,473.065,288.955,558.228,336.521,530.914,316.244,505.069,330.962,491.081,213.014,534.756,275.163,473.42,291.679,502.741,308.603,495.19
425.19,458.716,410.856,462.277,348.179,482.449,323.566,488.818,302.869,491.655,270.845,481.303,248.419,453.287,432.026,560.826,418.33,538.774,367.075,509.911,390.66,473.068,288.956,558.228,336.514,530.914,316.219,505.06,330.941,491.083,213.013,534.756,275.231,473.42,291.669,502.744,308.575,495.183
425.19,458.716,410.853,462.257,348.113,482.447,323.517,488.831,302.783,491.655,270.839,481.325,248.395,453.287,431.992,560.71,418.33,538.692,367.083,509.911,390.66,473.072,288.956,558.228,336.514,530.907,316.146,505.06,330.897,491.101,213.013,534.757,275.231,473.367,291.63,502.751,308.459,495.183
425.152,458.719,410.814,462.254,348.113,482.399,323.51,488.831,302.765,491.653,270.825,481.325,248.322,453.31,431.992,560.666,418.286,538.478,367.089,509.91,390.6,473.072,288.955,558.228,336.513,530.898,316.146,505.06,330.897,491.103,213.01,534.757,275.231,473.336,291.627,502.81,308.451,495.171
425.142,458.719,410.802,462.254,348.112,482.396,323.51,488.831,302.765,491.653,270.814,481.329,248.304,453.31,432.027,560.65,418.283,538.451,367.102,509.907,390.581,473.072,288.935,558.226,336.512,530.891,316.145,505.06,330.897,491.103,213.01,534.755,275.224,473.263,291.627,502.826,308.451,495.171
425.111,458.719,410.783,462.257,348.109,482.393,323.516,488.828,302.783,491.648,270.814,481.342,248.229,453.284,432.027,560.65,418.257,538.36,367.108,509.907,390.538,473.081,288.93,558.226,336.512,530.879,316.146,505.059,330.914,491.103,213.005,534.757,275.224,473.259,291.627,502.828,308.459,495.165
425.081,458.719,410.709,462.284,348.112,482.367,323.51,488.827,302.765,491.648,270.786,481.333,248.183,453.284,432.072,560.556,418.223,538.351,367.135,509.907,390.475,473.105,288.93,558.226,336.513,530.879,316.148,505.067,330.914,491.076,213.01,534.764,275.224,473.22,291.614,502.828,308.441,495.162
425.032,458.719,410.676,462.305,348.109,482.351,323.509,488.822,302.736,491.648,270.779,481.333,248.181,453.284,432.235,560.318,418.223,538.346,367.135,509.947,390.466,473.115,288.927,558.254,336.543,530.876,316.148,505.069,330.914,491.076,213.01,534.764,275.23,473.22,291.592,502.836,308.421,495.153
425.004,458.695,410.676,462.305,348.105,482.347,323.478,488.811,302.723,491.669,270.746,481.342,248.153,453.284,432.613,559.983,418.223,538.211,367.144,509.985,390.455,473.13,288.927,558.26,336.553,530.863,316.164,505.057,330.907,491.066,213.007,534.764,275.23,473.22,291.614,502.89,308.478,495.153
424.966,458.695,410.67,462.311,348.078,482.335,323.463,488.811,302.723,491.669,270.743,481.374,248.142,453.284,432.667,559.849,418.271,538.127,367.135,509.997,390.445,473.135,288.933,558.26,336.553,530.863,316.164,505.057,330.886,491.076,213.007,534.764,275.23,473.22,291.542,502.892,308.41,495.153
424.96,458.695,410.664,462.311,347.986,482.335,323.42,488.811,302.723,491.669,270.735,481.395,248.131,453.291,432.749,559.825,418.271,538.09,367.104,510.02,390.413,473.142,288.947,558.293,336.553,530.863,316.148,505.065,330.868,491.078,213.013,534.762,275.23,473.218,291.539,502.929,308.398,495.121
424.951,458.703,410.656,462.311,347.958,482.335,323.363,488.824,303.154,491.164,270.641,481.395,248.131,453.295,432.757,559.82,418.277,537.922,367.011,510.036,390.363,473.142,288.951,558.367,336.512,530.881,316.096,505.057,330.82,491.078,213.007,534.76,275.213,473.218,291.539,502.941,308.35,495.106
424.951,458.718,410.65,462.305,347.907,482.336,323.297,488.824,303.154,491.164,270.629,481.395,248.125,453.295,432.757,559.767,418.291,537.909,367.011,510.039,390.337,473.142,288.951,558.381,336.512,530.899,316.054,505.057,330.798,491.061,213.014,534.744,275.211,473.205,291.536,502.941,308.345,495.099
424.91,458.721,410.635,462.305,347.905,482.335,323.258,488.835,303.154,491.164,270.603,481.376,248.125,453.291,432.77,559.67,418.303,537.843,367.011,510.039,390.33,473.142,288.951,558.381,336.511,530.899,316.023,505.047,330.785,491.077,213.018,534.739,275.205,473.201,291.512,502.941,308.341,495.106
424.906,458.721,410.635,462.295,347.843,482.336,323.236,488.833,303.115,491.164,270.587,481.364,248.1,453.279,432.823,559.613,418.386,537.734,367.021,510.036,390.318,473.142,288.947,558.38,336.51,530.881,315.951,505.038,330.713,491.061,213.018,534.731,275.204,473.185,291.474,502.92,308.291,495.095
424.899,458.721,410.623,462.289,347.83,482.335,323.236,488.833,303.097,491.164,270.518,481.317,247.973,453.279,432.911,559.487,418.389,537.725,367.021,510.036,390.292,473.142,288.966,558.38,336.479,530.823,315.93,505.005,330.713,491.061,213.014,534.687,275.205,473.164,291.437,502.92,308.232,495.095
424.891,458.721,410.623,462.289,347.818,482.335,323.207,488.833,303.072,491.157,270.511,481.317,247.969,453.279,433.086,559.378,418.402,537.629,367.026,510.04,390.283,473.144,288.966,558.385,336.479,530.816,315.929,505.0,330.699,491.061,213.018,534.687,275.205,473.16,291.425,502.92,308.226,495.095
424.888,458.721,410.623,462.287,347.828,482.317,323.212,488.833,303.071,491.137,270.511,481.303,247.969,453.279,433.089,559.197,418.447,537.505,367.026,510.04,390.252,473.165,288.967,558.385,336.479,530.789,315.93,504.999,330.699,491.058,213.018,534.687,275.204,473.143,291.414,502.92,308.211,495.11
