Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
421.0337219238281,326.836669921875,418.3692626953125,336.3902587890625,387.8731384277344,414.1410217285156,373.05718994140625,437.9530334472656,356.0939025878906,457.3025817871094,320.9734802246094,470.1708984375,275.18646240234375,458.9084777832031,514.9918212890625,441.2988586425781,496.0654602050781,417.7950744628906,440.9697265625,400.9407958984375,412.67559814453125,357.2184143066406,453.5550537109375,527.6732788085938,426.8812255859375,466.8681640625,382.2105407714844,453.74822998046875,380.7259521484375,434.6468200683594,323.61224365234375,529.79345703125,309.37890625,441.21759033203125,358.2999572753906,468.8479309082031,364.618408203125,453.0875244140625
421.0337219238281,326.9303283691406,418.3692626953125,336.3902587890625,387.8731384277344,414.2572326660156,373.05718994140625,437.95684814453125,356.0939025878906,457.31756591796875,320.9734802246094,470.2105712890625,275.18646240234375,458.92962646484375,514.9918212890625,441.2993469238281,496.0971374511719,417.9042053222656,440.9697265625,401.0791320800781,412.67559814453125,357.2184143066406,453.5575256347656,527.6732788085938,426.8914794921875,466.8976135253906,382.2105407714844,453.7905578613281,380.72943115234375,434.6480712890625,323.614013671875,529.79345703125,309.37890625,441.3627014160156,358.2999572753906,468.8515319824219,364.618408203125,453.11700439453125
421.0337219238281,326.9377746582031,418.3692626953125,336.3902587890625,387.8731384277344,414.2575378417969,373.05718994140625,437.9674987792969,356.0939025878906,457.31756591796875,320.9734802246094,470.2232971191406,275.18646240234375,458.97637939453125,514.9918212890625,441.2993469238281,496.1599426269531,417.9371337890625,440.9697265625,401.17578125,412.67559814453125,357.2184143066406,453.5586853027344,527.674560546875,426.8914794921875,466.9093933105469,382.2105407714844,453.8244934082031,380.72943115234375,434.7019348144531,323.6312255859375,529.7970581054688,309.37890625,441.3970947265625,358.2999572753906,468.8515319824219,364.618408203125,453.11700439453125
420.97509765625,326.95428466796875,418.34442138671875,336.3902587890625,387.8297119140625,414.2593994140625,373.01800537109375,438.015380859375,356.06597900390625,457.31756591796875,320.91595458984375,470.224853515625,275.1108703613281,458.9824523925781,514.8013916015625,441.2988586425781,496.0971374511719,418.12139892578125,440.87322998046875,401.17578125,412.5733947753906,357.21533203125,453.5586853027344,527.6732788085938,426.8812255859375,466.9253845214844,382.1713562011719,453.8514099121094,380.72943115234375,434.7019348144531,323.6312255859375,529.7970581054688,309.3182067871094,441.3970947265625,358.2999572753906,468.8617248535156,364.6060485839844,453.11700439453125
420.9500427246094,326.9736022949219,418.2811584472656,336.3902587890625,387.75714111328125,414.32818603515625,372.95062255859375,438.0393981933594,356.0298767089844,457.3230895996094,320.8635559082031,470.224853515625,275.10418701171875,458.9893798828125,514.7720336914062,441.2993469238281,496.0654602050781,418.1815185546875,440.87225341796875,401.19464111328125,412.5537414550781,357.21533203125,453.56640625,527.671875,426.86907958984375,466.9472351074219,382.0647888183594,453.906494140625,380.6507568359375,434.7958679199219,323.61224365234375,529.7970581054688,309.25927734375,441.3970947265625,358.2999572753906,468.8797302246094,364.6012878417969,453.11700439453125
420.8159484863281,326.97772216796875,418.1278381347656,336.44146728515625,387.6527404785156,414.3382873535156,372.9136962890625,438.0843811035156,355.98675537109375,457.34332275390625,320.8150329589844,470.2358093261719,275.04058837890625,459.0107421875,514.6572265625,441.30035400390625,495.9323425292969,418.2734069824219,440.6188049316406,401.2035217285156,412.466552734375,357.21533203125,453.6100769042969,527.6495361328125,426.7029724121094,466.98834228515625,382.0455017089844,453.94036865234375,380.6257629394531,434.79833984375,323.6073913574219,529.8001708984375,309.22100830078125,441.38330078125,358.3229064941406,469.2641906738281,364.59722900390625,453.1328430175781
420.7820129394531,326.97772216796875,418.07867431640625,336.456787109375,387.6048889160156,414.3580627441406,372.8820495605469,438.13348388671875,355.9696044921875,457.37457275390625,320.7952880859375,470.224853515625,275.04058837890625,459.0408630371094,514.585205078125,441.30035400390625,495.9132995605469,418.273193359375,440.5767822265625,401.28228759765625,412.3675842285156,357.3111877441406,453.6100769042969,527.6495361328125,426.6875305175781,466.99188232421875,382.0420227050781,453.94036865234375,380.61669921875,434.8516845703125,323.6073913574219,529.8102416992188,309.1741027832031,441.3382263183594,358.3229064941406,469.332763671875,364.5605773925781,453.1457824707031
420.6508483886719,327.0055847167969,417.8987121582031,336.5758361816406,387.5666198730469,414.4405517578125,372.8752746582031,438.1827087402344,355.9010009765625,457.3988037109375,320.79132080078125,470.224853515625,275.0386047363281,459.062255859375,514.472412109375,441.32843017578125,495.8157043457031,418.2817077636719,440.55224609375,401.28228759765625,412.2891845703125,357.46575927734375,453.6100769042969,527.6495361328125,426.6769714355469,467.05670166015625,382.0455017089844,453.93951416015625,380.61669921875,434.8741760253906,323.59906005859375,529.8102416992188,309.1582946777344,441.3316345214844,358.3229064941406,469.3785095214844,364.5274658203125,453.2358703613281
420.6336975097656,327.0055847167969,417.8909912109375,336.5758361816406,387.5470886230469,414.4577941894531,372.8590087890625,438.19293212890625,355.8987731933594,457.3988037109375,315.664306640625,471.4355773925781,275.0299377441406,459.062255859375,514.3568115234375,441.32843017578125,495.7774353027344,418.3033447265625,440.4819641113281,401.36322021484375,412.1600341796875,357.5951843261719,453.59619140625,527.6696166992188,426.6741027832031,467.05670166015625,382.0453186035156,453.93951416015625,380.61669921875,434.879150390625,323.6073913574219,529.8001708984375,309.1274108886719,441.3025207519531,358.3121032714844,469.38201904296875,364.52587890625,453.24078369140625
420.59442138671875,327.0055847167969,417.8909912109375,336.5758361816406,387.49676513671875,414.46075439453125,372.77069091796875,438.2142333984375,355.8575134277344,457.4029846191406,315.5154724121094,471.49310302734375,274.83648681640625,459.062255859375,514.333740234375,441.30047607421875,495.7371826171875,418.3558349609375,440.47637939453125,401.3735656738281,412.1381530761719,357.5996398925781,453.5935974121094,527.6742553710938,426.53826904296875,467.05670166015625,382.0420227050781,453.94219970703125,380.5292663574219,434.89306640625,323.59906005859375,529.824951171875,309.11895751953125,441.3025207519531,358.29754638671875,469.38470458984375,364.4578857421875,453.2808532714844
