Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
414.301,347.666,395.997,349.305,320.265,369.184,288.441,380.077,258.28,389.401,230.684,357.142,237.247,302.652,362.175,509.74,372.407,471.294,342.51,407.282,372.448,361.767,292.55,456.068,327.322,411.537,283.706,403.34,296.486,385.172,171.178,453.99,237.934,366.318,246.872,406.59,263.1,394.819
414.301,347.668,396.006,349.306,320.276,369.184,288.441,380.077,258.301,389.401,230.698,357.146,237.248,302.652,362.178,509.74,372.515,471.301,342.518,407.284,372.448,361.767,292.55,456.069,327.322,411.549,283.706,403.357,296.512,385.172,171.187,453.99,237.942,366.318,246.882,406.622,263.162,394.819
414.305,347.672,396.009,349.313,320.279,369.184,288.443,380.077,258.309,389.401,230.704,357.149,237.249,302.652,362.184,509.742,372.515,471.301,342.523,407.284,372.449,361.767,292.55,456.071,327.328,411.552,283.711,403.357,296.512,385.172,171.187,454.056,237.942,366.318,246.89,406.622,263.17,394.819
414.302,347.668,396.009,349.323,320.279,369.182,288.443,380.074,258.309,389.394,230.704,357.146,237.249,302.651,362.186,509.74,372.537,471.294,342.524,407.284,372.448,361.769,292.55,456.069,327.322,411.552,283.711,403.357,296.52,385.148,171.197,454.032,237.934,366.315,246.89,406.625,263.17,394.819
414.305,347.668,396.027,349.323,320.309,369.168,288.46,380.058,258.301,389.394,230.704,357.142,237.249,302.648,362.186,509.74,372.537,471.283,342.524,407.282,372.449,361.772,292.55,456.069,327.319,411.601,283.711,403.357,296.52,385.126,171.187,454.056,237.934,366.314,246.882,406.625,263.162,394.814
414.307,347.665,396.028,349.332,320.343,369.135,288.489,380.028,258.282,389.394,230.712,357.081,237.273,302.641,362.286,509.726,372.761,471.208,342.525,407.284,372.449,361.791,292.548,456.057,327.317,411.656,283.706,403.357,296.531,385.121,171.197,454.032,237.9,366.295,246.878,406.645,263.123,394.814
414.337,347.652,396.031,349.339,320.366,369.069,288.499,380.017,258.266,389.394,230.712,357.081,237.297,302.626,362.291,509.7,372.827,471.185,342.551,407.312,372.449,361.797,292.521,456.046,327.297,411.681,283.711,403.363,296.588,385.11,171.17,454.075,237.851,366.29,246.874,406.664,263.114,394.82
414.397,347.643,396.103,349.367,320.37,369.069,288.505,380.014,258.263,389.396,230.714,357.081,237.297,302.626,362.297,509.683,372.881,471.098,342.554,407.312,372.441,361.806,292.514,456.028,327.295,411.681,283.711,403.363,296.594,385.107,171.179,454.04,237.851,366.276,246.874,406.667,263.114,394.821
414.409,347.639,396.122,349.367,320.432,369.015,288.544,380.003,258.263,389.396,230.762,357.114,237.299,302.626,362.297,509.62,372.971,471.075,342.554,407.269,372.447,361.806,292.514,456.007,327.297,411.681,283.73,403.363,296.664,385.095,171.178,454.04,237.851,366.29,246.878,406.667,263.123,394.821
414.416,347.609,396.165,349.367,320.526,369.003,288.571,379.983,258.263,389.39,230.785,357.114,237.312,302.646,362.297,509.484,372.998,471.066,342.627,407.269,372.447,361.806,292.548,455.991,327.297,411.494,283.788,403.345,296.735,385.009,171.179,454.04,237.851,366.29,246.889,406.664,263.138,394.821
414.416,347.59,396.165,349.358,320.585,369.0,288.636,379.955,258.324,389.381,230.821,357.114,237.312,302.646,362.297,509.471,373.066,471.054,342.635,407.181,372.447,361.781,292.6,455.991,327.348,411.494,283.943,403.303,296.803,384.976,171.179,454.042,237.832,366.29,246.954,406.642,263.175,394.821
414.418,347.581,396.165,349.346,320.598,368.987,288.652,379.952,258.332,389.37,230.844,357.11,237.376,302.646,362.297,509.465,373.066,471.051,342.651,407.171,372.462,361.777,292.619,455.991,327.368,411.494,283.944,403.302,296.804,384.976,171.18,454.042,237.895,366.276,246.977,406.642,263.175,394.821
414.425,347.541,396.174,349.327,320.612,368.983,288.702,379.897,258.335,389.339,230.89,357.054,237.396,302.633,362.291,509.46,373.067,471.041,342.659,407.17,372.47,361.767,292.643,456.081,327.395,411.629,284.095,403.261,296.804,384.976,171.197,454.042,237.895,366.257,246.978,406.64,263.175,394.844
414.525,347.529,396.208,349.308,320.681,368.972,288.736,379.894,258.349,389.332,230.928,356.908,237.474,302.633,362.291,509.444,373.067,470.962,342.661,407.104,372.49,361.747,292.688,456.105,327.434,411.638,284.111,403.217,296.804,384.982,171.219,454.044,237.957,366.222,246.993,406.638,263.173,394.864
414.605,347.518,396.224,349.282,320.786,368.941,288.755,379.857,258.349,389.325,230.928,356.879,237.474,302.61,362.291,509.414,373.073,470.961,342.68,407.077,372.533,361.715,292.701,456.123,327.443,411.638,284.113,403.196,296.788,385.04,171.225,454.054,238.017,366.2,246.978,406.638,263.093,394.873
414.606,347.518,396.23,349.279,320.788,368.94,288.77,379.854,258.349,389.32,230.929,356.879,237.5,302.6,362.291,509.381,373.077,470.869,342.689,407.077,372.534,361.71,292.708,456.152,327.458,411.629,284.115,403.19,296.777,385.04,171.233,454.044,238.036,366.183,247.008,406.637,263.093,394.873
414.607,347.516,396.233,349.272,320.818,368.933,288.784,379.854,258.357,389.297,230.949,356.879,237.5,302.581,362.291,509.345,373.101,470.814,342.711,407.077,372.544,361.71,292.717,456.157,327.458,411.609,284.115,403.174,296.777,385.04,171.246,454.038,238.044,366.136,247.016,406.63,263.093,394.873
414.635,347.486,396.265,349.263,320.846,368.927,288.796,379.835,258.44,389.295,230.965,356.953,237.454,302.543,362.323,509.318,373.101,470.814,342.742,407.127,372.579,361.708,292.718,456.273,327.458,411.526,284.115,403.158,296.777,385.036,171.263,454.02,238.042,366.104,247.018,406.63,263.172,394.843
414.682,347.473,396.269,349.256,320.846,368.903,288.796,379.835,258.44,389.289,230.987,356.98,237.433,302.537,362.327,509.318,373.101,470.806,342.752,407.127,372.628,361.706,292.718,456.289,327.458,411.526,284.115,403.151,296.793,385.036,171.269,454.02,238.042,366.068,247.017,406.63,263.173,394.843
414.682,347.466,396.281,349.253,320.846,368.903,288.784,379.835,258.443,389.279,231.016,357.022,237.431,302.537,362.327,509.318,372.998,470.759,342.754,407.127,372.633,361.706,292.718,456.297,327.457,411.524,284.108,403.149,296.801,385.016,171.309,454.02,238.042,366.058,247.026,406.63,263.197,394.828
414.682,347.465,396.281,349.253,320.804,368.883,288.795,379.848,258.449,389.278,231.033,357.027,237.421,302.537,362.368,509.318,372.997,470.75,342.754,407.057,372.633,361.699,292.732,456.297,327.445,411.524,284.098,403.147,296.809,385.012,171.331,454.077,238.042,366.054,247.026,406.63,263.197,394.823
414.681,347.448,396.288,349.23,320.797,368.883,288.795,379.85,258.456,389.27,231.053,357.037,237.416,302.543,362.368,509.388,372.994,470.713,342.752,407.049,372.633,361.697,292.74,456.297,327.445,411.459,284.094,403.142,296.811,384.995,171.331,454.092,238.042,366.028,247.037,406.608,263.218,394.815
