Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
352.168,366.717,332.678,370.636,248.733,404.352,217.365,426.963,185.376,443.579,144.647,421.936,117.187,370.09,327.146,524.374,337.028,480.457,263.744,434.197,305.807,387.617,234.982,519.478,253.688,431.037,215.221,454.305,228.888,429.304,108.789,513.261,158.542,443.109,176.824,462.81,193.866,447.924
352.168,366.723,332.684,370.707,248.753,404.358,217.387,426.963,185.376,443.621,144.666,421.945,117.187,370.09,327.219,524.471,337.045,480.471,263.771,434.219,305.82,387.646,234.988,519.502,253.724,431.037,215.307,454.335,228.936,429.304,108.789,513.268,158.542,443.109,176.824,462.854,193.866,447.926
352.168,366.724,332.695,370.707,248.82,404.375,217.392,426.963,185.378,443.622,144.669,421.962,117.187,370.09,327.219,524.471,337.047,480.472,263.771,434.258,305.831,387.646,234.991,519.51,253.815,431.037,215.351,454.385,228.949,429.304,108.795,513.277,158.542,443.109,176.839,462.854,193.885,447.926
352.168,366.724,332.695,370.707,248.82,404.375,217.404,426.933,185.376,443.625,144.669,421.97,117.187,370.09,327.219,524.476,337.048,480.472,263.764,434.261,305.831,387.654,234.991,519.51,253.815,431.026,215.351,454.385,228.983,429.264,108.791,513.273,158.542,443.109,176.842,462.866,193.885,447.926
352.168,366.725,332.696,370.683,248.859,404.375,217.404,426.924,185.344,443.656,144.69,421.983,117.168,370.077,327.226,524.495,337.05,480.471,263.771,434.264,305.849,387.654,234.991,519.623,253.815,430.987,215.359,454.385,228.983,429.264,108.791,513.277,158.542,443.109,176.842,462.866,193.896,447.934
352.17,366.725,332.698,370.683,248.864,404.368,217.404,426.915,185.344,443.658,144.708,422.002,117.167,370.009,327.241,524.501,337.052,480.449,263.771,434.264,305.874,387.651,234.991,519.643,253.74,430.987,215.351,454.379,228.983,429.264,108.791,513.273,158.516,443.116,176.924,462.881,193.872,447.945
352.178,366.727,332.698,370.683,248.866,404.368,217.42,426.908,185.345,443.656,144.708,422.003,117.161,370.009,327.3,524.511,337.05,480.44,263.777,434.264,305.874,387.651,234.991,519.643,253.733,430.987,215.35,454.379,228.983,429.264,108.791,513.277,158.516,443.116,176.932,462.887,193.898,447.934
352.18,366.728,332.698,370.684,248.871,404.368,217.401,426.908,185.345,443.665,144.708,422.003,117.152,370.009,327.312,524.52,337.052,480.44,263.78,434.261,305.874,387.654,235.008,519.643,253.733,431.007,215.348,454.376,228.978,429.269,108.79,513.276,158.517,443.129,176.935,462.887,193.901,447.935
352.182,366.732,332.697,370.691,248.885,404.368,217.401,426.908,185.345,443.665,144.706,422.003,117.152,370.01,327.325,524.531,337.053,480.44,263.78,434.253,305.868,387.656,235.009,519.643,253.733,431.007,215.348,454.376,228.978,429.269,108.786,513.277,158.516,443.116,176.935,462.887,193.906,447.934
352.185,366.732,332.69,370.696,248.885,404.381,217.399,426.907,185.345,443.672,144.706,422.014,117.12,370.107,327.486,524.627,337.236,480.561,263.777,434.242,305.846,387.668,235.031,519.61,253.74,431.066,215.34,454.376,228.995,429.259,108.786,513.276,158.486,443.107,176.935,462.88,193.91,447.921
