Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
418.979,380.183,408.337,384.713,379.051,404.693,369.076,415.232,357.124,424.073,332.046,421.821,310.235,403.798,415.038,456.829,413.65,439.518,388.367,414.599,402.272,390.89,401.902,467.802,395.3,426.333,374.173,425.638,373.278,415.474,342.041,471.701,365.662,406.049,359.713,431.276,362.478,422.121
419.022,380.192,408.358,384.732,379.073,404.736,369.113,415.266,357.124,424.073,332.099,421.821,310.243,403.798,415.043,456.923,413.65,439.562,388.367,414.617,402.304,390.902,401.907,467.804,395.318,426.333,374.242,425.658,373.282,415.518,342.048,471.756,365.662,406.168,359.746,431.374,362.527,422.137
419.055,380.199,408.414,384.732,379.105,404.78,369.13,415.289,357.156,424.073,332.11,421.821,310.247,403.798,415.043,456.923,413.65,439.562,388.391,414.618,402.371,390.929,401.919,467.818,395.32,426.333,374.247,425.658,373.284,415.565,342.062,471.762,365.662,406.205,359.752,431.457,362.55,422.157
419.057,380.192,408.415,384.717,379.115,404.78,369.139,415.296,357.156,424.071,332.124,421.814,310.247,403.796,415.055,456.944,413.651,439.566,388.391,414.617,402.371,390.902,401.919,467.813,395.324,426.333,374.247,425.658,373.29,415.568,342.062,471.762,365.694,406.292,359.76,431.457,362.556,422.157
419.09,380.183,408.415,384.713,379.118,404.78,369.155,415.296,357.156,424.031,332.153,421.811,310.247,403.795,415.064,456.945,413.651,439.562,388.391,414.599,402.371,390.89,402.043,467.813,395.363,426.333,374.247,425.656,373.299,415.591,342.067,471.762,365.694,406.311,359.752,431.457,362.556,422.157
419.121,380.147,408.415,384.66,379.163,404.78,369.187,415.296,357.186,423.991,332.312,421.76,310.3,403.764,415.279,456.989,413.769,439.562,388.393,414.549,402.371,390.833,402.139,467.816,395.405,426.364,374.247,425.629,373.322,415.616,342.067,471.808,365.689,406.323,359.746,431.242,362.556,422.079
419.126,380.137,408.427,384.66,379.212,404.78,369.198,415.288,357.188,423.923,332.348,421.635,310.32,403.738,415.281,456.989,413.812,439.548,388.47,414.504,402.371,390.833,402.149,467.865,395.561,426.375,374.333,425.594,373.364,415.616,342.067,471.832,365.755,406.327,359.726,431.241,362.56,422.051
419.176,380.137,408.427,384.66,379.258,404.783,369.248,415.288,357.205,423.923,332.377,421.602,310.321,403.738,415.284,457.031,413.866,439.41,388.487,414.471,402.385,390.833,402.149,467.865,395.573,426.439,374.335,425.594,373.437,415.628,342.079,471.839,365.771,406.37,359.726,431.188,362.562,422.046
419.316,380.137,408.511,384.747,379.268,404.783,369.307,415.274,357.23,423.891,332.382,421.602,310.321,403.738,415.361,457.012,413.943,439.41,388.557,414.471,402.478,390.852,402.149,467.899,395.693,426.444,374.359,425.629,373.508,415.616,342.079,471.839,365.922,406.399,359.726,431.132,362.622,422.04
419.372,380.137,408.531,384.756,379.348,404.787,369.352,415.288,357.379,423.904,332.489,421.626,310.453,403.777,415.467,456.995,413.946,439.405,388.599,414.448,402.489,390.861,402.069,468.081,395.771,426.485,374.442,425.637,373.566,415.628,342.041,471.856,366.016,406.399,359.935,431.101,362.77,422.033
