Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
341.871,431.479,328.021,435.05,274.56,455.867,253.958,470.593,235.897,485.496,203.997,474.178,183.954,437.192,315.242,556.329,319.804,527.589,286.622,478.226,310.216,445.542,287.617,530.357,286.382,469.661,259.054,490.151,263.149,467.993,216.467,524.361,251.626,444.871,232.277,498.115,242.895,480.785
341.871,431.479,328.023,435.05,274.56,455.871,254.004,470.593,235.925,485.497,204.005,474.214,183.962,437.204,315.242,556.357,319.81,527.626,286.644,478.226,310.216,445.542,287.632,530.384,286.388,469.673,259.066,490.151,263.171,467.993,216.468,524.368,251.626,444.885,232.319,498.122,242.906,480.796
341.871,431.48,328.023,435.05,274.566,455.871,254.027,470.593,235.925,485.497,204.034,474.217,183.962,437.208,315.249,556.363,319.844,527.631,286.649,478.232,310.216,445.542,287.635,530.44,286.388,469.674,259.068,490.153,263.192,467.993,216.468,524.377,251.626,444.885,232.343,498.122,242.914,480.796
341.87,431.479,328.021,435.041,274.566,455.871,254.027,470.593,235.917,485.505,204.034,474.227,183.962,437.211,315.248,556.366,319.844,527.631,286.65,478.226,310.216,445.529,287.635,530.44,286.386,469.674,259.069,490.16,263.193,467.993,216.468,524.38,251.626,444.885,232.343,498.122,242.914,480.796
341.855,431.474,327.969,435.012,274.557,455.871,254.031,470.593,235.897,485.505,204.034,474.238,183.961,437.211,315.248,556.412,319.844,527.631,286.652,478.226,310.208,445.529,287.635,530.44,286.382,469.674,259.07,490.162,263.193,467.993,216.468,524.381,251.626,444.893,232.343,498.122,242.914,480.797
341.737,431.432,327.933,435.01,274.556,455.882,254.036,470.609,235.816,485.567,204.021,474.239,183.942,437.252,315.245,556.443,319.829,527.589,286.665,478.189,310.208,445.529,287.687,530.44,286.386,469.674,259.085,490.204,263.194,468.05,216.468,524.391,251.639,444.907,232.237,498.255,242.868,480.858
341.719,431.429,327.933,435.01,274.539,455.882,254.036,470.61,235.816,485.567,204.021,474.239,183.939,437.266,315.245,556.446,319.822,527.589,286.691,478.165,310.221,445.526,287.694,530.443,286.386,469.664,259.091,490.205,263.194,468.05,216.475,524.393,251.692,444.976,232.228,498.255,242.868,480.858
341.71,431.426,327.928,435.01,274.539,455.882,254.031,470.614,235.816,485.572,204.021,474.248,183.939,437.266,315.234,556.446,319.822,527.586,286.703,478.165,310.221,445.529,287.694,530.447,286.38,469.642,259.095,490.205,263.188,468.056,216.48,524.393,251.697,444.976,232.228,498.255,242.858,480.858
341.664,431.376,327.857,435.039,274.535,455.878,254.025,470.62,235.825,485.567,204.046,474.271,183.942,437.266,315.232,556.446,319.829,527.586,286.704,478.165,310.208,445.552,287.694,530.446,286.371,469.599,259.104,490.204,263.186,468.054,216.48,524.391,251.702,444.976,232.237,498.236,242.858,480.826
341.605,431.348,327.857,435.039,274.535,455.837,253.911,470.62,235.826,485.551,204.079,474.325,183.962,437.266,315.218,556.419,319.845,527.589,286.703,478.197,310.19,445.552,287.639,530.446,286.356,469.47,259.109,490.139,263.114,468.05,216.521,524.347,251.702,444.963,232.237,498.175,242.838,480.824
341.6,431.348,327.85,435.042,274.532,455.837,253.903,470.62,235.826,485.551,204.079,474.325,183.962,437.261,315.218,556.419,319.853,527.596,286.705,478.206,310.18,445.566,287.639,530.446,286.352,469.47,259.12,490.139,263.108,468.046,216.521,524.346,251.702,444.963,232.237,498.175,242.838,480.824
341.599,431.348,327.814,435.042,274.532,455.837,253.886,470.633,235.826,485.572,204.079,474.325,183.981,437.259,315.218,556.417,319.853,527.586,286.705,478.232,310.158,445.578,287.639,530.424,286.352,469.47,259.12,490.139,263.108,468.054,216.544,524.333,251.708,444.951,232.237,498.175,242.836,480.824
341.537,431.378,327.623,435.056,274.532,455.891,253.882,470.633,235.828,485.579,203.992,474.252,183.982,437.241,315.279,556.417,319.849,527.586,286.705,478.271,310.101,445.589,287.644,530.424,286.356,469.523,259.12,490.144,263.108,468.054,216.544,524.322,251.712,444.944,232.149,498.189,242.838,480.844
341.537,431.381,327.612,435.063,274.549,455.902,253.879,470.647,235.834,485.614,203.96,474.241,183.976,437.241,315.331,556.249,319.849,527.472,286.705,478.275,310.08,445.607,287.647,530.388,286.38,469.723,259.136,490.258,263.113,468.087,216.544,524.322,251.708,444.944,232.145,498.276,242.838,480.882
341.533,431.382,327.605,435.065,274.549,455.905,253.874,470.658,235.82,485.619,203.943,474.24,183.976,437.224,315.338,556.235,319.859,527.465,286.706,478.297,310.074,445.613,287.661,530.388,286.38,469.738,259.136,490.264,263.124,468.088,216.544,524.346,251.712,444.936,232.137,498.284,242.83,480.89
341.537,431.384,327.602,435.065,274.562,455.908,253.879,470.662,235.836,485.622,203.943,474.24,183.976,437.241,315.371,556.235,319.849,527.465,286.706,478.297,310.074,445.614,287.665,530.388,286.38,469.738,259.136,490.285,263.125,468.105,216.544,524.354,251.712,444.936,232.145,498.29,242.848,480.902
341.539,431.389,327.558,435.085,274.569,455.941,253.882,470.674,235.847,485.622,203.96,474.241,183.928,437.241,315.388,556.249,319.839,527.472,286.707,478.297,310.072,445.631,287.674,530.394,286.38,469.738,259.132,490.312,263.13,468.12,216.481,524.355,251.686,444.936,232.149,498.284,242.853,480.946
341.539,431.389,327.555,435.085,274.562,455.977,253.958,470.678,235.891,485.629,203.986,474.352,183.927,437.457,315.388,556.367,319.824,527.501,286.735,478.283,310.066,445.635,287.692,530.423,286.38,469.672,259.129,490.315,263.125,468.146,216.475,524.368,251.574,444.943,232.351,498.29,242.855,480.951
341.539,431.389,327.549,435.085,274.558,456.004,253.958,470.681,235.891,485.639,203.986,474.352,183.906,437.479,315.388,556.367,319.823,527.507,286.748,478.279,310.062,445.635,287.702,530.425,286.38,469.672,259.127,490.321,263.124,468.156,216.475,524.355,251.518,444.995,232.351,498.291,242.855,480.955
341.539,431.389,327.544,435.085,274.565,456.016,253.958,470.691,235.891,485.639,203.986,474.352,183.922,437.479,315.388,556.367,319.803,527.526,286.748,478.274,310.062,445.635,287.702,530.425,286.38,469.672,259.127,490.337,263.118,468.168,216.475,524.354,251.48,445.019,232.351,498.291,242.855,480.964
341.539,431.385,327.538,435.085,274.565,456.019,253.912,470.693,235.848,485.635,203.97,474.342,183.922,437.479,315.354,556.378,319.796,527.528,286.748,478.274,310.062,445.637,287.704,530.423,286.38,469.676,259.117,490.375,263.088,468.178,216.477,524.358,251.459,445.019,232.195,498.359,242.803,480.977
341.529,431.374,327.53,435.089,274.565,456.019,253.912,470.693,235.848,485.635,203.97,474.309,183.897,437.471,315.316,556.378,319.788,527.528,286.723,478.271,310.06,445.649,287.704,530.398,286.393,469.699,259.093,490.384,263.088,468.186,216.477,524.358,251.442,445.019,232.185,498.378,242.803,480.977
341.526,431.374,327.53,435.093,274.579,456.019,253.912,470.693,235.848,485.635,203.97,474.305,183.911,437.456,315.314,556.362,319.783,527.528,286.717,478.271,310.06,445.659,287.704,530.398,286.386,469.707,259.093,490.384,263.088,468.198,216.486,524.358,251.442,444.966,232.185,498.378,242.803,480.977
341.525,431.374,327.53,435.097,274.593,456.012,253.923,470.689,235.853,485.607,203.973,474.305,183.911,437.456,315.31,556.378,319.783,527.528,286.715,478.271,310.06,445.664,287.704,530.398,286.376,469.707,259.093,490.384,263.091,468.205,216.487,524.358,251.442,444.961,232.185,498.378,242.808,480.969
341.523,431.378,327.53,435.097,274.604,456.012,253.959,470.664,235.855,485.57,204.024,474.305,183.896,437.471,315.292,556.378,319.781,527.524,286.703,478.271,310.06,445.667,287.712,530.471,286.379,469.701,259.094,490.366,263.105,468.207,216.487,524.358,251.526,444.961,232.193,498.378,242.808,480.947
341.445,431.378,327.518,435.097,274.604,456.011,253.959,470.662,235.855,485.567,204.024,474.305,183.89,437.471,315.28,556.346,319.744,527.524,286.688,478.271,310.058,445.667,287.712,530.473,286.386,469.713,259.097,490.364,263.109,468.207,216.491,524.328,251.575,444.961,232.194,498.372,242.81,480.946
341.433,431.378,327.503,435.101,274.604,456.012,253.959,470.662,235.855,485.567,204.04,474.294,183.89,437.471,315.267,556.346,319.744,527.516,286.688,478.274,310.055,445.67,287.715,530.473,286.379,469.701,259.097,490.364,263.109,468.208,216.491,524.326,251.575,444.966,232.202,498.372,242.808,480.946
341.4,431.378,327.501,435.103,274.598,456.016,253.959,470.659,235.855,485.57,204.04,474.294,183.886,437.486,315.267,556.346,319.736,527.524,286.688,478.271,310.055,445.67,287.715,530.473,286.377,469.701,259.094,490.364,263.105,468.207,216.491,524.326,251.575,445.004,232.202,498.379,242.806,480.941
341.399,431.38,327.494,435.103,274.587,456.033,253.959,470.653,235.855,485.576,204.018,474.294,183.882,437.492,315.267,556.346,319.716,527.516,286.689,478.264,310.055,445.677,287.715,530.455,286.377,469.691,259.089,490.365,263.085,468.192,216.446,524.326,251.536,445.004,232.194,498.379,242.806,480.933
341.399,431.382,327.494,435.106,274.534,456.035,253.99,470.621,235.892,485.582,204.009,474.357,183.7,437.667,315.307,556.361,319.666,527.51,286.717,478.24,310.064,445.678,287.809,530.356,286.275,469.381,259.086,490.367,263.066,468.181,216.435,524.354,251.381,445.004,232.18,498.376,242.809,480.92
341.399,431.383,327.494,435.106,274.534,456.035,253.992,470.621,235.895,485.582,204.017,474.357,183.629,437.667,315.314,556.364,319.656,527.503,286.718,478.238,310.065,445.677,287.809,530.344,286.275,469.381,259.086,490.367,263.066,468.168,216.433,524.354,251.377,445.004,232.18,498.376,242.809,480.91
341.398,431.388,327.494,435.106,274.533,456.04,253.992,470.618,235.897,485.582,204.004,474.358,183.628,437.667,315.314,556.364,319.653,527.497,286.718,478.236,310.065,445.684,287.809,530.344,286.27,469.377,259.083,490.366,263.065,468.168,216.433,524.354,251.377,444.997,232.18,498.373,242.812,480.906
