Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
348.402,385.47,332.321,388.797,266.811,416.3,245.378,432.224,223.349,446.09,187.046,434.835,174.115,385.493,308.759,526.952,323.463,495.141,284.014,440.243,311.087,402.312,286.664,501.251,284.741,434.806,248.889,455.71,255.049,432.162,186.961,500.408,226.872,414.104,217.455,464.164,232.427,445.293
348.402,385.47,332.321,388.805,266.811,416.306,245.378,432.285,223.434,446.138,187.066,434.962,174.115,385.493,308.789,526.968,323.463,495.146,284.014,440.292,311.087,402.331,286.692,501.301,284.741,434.816,248.952,455.71,255.049,432.184,186.961,500.414,226.922,414.104,217.535,464.194,232.427,445.32
348.402,385.47,332.321,388.805,266.811,416.306,245.378,432.285,223.434,446.148,187.066,434.995,174.115,385.493,308.789,526.981,323.463,495.146,284.014,440.352,311.087,402.331,286.692,501.301,284.741,434.828,248.952,455.71,255.049,432.196,186.961,500.414,226.922,414.104,217.535,464.204,232.427,445.374
348.394,385.457,332.308,388.805,266.797,416.3,245.353,432.285,223.434,446.148,187.066,435.009,173.829,385.493,308.81,526.968,323.44,495.141,283.957,440.352,311.071,402.321,286.694,501.274,284.736,434.816,248.952,455.708,254.991,432.198,186.961,500.409,226.872,414.104,217.535,464.194,232.406,445.32
348.377,385.432,332.27,388.805,266.724,416.272,245.025,433.478,223.358,446.148,187.066,435.009,173.757,385.493,308.811,526.97,323.435,495.141,283.957,440.352,311.019,402.321,286.772,501.274,284.736,434.806,248.85,455.696,254.9,432.198,186.961,500.409,226.856,414.104,217.442,464.194,232.336,445.308
348.359,385.402,332.195,388.844,266.653,416.217,244.975,433.479,223.342,446.148,187.066,435.003,173.621,385.625,308.907,526.97,323.417,495.092,283.954,440.275,310.966,402.327,286.85,501.23,284.731,434.816,248.842,455.69,254.853,432.198,186.978,500.409,226.856,414.209,217.414,464.204,232.333,445.311
348.345,385.393,332.128,388.845,266.613,416.217,244.92,433.507,223.251,446.152,187.062,435.003,173.53,385.694,308.907,526.953,323.375,495.082,283.937,440.223,310.917,402.327,286.865,501.206,284.654,434.837,248.839,455.69,254.832,432.198,186.978,500.409,226.856,414.209,217.343,464.204,232.266,445.308
348.341,385.37,332.113,388.846,266.612,416.21,244.868,433.511,223.18,446.154,187.05,435.002,173.338,385.843,308.915,526.95,323.375,495.071,283.876,440.206,310.9,402.332,286.869,501.206,284.658,434.84,248.842,455.696,254.795,432.189,186.978,500.412,226.845,414.22,217.301,464.235,232.206,445.301
348.276,385.351,331.986,388.848,266.612,416.21,244.788,433.513,223.14,446.166,186.875,435.002,173.211,385.917,308.915,526.949,323.375,495.071,283.873,440.203,310.861,402.334,286.892,501.206,284.658,434.84,248.85,455.766,254.781,432.188,186.978,500.417,226.845,414.22,217.187,464.322,232.153,445.259
348.169,385.325,331.923,388.848,266.611,416.213,244.779,433.513,223.116,446.154,186.841,435.002,173.209,385.983,309.009,526.715,323.405,495.071,283.84,440.18,310.849,402.35,286.896,501.202,284.658,434.84,248.877,455.77,254.779,432.151,186.96,500.423,226.789,414.182,217.167,464.375,232.134,445.191
