Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
343.219,380.085,326.372,384.106,267.281,413.369,244.732,433.915,224.963,450.687,182.329,445.191,155.596,402.21,302.604,532.778,311.779,499.743,281.679,438.607,308.441,398.122,288.245,500.301,282.453,436.515,249.884,456.375,255.971,431.138,205.478,502.579,232.512,409.944,221.749,469.284,232.975,446.984
343.219,380.107,326.372,384.156,267.285,413.369,244.775,433.915,224.993,450.69,182.329,445.191,155.657,402.21,302.63,533.03,311.805,499.941,281.743,438.7,308.461,398.14,288.284,500.306,282.453,436.515,249.897,456.375,255.998,431.138,205.54,502.579,232.54,409.949,221.835,469.284,233.031,446.984
343.239,380.161,326.372,384.213,267.319,413.369,244.781,433.915,224.997,450.69,182.353,445.193,155.681,402.21,302.661,533.192,311.879,500.06,281.743,438.782,308.531,398.208,288.327,500.309,282.453,436.515,249.898,456.382,256.015,431.138,205.578,502.582,232.554,409.949,221.857,469.284,233.044,446.984
343.239,380.268,326.331,384.291,267.452,413.353,244.799,433.876,225.025,450.688,182.353,445.193,155.819,402.171,302.683,533.233,311.879,500.064,281.743,438.785,308.532,398.222,288.327,500.309,282.442,436.439,249.897,456.375,256.015,431.125,205.578,502.579,232.554,409.949,221.888,469.27,233.061,446.967
343.239,380.337,326.331,384.322,267.465,413.306,244.799,433.86,225.025,450.688,182.353,445.188,155.819,402.078,302.683,533.285,311.88,500.09,281.743,438.785,308.546,398.238,288.327,500.309,282.442,436.436,249.897,456.375,256.03,431.121,205.54,502.582,232.563,409.982,221.888,469.26,233.065,446.95
343.247,380.379,326.331,384.372,267.495,413.306,244.842,433.86,225.089,450.687,182.353,445.139,155.834,402.072,302.661,533.456,311.886,500.249,281.751,438.796,308.562,398.239,288.075,500.281,282.442,436.371,249.887,456.362,256.043,431.121,205.535,502.617,232.563,410.109,221.888,469.257,233.115,446.938
343.266,380.398,326.384,384.411,267.495,413.306,244.887,433.86,225.106,450.643,182.369,444.999,155.834,401.981,302.661,533.487,311.886,500.254,281.8,438.803,308.562,398.283,288.02,500.276,282.481,436.226,249.887,456.316,256.055,431.125,205.427,502.651,232.558,410.143,221.852,469.2,233.122,446.929
343.3,380.404,326.423,384.43,267.495,413.333,244.939,433.864,225.129,450.627,182.375,444.94,155.916,401.919,302.683,533.517,311.886,500.384,281.806,438.803,308.571,398.312,288.02,500.276,282.481,436.224,249.887,456.292,256.076,431.152,205.426,502.683,232.558,410.158,221.852,469.176,233.151,446.896
343.342,380.443,326.435,384.431,267.492,413.389,244.973,433.888,225.149,450.625,182.417,444.938,156.026,401.789,302.719,533.539,311.888,500.384,281.836,438.885,308.571,398.312,288.02,500.276,282.481,436.194,249.901,456.288,256.098,431.209,205.415,502.71,232.488,410.159,221.852,469.17,233.159,446.886
343.402,380.456,326.443,384.464,267.476,413.395,245.101,433.91,225.276,450.558,182.507,444.869,156.048,401.717,302.723,533.772,311.898,500.399,281.843,438.93,308.548,398.312,288.075,500.276,282.397,436.176,249.917,456.288,256.163,431.258,205.394,502.73,232.312,410.159,221.974,469.037,233.244,446.886
343.417,380.463,326.48,384.498,267.459,413.427,245.131,433.926,225.285,450.547,182.52,444.84,156.164,401.646,302.728,533.772,311.93,500.399,281.871,438.952,307.889,397.795,288.139,500.254,282.395,436.194,249.917,456.288,256.18,431.267,205.394,502.736,232.298,410.159,221.988,469.035,233.27,446.874
343.458,380.51,326.496,384.51,267.449,413.446,245.156,433.926,225.343,450.547,182.527,444.755,156.324,401.305,302.748,533.86,311.95,500.419,281.871,438.952,307.889,397.757,288.158,500.259,282.385,436.159,249.94,456.25,256.18,431.267,205.394,502.73,232.293,410.172,222.007,468.995,233.288,446.869
