Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
482.501,479.473,466.755,480.708,370.915,476.581,346.288,482.868,319.728,488.2,279.139,475.839,256.151,429.96,399.672,635.119,418.484,603.774,401.031,525.987,437.558,485.413,335.294,546.072,378.888,484.736,336.038,505.731,354.678,485.651,205.588,549.748,266.179,461.437,308.246,506.21,326.852,490.928
482.502,479.484,466.755,480.71,370.937,476.605,346.295,482.876,319.728,488.202,279.139,475.839,256.155,429.96,399.726,635.156,418.522,603.817,401.031,525.987,437.558,485.444,335.304,546.072,378.889,484.743,336.04,505.734,354.699,485.658,205.589,549.754,266.179,461.457,308.246,506.216,326.852,490.928
482.503,479.487,466.755,480.71,370.963,476.605,346.295,482.881,319.728,488.202,279.143,475.839,256.165,429.969,399.726,635.17,418.522,603.819,401.031,525.988,437.561,485.456,335.322,546.076,378.889,484.747,336.041,505.749,354.708,485.674,205.618,549.754,266.191,461.457,308.246,506.221,326.852,490.932
482.503,479.487,466.755,480.71,370.963,476.6,346.295,482.881,319.698,488.2,279.139,475.839,256.165,429.969,399.726,635.17,418.522,603.819,401.026,525.987,437.561,485.457,335.322,546.072,378.888,484.749,336.04,505.755,354.708,485.658,205.604,549.752,266.203,461.457,308.225,506.216,326.827,490.928
482.503,479.487,466.759,480.71,370.963,476.585,346.301,482.884,319.698,488.2,279.135,475.838,256.159,429.963,399.721,635.189,418.527,603.845,401.026,525.977,437.569,485.469,335.324,546.067,378.874,484.749,336.04,505.755,354.708,485.661,205.606,549.752,266.211,461.448,308.213,506.216,326.827,490.924
482.503,479.487,466.766,480.721,370.889,476.585,346.295,482.902,319.698,488.199,279.092,475.838,256.159,429.963,399.721,635.189,418.508,603.846,401.026,525.961,437.642,485.472,335.326,546.066,378.808,484.757,336.03,505.758,354.686,485.668,205.611,549.741,266.211,461.376,308.179,506.188,326.827,490.798
482.503,479.488,466.766,480.759,370.887,476.585,346.295,482.928,319.712,488.199,279.084,475.84,256.167,430.002,399.71,635.198,418.508,603.848,401.038,525.961,437.668,485.508,335.331,546.067,378.808,484.757,336.03,505.772,354.668,485.668,205.611,549.741,266.214,461.351,308.179,506.181,326.81,490.798
482.503,479.487,466.766,480.759,370.88,476.583,346.295,482.928,319.73,488.198,279.083,475.844,256.159,430.002,399.713,635.198,418.508,603.852,401.043,525.961,437.671,485.511,335.331,546.064,378.801,484.764,336.026,505.773,354.643,485.665,205.606,549.741,266.228,461.29,308.179,506.18,326.838,490.798
482.502,479.487,466.764,480.759,370.791,476.583,346.278,482.928,319.732,488.198,279.073,475.844,256.144,430.002,399.713,635.198,418.488,603.862,401.056,525.961,439.444,485.753,335.331,546.05,378.795,484.77,336.022,505.773,354.623,485.665,205.606,549.746,266.228,461.188,308.196,506.176,326.838,490.8
482.463,479.382,466.764,480.746,370.789,476.568,346.277,482.93,319.732,488.199,279.073,475.844,256.144,430.002,399.715,635.137,418.474,603.886,401.064,525.96,439.469,485.757,335.311,546.039,378.801,484.796,336.018,505.773,354.623,485.668,205.611,549.76,266.235,461.136,308.199,506.167,326.838,490.802
482.453,479.378,466.748,480.746,370.787,476.568,346.272,482.93,319.732,488.201,279.068,475.844,256.151,429.983,399.713,635.137,418.47,603.991,401.064,525.966,439.498,485.757,335.311,546.039,378.801,484.798,336.016,505.773,354.622,485.668,205.63,549.76,266.259,461.128,308.199,506.167,326.836,490.804
482.44,479.373,466.743,480.742,370.787,476.567,346.272,482.93,319.732,488.201,279.036,475.845,256.151,429.944,399.713,635.137,418.47,603.991,401.064,525.966,439.498,485.757,335.306,546.039,378.801,484.798,336.011,505.773,354.622,485.668,205.603,549.759,266.266,461.128,308.196,506.163,326.836,490.808
482.388,479.373,466.74,480.725,370.749,476.567,346.235,482.938,319.707,488.201,279.025,475.845,256.152,429.944,399.711,635.162,418.47,603.991,401.048,525.971,439.498,485.75,335.303,546.039,378.804,484.798,336.009,505.772,354.613,485.672,205.603,549.759,266.293,461.126,308.194,506.167,326.809,490.821
482.388,479.373,466.737,480.717,370.677,476.548,346.234,482.956,319.704,488.202,279.021,475.845,256.152,429.964,399.681,635.192,418.475,603.837,401.048,525.98,437.672,485.559,335.306,546.05,379.179,481.334,336.009,505.764,354.595,485.673,205.595,549.74,266.266,461.128,308.186,506.168,326.809,490.822
