Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
392.803,435.387,378.186,438.932,327.73,456.994,309.617,463.684,292.255,469.11,274.205,447.184,285.706,417.489,390.105,533.398,390.464,509.306,348.433,481.348,362.875,448.89,304.793,514.646,329.258,474.987,303.204,479.129,315.585,465.176,221.517,512.877,270.22,453.67,282.287,479.434,296.358,470.95
392.898,435.413,378.223,438.948,327.732,457.068,309.66,463.698,292.348,469.118,274.892,447.419,285.881,417.497,390.191,533.447,390.478,509.314,348.454,481.373,362.916,448.9,304.826,514.646,329.267,475.0,303.245,479.182,315.605,465.179,221.524,512.881,270.221,453.677,282.331,479.472,296.426,470.958
392.994,435.424,378.358,438.951,327.756,457.068,309.676,463.714,292.357,469.132,274.895,447.428,285.905,417.5,390.275,533.466,390.494,509.35,348.5,481.379,363.006,448.924,304.833,514.646,329.301,475.012,303.307,479.184,315.625,465.18,221.529,512.881,270.234,453.677,282.331,479.489,296.439,470.976
393.047,435.441,378.408,438.951,327.789,457.068,309.676,463.716,292.348,469.132,274.926,447.463,285.96,417.53,390.296,533.449,390.478,509.35,348.514,481.381,363.053,448.924,304.867,514.611,329.301,475.0,303.307,479.189,315.638,465.18,221.529,512.881,270.221,453.693,282.321,479.495,296.439,470.976
393.066,435.464,378.408,438.956,327.832,457.076,309.693,463.718,292.348,469.153,274.945,447.463,286.02,417.545,390.306,533.449,390.505,509.35,348.523,481.401,363.058,448.939,304.867,514.478,329.309,475.0,303.314,479.189,315.661,465.182,221.529,512.881,270.221,453.693,282.321,479.495,296.439,470.976
393.095,435.539,378.408,438.996,327.839,457.156,309.709,463.776,292.357,469.23,274.958,447.492,286.022,417.578,390.481,533.449,390.509,509.36,348.526,481.436,363.105,448.994,304.867,514.358,329.321,475.012,303.327,479.19,315.661,465.242,221.481,512.9,270.083,453.837,282.323,479.532,296.458,471.027
393.095,435.59,378.392,439.078,327.839,457.173,309.729,463.78,292.401,469.23,275.005,447.519,286.073,417.589,390.543,533.448,390.534,509.36,348.526,481.463,363.105,449.049,304.865,514.281,329.369,475.031,303.352,479.19,315.68,465.243,221.481,512.946,270.059,453.853,282.323,479.54,296.469,471.027
393.078,435.678,378.351,439.12,327.839,457.191,309.745,463.78,292.44,469.23,275.051,447.569,286.184,417.589,390.547,533.432,390.536,509.36,348.526,481.463,363.105,449.067,304.857,514.272,329.453,475.031,303.386,479.2,315.682,465.256,221.477,512.948,269.968,453.871,282.34,479.541,296.533,471.027
393.078,435.718,378.337,439.185,327.839,457.209,309.771,463.791,292.474,469.191,275.051,447.569,286.206,417.578,390.561,533.404,390.6,509.36,348.511,481.463,363.105,449.116,304.857,514.27,329.566,475.049,303.409,479.2,315.682,465.265,221.396,512.967,269.968,453.871,282.352,479.541,296.533,471.01
393.089,435.725,378.337,439.192,327.874,457.252,309.786,463.791,292.503,469.159,275.06,447.597,286.229,417.587,390.547,533.404,390.612,509.369,348.511,481.416,363.121,449.116,304.857,514.27,329.566,475.054,303.43,479.206,315.682,465.277,221.408,512.962,269.968,453.871,282.356,479.54,296.533,471.01
393.089,435.725,378.337,439.192,327.874,457.292,309.786,463.798,292.504,469.15,275.093,447.622,286.241,417.587,390.563,533.379,390.658,509.376,348.511,481.416,363.17,449.121,304.867,514.244,329.601,475.067,303.444,479.219,315.649,465.33,221.396,512.962,270.114,453.829,282.36,479.484,296.533,471.01
393.139,435.729,378.36,439.202,327.874,457.344,309.794,463.84,292.507,469.132,275.135,447.622,286.253,417.587,390.547,533.404,390.735,509.461,348.535,481.416,363.216,449.143,304.968,514.27,329.603,475.091,303.446,479.256,315.624,465.38,221.396,512.962,270.159,453.817,282.371,479.477,296.533,471.042
393.158,435.718,378.404,439.217,327.876,457.344,309.794,463.84,292.519,469.132,275.138,447.64,286.265,417.587,390.575,533.415,390.765,509.461,348.582,481.403,363.279,449.151,305.002,514.27,329.61,475.113,303.456,479.264,315.622,465.38,221.403,512.962,270.283,453.745,282.372,479.477,296.533,471.057
393.206,435.717,378.517,439.238,327.877,457.344,309.799,463.84,292.544,469.132,275.159,447.64,286.298,417.587,390.58,533.452,390.777,509.461,348.633,481.419,363.347,449.222,305.002,514.336,329.617,475.131,303.463,479.264,315.622,465.38,221.408,512.929,270.29,453.632,282.373,479.484,296.541,471.057
393.247,435.711,378.535,439.266,327.932,457.343,309.893,463.819,292.57,469.132,275.199,447.659,286.322,417.554,390.58,533.539,390.781,509.461,348.753,481.424,363.377,449.228,305.024,514.372,329.618,475.135,303.521,479.265,315.622,465.374,221.403,512.926,270.319,453.585,282.379,479.486,296.559,471.057
393.272,435.717,378.624,439.272,328.017,457.299,309.97,463.762,292.669,469.096,275.228,447.64,286.465,417.546,390.528,533.664,390.777,509.461,348.787,481.419,363.456,449.293,305.043,514.43,329.618,475.135,303.563,479.266,315.651,465.37,221.412,512.926,270.325,453.508,282.408,479.506,296.633,471.057
393.331,435.717,378.647,439.302,328.056,457.285,310.028,463.755,292.727,469.096,275.285,447.619,286.465,417.542,390.535,533.702,390.765,509.459,348.833,481.424,363.505,449.31,305.043,514.499,329.687,475.208,303.58,479.293,315.667,465.359,221.407,512.916,270.325,453.49,282.433,479.514,296.664,471.057
393.331,435.803,378.716,439.368,328.113,457.285,310.058,463.755,292.727,469.096,275.352,447.565,286.465,417.533,390.535,533.728,390.73,509.472,348.866,481.441,363.585,449.336,305.086,514.513,329.706,475.235,303.634,479.353,315.693,465.359,221.411,512.916,270.328,453.49,282.454,479.555,296.664,471.061
393.335,435.819,378.739,439.371,328.113,457.285,310.059,463.755,292.727,469.109,275.355,447.565,286.474,417.546,390.535,533.728,390.73,509.485,348.88,481.441,363.621,449.36,305.133,514.513,329.75,475.235,303.634,479.407,315.694,465.37,221.407,512.914,270.334,453.49,282.468,479.579,296.664,471.072
393.339,435.822,378.762,439.39,328.114,457.283,310.094,463.794,292.772,469.109,275.355,447.565,286.702,417.546,390.588,533.702,390.73,509.523,348.92,481.441,363.623,449.369,305.133,514.513,329.75,475.235,303.634,479.448,315.711,465.398,221.407,512.914,270.361,453.496,282.489,479.601,296.685,471.09
393.401,435.865,378.806,439.41,328.115,457.274,310.094,463.794,292.772,469.109,275.381,447.572,286.782,417.55,390.722,533.672,390.737,509.56,348.949,481.448,363.682,449.378,305.133,514.399,329.75,475.194,303.641,479.454,315.718,465.422,221.403,512.914,270.367,453.496,282.489,479.608,296.685,471.095
393.421,435.883,378.881,439.423,328.194,457.274,310.119,463.795,292.772,469.08,275.381,447.572,286.782,417.551,390.756,533.667,390.756,509.579,349.011,481.472,363.743,449.392,305.069,514.324,328.345,474.665,303.641,479.454,315.719,465.469,221.403,512.914,270.376,453.496,282.566,479.64,296.685,471.101
393.428,435.89,378.889,439.443,328.252,457.274,310.186,463.795,292.853,469.078,275.381,447.572,286.782,417.577,390.756,533.667,390.761,509.593,349.038,481.473,363.755,449.396,305.004,514.297,328.341,474.665,303.648,479.466,315.755,465.469,221.402,512.914,270.434,453.474,282.654,479.64,296.772,471.095
393.442,435.89,378.896,439.445,328.292,457.28,310.202,463.795,292.859,469.071,275.098,447.038,286.724,417.57,390.785,533.672,390.756,509.591,349.043,481.496,363.78,449.408,305.0,514.297,328.341,474.665,303.652,479.468,315.759,465.474,221.402,512.914,270.376,453.474,282.677,479.608,296.782,471.095
393.456,435.907,378.905,439.496,328.309,457.332,310.265,463.784,292.898,469.066,275.098,446.997,286.637,417.621,390.786,533.798,390.737,509.605,349.049,481.54,363.798,449.465,304.974,514.297,328.341,474.673,303.658,479.481,315.791,465.491,221.397,512.914,270.376,453.474,282.68,479.596,296.854,471.084
393.529,435.985,378.95,439.554,328.341,457.345,310.282,463.784,292.929,469.048,275.098,446.971,285.86,417.622,390.86,533.798,390.735,509.605,349.066,481.622,363.801,449.505,304.964,514.334,329.67,475.257,303.658,479.51,315.817,465.491,221.38,512.925,270.358,453.517,282.683,479.595,296.899,471.064
393.599,435.986,378.962,439.562,328.362,457.347,310.283,463.77,292.943,469.031,275.098,446.971,285.86,417.654,390.866,533.807,390.724,509.634,349.068,481.677,363.81,449.507,304.949,514.376,329.67,475.257,303.683,479.515,315.83,465.491,221.371,512.925,270.343,453.533,282.716,479.595,296.909,471.064
393.62,435.99,378.974,439.574,328.371,457.37,310.312,463.77,292.967,469.005,275.098,446.971,285.86,417.706,390.906,533.804,390.724,509.639,349.075,481.7,363.82,449.528,304.917,514.376,329.67,475.257,303.712,479.515,315.898,465.507,221.369,512.933,270.331,453.533,282.716,479.595,296.919,471.064
393.663,436.025,379.041,439.615,328.422,457.39,310.313,463.77,292.967,469.005,275.107,446.973,285.899,417.713,390.911,533.804,390.735,509.691,349.075,481.736,363.841,449.528,304.902,514.38,329.652,475.224,303.72,479.562,315.905,465.507,221.369,512.933,270.343,453.53,282.725,479.631,296.93,471.064
393.71,436.121,379.112,439.668,328.455,457.442,310.326,463.804,292.967,469.005,275.107,447.003,285.899,417.751,390.914,533.809,390.756,509.806,349.075,481.745,363.896,449.562,304.874,514.376,329.632,475.22,303.723,479.562,315.927,465.512,221.369,512.949,270.35,453.517,282.725,479.634,296.93,471.101
393.727,436.161,379.126,439.693,328.488,457.456,310.34,463.805,292.967,469.005,275.093,447.027,285.915,417.802,390.923,533.83,390.773,509.81,349.066,481.786,363.937,449.651,304.869,514.365,328.203,474.632,303.726,479.564,315.939,465.512,221.377,512.933,270.347,453.53,282.71,479.634,296.919,471.116
393.739,436.2,379.143,439.702,328.575,457.476,310.34,463.81,292.939,469.032,275.088,447.027,285.991,417.818,390.965,533.867,390.836,509.839,349.066,481.793,363.943,449.662,304.855,514.363,328.203,474.632,303.726,479.564,315.941,465.552,221.387,512.933,270.35,453.512,282.709,479.634,296.888,471.157
