Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
299.442,456.067,284.697,460.626,234.534,483.306,217.274,496.162,199.599,502.892,175.853,487.5,169.542,452.778,284.736,553.323,291.509,530.543,247.016,500.095,270.068,471.781,242.555,555.999,246.7,504.067,216.469,512.051,223.986,495.905,153.665,560.066,197.823,483.248,191.739,516.699,202.058,504.498
299.447,456.067,284.701,460.626,234.534,483.358,217.274,496.18,199.634,502.934,175.883,487.522,169.542,452.783,284.736,553.368,291.514,530.552,247.037,500.105,270.068,471.781,242.677,555.999,246.755,504.093,216.47,512.051,223.986,495.91,153.669,560.068,197.848,483.279,191.824,516.699,202.568,505.328
299.447,456.067,284.702,460.626,234.565,483.359,217.274,496.192,199.634,502.934,175.883,487.522,169.544,452.783,284.736,553.406,291.52,530.552,247.04,500.105,270.068,472.127,242.685,555.999,246.761,504.116,216.47,512.06,223.986,495.926,153.669,560.101,197.852,483.279,191.824,516.74,202.568,505.34
299.447,456.044,284.701,460.626,234.534,483.363,217.267,496.194,199.634,502.934,175.874,487.5,169.542,452.783,284.716,553.406,291.52,530.543,247.037,500.095,270.063,472.127,242.72,555.961,246.761,504.141,216.469,512.052,223.975,495.926,153.669,560.086,197.866,483.279,191.824,516.74,202.568,505.34
299.447,456.042,284.701,460.626,234.514,483.385,217.259,496.196,199.653,502.939,175.874,487.465,169.538,452.778,284.713,553.406,291.52,530.529,247.037,500.075,270.052,472.127,242.771,555.954,246.755,504.158,216.458,512.051,223.955,495.926,153.669,560.101,197.883,483.153,191.82,516.839,202.609,505.328
299.285,455.914,284.578,460.635,234.485,483.387,217.179,496.196,199.588,502.953,175.791,487.465,169.377,452.778,284.696,553.377,291.52,530.518,246.998,500.074,269.974,472.201,242.828,555.771,246.656,504.158,216.453,512.047,223.949,495.878,153.657,560.103,197.893,483.055,191.724,516.922,202.535,505.297
299.273,455.914,284.547,460.646,234.41,483.37,217.179,496.196,199.553,502.964,175.772,487.438,169.329,452.776,284.711,553.34,291.52,530.475,246.926,500.067,269.955,472.201,242.865,555.692,246.656,504.158,216.421,512.047,223.926,495.867,153.635,560.114,197.893,483.016,191.714,516.964,202.504,505.297
299.252,455.904,284.507,460.676,234.405,483.37,217.155,496.196,199.553,502.964,175.763,487.431,169.317,452.761,284.676,553.326,291.462,530.475,246.91,500.04,269.925,472.201,242.884,555.692,246.656,504.157,216.421,512.037,223.926,495.866,153.616,560.114,197.893,483.016,191.714,516.967,202.504,505.296
299.218,455.914,284.435,460.677,234.338,483.37,217.133,496.187,199.494,502.964,175.706,487.431,169.311,452.725,284.639,553.326,291.281,530.475,246.881,499.97,269.88,472.189,242.94,555.692,246.706,504.066,216.387,512.028,223.91,495.866,153.6,560.114,197.891,483.016,191.649,516.995,202.457,505.293
299.218,455.914,284.413,460.695,234.245,483.296,216.941,495.987,199.409,502.954,175.682,487.438,169.289,452.725,284.615,553.326,291.206,530.476,246.881,499.968,269.839,472.137,242.941,555.96,246.866,504.048,216.25,512.021,223.684,495.708,153.6,560.071,197.893,483.014,191.649,517.025,202.378,505.269
299.208,455.915,284.368,460.698,234.207,483.291,216.85,495.923,199.382,502.906,175.667,487.434,169.247,452.708,284.582,553.507,291.177,530.525,246.883,499.955,269.8,472.132,242.964,555.961,246.902,504.027,216.221,512.016,223.563,495.687,153.6,560.066,197.901,482.987,191.642,517.051,202.339,505.265
299.208,455.919,284.351,460.702,234.204,483.288,216.832,495.921,199.373,502.892,175.666,487.431,169.127,452.725,284.528,553.507,291.08,530.53,246.883,499.95,269.798,472.132,242.971,556.05,246.902,504.009,216.208,512.016,223.56,495.687,153.649,560.056,197.915,482.987,191.642,517.051,202.335,505.262
299.174,455.934,284.335,460.709,234.189,483.27,216.792,495.921,199.369,502.892,175.619,487.431,169.126,452.727,284.481,553.507,291.075,530.53,246.862,499.937,269.794,472.13,242.971,556.06,246.902,503.994,216.206,512.016,223.534,495.687,153.649,560.048,197.915,482.987,191.642,517.051,202.335,505.262
299.152,455.978,284.27,460.73,234.138,483.237,216.759,495.891,199.31,502.892,175.56,487.324,169.091,452.729,284.405,553.377,291.075,530.525,246.767,499.932,269.749,472.132,242.977,556.068,246.746,503.994,216.175,512.016,223.459,495.712,153.657,560.039,197.915,483.035,191.653,516.983,202.333,505.265
299.14,455.983,284.23,460.73,234.114,483.213,216.751,495.891,199.263,502.947,175.538,487.307,169.068,452.749,284.384,553.288,291.055,530.476,246.702,499.932,269.714,472.13,242.995,556.068,246.677,503.994,216.123,512.016,223.393,495.725,153.657,560.039,197.894,483.145,191.649,516.966,202.301,505.315
