Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
354.589,486.463,339.999,489.533,286.023,501.278,265.252,505.584,247.544,508.325,219.305,494.05,207.483,460.8,320.147,594.755,326.673,569.446,296.424,525.644,321.775,497.458,244.076,594.874,271.011,547.253,260.257,522.312,270.528,509.027,188.973,554.653,241.674,497.073,236.53,518.648,249.792,512.63
354.589,486.463,340.0,489.533,286.066,501.278,265.26,505.584,247.547,508.325,219.305,494.05,207.533,460.815,320.147,594.782,326.673,569.446,296.424,525.644,321.775,497.458,244.076,595.014,271.011,547.269,260.305,522.32,270.528,509.027,188.994,554.653,241.716,497.099,236.53,518.648,249.792,512.63
354.589,486.463,340.007,489.533,286.075,501.278,265.279,505.584,247.554,508.325,219.305,494.064,207.533,460.815,320.147,594.782,326.673,569.446,296.424,525.644,321.802,497.458,244.076,595.123,271.011,547.27,260.355,522.32,270.539,509.032,188.998,554.653,241.724,497.132,236.53,518.648,249.792,512.635
354.564,486.442,340.007,489.494,286.075,501.265,265.26,505.567,247.547,508.281,219.261,494.05,207.533,460.815,320.079,594.755,326.535,569.411,296.359,525.448,321.777,497.39,244.047,595.179,270.993,547.303,260.355,522.32,270.528,509.027,188.998,554.646,241.725,497.13,236.523,518.642,249.785,512.635
354.562,486.4,340.007,489.473,286.075,501.259,265.26,505.551,247.544,508.279,219.24,494.022,207.49,460.81,319.997,594.592,326.509,569.237,296.359,525.401,321.775,497.39,244.004,595.179,270.993,547.317,260.355,522.32,270.507,509.027,188.994,554.646,241.749,497.13,236.516,518.632,249.784,512.622
354.562,486.282,340.007,489.446,286.075,501.249,265.193,505.528,247.441,508.198,219.217,494.021,207.398,460.81,319.836,594.591,326.506,569.211,296.345,525.34,321.771,497.386,244.004,595.179,270.993,547.317,260.229,522.378,270.499,509.002,188.834,554.646,241.804,497.13,236.454,518.586,249.634,512.573
354.564,486.241,340.007,489.428,286.067,501.248,265.17,505.51,247.431,508.173,219.215,494.017,207.394,460.792,319.749,594.539,326.492,569.209,296.343,525.325,321.777,497.374,244.004,595.168,271.021,547.354,260.189,522.39,270.496,509.002,188.768,554.663,241.825,497.059,236.449,518.573,249.62,512.573
354.579,486.229,340.015,489.418,286.045,501.24,265.168,505.509,247.403,508.172,219.211,494.016,207.382,460.792,319.642,594.483,326.426,569.186,296.343,525.24,321.777,497.344,244.007,595.153,271.027,547.354,260.185,522.399,270.477,508.994,188.729,554.679,241.83,497.059,236.449,518.572,249.604,512.571
354.585,486.223,340.042,489.369,286.042,501.213,265.163,505.504,247.393,508.161,219.211,494.002,207.365,460.792,319.622,594.419,326.352,569.157,296.343,525.166,321.77,497.266,244.059,595.049,271.027,547.354,260.184,522.399,270.451,508.994,188.722,554.694,241.832,497.059,236.433,518.561,249.592,512.559
354.585,486.166,340.042,489.328,286.041,501.184,265.154,505.476,247.372,508.124,219.186,494.002,207.329,460.792,319.578,594.358,326.339,569.044,296.314,525.09,321.77,497.252,244.059,595.049,271.036,547.28,260.185,522.4,270.446,508.947,188.729,554.694,241.834,497.19,236.454,518.546,249.589,512.513
354.585,486.078,340.042,489.306,285.969,501.155,265.14,505.461,247.36,508.12,219.178,494.002,207.328,460.782,319.413,594.177,326.339,569.044,296.298,525.018,321.77,497.252,244.066,595.029,271.036,547.23,260.179,522.4,270.403,508.946,188.754,554.694,241.834,497.19,236.459,518.546,249.542,512.486
354.574,486.0,339.781,489.253,285.954,501.154,265.123,505.43,247.349,508.119,219.17,494.008,207.328,460.782,319.404,594.17,326.339,569.044,296.252,524.942,321.735,497.242,244.059,595.049,271.036,547.198,260.164,522.389,270.378,508.91,188.754,554.677,241.834,497.232,236.459,518.543,249.541,512.477
354.552,485.977,339.747,489.25,285.898,501.058,265.063,505.377,247.349,508.118,219.165,494.017,207.314,460.782,319.376,594.109,327.064,569.602,296.211,524.895,321.68,497.231,244.054,595.029,271.01,547.183,260.139,522.361,270.314,508.91,188.756,554.664,241.834,497.26,236.442,518.498,249.494,512.477
354.552,485.977,339.731,489.235,285.854,501.044,265.061,505.376,247.346,508.118,219.122,494.02,207.264,460.78,319.376,594.109,327.064,569.669,296.193,524.822,321.671,497.218,244.034,595.029,270.98,547.183,260.079,522.361,270.293,508.847,188.756,554.651,241.787,497.26,236.442,518.479,249.475,512.442
354.574,485.997,339.664,489.2,285.77,501.042,265.055,505.375,247.346,508.114,219.107,494.024,207.218,460.78,319.296,594.109,327.067,569.719,296.185,524.771,321.611,497.194,244.024,595.018,270.954,547.183,260.075,522.356,270.238,508.847,188.756,554.65,241.787,497.242,236.406,518.441,249.475,512.442
354.574,485.997,339.654,489.196,285.77,501.032,265.028,505.354,247.346,508.096,219.066,494.024,207.174,460.791,319.376,594.265,327.064,569.669,296.167,524.719,321.608,497.19,244.013,595.018,270.924,547.183,260.072,522.344,270.238,508.826,188.756,554.65,241.791,497.242,236.386,518.436,249.475,512.438
354.552,485.975,339.634,489.194,285.77,501.03,265.028,505.346,247.346,508.078,219.065,494.024,207.116,460.791,319.838,594.265,327.04,569.669,296.151,524.667,321.588,497.182,243.917,595.018,270.782,547.144,260.054,522.34,270.238,508.82,188.756,554.65,241.791,497.223,236.38,518.414,249.475,512.421
354.497,485.87,339.63,489.12,285.825,500.943,265.025,505.312,247.345,508.051,219.018,493.914,207.053,460.791,319.842,594.265,326.9,569.549,296.101,524.574,321.573,497.155,243.898,595.045,270.733,547.0,260.038,522.306,270.245,508.77,188.756,554.647,241.953,497.085,236.294,518.363,249.469,512.397
354.497,485.87,339.63,489.119,285.825,500.932,265.014,505.312,247.345,508.051,218.986,493.914,207.042,460.791,319.838,594.265,326.891,569.494,296.071,524.537,321.569,497.142,243.882,595.049,270.715,546.935,260.037,522.304,270.255,508.763,188.805,554.647,241.983,497.085,236.267,518.353,249.485,512.395
354.497,485.859,339.612,489.101,285.825,500.932,265.007,505.305,247.345,508.043,218.983,493.91,207.008,460.791,319.838,594.23,326.842,569.49,296.058,524.415,321.544,497.096,243.849,595.05,270.715,546.875,260.036,522.304,270.255,508.761,188.813,554.647,242.0,497.085,236.267,518.353,249.485,512.386
354.499,485.836,339.599,489.099,285.817,500.907,265.007,505.305,247.345,508.036,218.963,493.88,207.008,460.768,319.838,594.228,326.837,569.49,296.047,524.385,321.536,497.064,243.824,595.057,270.706,546.864,260.02,522.304,270.255,508.761,188.813,554.655,242.008,497.101,236.266,518.348,249.485,512.386
354.507,485.834,339.567,489.08,285.793,500.86,264.952,505.286,247.345,508.013,218.954,493.875,207.008,460.768,319.785,594.228,326.742,569.49,296.039,524.339,321.51,497.045,243.769,595.092,270.702,546.732,260.018,522.353,270.212,508.711,188.82,554.661,242.123,497.105,236.258,518.347,249.497,512.347
354.518,485.836,339.511,489.026,285.779,500.854,264.913,505.282,247.332,507.996,218.954,493.86,207.008,460.768,319.77,594.217,326.742,569.481,296.034,524.301,321.509,497.038,243.742,595.092,270.702,546.703,259.976,522.353,270.212,508.696,188.823,554.665,242.163,497.113,236.258,518.347,249.497,512.321
354.507,485.834,339.511,489.015,285.776,500.837,264.913,505.233,247.323,507.994,218.953,493.848,206.909,460.766,319.752,594.156,326.736,569.448,295.991,524.242,321.509,497.028,243.736,595.092,270.697,546.662,259.955,522.353,270.212,508.613,188.82,554.665,242.183,497.113,236.258,518.347,249.497,512.281
354.499,485.824,339.511,488.994,285.764,500.818,264.864,505.23,247.32,507.989,218.936,493.832,206.88,460.765,319.685,594.155,326.712,569.402,295.942,524.226,321.509,497.0,243.742,595.049,270.697,546.646,259.906,522.324,270.251,508.611,188.82,554.666,242.188,497.105,236.254,518.347,249.493,512.268
354.465,485.768,339.52,488.955,285.739,500.815,264.856,505.206,247.3,507.988,218.906,493.825,206.783,460.761,319.619,594.089,326.702,569.337,295.917,524.141,321.496,496.968,243.742,595.01,270.702,546.563,259.871,522.295,270.251,508.546,188.82,554.666,242.197,497.075,236.254,518.347,249.472,512.212
354.463,485.679,339.52,488.904,285.714,500.789,264.846,505.184,247.289,507.988,218.895,493.804,206.766,460.755,319.593,594.051,326.593,569.337,295.897,524.061,321.491,496.913,243.778,594.983,270.697,546.544,259.866,522.294,270.251,508.546,188.821,554.666,242.188,497.054,236.254,518.357,249.467,512.192
354.435,485.652,339.52,488.894,285.714,500.785,264.846,505.184,247.231,507.989,218.808,493.76,206.738,460.755,319.586,593.994,326.56,569.214,295.823,523.99,321.449,496.858,243.783,594.983,270.697,546.518,259.829,522.289,270.228,508.545,188.821,554.669,242.185,497.0,236.211,519.6,249.395,512.184
354.428,485.627,339.483,488.886,285.682,500.771,264.856,505.184,247.18,508.001,218.709,493.72,206.72,460.761,319.58,593.93,326.56,569.197,295.752,523.903,321.388,496.836,243.824,594.983,270.7,546.487,259.817,522.279,270.142,508.546,188.821,554.666,242.185,496.975,236.211,519.6,249.353,512.184
354.428,485.622,339.467,488.869,285.659,500.758,265.213,505.213,247.161,508.011,218.669,493.71,206.619,460.82,319.58,593.832,326.528,569.132,295.684,523.828,321.385,496.82,243.853,594.998,270.69,546.476,259.81,522.279,270.131,508.586,188.824,554.666,242.122,496.975,236.211,519.6,249.343,512.184
354.435,485.622,339.466,488.869,285.613,500.758,265.216,505.247,247.151,508.019,218.668,493.687,206.532,460.837,319.568,593.798,326.462,569.12,295.645,523.807,321.367,496.815,243.881,594.998,270.665,546.445,259.797,522.286,270.129,508.595,188.838,554.662,242.122,496.975,235.962,518.34,249.333,512.188
354.428,485.621,339.463,488.869,285.587,500.758,265.216,505.247,247.142,508.019,218.643,493.687,206.518,460.844,319.568,593.78,326.429,569.109,295.615,523.755,321.36,496.814,243.909,595.008,270.678,546.412,259.79,522.286,270.094,508.604,188.843,554.664,242.122,496.977,235.962,518.34,249.322,512.188
354.428,485.62,339.464,488.868,285.569,500.803,265.213,505.247,247.117,508.021,218.627,493.665,206.471,460.854,319.568,593.772,326.245,568.953,295.579,523.75,321.305,496.812,243.909,595.008,270.678,546.397,259.712,522.269,270.057,508.604,188.843,554.664,242.131,496.994,235.962,518.34,249.316,512.188
354.405,485.597,339.463,488.81,285.569,500.803,265.209,505.219,247.095,508.019,218.596,493.665,206.471,460.872,319.54,593.731,326.245,568.953,295.563,523.719,321.288,496.808,243.909,594.946,270.678,546.332,259.661,522.264,270.034,508.595,188.861,554.67,242.131,496.994,236.224,519.641,249.316,512.169
354.405,485.596,339.463,488.808,285.566,500.803,265.192,505.205,247.095,508.025,218.583,493.665,206.463,460.854,319.54,593.658,326.238,568.953,295.535,523.68,321.277,496.805,243.871,594.944,270.671,546.318,259.66,522.259,270.033,508.59,188.872,554.684,242.131,496.994,236.234,519.648,249.316,512.168
354.405,485.548,339.464,488.796,285.566,500.786,265.169,505.158,247.088,508.015,218.557,493.665,206.463,460.872,319.516,593.602,326.245,568.953,295.494,523.643,321.277,496.792,243.853,594.941,270.678,546.256,259.604,522.259,270.025,508.519,188.886,554.684,242.139,497.024,236.234,519.648,249.32,512.112
