Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
394.778,406.266,379.593,409.463,316.327,432.21,292.406,446.115,269.749,455.39,235.149,440.398,237.303,390.56,354.331,535.547,373.41,509.345,334.371,459.922,358.48,422.199,313.015,514.566,327.09,449.223,291.276,466.431,302.31,445.372,213.542,516.523,260.124,438.362,263.265,472.516,277.167,457.44
394.782,406.274,379.593,409.468,316.385,432.216,292.496,446.115,269.798,455.394,236.136,440.403,237.314,390.568,354.331,535.548,373.444,509.378,334.377,459.931,358.48,422.201,313.015,514.566,327.09,449.228,291.295,466.431,302.356,445.38,213.55,516.531,260.168,438.391,263.352,472.523,277.281,457.449
394.782,406.274,379.593,409.469,316.389,432.217,292.497,446.115,269.798,455.404,236.139,440.419,238.6,390.572,354.331,535.548,373.444,509.378,334.383,459.945,358.481,422.201,313.015,514.566,327.09,449.24,291.302,466.431,302.358,445.381,213.551,516.531,260.168,438.391,263.354,472.523,277.281,457.449
394.782,406.268,379.591,409.469,316.389,432.216,292.497,446.114,269.798,455.404,236.139,440.419,237.487,390.588,354.33,535.548,373.451,509.38,334.396,459.945,358.481,422.202,313.015,514.566,327.09,449.242,291.306,466.405,302.36,445.38,213.552,516.53,260.171,438.391,263.354,472.518,277.283,457.449
394.781,406.266,379.588,409.469,316.394,432.21,292.496,446.11,269.792,455.404,236.139,440.432,237.496,390.588,354.319,535.545,373.447,509.38,334.401,459.947,358.468,422.21,313.028,514.644,327.079,449.251,291.302,466.398,302.362,445.372,213.555,516.53,260.168,438.391,263.352,472.516,277.294,457.449
394.582,406.234,379.571,409.451,316.4,432.145,292.467,446.065,269.782,455.405,235.173,440.473,237.501,390.572,354.231,535.545,373.444,509.418,334.413,459.947,358.381,422.246,312.976,514.626,327.077,449.263,291.295,466.39,302.394,445.348,213.56,516.521,260.168,438.391,263.352,472.513,277.314,457.449
394.577,406.233,379.559,409.451,316.4,432.145,292.464,446.065,269.78,455.404,235.173,440.473,237.501,390.572,354.231,535.534,373.447,509.437,334.422,459.947,358.381,422.251,312.998,514.626,327.068,449.271,291.288,466.39,302.394,445.348,213.56,516.521,260.163,438.384,263.35,472.511,277.314,457.434
394.577,406.213,379.558,409.448,316.4,432.14,292.453,446.06,269.77,455.398,235.173,440.473,237.501,390.561,354.231,535.514,373.451,509.439,334.422,459.913,358.374,422.251,313.039,514.644,327.068,449.272,291.269,466.39,302.403,445.345,213.564,516.521,260.156,438.344,263.339,472.511,277.314,457.434
394.577,406.213,379.538,409.448,316.385,432.14,292.432,446.065,269.758,455.398,235.222,440.368,237.501,390.469,354.231,535.499,373.452,509.437,334.422,459.913,358.333,422.246,313.039,514.644,327.068,449.275,291.268,466.39,302.394,445.348,213.564,516.531,260.117,438.198,263.328,472.511,277.313,457.434
394.586,406.213,379.515,409.435,316.357,432.121,292.432,446.065,269.753,455.398,235.222,440.324,237.501,390.42,354.189,535.448,373.474,509.437,334.38,459.89,358.255,422.186,313.084,514.69,327.11,449.275,291.267,466.393,302.394,445.348,213.564,516.543,260.111,438.139,263.313,472.518,277.286,457.466
394.599,406.21,379.509,409.429,316.345,432.117,292.432,446.075,269.753,455.398,235.235,440.324,237.508,390.42,354.214,535.445,373.474,509.439,334.373,459.885,358.247,422.173,313.096,514.729,327.117,449.299,291.264,466.393,302.381,445.334,213.564,516.544,260.11,438.125,263.313,472.522,277.286,457.466
394.614,406.211,379.508,409.429,316.357,432.102,292.434,446.051,269.751,455.4,235.235,440.324,237.508,390.42,354.189,535.445,373.482,509.426,334.36,459.884,358.228,422.17,313.096,514.757,327.122,449.299,291.268,466.379,302.402,445.327,213.565,516.556,260.111,438.088,263.313,472.525,277.286,457.466
394.614,406.215,379.508,409.429,316.357,432.09,292.452,446.051,269.75,455.413,235.271,440.38,237.516,390.443,354.168,535.448,373.489,509.42,334.357,459.883,358.234,422.128,313.084,514.757,327.139,449.299,291.264,466.376,302.402,445.322,213.565,516.561,260.111,438.07,263.322,472.525,277.304,457.452
394.616,406.215,379.175,410.065,316.436,432.055,292.452,446.027,269.525,456.727,235.29,440.382,237.525,390.443,354.168,535.461,373.492,509.408,334.357,459.879,358.234,422.12,313.069,514.757,327.139,449.301,291.257,466.374,302.404,445.267,213.565,516.578,260.229,438.051,263.353,472.525,277.349,457.385
394.619,406.215,379.144,410.065,316.473,432.03,292.456,446.003,269.525,456.738,235.309,440.404,237.553,390.443,354.176,535.468,373.493,509.401,334.357,459.869,358.234,422.105,313.035,514.712,327.127,449.301,291.25,466.346,302.424,445.25,213.563,516.578,260.229,438.07,263.374,472.519,277.375,457.343
394.616,406.215,379.144,410.065,316.492,432.006,292.452,445.991,269.525,456.738,235.309,440.404,237.585,390.443,354.176,535.468,373.492,509.398,334.367,459.86,358.234,422.09,312.988,514.7,327.127,449.306,291.25,466.343,302.424,445.25,213.563,516.578,260.229,438.07,263.384,472.519,277.375,457.343
394.603,406.215,379.175,410.044,316.492,431.998,292.452,445.975,269.525,456.727,235.309,440.404,237.609,390.442,354.199,535.468,373.492,509.388,334.368,459.849,358.234,422.057,312.922,514.615,327.127,449.306,291.238,466.313,302.424,445.25,213.563,516.578,260.194,438.054,263.39,472.519,277.375,457.343
394.602,406.177,379.491,409.317,316.515,431.954,292.453,445.97,269.793,455.334,235.288,440.388,237.693,390.438,354.253,535.385,373.452,509.332,334.373,459.725,358.2,422.056,312.855,514.553,327.114,449.433,291.238,466.274,302.352,445.278,213.563,516.578,260.176,438.077,263.39,472.536,277.291,457.381
394.602,406.162,379.491,409.315,316.508,431.952,292.47,445.97,269.793,455.333,235.283,440.351,237.784,390.435,354.258,535.379,373.452,509.304,334.375,459.725,358.194,422.056,312.848,514.487,327.114,449.453,291.238,466.274,302.352,445.278,213.562,516.574,260.153,438.107,263.395,472.536,277.281,457.393
394.602,406.162,379.491,409.315,316.492,431.952,292.453,445.965,269.793,455.333,235.238,440.32,237.815,390.428,354.258,535.379,373.451,509.304,334.377,459.723,358.181,422.057,312.848,514.452,327.114,449.454,291.238,466.274,302.352,445.278,213.562,516.574,260.153,438.108,263.385,472.544,277.281,457.393
394.621,406.162,379.388,409.315,316.479,431.954,292.453,445.965,269.785,455.334,235.201,440.268,237.85,390.382,354.253,535.379,373.451,509.304,334.386,459.689,358.128,422.065,312.855,514.397,327.114,449.494,291.238,466.278,302.364,445.277,213.553,516.574,260.153,438.111,263.385,472.544,277.291,457.381
394.645,406.162,379.375,409.312,316.409,431.952,292.398,445.962,269.776,455.334,235.181,440.19,238.036,390.323,354.041,535.371,373.409,509.393,334.386,459.688,358.128,422.065,312.93,514.126,327.114,449.555,291.173,466.292,302.431,445.192,213.543,516.568,260.147,438.111,263.382,472.554,277.308,457.36
394.645,406.162,379.364,409.312,316.371,431.952,292.365,445.954,269.765,455.339,235.181,440.185,238.036,390.318,354.041,535.352,373.379,509.394,334.386,459.681,358.128,422.065,312.93,514.082,327.101,449.555,291.159,466.292,302.453,445.191,213.54,516.528,260.105,438.111,263.382,472.544,277.33,457.341
394.662,406.162,379.364,409.293,316.341,431.961,292.353,445.954,269.763,455.339,235.161,440.184,238.046,390.313,354.014,535.353,373.379,509.411,334.381,459.598,358.165,422.041,312.94,513.943,327.101,449.564,291.145,466.293,302.453,445.191,213.54,516.523,260.077,438.108,263.38,472.544,277.33,457.328
394.663,406.08,379.374,409.29,316.338,431.961,292.325,445.971,269.763,455.328,235.161,440.168,238.06,390.309,354.014,535.353,373.351,509.411,334.353,459.487,358.178,422.02,312.94,513.943,327.101,449.593,291.144,466.292,302.431,445.191,213.54,516.518,260.077,438.098,263.38,472.518,277.308,457.328
394.688,406.08,379.375,409.254,316.254,432.022,292.325,446.013,269.765,455.321,235.164,440.157,238.059,390.313,354.024,535.352,373.349,509.415,334.351,459.458,358.192,422.014,312.982,513.918,327.126,449.593,291.105,466.279,302.408,445.258,213.54,516.495,260.028,438.089,263.379,472.518,277.302,457.316
394.688,406.074,379.374,409.254,316.254,432.022,292.325,446.013,269.763,455.321,235.179,440.157,238.059,390.318,354.024,535.347,373.328,509.403,334.345,459.435,358.195,422.007,312.982,513.904,327.134,449.593,291.099,466.269,302.408,445.258,213.531,516.495,260.028,438.089,263.379,472.511,277.302,457.3
394.688,406.074,379.374,409.246,316.254,432.022,292.328,446.013,269.789,455.311,235.179,440.157,238.059,390.327,354.014,535.347,373.328,509.403,334.342,459.383,358.192,422.007,312.982,513.904,327.145,449.593,291.092,466.269,302.408,445.258,213.531,516.495,260.028,438.082,263.379,472.511,277.302,457.3
394.677,406.045,379.37,409.246,316.287,431.966,292.337,445.935,269.809,455.296,235.303,440.258,238.059,390.331,354.005,535.314,373.296,509.403,334.339,459.346,358.192,421.995,312.948,513.848,327.215,449.569,291.092,466.268,302.488,445.204,213.491,516.542,259.936,438.075,263.45,472.447,277.421,457.201
394.642,406.021,379.237,409.277,316.309,431.952,292.338,445.933,269.809,455.311,235.307,440.258,238.059,390.331,354.005,535.286,373.277,509.374,334.285,459.313,358.147,421.916,312.887,513.84,327.215,449.569,291.085,466.266,302.49,445.186,213.465,516.548,259.936,438.069,263.463,472.444,277.421,457.201
394.642,406.021,379.229,409.277,316.312,431.945,292.351,445.933,269.533,456.614,235.307,440.258,238.066,390.331,354.005,535.286,373.261,509.362,334.283,459.311,358.124,421.911,312.88,513.834,327.215,449.569,291.082,466.264,302.506,445.185,213.465,516.548,259.932,438.069,263.463,472.444,277.421,457.201
394.642,406.021,379.223,409.226,316.337,431.925,292.38,445.875,269.55,456.614,235.303,440.253,238.124,390.329,353.985,535.291,373.277,509.337,334.272,459.251,358.105,421.911,312.87,513.84,327.154,449.593,291.082,466.234,302.964,445.046,213.465,516.542,259.932,438.067,263.466,472.444,277.411,457.23
394.656,406.04,379.223,409.293,316.357,431.919,292.428,445.871,269.545,456.616,235.289,440.248,238.181,390.278,353.952,535.314,373.277,509.337,334.264,459.207,358.105,421.881,312.857,513.848,327.154,449.61,291.08,466.225,302.976,445.043,213.465,516.539,259.936,438.067,263.466,472.443,277.39,457.236
394.663,406.076,379.177,409.299,316.418,431.912,292.442,445.867,269.544,456.616,235.271,440.239,238.181,390.211,353.885,535.427,373.314,509.327,334.264,459.157,358.094,421.875,312.857,513.834,327.148,449.726,291.078,466.22,303.014,445.016,213.462,516.536,259.949,438.095,263.468,472.429,277.39,457.236
394.663,406.076,378.847,409.94,316.429,431.886,292.443,445.865,269.544,456.614,235.268,440.182,238.181,390.191,353.885,535.427,373.314,509.321,334.266,459.157,358.098,421.852,312.857,513.854,327.148,449.726,291.075,466.208,303.018,445.016,213.462,516.535,259.949,438.096,263.468,472.428,277.39,457.236
394.663,406.076,378.837,409.94,316.429,431.886,292.449,445.865,269.544,456.616,235.237,440.172,238.181,390.191,353.882,535.427,373.318,509.321,334.272,459.157,358.094,421.844,312.866,513.854,327.148,449.726,291.075,466.208,303.018,445.016,213.462,516.534,259.966,438.095,263.468,472.427,277.39,457.238
394.663,406.044,378.824,409.94,316.429,431.881,292.45,445.865,269.544,456.616,235.237,440.136,238.203,390.191,353.885,535.413,373.326,509.299,334.303,459.178,358.094,421.844,312.866,513.834,327.148,449.726,291.073,466.208,303.014,445.019,213.472,516.531,259.996,438.095,263.469,472.422,277.36,457.246
394.729,406.03,378.767,409.851,316.393,431.881,292.459,445.904,269.522,456.628,235.229,440.121,238.221,390.195,353.894,535.413,373.407,509.206,334.311,459.191,357.991,421.852,312.866,513.721,327.104,449.717,291.029,466.203,302.974,445.063,213.532,516.449,260.003,437.958,263.473,472.422,277.352,457.279
394.729,405.972,378.761,409.851,316.388,431.868,292.461,445.904,269.522,456.628,235.229,440.121,238.25,390.211,353.894,535.413,373.407,509.193,334.315,459.197,357.956,421.852,312.819,513.565,327.075,449.704,291.027,466.201,302.962,445.079,213.538,516.447,260.003,437.958,263.477,472.422,277.352,457.279
394.729,405.919,378.761,409.851,316.341,431.868,292.461,445.904,269.558,456.628,235.273,440.121,238.279,390.211,353.894,535.413,373.407,509.122,334.315,459.197,357.95,421.863,312.809,513.556,327.073,449.704,291.025,466.2,302.445,445.158,213.545,516.422,260.013,437.958,263.501,472.421,277.342,457.297
394.725,405.917,378.761,409.859,316.293,431.868,292.461,445.874,269.587,456.621,235.276,440.133,238.324,390.195,353.902,535.413,373.407,509.122,334.315,459.191,357.947,421.863,312.805,513.556,327.033,449.727,290.979,466.168,302.417,445.192,213.554,516.406,260.013,437.974,263.501,472.418,277.314,457.297
394.725,405.913,378.761,409.859,316.293,431.841,292.404,445.87,269.902,455.228,235.276,440.133,238.341,390.184,353.9,535.38,373.407,509.122,334.314,459.176,357.934,421.851,312.753,513.565,327.027,449.719,290.979,466.153,302.375,445.192,213.555,516.405,260.053,437.974,263.493,472.418,277.27,457.305
394.725,405.912,378.721,409.859,316.287,431.874,292.404,445.866,269.902,455.228,235.361,440.133,238.358,390.135,353.9,535.366,373.388,509.121,334.31,459.174,357.908,421.847,312.753,513.578,327.027,449.729,290.979,466.153,302.373,445.194,213.555,516.399,260.058,437.974,263.493,472.418,277.268,457.305
394.752,405.901,378.685,409.858,316.279,431.874,292.398,445.866,269.902,455.228,235.376,440.128,238.385,390.132,353.902,535.359,373.404,509.127,334.307,459.173,357.902,421.847,312.753,513.578,327.008,449.743,290.979,466.153,302.367,445.2,213.555,516.399,260.075,437.957,263.49,472.418,277.259,457.311
394.757,405.876,378.677,409.766,316.277,431.862,292.398,445.866,269.877,455.239,235.376,440.106,238.431,390.095,353.902,535.338,373.414,509.127,334.295,459.173,357.883,421.833,312.762,513.589,327.008,449.732,290.995,466.139,302.338,445.2,213.564,516.396,260.075,437.774,263.49,472.423,277.227,457.337
394.772,405.839,378.677,409.743,316.27,431.841,292.422,445.866,269.866,455.239,235.376,440.106,238.445,390.086,353.986,535.216,373.404,509.121,334.292,459.105,357.883,421.716,312.787,513.589,326.954,449.756,291.015,466.136,302.328,445.186,213.56,516.396,260.075,437.774,263.493,472.423,277.227,457.337
394.772,405.825,378.676,409.706,316.233,431.809,292.422,445.866,269.866,455.243,235.363,440.101,238.445,390.086,353.986,535.152,373.394,509.119,334.29,459.027,357.854,421.69,312.787,513.559,326.939,449.756,291.015,466.092,302.327,445.171,213.564,516.394,260.076,437.774,263.486,472.411,277.227,457.337
394.772,405.823,378.676,409.706,316.21,431.774,292.392,445.874,269.48,456.681,235.361,440.101,238.445,390.086,354.075,535.151,373.404,509.101,334.266,458.969,357.842,421.69,312.787,513.546,326.939,449.732,291.015,466.071,302.305,445.161,213.565,516.396,260.085,437.78,263.499,472.411,277.236,457.323
394.717,405.783,378.643,409.7,316.192,431.774,292.392,445.874,269.463,456.683,235.252,440.069,238.377,390.101,354.065,535.151,373.414,509.017,334.216,458.817,357.842,421.591,312.732,513.531,326.925,449.587,290.988,466.034,302.271,445.161,213.573,516.396,260.08,437.827,263.505,472.411,277.244,457.306
394.717,405.774,378.606,409.703,316.07,431.774,292.353,445.874,269.459,456.704,235.248,440.037,238.377,390.101,354.065,535.069,373.483,509.017,334.199,458.798,357.842,421.591,312.72,513.455,326.908,449.497,290.98,466.032,302.26,445.161,213.576,516.394,260.08,437.848,263.505,472.405,277.269,457.286
394.717,405.774,378.6,409.7,316.059,431.789,292.344,445.888,269.454,456.704,235.236,440.024,238.373,390.101,354.098,535.061,373.487,509.012,334.195,458.763,357.841,421.59,312.72,513.455,326.906,449.492,290.978,466.032,302.252,445.167,213.591,516.394,260.08,437.861,263.502,472.386,277.269,457.286
394.722,405.781,378.592,409.703,316.038,431.789,292.339,445.899,269.454,456.704,235.211,439.989,238.377,390.101,354.098,535.015,373.493,509.012,334.187,458.763,357.841,421.59,312.719,513.453,326.906,449.491,290.978,466.032,302.233,445.182,213.591,516.395,260.075,437.869,263.502,472.385,277.269,457.276
394.726,405.781,378.569,409.701,316.038,431.789,292.323,445.899,269.454,456.68,235.197,439.983,238.391,390.101,354.093,535.015,373.503,509.017,334.18,458.713,357.816,421.59,312.718,513.445,326.908,449.492,290.976,466.032,302.223,445.191,213.591,516.395,260.014,437.948,263.467,472.37,277.254,457.278
394.726,405.77,378.547,409.701,316.038,431.773,292.232,445.899,269.763,455.153,235.172,439.932,238.574,390.18,354.093,535.015,373.515,509.046,334.18,458.696,357.779,421.587,312.718,513.432,326.902,449.492,290.942,465.946,302.174,445.2,213.585,516.395,260.008,437.99,263.455,472.36,277.251,457.286
394.722,405.751,378.501,409.697,316.038,431.718,292.197,445.899,269.763,455.129,235.166,439.92,238.815,390.234,354.091,535.022,373.53,509.123,334.178,458.664,357.758,421.576,312.699,513.393,326.898,449.556,290.934,465.92,302.141,445.204,213.585,516.395,259.993,437.996,263.429,472.356,277.211,457.278
394.673,405.736,378.467,409.684,316.038,431.711,292.191,445.899,269.768,455.119,235.147,439.864,238.83,390.234,354.086,535.022,373.53,509.123,334.169,458.659,357.723,421.562,312.693,513.363,326.902,449.562,290.934,465.911,302.131,445.208,213.583,516.397,259.993,437.996,263.367,472.346,277.166,457.278
394.662,405.727,378.466,409.642,315.999,431.69,292.123,445.905,269.768,455.11,235.147,439.822,238.872,390.234,354.071,535.022,373.515,509.123,334.17,458.659,357.687,421.542,312.687,513.363,326.907,449.568,290.927,465.889,302.054,445.233,213.583,516.398,259.993,437.99,263.365,472.34,277.139,457.278
394.546,405.709,378.419,409.567,315.986,431.688,292.049,445.906,269.768,455.085,235.147,439.822,238.959,390.182,354.064,534.963,373.501,509.093,334.17,458.663,357.677,421.454,312.672,513.363,326.907,449.62,290.924,465.889,302.031,445.233,213.536,516.438,259.993,437.968,263.365,472.316,277.139,457.269
394.527,405.706,378.415,409.566,315.986,431.688,292.028,445.906,269.768,455.077,235.155,439.834,239.053,390.174,354.064,534.963,373.497,509.049,334.169,458.663,357.67,421.454,312.624,513.362,326.907,449.624,290.927,465.889,302.03,445.233,213.53,516.438,259.998,437.936,263.365,472.303,277.128,457.226
394.507,405.709,378.411,409.559,315.985,431.689,292.012,445.906,269.779,455.077,235.173,439.834,239.056,390.174,354.064,534.946,373.497,509.031,334.169,458.663,357.648,421.453,312.608,513.362,326.907,449.633,290.936,465.89,302.008,445.222,213.53,516.438,259.998,437.936,263.368,472.291,277.139,457.193
