Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
352.248,310.829,335.366,314.57,266.31,349.712,240.03,369.45,212.219,385.933,163.215,370.778,131.6,323.692,347.038,464.089,342.259,427.911,289.518,376.51,314.644,330.465,295.367,453.415,285.871,379.056,247.186,396.317,250.756,370.833,170.564,456.287,208.764,353.442,206.47,407.277,218.787,392.297
352.248,310.83,335.366,314.571,266.313,349.835,240.033,369.456,212.223,385.945,163.235,370.778,131.6,323.698,347.04,464.133,342.264,427.918,289.519,376.51,314.652,330.471,295.373,453.415,285.874,379.056,247.186,396.32,250.756,370.833,170.564,456.287,208.766,353.442,206.509,407.282,218.787,392.301
352.251,310.831,335.368,314.571,266.313,349.838,240.033,369.48,212.223,385.974,163.235,370.782,131.601,323.698,347.04,464.134,342.264,427.918,289.519,376.51,314.654,330.471,295.373,453.415,285.881,379.056,247.189,396.328,250.756,370.835,170.564,456.291,208.766,353.449,206.509,407.283,218.787,392.321
352.251,310.835,335.368,314.572,266.313,349.844,240.033,369.48,212.219,385.977,163.254,370.792,131.601,323.698,347.042,464.142,342.264,427.918,289.527,376.51,314.656,330.469,295.367,453.415,285.881,379.046,247.192,396.328,250.756,370.838,170.564,456.292,208.766,353.449,206.509,407.283,218.777,392.321
352.325,310.84,335.397,314.572,266.313,349.907,240.033,369.498,212.186,386.018,163.255,370.792,131.601,323.699,347.072,464.158,342.258,427.92,289.531,376.492,314.672,330.469,295.358,453.415,285.917,379.007,247.197,396.371,250.756,370.862,170.569,456.295,208.77,353.545,206.472,407.285,218.735,392.361
352.395,310.906,335.532,314.587,266.364,349.925,240.049,369.536,212.186,386.019,163.255,370.809,131.66,323.767,347.073,464.171,342.258,427.967,289.562,376.492,314.711,330.471,295.358,453.434,286.04,378.871,247.234,396.371,250.782,370.913,170.569,456.295,208.77,353.55,206.472,407.301,218.73,392.394
352.412,310.916,335.585,314.605,266.38,349.925,240.092,369.548,212.169,386.023,163.254,370.823,131.681,323.773,347.073,464.171,342.247,427.969,289.562,376.47,314.723,330.469,295.35,453.462,286.045,378.85,247.236,396.371,250.815,370.913,170.569,456.295,208.77,353.574,206.47,407.301,218.718,392.398
352.412,310.916,335.633,314.605,266.387,349.925,240.113,369.555,212.169,386.023,163.255,370.832,131.716,323.773,347.073,464.171,342.258,427.971,289.574,376.47,314.724,330.469,295.35,453.477,286.045,378.81,247.26,396.361,250.837,370.913,170.564,456.313,208.731,353.574,206.47,407.301,218.703,392.398
352.416,310.916,335.662,314.605,266.387,349.899,240.117,369.56,212.161,386.023,163.255,370.843,131.745,323.775,347.016,464.17,342.262,427.971,289.574,376.522,314.729,330.446,295.347,453.48,286.045,378.774,247.309,396.361,250.902,370.906,170.562,456.324,208.731,353.568,206.439,407.301,218.668,392.408
352.423,310.913,335.662,314.597,266.387,349.891,240.117,369.56,212.143,386.043,163.254,370.851,131.747,323.775,347.01,464.163,342.292,427.976,289.631,376.551,314.749,330.445,295.337,453.48,286.045,378.694,247.313,396.356,250.902,370.903,170.551,456.328,208.731,353.564,206.423,407.301,218.653,392.419
