Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
350.882,323.558,331.062,327.654,264.812,361.007,237.191,381.914,209.146,398.166,158.764,389.296,118.694,352.271,315.283,483.322,316.435,447.23,279.431,385.132,310.983,342.109,297.789,454.455,276.461,379.569,240.831,406.937,249.109,382.416,173.523,451.875,218.834,351.491,204.756,418.156,218.096,401.06
350.882,323.576,331.062,327.718,264.812,361.078,237.191,381.931,209.146,398.203,158.764,389.296,118.694,352.271,315.292,483.46,316.435,447.242,279.435,385.132,311.005,342.187,297.839,454.469,276.498,379.569,240.831,407.007,249.109,382.422,173.528,451.875,218.834,351.508,204.756,418.174,218.096,401.117
350.882,323.611,331.062,327.718,264.885,361.087,237.191,381.936,209.146,398.216,158.764,389.31,118.694,352.307,315.292,483.558,316.435,447.253,279.44,385.149,311.031,342.187,297.839,454.469,276.519,379.569,240.831,407.02,249.111,382.422,173.543,451.888,218.834,351.521,204.756,418.279,218.096,401.169
350.82,323.595,331.061,327.718,264.812,361.107,237.164,381.962,209.137,398.223,158.764,389.317,118.579,352.307,315.283,483.595,316.423,447.266,279.447,385.164,311.005,342.203,297.839,454.472,276.556,379.569,240.817,407.02,249.109,382.422,173.528,451.888,218.834,351.521,204.697,418.284,218.092,401.199
350.738,323.595,331.013,327.729,264.81,361.108,237.144,381.966,209.106,398.268,158.709,389.334,118.55,352.31,315.263,483.614,316.418,447.266,279.458,385.212,310.995,342.214,297.839,454.469,276.559,379.569,240.765,407.016,249.1,382.385,173.523,451.937,218.832,351.491,204.693,418.322,218.078,401.229
350.665,323.598,330.986,327.732,264.781,361.107,237.057,381.977,209.025,398.268,158.682,389.379,118.5,352.339,315.21,483.737,316.279,447.266,279.458,385.212,310.995,342.214,297.901,454.473,276.619,379.558,240.763,407.008,249.092,382.381,173.434,451.942,218.827,351.489,204.629,418.338,218.013,401.228
350.629,323.604,330.976,327.708,264.781,361.13,237.057,381.962,208.96,398.284,158.682,389.379,118.434,352.339,315.159,483.754,316.272,447.257,279.458,385.269,310.989,342.212,297.927,454.477,278.066,380.005,240.723,407.016,249.07,382.381,173.434,451.943,218.814,351.466,204.622,418.338,217.984,401.229
350.616,323.598,330.974,327.716,264.766,361.141,237.039,381.979,208.912,398.284,158.617,389.389,118.361,352.339,315.083,483.764,316.268,447.24,279.436,385.269,310.984,342.218,297.953,454.477,278.067,380.005,240.712,407.016,249.07,382.385,173.419,451.942,218.784,351.466,204.55,418.352,217.957,401.24
350.605,323.598,330.942,327.732,264.762,361.141,237.033,382.296,208.9,398.298,158.594,389.389,118.308,352.339,315.038,483.791,316.268,447.212,279.333,385.221,310.969,342.221,297.967,454.473,278.067,379.949,240.702,407.037,249.07,382.419,173.434,451.942,218.724,351.464,204.431,418.352,217.928,401.316
350.588,323.571,330.878,327.731,264.752,361.12,237.033,382.296,208.861,398.299,158.524,389.389,118.282,352.339,315.037,483.794,316.268,447.212,279.298,385.201,310.926,342.223,297.998,454.477,276.619,379.47,240.693,407.053,249.041,382.459,173.434,451.888,218.721,351.466,204.411,418.352,217.909,401.413
350.559,323.57,330.845,327.716,264.749,361.141,237.016,382.33,208.854,398.299,158.49,389.396,118.26,352.344,314.993,483.861,316.297,447.216,279.307,385.221,310.908,342.252,298.0,454.487,276.473,379.467,240.633,407.064,249.041,382.51,173.424,451.888,218.721,351.482,204.393,418.366,217.872,401.415
350.559,323.57,330.841,327.731,264.749,361.12,237.013,382.33,208.819,398.299,158.367,389.403,118.248,352.346,314.929,483.899,316.299,447.216,279.307,385.221,310.896,342.267,297.998,454.487,276.435,379.454,240.626,407.073,249.021,382.51,173.391,451.88,218.721,351.482,204.357,418.389,217.872,401.415
350.478,323.559,330.824,327.739,264.723,361.116,236.988,382.33,208.808,398.299,158.334,389.423,118.248,352.349,314.9,483.948,316.299,447.272,279.297,385.238,310.861,342.298,297.998,454.546,276.429,379.452,240.613,407.077,249.016,382.51,173.391,451.888,218.721,351.464,204.345,418.389,217.863,401.413
350.407,323.557,330.77,327.762,264.715,361.101,236.891,382.331,208.798,398.293,158.259,389.513,118.204,352.352,314.828,484.067,316.299,447.324,279.307,385.311,310.808,342.316,297.998,454.56,276.357,379.436,240.602,407.083,249.002,382.425,173.39,451.883,218.675,351.404,204.343,418.389,217.863,401.342
