Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
372.136,455.806,353.19,456.265,276.051,460.068,243.466,468.258,215.717,473.391,175.048,460.582,149.916,416.591,288.624,592.38,314.307,562.861,282.409,493.945,325.314,463.484,254.728,565.24,281.9,506.721,239.895,494.908,258.066,469.686,135.687,519.087,211.44,452.791,206.274,491.06,224.858,477.081
372.136,455.807,353.19,456.265,276.051,460.068,243.556,468.27,215.717,474.501,175.068,460.703,149.916,416.594,288.645,592.387,314.307,562.904,282.409,493.945,325.314,463.484,254.728,565.259,281.903,506.721,239.925,494.912,258.066,469.694,135.697,519.098,211.44,452.791,206.325,491.079,224.858,477.119
372.136,455.807,353.19,456.265,276.141,460.068,243.587,468.27,215.777,474.501,175.094,460.703,149.916,416.594,288.645,592.42,314.315,562.904,282.409,493.945,325.314,463.484,254.728,565.298,281.931,506.721,239.936,494.912,258.091,469.707,135.697,519.098,211.44,452.846,206.373,491.099,224.87,477.139
372.136,455.806,353.19,456.265,276.077,460.067,243.604,468.26,215.802,474.501,175.094,460.703,149.879,416.594,288.675,592.42,314.307,562.904,282.388,493.924,325.261,463.484,254.728,565.306,281.962,506.691,239.938,494.912,258.091,469.694,135.697,519.098,211.42,452.846,206.425,491.104,224.87,477.139
372.136,455.785,353.181,456.262,276.077,460.059,243.604,468.26,215.802,474.501,175.094,460.666,149.878,416.607,288.647,592.42,314.291,562.826,281.985,492.866,325.248,463.474,254.737,565.368,282.003,506.587,239.936,494.927,258.109,469.694,135.697,519.09,211.402,452.788,206.442,491.106,224.87,477.139
372.113,455.781,353.151,456.254,276.049,460.008,243.587,468.283,215.795,474.678,175.067,460.629,149.771,416.608,288.647,592.419,314.209,562.817,281.937,492.739,325.091,463.461,254.745,565.434,282.008,506.575,239.925,494.93,258.125,469.607,135.697,519.083,211.402,452.597,206.445,491.143,225.074,477.092
372.077,455.776,353.133,456.211,275.942,460.008,243.541,468.286,215.795,474.694,175.049,460.58,149.729,416.636,288.647,592.382,314.145,562.806,281.924,492.712,324.997,463.455,254.775,565.472,282.078,506.454,239.92,494.93,258.125,469.574,135.695,519.078,211.382,452.596,206.445,491.152,225.074,477.085
372.073,455.717,353.069,456.207,275.87,460.008,243.46,468.353,215.756,474.7,174.966,460.577,149.662,416.636,288.647,592.372,314.112,562.794,281.836,492.687,324.963,463.424,254.796,565.472,282.114,506.353,239.912,494.93,258.125,469.569,135.695,519.057,211.381,452.573,206.491,491.171,225.087,477.085
372.049,455.649,352.981,456.165,275.786,460.025,243.366,468.354,215.756,474.717,174.909,460.535,149.657,416.636,288.585,592.351,314.036,562.785,281.701,492.643,324.928,463.411,254.832,565.472,282.27,506.313,239.912,494.859,258.083,469.562,135.698,519.057,211.373,452.569,206.491,491.175,225.087,477.085
372.042,455.524,352.946,456.165,275.703,460.026,243.343,468.354,215.756,474.786,174.909,460.535,149.609,416.606,288.576,592.297,314.013,562.77,281.677,492.64,324.872,463.384,254.901,565.323,282.314,506.313,239.905,494.844,258.047,469.557,135.704,519.057,211.371,452.541,206.491,491.186,225.087,477.085
372.042,455.524,352.946,456.165,275.697,460.026,243.325,468.354,215.794,474.786,174.903,460.524,149.609,416.606,288.554,592.297,314.013,562.773,281.658,492.599,324.872,463.359,254.901,565.314,282.338,506.313,239.905,494.844,258.037,469.557,135.704,519.057,211.356,452.541,206.502,491.186,225.088,477.085
372.042,455.52,352.946,456.166,275.686,460.026,243.325,468.354,215.794,474.786,174.9,460.535,149.595,416.606,288.542,592.255,314.003,562.773,281.649,492.577,324.869,463.359,254.901,565.272,282.397,506.348,239.905,494.844,258.037,469.557,135.704,519.057,211.356,452.541,206.502,491.189,225.088,477.081
372.036,455.518,352.946,456.166,275.643,460.025,243.311,468.398,215.794,474.786,174.889,460.535,149.595,416.606,288.496,592.24,313.982,562.753,281.637,492.574,324.869,463.347,254.891,565.272,282.397,506.445,239.898,494.859,258.037,469.555,135.698,519.048,211.356,452.551,206.502,491.193,225.088,477.081
372.032,455.5,352.946,456.171,275.584,460.003,243.289,468.415,215.653,474.763,174.835,460.524,149.555,416.606,288.457,592.129,313.923,562.748,281.635,492.513,324.765,463.347,254.887,565.24,282.52,506.498,239.904,494.859,257.991,469.566,135.698,519.048,211.337,452.58,206.378,491.193,224.981,477.101
