Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
336.285,418.482,320.263,423.424,268.405,456.399,249.505,472.728,231.054,483.471,199.851,473.844,176.219,440.479,323.687,551.31,327.636,522.424,287.448,476.534,304.738,436.816,291.23,536.706,281.587,476.187,253.616,491.566,257.741,470.046,202.934,534.377,227.959,455.713,225.796,500.216,237.101,483.52
336.324,418.558,320.38,423.458,268.447,456.451,249.524,472.838,231.073,483.471,199.875,473.87,176.225,440.512,323.687,551.315,327.723,522.486,287.498,476.672,304.762,436.902,291.258,536.739,281.919,476.219,253.616,491.566,257.756,470.168,202.934,534.401,227.969,455.778,225.796,500.225,237.173,483.52
336.333,418.593,320.428,423.529,268.488,456.455,249.544,472.838,231.135,483.471,199.934,473.87,176.234,440.522,323.687,551.315,327.732,522.548,287.536,476.734,304.762,436.962,291.274,536.739,281.939,476.244,253.617,491.566,257.799,470.168,202.934,534.415,227.969,455.803,225.814,500.225,237.191,483.52
336.347,418.621,320.458,423.568,268.488,456.456,249.548,472.838,231.151,483.453,199.935,473.854,176.234,440.522,323.598,551.31,327.732,522.609,287.557,476.734,304.772,436.966,291.274,536.739,281.939,476.258,253.626,491.486,257.815,470.17,202.954,534.415,227.959,455.811,225.809,500.216,237.215,483.506
336.348,418.628,320.465,423.602,268.506,456.456,249.559,472.806,231.155,483.419,199.945,473.858,176.219,440.522,323.318,551.157,327.776,522.663,287.57,476.762,304.789,436.992,291.274,536.677,281.939,476.332,253.655,491.465,257.817,470.17,202.954,534.418,227.958,455.872,225.809,500.188,237.288,483.465
336.382,418.659,320.499,423.681,268.628,456.609,249.592,472.756,231.16,483.418,199.953,473.858,176.175,440.455,323.318,551.145,327.778,522.708,287.603,476.917,304.811,437.024,291.258,536.642,281.927,476.432,253.663,491.457,257.852,470.168,202.941,534.415,227.843,455.878,225.814,500.172,237.311,483.462
336.406,418.666,320.527,423.702,268.661,456.616,249.65,472.733,231.172,483.369,199.953,473.858,176.174,440.455,323.307,551.145,327.806,522.778,287.64,476.923,304.811,437.046,291.25,536.637,281.927,476.432,253.663,491.457,257.877,470.173,202.941,534.418,227.792,455.887,225.814,500.172,237.311,483.462
336.408,418.696,320.536,423.746,268.679,456.623,249.657,472.724,231.176,483.358,199.956,473.859,176.174,440.455,323.318,551.145,327.806,522.785,287.64,476.933,304.811,437.046,291.25,536.637,281.919,476.432,253.669,491.452,257.877,470.184,202.961,534.412,227.777,455.887,225.829,500.188,237.316,483.462
336.473,418.726,320.536,423.76,268.679,456.64,249.659,472.724,231.195,483.343,199.964,473.861,176.175,440.466,323.327,551.322,327.815,522.806,287.64,476.937,304.8,437.053,291.25,536.637,281.919,476.404,253.682,491.452,257.877,470.187,202.961,534.412,227.753,455.878,225.837,500.203,237.324,483.456
336.481,418.766,320.582,423.779,268.679,456.703,249.678,472.724,231.211,483.331,199.991,473.998,176.247,440.596,323.329,551.336,327.815,522.829,287.627,476.946,304.791,437.065,291.317,536.874,281.927,476.404,253.707,491.452,257.876,470.188,203.001,534.388,227.753,455.865,225.881,500.276,237.324,483.379
336.492,418.771,320.596,423.8,268.621,456.706,249.678,472.728,231.287,483.33,200.01,474.047,176.249,440.676,323.363,551.402,327.781,522.84,287.627,476.978,304.707,437.083,291.317,536.994,281.943,476.404,253.732,491.452,257.876,470.188,203.004,534.388,227.724,455.865,225.96,500.29,237.335,483.358
336.502,418.789,320.619,423.82,268.618,456.74,249.678,472.729,231.3,483.33,200.034,474.047,176.259,440.679,323.381,551.422,327.762,523.013,287.627,477.015,304.662,437.089,291.371,537.01,281.964,476.462,253.747,491.465,257.851,470.188,203.005,534.388,227.724,455.865,225.966,500.295,237.357,483.358
336.502,418.82,320.619,423.828,268.618,456.74,249.678,472.729,231.3,483.326,200.039,474.048,176.265,440.685,323.381,551.542,327.762,523.115,287.644,477.027,304.662,437.093,291.371,537.024,281.981,476.495,253.772,491.465,257.85,470.188,203.013,534.4,227.724,455.869,225.966,500.305,237.357,483.344
336.533,418.836,320.644,423.836,268.618,456.74,249.653,472.728,231.302,483.32,200.039,474.05,176.285,440.693,323.363,551.623,327.762,523.137,287.73,477.087,304.662,437.092,291.361,537.105,282.069,476.618,253.803,491.465,257.851,470.184,203.013,534.406,227.79,455.938,225.966,500.305,237.359,483.344
336.55,418.836,320.65,423.854,268.635,456.711,249.653,472.707,231.314,483.32,200.039,474.048,176.304,440.722,323.358,551.701,327.777,523.208,287.782,477.113,304.671,437.089,291.351,537.129,282.087,476.621,253.822,491.47,257.874,470.166,203.013,534.409,227.82,455.962,225.939,500.375,237.358,483.346
336.55,418.841,320.676,423.892,268.655,456.696,249.653,472.707,231.302,483.32,200.033,474.048,176.31,440.722,323.358,551.75,327.788,523.208,287.814,477.113,304.688,437.092,291.351,537.149,282.106,476.621,253.841,491.486,257.874,470.166,203.013,534.409,227.828,455.965,225.929,500.399,237.357,483.355
336.55,418.841,320.68,423.899,268.679,456.693,249.658,472.707,231.314,483.32,200.033,474.048,176.322,440.722,323.343,551.769,327.837,523.208,287.842,477.142,304.713,437.102,291.343,537.149,282.106,476.621,253.856,491.497,257.883,470.166,203.01,534.4,227.852,456.035,225.929,500.409,237.358,483.346
336.55,418.841,320.685,423.901,268.689,456.696,249.694,472.735,231.314,483.32,200.033,474.004,176.342,440.722,323.343,551.769,327.868,523.175,287.846,477.158,304.762,437.106,291.343,537.129,282.262,476.621,253.865,491.561,257.926,470.178,203.008,534.38,227.956,456.066,225.939,500.458,237.361,483.346
336.549,418.862,320.687,423.901,268.721,456.711,249.697,472.74,231.29,483.339,200.052,473.994,176.344,440.72,323.397,551.75,327.895,523.175,287.881,477.163,304.777,437.177,291.343,537.094,282.27,476.604,253.894,491.562,257.94,470.197,203.001,534.38,228.092,456.13,226.004,500.475,237.395,483.355
336.549,418.862,320.727,423.901,268.748,456.811,249.731,472.747,231.29,483.357,200.07,473.994,176.347,440.72,323.414,551.75,327.962,523.175,287.896,477.163,304.833,437.184,291.338,537.045,282.283,476.596,253.906,491.562,257.969,470.209,202.984,534.38,228.189,456.134,226.005,500.475,237.419,483.355
336.549,418.872,320.761,423.921,268.85,456.811,249.819,472.747,231.315,483.357,200.078,473.994,176.351,440.72,323.468,551.797,327.967,523.175,287.943,477.172,304.887,437.191,291.353,536.992,282.284,476.596,253.917,491.561,258.047,470.209,202.968,534.373,228.189,456.207,226.063,500.458,237.42,483.302
336.549,418.872,320.773,423.923,268.879,456.811,249.876,472.747,231.325,483.357,200.128,474.015,176.391,440.796,323.479,552.016,328.016,523.267,288.008,477.172,304.947,437.205,291.353,536.992,282.315,476.542,253.917,491.541,258.102,470.209,202.951,534.365,228.189,456.225,226.15,500.443,237.455,483.294
336.55,418.872,320.795,423.925,268.879,456.783,249.987,472.74,231.491,483.252,200.232,474.059,176.443,440.851,323.479,552.016,328.016,523.267,288.008,477.172,304.979,437.206,291.346,536.992,282.318,476.542,253.917,491.522,258.161,470.232,202.949,534.377,228.104,456.207,226.202,500.357,237.611,483.31
336.569,418.917,320.838,423.972,268.888,456.783,250.029,472.74,231.507,483.242,200.249,474.059,176.505,440.892,323.479,552.023,328.016,523.267,288.04,477.172,305.012,437.211,291.34,536.994,282.318,476.531,253.917,491.511,258.225,470.232,202.949,534.364,228.036,456.225,226.22,500.352,237.62,483.297
336.605,418.954,320.855,423.972,268.888,456.783,250.03,472.74,231.524,483.24,200.255,474.07,176.511,440.916,323.479,552.024,327.998,523.231,288.05,477.233,305.015,437.257,291.34,537.008,282.384,476.516,253.917,491.504,258.235,470.249,202.951,534.355,228.036,456.242,226.226,500.326,237.622,483.297
336.654,418.954,320.943,423.983,268.888,456.838,250.095,472.762,231.597,483.221,200.304,474.077,176.518,440.917,323.491,552.024,327.985,523.231,288.175,477.271,305.057,437.261,291.295,537.042,282.423,476.506,253.975,491.457,258.242,470.27,202.94,534.351,228.036,456.273,226.226,500.31,237.651,483.299
