Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
413.815,464.27,399.616,466.14,343.624,472.487,326.846,475.964,308.526,477.06,288.819,458.976,296.509,425.777,403.636,561.103,401.499,536.644,366.328,503.369,383.136,472.466,305.556,516.729,342.8,482.77,317.466,489.165,332.516,477.631,211.556,513.141,273.906,467.345,297.549,486.908,313.213,479.565
413.818,464.297,399.618,466.216,343.669,472.51,326.89,475.967,308.533,477.096,288.87,458.976,296.684,425.896,403.745,561.186,401.73,536.645,366.55,503.39,383.165,472.469,305.565,516.729,342.803,482.933,317.505,489.201,332.589,477.675,211.607,513.142,273.994,467.345,297.583,486.912,313.265,479.565
413.905,464.328,399.688,466.22,343.69,472.518,326.89,476.004,308.537,477.099,288.894,458.976,296.727,425.896,403.76,561.259,401.772,536.67,366.59,503.442,383.165,472.471,305.565,516.729,342.861,482.946,317.52,489.201,332.607,477.683,211.622,513.163,273.994,467.364,297.64,486.918,313.271,479.565
413.91,464.345,399.692,466.261,343.703,472.528,326.89,476.009,308.547,477.099,288.907,458.976,296.782,425.898,403.773,561.276,401.815,536.74,366.688,503.473,383.194,472.471,305.556,516.702,342.856,482.946,317.549,489.236,332.658,477.699,211.607,513.18,273.994,467.364,297.687,486.921,313.37,479.565
413.916,464.391,399.702,466.311,343.733,472.536,326.89,476.034,308.584,477.126,288.92,458.968,296.854,425.898,403.789,561.293,401.831,536.754,366.731,503.48,383.199,472.471,305.549,516.655,342.856,482.967,317.562,489.242,332.665,477.702,211.612,513.185,273.994,467.365,297.696,486.95,313.383,479.59
414.097,464.589,399.905,466.387,343.755,472.561,326.885,476.099,308.584,477.172,288.962,458.943,297.008,425.944,404.017,561.401,401.911,536.754,366.761,503.488,383.28,472.451,305.534,516.607,342.834,483.014,317.615,489.322,332.677,477.709,211.612,513.189,273.994,467.457,297.696,486.969,313.383,479.599
414.119,464.612,399.944,466.403,343.803,472.561,326.885,476.133,308.581,477.173,288.978,458.937,297.015,425.945,404.153,561.401,401.93,536.798,366.818,503.546,383.354,472.451,305.509,516.607,342.856,482.967,317.618,489.358,332.677,477.783,211.612,513.198,274.14,467.553,297.687,486.987,313.37,479.643
414.139,464.646,399.945,466.416,343.806,472.602,326.901,476.177,308.585,477.2,288.992,458.965,297.026,425.95,404.174,561.419,401.962,536.798,366.826,503.572,383.391,472.451,305.509,516.607,342.834,482.967,317.624,489.407,332.708,477.871,211.612,513.198,274.202,467.576,297.668,486.996,313.349,479.654
414.139,464.702,399.956,466.422,343.819,472.72,326.92,476.177,308.585,477.212,288.992,458.965,297.032,425.961,404.211,561.422,402.085,536.831,366.927,503.716,383.434,472.465,305.506,516.622,342.763,483.014,317.627,489.416,332.723,477.944,211.612,513.198,274.202,467.608,297.652,486.996,313.349,479.699
414.145,464.737,399.956,466.513,343.934,472.788,326.962,476.186,308.604,477.215,289.054,458.965,297.034,426.02,404.211,561.468,402.195,536.879,366.981,503.774,383.463,472.51,305.26,517.076,342.637,483.291,317.652,489.461,332.894,477.944,211.612,513.198,274.202,467.619,297.652,486.996,313.349,479.705
414.139,464.737,399.945,466.515,343.978,472.789,326.98,476.186,308.626,477.238,289.06,459.01,297.039,426.095,404.215,561.492,402.206,536.912,367.016,503.803,383.48,472.528,305.225,517.115,342.637,483.333,317.669,489.466,332.904,477.952,211.612,513.198,274.202,467.627,297.666,487.0,313.38,479.709
414.136,464.741,399.94,466.555,343.978,472.82,327.023,476.186,308.683,477.248,289.097,459.079,297.04,426.107,404.234,561.58,402.212,537.016,367.044,503.859,383.509,472.581,305.225,517.117,342.637,483.41,317.698,489.484,332.904,477.958,211.668,513.252,274.202,467.627,297.666,487.012,313.44,479.724
414.136,464.744,399.94,466.588,344.004,472.842,327.047,476.227,308.683,477.27,289.097,459.181,297.058,426.124,404.234,561.602,402.315,537.09,367.129,503.952,383.51,472.648,305.26,517.273,342.646,483.462,317.698,489.501,332.925,478.047,211.669,513.254,274.215,467.633,297.666,487.047,313.44,479.734
414.133,464.761,399.94,466.643,344.004,472.903,327.048,476.291,308.683,477.277,289.097,459.181,297.073,426.124,404.372,561.763,402.32,537.094,367.137,504.039,383.53,472.675,305.335,517.289,342.646,483.521,317.698,489.505,332.925,478.124,211.672,513.326,274.248,467.633,297.666,487.144,313.44,479.767
414.132,464.752,400.055,466.697,344.004,472.998,327.048,476.299,308.657,477.303,289.058,459.181,297.073,426.118,404.372,561.764,402.361,537.112,367.137,504.113,383.636,472.698,305.336,517.371,342.646,483.525,317.687,489.507,332.929,478.124,211.672,513.326,274.267,467.638,297.613,487.152,313.473,479.78
414.133,464.775,400.082,466.728,344.004,473.036,327.047,476.3,308.657,477.318,289.042,459.187,297.078,426.118,404.449,561.765,402.404,537.112,367.137,504.142,383.655,472.715,305.336,517.374,342.587,483.6,317.687,489.516,332.986,478.124,211.682,513.326,274.293,467.646,297.613,487.173,313.473,479.791
414.133,464.787,400.132,466.743,344.004,473.138,327.033,476.339,308.648,477.359,289.042,459.187,297.086,426.124,404.449,561.769,402.419,537.18,367.137,504.144,383.672,472.733,305.336,517.46,342.584,483.643,317.687,489.52,333.413,477.552,211.691,513.326,274.327,467.671,297.613,487.175,313.476,479.798
414.3,464.82,400.189,466.78,344.054,473.205,327.033,476.519,308.638,477.491,289.042,459.264,297.146,426.211,404.449,561.827,402.467,537.289,367.136,504.157,383.732,472.766,305.314,517.461,342.449,483.765,317.703,489.623,333.499,477.55,211.691,513.323,274.34,467.68,297.645,487.394,313.604,479.91
414.321,464.945,400.25,466.845,344.067,473.208,327.033,476.535,308.638,477.522,289.046,459.264,297.232,426.231,404.426,561.843,402.49,537.36,367.135,504.169,383.799,472.797,305.303,517.461,342.449,483.765,317.704,489.624,333.506,477.55,211.692,513.318,274.34,467.682,297.665,487.403,313.609,479.927
414.44,465.026,400.318,466.9,344.123,473.211,327.035,476.549,308.638,477.536,289.046,459.272,297.288,426.246,404.461,561.86,402.503,537.39,367.109,504.191,383.834,472.804,305.297,517.461,342.449,483.765,317.704,489.633,333.567,477.55,211.692,513.323,274.34,467.692,297.665,487.403,313.609,479.935
414.456,465.066,400.37,466.905,344.177,473.211,327.057,476.552,308.625,477.537,289.046,459.272,297.372,426.253,404.461,561.87,402.511,537.453,367.073,504.192,383.843,472.82,305.279,517.454,342.684,483.765,317.708,489.633,333.589,477.55,211.716,513.325,274.336,467.793,297.704,487.404,313.609,479.939
