Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
378.742,405.897,361.457,409.745,295.778,428.354,270.582,442.658,247.079,453.605,217.863,430.138,235.375,380.841,315.096,543.95,335.268,522.199,307.979,455.371,339.906,420.388,279.982,500.618,300.46,439.096,266.248,464.791,279.481,442.2,164.187,503.477,226.19,426.016,236.874,467.583,254.665,452.809
378.776,405.929,361.458,409.745,295.813,428.397,270.593,442.659,247.091,453.611,218.029,430.175,235.375,380.841,315.119,543.95,335.268,522.199,308.015,455.399,339.932,420.395,280.003,500.727,300.46,439.226,266.282,464.792,279.517,442.2,164.2,503.48,226.301,426.459,236.918,467.622,254.732,452.809
378.855,405.929,361.463,409.745,295.813,428.419,270.593,442.659,247.151,453.611,218.029,430.175,235.375,380.841,315.194,543.95,335.268,522.231,308.035,455.414,339.935,420.413,280.003,500.727,300.46,439.26,266.294,464.792,279.53,442.2,164.21,503.482,226.309,426.809,236.965,467.652,254.81,452.809
378.855,405.929,361.463,409.743,295.813,428.424,270.587,442.658,247.151,453.606,218.029,430.175,235.367,380.809,315.239,543.94,335.268,522.231,308.038,455.423,339.932,420.413,279.982,500.732,300.436,439.264,266.294,464.791,279.551,442.183,164.215,503.482,226.309,426.809,236.965,467.652,254.81,452.807
378.855,405.927,361.474,409.738,295.813,428.424,270.586,442.657,247.151,453.605,218.023,430.106,235.363,380.704,315.258,543.866,335.298,522.231,308.045,455.423,339.906,420.413,279.978,500.751,300.433,439.286,266.294,464.79,279.555,442.177,164.215,503.482,226.347,426.809,236.965,467.652,254.81,452.796
378.841,405.898,361.486,409.706,295.823,428.419,270.586,442.639,247.108,453.537,218.022,430.106,235.34,380.704,315.278,543.866,335.309,522.328,308.06,455.459,339.884,420.398,279.968,500.84,300.296,439.316,266.28,464.789,279.568,442.172,164.21,503.484,226.367,426.556,236.968,467.617,254.794,452.759
378.815,405.797,361.486,409.645,295.83,428.408,270.584,442.639,247.105,453.537,218.01,430.106,235.339,380.704,315.344,543.863,335.457,522.328,308.071,455.459,339.87,420.388,279.946,500.863,300.23,439.322,266.247,464.771,279.568,442.164,164.21,503.559,226.367,426.435,236.965,467.605,254.794,452.737
378.802,405.785,361.486,409.601,295.835,428.388,270.575,442.631,247.085,453.537,218.01,430.157,235.234,380.728,315.37,543.848,335.465,522.328,308.071,455.459,339.87,420.373,279.968,500.863,300.212,439.323,266.242,464.766,279.568,442.154,164.208,503.559,226.359,426.24,236.959,467.591,254.791,452.724
378.794,405.661,361.468,409.523,295.835,428.385,270.537,442.629,247.079,453.534,218.01,430.157,235.219,380.737,315.371,543.848,335.477,522.273,308.071,455.452,339.87,420.372,279.946,500.84,300.208,439.335,266.215,464.758,279.558,442.148,164.208,503.559,226.347,426.24,236.933,467.588,254.79,452.721
378.784,405.613,361.453,409.523,295.823,428.218,270.452,442.623,247.064,453.522,218.022,430.157,235.219,380.81,315.453,543.848,335.477,522.103,307.985,455.377,339.942,420.289,279.945,500.791,300.063,439.345,266.196,464.749,279.487,442.137,164.208,503.548,226.277,426.24,236.877,467.506,254.79,452.715
