Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
336.064,405.323,337.165,417.044,328.792,473.755,323.054,496.441,313.141,514.42,282.522,523.555,249.082,510.977,410.473,529.686,397.09,503.446,349.569,479.348,336.876,434.431,371.331,558.642,363.004,511.581,333.317,510.121,330.045,488.545,288.706,564.417,293.829,488.804,312.079,527.913,318.338,509.238
336.088,405.323,337.165,417.046,328.792,473.761,323.062,496.451,313.174,514.499,282.522,523.574,249.085,510.977,410.473,529.686,397.091,503.446,349.579,479.373,336.876,434.442,371.331,558.642,363.009,511.587,333.334,510.14,330.054,488.545,288.762,564.443,293.829,488.859,312.122,527.992,318.343,509.29
336.088,405.333,337.165,417.046,328.799,473.773,323.076,496.456,313.179,514.499,282.522,523.574,249.085,510.977,410.473,529.686,397.093,503.446,349.581,479.374,336.876,434.442,371.334,558.642,363.018,511.596,333.349,510.14,330.066,488.562,288.764,564.448,293.829,488.859,312.138,527.992,318.365,509.29
336.096,405.335,337.157,417.074,328.792,473.773,323.076,496.47,313.179,514.503,282.522,523.583,249.085,510.975,410.51,529.666,397.094,503.446,349.581,479.381,336.876,434.46,371.331,558.642,363.018,511.597,333.334,510.155,330.074,488.562,288.771,564.448,293.821,488.868,312.122,527.992,318.365,509.308
336.088,405.34,337.155,417.044,328.789,473.775,323.081,496.47,313.228,514.532,282.522,523.605,249.124,510.936,410.498,529.658,397.095,503.456,349.581,479.393,336.876,434.431,371.327,558.604,363.018,511.602,333.317,510.178,330.078,488.562,288.773,564.471,293.802,488.859,312.081,527.985,318.367,509.307
336.098,405.341,337.151,417.098,328.776,473.802,323.096,496.47,313.228,514.54,282.532,523.637,249.125,510.921,410.498,529.656,397.125,503.464,349.622,479.43,336.907,434.418,371.322,558.558,363.018,511.635,333.265,510.178,330.107,488.591,288.786,564.471,293.68,488.85,312.081,527.985,318.375,509.307
336.09,405.354,337.124,417.088,328.768,473.802,323.101,496.476,313.23,514.549,282.538,523.637,249.131,510.917,410.498,529.64,397.127,503.464,349.625,479.454,336.909,434.417,371.318,558.556,363.02,511.656,333.245,510.182,330.129,488.591,288.786,564.471,293.652,488.835,312.069,527.985,318.386,509.312
336.09,405.354,337.124,417.102,328.765,473.775,323.12,496.48,313.262,514.549,282.541,523.637,249.156,510.856,410.503,529.639,397.127,503.464,349.625,479.475,336.915,434.417,371.318,558.555,363.02,511.664,333.245,510.182,330.141,488.563,288.786,564.467,293.624,488.831,312.069,527.985,318.405,509.34
336.088,405.354,337.124,417.102,328.763,473.76,323.122,496.48,313.285,514.54,282.553,523.611,249.164,510.852,410.503,529.608,397.125,503.455,349.622,479.475,336.919,434.417,371.318,558.555,363.015,511.677,333.245,510.18,330.141,488.549,288.768,564.456,293.58,488.785,312.081,527.962,318.421,509.34
336.088,405.361,337.048,417.18,328.763,473.756,323.143,496.48,313.402,514.501,282.558,523.532,249.164,510.831,410.526,529.421,397.127,503.447,349.572,479.486,336.919,434.47,371.338,558.555,363.015,511.699,333.291,510.18,330.136,488.549,288.757,564.411,293.557,488.767,312.092,527.957,318.454,509.34
336.083,405.363,337.017,417.185,328.763,473.756,323.143,496.48,313.402,514.501,282.558,523.51,249.156,510.831,410.565,529.385,397.127,503.434,349.556,479.5,336.919,434.499,371.338,558.555,363.011,511.699,333.291,510.18,330.136,488.549,288.752,564.411,293.557,488.724,312.092,527.954,318.454,509.339
336.077,405.366,337.012,417.201,328.749,473.76,323.143,496.48,313.402,514.501,282.558,523.496,249.156,510.829,410.565,529.36,397.121,503.419,349.544,479.503,336.915,434.499,371.338,558.555,363.004,511.703,333.291,510.18,330.133,488.549,288.746,564.405,293.557,488.723,312.092,527.954,318.454,509.339
336.077,405.366,337.007,417.201,328.745,473.798,323.118,496.48,313.36,514.52,282.556,523.491,249.166,510.791,410.569,529.358,397.121,503.41,349.537,479.552,336.901,434.499,371.338,558.555,362.997,511.703,333.288,510.18,330.128,488.553,288.737,564.403,293.57,488.723,312.074,527.957,318.428,509.339
336.048,405.366,337.002,417.201,328.652,473.874,323.085,496.579,313.307,514.63,282.502,523.474,249.201,510.706,410.565,529.264,397.032,503.323,349.463,479.56,336.836,434.499,371.298,558.473,362.921,511.798,333.243,510.288,329.971,488.765,288.736,564.381,293.74,488.723,312.059,527.964,318.33,509.424
336.048,405.347,336.95,417.187,328.633,473.875,323.064,496.59,313.303,514.633,282.496,523.474,249.203,510.706,410.565,529.245,397.027,503.315,349.437,479.566,336.827,434.435,371.295,558.463,362.916,511.802,333.243,510.306,329.968,488.798,288.724,564.38,293.753,488.721,312.057,527.97,318.328,509.425
336.021,405.347,336.948,417.201,328.633,473.875,323.064,496.59,313.272,514.645,282.483,523.464,249.203,510.695,410.585,529.235,397.027,503.3,349.436,479.566,336.827,434.435,371.288,558.444,362.9,511.802,333.243,510.311,329.968,488.798,288.713,564.38,293.779,488.721,312.052,527.971,318.323,509.43
336.005,405.335,336.948,417.21,328.633,473.874,323.056,496.593,313.262,514.646,282.458,523.45,249.201,510.692,410.65,529.235,397.027,503.311,349.434,479.566,336.827,434.435,371.288,558.435,362.89,511.802,333.251,510.322,329.953,488.798,288.724,564.38,293.782,488.727,312.046,527.971,318.309,509.441
336.005,405.347,336.943,417.312,328.633,473.777,323.051,496.606,313.205,514.706,282.441,523.45,249.172,510.692,410.656,529.241,397.027,503.315,349.423,479.498,336.84,434.438,371.272,558.435,362.884,511.79,333.281,510.324,329.951,488.774,288.724,564.38,293.833,488.727,312.025,528.011,318.294,509.49
336.002,405.361,336.948,417.352,328.633,473.777,323.046,496.611,313.129,514.761,282.423,523.45,249.097,510.695,410.656,529.241,397.054,503.314,349.419,479.49,336.856,434.45,371.258,558.435,362.861,511.776,333.281,510.327,329.936,488.774,288.761,564.421,293.872,488.732,312.014,528.025,318.246,509.554
335.996,405.383,336.962,417.384,328.63,473.777,323.008,496.634,313.054,514.827,282.364,523.45,249.096,510.676,410.667,529.245,397.062,503.311,349.411,479.49,336.877,434.516,371.258,558.435,362.858,511.775,333.281,510.36,329.93,488.774,288.761,564.43,293.91,488.732,311.999,528.07,318.208,509.594
335.996,405.378,336.967,417.384,328.63,473.866,322.974,496.725,312.955,514.941,282.356,523.45,249.096,510.659,410.668,529.249,397.065,503.311,349.399,479.49,336.877,434.554,371.258,558.435,362.845,511.773,333.245,510.435,329.877,488.861,288.77,564.444,293.976,488.732,311.936,528.094,318.145,509.695
335.933,405.383,336.988,417.384,328.63,473.927,322.932,496.821,312.918,514.957,282.159,523.453,249.097,510.549,410.701,529.26,397.17,503.285,349.38,479.629,336.877,434.556,371.258,558.431,362.819,511.768,333.224,510.491,329.815,488.962,288.77,564.444,294.084,488.669,311.906,528.12,318.126,509.722
335.911,405.383,336.991,417.379,328.63,473.984,322.931,496.88,312.86,514.975,282.122,523.453,249.104,510.495,410.709,529.263,397.17,503.285,349.342,479.687,336.874,434.565,371.259,558.431,362.818,511.765,333.209,510.512,329.766,489.022,288.77,564.445,294.109,488.661,311.899,528.124,318.053,509.819
335.893,405.425,336.991,417.368,328.625,473.994,322.894,496.932,312.815,515.022,282.065,523.449,249.104,510.477,410.709,529.268,397.178,503.285,349.305,479.719,336.842,434.59,371.259,558.431,362.81,511.748,333.183,510.56,329.727,489.052,288.777,564.445,294.109,488.656,311.897,528.152,318.021,509.895
335.872,405.431,336.991,417.359,328.625,474.033,322.886,496.963,312.729,515.102,282.022,523.446,249.104,510.42,410.709,529.276,397.178,503.288,349.271,479.799,336.842,434.59,371.264,558.444,362.81,511.745,333.153,510.577,329.723,489.073,288.79,564.448,294.109,488.656,311.853,528.17,317.979,509.965
335.637,405.433,336.988,417.346,328.599,474.038,322.815,496.965,312.716,515.134,282.007,523.44,249.101,510.41,410.672,529.279,397.17,503.295,349.251,479.845,336.819,434.593,371.27,558.446,362.333,510.954,333.069,510.585,329.627,489.101,288.79,564.456,294.054,488.514,311.772,528.213,317.903,510.0
335.572,405.434,336.975,417.275,328.553,474.085,322.757,497.043,312.636,515.246,281.925,523.432,249.044,510.404,410.57,529.314,397.129,503.295,349.09,479.846,336.805,434.608,371.271,558.449,362.226,510.897,332.982,510.65,329.563,489.161,288.802,564.456,294.054,488.514,311.772,528.264,317.868,510.121
335.572,405.455,336.975,417.275,328.552,474.108,322.756,497.048,312.631,515.251,281.904,523.432,249.044,510.403,410.559,529.33,397.111,503.297,349.089,479.848,336.805,434.672,371.27,558.451,362.206,510.887,332.966,510.654,329.558,489.175,288.802,564.456,294.029,488.514,311.756,528.268,317.861,510.127
335.572,405.455,336.957,417.275,328.512,474.157,322.713,497.111,312.571,515.335,281.897,523.446,249.044,510.402,410.559,529.33,397.111,503.297,348.99,479.891,336.804,434.678,371.27,558.451,362.145,510.877,332.966,510.665,329.47,489.283,288.802,564.463,294.032,488.53,311.748,528.269,317.8,510.229
335.687,405.568,336.957,417.444,328.466,474.182,322.645,497.14,312.459,515.451,281.752,523.457,249.064,510.126,410.559,529.333,397.1,503.319,348.952,479.982,336.764,434.705,371.263,558.488,362.025,510.887,332.959,510.697,329.462,489.292,288.694,564.886,294.029,488.533,311.631,528.381,317.775,510.235
335.694,405.577,336.957,417.452,328.446,474.243,322.61,497.146,312.414,515.49,281.709,523.502,249.071,510.126,410.568,529.329,397.086,503.388,348.941,479.995,336.76,434.765,371.261,558.488,361.978,510.887,332.957,510.736,329.462,489.304,288.678,564.886,294.015,488.554,311.605,528.42,317.773,510.265
335.694,405.617,336.909,417.5,328.438,474.243,322.599,497.171,312.378,515.587,281.665,523.562,249.081,510.103,410.568,529.338,397.1,503.394,348.906,479.999,336.704,434.767,371.258,558.497,361.923,510.892,332.957,510.78,329.453,489.35,288.653,564.89,294.015,488.611,311.551,528.477,317.759,510.348
335.687,405.621,336.888,417.501,328.436,474.244,322.562,497.224,312.34,515.604,281.653,523.565,249.081,510.103,410.568,529.34,397.1,503.425,348.906,479.999,336.696,434.83,371.254,558.497,361.919,510.93,332.968,510.789,329.435,489.402,288.634,564.89,294.022,488.611,311.525,528.502,317.743,510.443
335.638,405.678,336.833,417.503,328.435,474.244,322.559,497.284,312.253,515.833,281.546,523.565,249.064,510.087,410.566,529.416,397.083,503.518,348.906,479.999,336.666,434.848,371.218,558.555,361.793,510.987,332.984,510.897,329.405,489.433,288.611,564.894,294.022,488.611,311.436,528.728,317.725,510.52
335.638,405.727,336.787,417.546,328.426,474.244,322.425,497.342,312.1,515.92,281.463,523.565,249.042,510.087,410.554,529.423,397.083,503.518,348.906,479.999,336.607,434.895,371.218,558.555,361.662,510.993,332.984,511.042,329.26,489.433,288.611,564.894,294.022,488.598,311.411,528.743,317.679,510.663
335.618,405.727,336.787,417.548,328.422,474.289,322.416,497.343,312.074,515.98,281.366,523.54,249.01,510.078,410.554,529.423,397.083,503.534,348.888,480.031,336.607,434.906,371.216,558.555,361.641,511.047,332.984,511.066,329.256,489.464,288.611,564.912,294.039,488.598,311.372,528.83,317.674,510.671
335.586,405.721,336.787,417.625,328.421,474.375,322.392,497.385,312.053,515.99,281.357,523.532,248.947,510.074,410.566,529.423,397.071,503.534,348.888,480.083,336.604,435.118,371.209,558.534,361.623,511.049,332.924,511.069,329.204,489.535,288.632,564.914,294.074,488.598,311.352,528.857,317.655,510.703
335.575,405.721,336.794,417.648,328.391,474.393,322.329,497.385,312.044,515.99,281.306,523.506,248.904,510.059,410.574,529.4,397.066,503.518,348.832,480.176,336.604,435.192,371.207,558.521,361.549,511.049,332.847,511.131,329.183,489.535,288.634,564.915,294.074,488.615,311.287,528.857,317.647,510.703
335.57,405.721,336.8,417.649,328.38,474.413,322.3,497.404,312.026,516.0,281.234,523.506,248.888,510.028,410.574,529.394,397.043,503.509,348.819,480.196,336.6,435.206,371.204,558.521,361.515,511.049,332.826,511.14,329.18,489.541,288.635,564.922,294.074,488.624,311.266,528.861,317.64,510.709
335.57,405.721,336.8,417.649,328.333,474.413,322.267,497.404,312.007,516.047,281.22,523.506,248.877,510.022,410.574,529.383,397.033,503.5,348.788,480.196,336.6,435.206,371.204,558.52,361.499,511.012,332.779,511.142,329.172,489.547,288.635,564.926,294.081,488.628,311.255,528.894,317.629,510.729
335.548,405.727,336.8,417.648,328.306,474.413,322.232,497.404,311.956,516.065,281.154,523.514,248.873,509.99,410.541,529.375,396.933,503.5,348.744,480.196,336.586,435.206,371.202,558.509,361.492,511.001,332.768,511.142,329.142,489.541,288.661,564.942,294.094,488.624,311.228,528.909,317.616,510.745
335.541,405.731,336.744,417.598,328.268,474.399,322.22,497.408,311.944,516.071,281.142,523.514,248.873,509.976,410.49,529.373,396.844,503.5,348.742,480.165,336.548,435.132,371.194,558.507,361.445,510.891,332.749,511.142,329.101,489.536,288.662,564.942,294.185,488.615,311.174,528.916,317.585,510.758
335.422,405.749,336.735,417.598,328.252,474.37,322.208,497.408,311.944,516.071,281.141,523.515,248.877,509.955,410.49,529.359,396.833,503.49,348.695,480.124,336.518,435.124,371.194,558.507,361.44,510.87,332.748,511.142,329.087,489.536,288.676,564.943,294.246,488.588,311.174,528.916,317.585,510.758
335.367,405.759,336.692,417.598,328.249,474.352,322.189,497.397,311.944,516.065,281.141,523.517,248.884,509.955,410.486,529.359,396.814,503.49,348.695,480.086,336.458,435.124,371.194,558.506,361.44,510.865,332.742,511.14,329.059,489.519,288.678,564.942,294.246,488.588,311.174,528.909,317.585,510.745
335.327,405.763,336.64,417.601,328.229,474.283,322.183,497.367,311.949,516.061,281.136,523.517,248.905,509.954,410.485,529.351,396.766,503.49,348.695,480.085,336.413,435.132,371.202,558.502,361.435,510.842,332.744,511.137,329.059,489.449,288.679,564.943,294.246,488.588,311.177,528.904,317.591,510.717
335.321,405.759,336.562,417.668,327.893,473.997,322.182,497.344,311.949,516.061,281.024,523.532,248.909,509.702,410.478,529.262,396.762,503.463,348.697,480.084,336.363,435.249,371.206,558.498,361.421,510.842,332.744,511.089,329.059,489.204,288.705,564.943,294.164,488.609,311.249,528.857,317.591,510.717
335.314,405.754,336.562,417.668,327.891,473.99,322.18,497.34,311.949,516.061,281.002,523.554,248.937,509.695,410.474,529.253,396.757,503.451,348.705,480.085,336.363,435.249,371.209,558.498,361.413,510.842,332.744,511.089,329.059,489.184,288.705,564.946,294.141,488.623,311.254,528.857,317.593,510.717
335.314,405.759,336.561,417.668,327.891,473.99,322.151,497.34,311.917,516.082,280.954,523.554,248.948,509.669,410.458,529.237,396.754,503.451,348.705,480.085,336.362,435.262,371.209,558.498,361.395,510.866,332.742,511.089,329.059,489.184,288.713,564.948,294.141,488.637,311.254,528.857,317.591,510.706
335.299,405.763,336.554,417.672,327.891,473.993,322.146,497.34,311.915,516.105,280.9,523.554,248.948,509.647,410.444,529.237,396.754,503.451,348.697,480.084,336.361,435.262,371.228,558.498,361.395,510.866,332.732,511.102,329.041,489.182,288.717,564.961,294.145,488.652,311.249,528.906,317.585,510.706
335.294,405.763,336.554,417.672,327.893,473.997,322.117,497.344,311.834,516.157,280.819,523.509,248.948,509.647,410.377,529.237,396.557,503.461,348.629,479.975,336.341,435.262,371.25,558.494,361.376,510.869,332.703,511.113,328.996,489.204,288.725,564.985,294.16,488.711,311.193,528.925,317.558,510.725
335.293,405.763,336.456,417.68,327.906,474.001,322.112,497.353,311.816,516.176,280.805,523.509,248.937,509.647,410.377,529.267,396.509,503.488,348.629,479.975,336.313,435.269,371.262,558.5,361.376,510.869,332.695,511.113,328.996,489.19,288.717,564.995,294.16,488.711,311.192,528.926,317.551,510.706
335.284,405.763,336.418,417.686,327.937,474.001,322.1,497.356,311.793,516.178,280.801,523.509,248.926,509.647,410.376,529.274,396.508,503.498,348.607,479.975,336.297,435.315,371.262,558.494,361.364,510.869,332.689,511.113,328.989,489.209,288.724,565.003,294.162,488.738,311.158,528.926,317.517,510.706
335.273,405.763,336.394,417.728,327.937,473.993,322.094,497.359,311.786,516.18,280.786,523.512,248.926,509.647,410.359,529.276,396.505,503.507,348.607,480.013,336.283,435.315,371.262,558.477,361.376,510.897,332.679,511.149,328.982,489.209,288.724,565.012,294.162,488.746,311.122,528.927,317.517,510.706
335.217,405.779,336.341,417.795,327.937,473.984,322.088,497.382,311.767,516.215,280.746,523.518,248.926,509.638,410.305,529.292,396.505,503.628,348.569,480.068,336.239,435.326,371.231,558.466,361.364,510.901,332.669,511.149,328.964,489.218,288.727,565.012,294.162,488.762,311.116,528.932,317.5,510.725
335.207,405.779,336.261,417.797,327.929,473.977,322.07,497.395,311.708,516.348,280.62,523.529,248.934,509.587,410.305,529.292,396.508,503.628,348.545,480.107,336.222,435.326,371.231,558.466,361.364,510.904,332.65,511.149,328.952,489.227,288.727,565.024,294.162,488.779,311.075,529.027,317.499,510.766
335.183,405.794,336.237,417.797,327.887,473.939,322.023,497.429,311.678,516.376,280.599,523.541,248.94,509.556,410.305,529.292,396.556,503.628,348.523,480.133,336.216,435.353,371.22,558.462,361.364,510.919,332.594,511.149,328.902,489.263,288.731,565.024,294.134,488.782,311.055,529.028,317.161,511.045
335.115,405.829,336.223,417.797,327.88,473.939,322.02,497.465,311.665,516.385,280.488,523.56,248.948,509.436,410.305,529.292,396.556,503.6,348.46,480.133,336.21,435.353,371.216,558.451,361.355,510.919,332.563,511.161,328.896,489.268,288.74,565.024,293.942,488.805,311.026,529.032,317.161,511.072
335.096,405.846,336.092,417.817,327.825,473.982,321.967,497.476,311.63,516.385,280.44,523.567,248.948,509.436,410.305,529.292,396.556,503.6,348.445,480.111,336.21,435.375,371.196,558.436,361.248,510.904,332.546,511.177,328.841,489.292,288.759,565.024,293.942,488.805,311.011,529.032,317.16,511.08
335.096,405.983,336.015,417.836,327.822,473.982,321.966,497.503,311.628,516.419,280.416,523.582,248.953,509.432,410.255,529.33,396.478,503.6,348.322,480.133,336.21,435.522,371.196,558.423,361.106,510.887,332.54,511.178,328.814,489.301,288.772,565.024,293.941,488.846,311.011,529.082,317.156,511.093
335.101,405.997,335.904,417.869,327.797,474.033,321.945,497.516,311.624,516.426,280.399,523.582,248.948,509.431,410.19,529.342,396.425,503.623,348.234,480.112,337.253,435.692,371.169,558.423,361.104,510.887,332.53,511.178,328.773,489.326,288.774,565.019,293.941,488.849,311.011,529.082,317.138,511.103
