Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
438.565,384.066,427.446,388.124,398.972,403.519,388.065,413.558,373.456,420.826,351.21,411.436,337.389,389.063,422.527,454.214,427.405,436.71,404.142,413.843,420.35,394.305,401.646,468.111,414.551,425.542,389.999,424.105,392.059,414.94,332.63,469.831,371.408,413.131,373.448,427.519,378.626,418.898
438.642,384.066,427.446,388.124,398.972,403.562,388.065,413.597,373.456,420.868,351.227,411.526,337.389,389.094,422.68,454.214,427.522,436.71,404.142,413.852,420.35,394.305,401.678,468.138,414.563,425.542,389.999,424.112,392.059,414.963,332.63,469.831,371.408,413.131,373.448,427.579,378.626,418.922
438.646,384.066,427.446,388.126,398.972,403.595,388.065,413.633,373.456,420.88,351.243,411.533,337.389,389.146,422.794,454.214,427.538,436.71,404.142,413.852,420.35,394.305,401.681,468.138,414.563,425.542,389.999,424.12,392.059,414.981,332.63,469.831,371.412,413.134,373.479,427.604,378.626,418.947
438.646,384.066,427.446,388.126,398.911,403.609,387.987,413.679,373.419,420.94,351.243,411.533,337.359,389.273,422.878,454.197,427.548,436.686,404.094,413.852,420.323,394.305,401.731,468.138,414.551,425.537,389.941,424.119,391.969,415.002,332.617,469.827,371.412,413.134,373.479,427.615,378.56,419.021
438.642,384.066,427.441,388.126,398.91,403.619,387.955,413.717,373.382,420.95,351.21,411.554,337.328,389.273,422.903,454.186,427.574,436.675,404.084,413.852,420.32,394.305,401.747,468.138,414.529,425.537,389.891,424.137,391.921,415.002,332.617,469.818,371.412,413.126,373.445,427.615,378.52,419.032
438.451,384.115,427.289,388.249,398.884,403.619,387.949,413.73,373.333,420.953,351.092,411.562,337.175,389.273,422.983,453.634,427.739,436.642,403.932,413.852,420.201,394.42,401.747,468.313,414.508,425.537,389.885,424.137,391.916,415.002,332.617,469.777,371.403,412.997,373.395,427.64,378.507,419.036
438.436,384.115,427.277,388.249,398.855,403.619,387.899,413.754,373.176,421.037,351.049,411.562,337.17,389.224,423.001,453.634,427.741,436.639,403.871,413.858,420.192,394.421,401.753,468.377,414.479,425.545,389.79,424.14,391.88,414.974,332.617,469.777,371.42,412.929,373.28,427.64,378.347,419.111
438.373,384.115,427.27,388.249,398.818,403.619,387.836,413.755,373.158,421.068,351.046,411.562,337.169,389.224,423.001,453.634,427.741,436.639,403.864,413.858,420.191,394.423,401.747,468.409,414.405,425.6,389.748,424.14,391.843,414.964,332.623,469.777,371.419,412.926,373.26,427.654,378.317,419.143
438.357,384.099,427.24,388.248,398.794,403.619,387.817,413.776,373.148,421.074,351.021,411.57,337.169,389.224,422.983,453.653,427.739,436.642,403.833,413.857,420.157,394.436,401.747,468.432,414.38,425.608,389.723,424.141,391.797,414.964,332.634,469.851,371.419,412.926,373.226,427.724,378.294,419.154
438.355,384.097,427.227,388.231,398.773,403.623,387.786,413.776,373.114,421.112,350.986,411.625,337.168,389.298,422.942,453.698,427.705,436.659,403.787,413.857,420.136,394.435,401.746,468.442,414.378,425.633,389.671,424.146,391.753,414.962,332.634,469.87,371.42,412.926,373.217,427.724,378.261,419.197
438.349,384.094,427.226,388.231,398.768,403.634,387.786,413.78,373.085,421.112,350.971,411.665,337.088,389.298,422.94,453.722,427.692,436.669,403.778,413.864,420.134,394.436,401.73,468.449,414.376,425.634,389.66,424.166,391.751,414.962,332.634,470.03,371.435,412.931,373.217,427.719,378.244,419.197
438.345,384.094,427.226,388.231,398.766,403.634,387.786,413.78,373.085,421.112,350.915,411.684,337.049,389.298,422.94,453.722,427.692,436.669,403.777,413.857,420.132,394.436,401.73,468.468,414.376,425.642,389.644,424.166,391.751,414.958,332.634,470.03,371.437,412.937,373.184,427.719,378.244,419.197
438.338,384.089,427.221,388.237,398.76,403.634,387.783,413.774,373.065,421.112,350.89,411.684,336.977,389.298,422.94,453.698,427.696,436.669,403.767,413.857,420.132,394.44,401.73,468.491,414.373,425.657,389.643,424.166,391.741,414.947,332.634,470.03,371.451,412.937,373.15,427.67,378.228,419.195
438.186,384.085,427.11,388.261,398.76,403.652,387.771,413.709,373.027,421.052,350.882,411.685,336.966,389.298,423.157,452.996,427.705,436.451,403.748,413.775,420.055,394.44,401.775,468.56,414.361,425.757,389.633,424.117,391.741,414.943,332.722,469.985,371.451,412.937,373.143,427.67,378.207,419.127
438.119,384.076,427.081,388.269,398.693,403.668,387.68,413.709,372.956,421.052,350.7,411.706,336.961,389.298,423.177,452.85,427.731,436.375,403.62,413.762,420.022,394.44,401.809,468.561,414.284,425.757,389.493,424.117,391.66,414.936,332.722,469.963,371.482,412.961,373.127,427.624,378.141,419.127
438.098,384.076,427.04,388.29,398.661,403.686,387.658,413.709,372.951,421.052,350.687,411.741,336.961,389.326,423.182,452.839,427.747,436.364,403.537,413.762,419.984,394.448,401.809,468.572,414.224,425.757,389.482,424.117,391.628,414.936,332.723,469.921,371.482,412.961,373.085,427.62,378.128,419.115
437.99,384.07,427.035,388.29,398.608,403.72,387.63,413.71,372.941,421.06,350.687,411.748,336.908,389.334,423.207,452.818,427.751,436.343,403.424,413.762,419.973,394.444,401.809,468.58,414.191,425.757,389.437,424.135,391.564,414.943,332.723,469.906,371.486,412.937,373.082,427.62,378.11,419.127
437.99,384.076,427.029,388.299,398.582,403.72,387.599,413.724,372.915,421.072,350.687,411.767,336.902,389.351,423.26,452.623,427.759,436.325,403.412,413.795,419.938,394.432,401.743,468.68,414.178,425.757,389.43,424.168,391.564,414.943,332.723,469.906,371.497,412.937,373.022,427.612,378.1,419.115
437.99,384.076,427.029,388.307,398.582,403.711,387.599,413.724,372.915,421.072,350.658,411.767,336.874,389.351,423.26,452.606,427.759,436.325,403.412,413.795,419.938,394.428,401.715,468.69,414.174,425.77,389.426,424.172,391.564,414.936,332.692,469.887,371.513,412.933,373.022,427.612,378.1,419.115
437.983,384.076,427.021,388.307,398.578,403.711,387.59,413.724,372.911,421.072,350.658,411.767,336.837,389.359,423.26,452.596,427.759,436.334,403.4,413.795,419.936,394.428,401.685,468.711,414.174,425.783,389.426,424.175,391.575,414.913,332.698,469.887,371.529,412.93,373.014,427.617,378.098,419.109
437.983,384.062,427.021,388.307,398.578,403.657,387.59,413.707,372.902,421.064,350.62,411.693,336.769,389.359,423.241,452.596,427.756,436.325,403.401,413.774,419.933,394.422,401.685,468.765,414.119,425.783,389.405,424.176,391.581,414.9,332.692,469.887,371.529,412.918,373.007,427.623,378.097,419.099
437.932,384.02,427.026,388.285,398.56,403.646,387.59,413.627,372.839,421.053,350.615,411.692,336.727,389.359,423.227,452.392,427.73,436.325,403.401,413.712,419.933,394.386,401.662,468.779,414.098,425.77,389.389,424.176,391.581,414.808,332.69,469.884,371.497,412.815,372.961,427.623,377.994,419.081
437.913,384.02,427.031,388.285,398.56,403.621,387.59,413.622,372.789,421.045,350.579,411.667,336.676,389.36,423.218,452.385,427.721,436.322,403.401,413.697,419.914,394.386,401.662,468.779,414.075,425.783,389.349,424.176,391.581,414.771,332.69,469.875,371.523,412.733,372.873,427.623,377.939,419.081
437.874,384.015,427.026,388.285,398.559,403.609,387.584,413.62,372.787,421.032,350.567,411.666,336.674,389.368,423.212,452.364,427.706,436.322,403.399,413.692,419.908,394.386,401.662,468.779,414.075,425.783,389.346,424.176,391.581,414.758,332.698,469.884,371.523,412.731,372.873,427.623,377.935,419.064
437.859,384.004,427.026,388.298,398.549,403.609,387.58,413.618,372.784,421.032,350.557,411.666,336.543,389.385,423.181,452.323,427.674,436.322,403.399,413.684,419.883,394.421,401.714,468.767,414.074,425.813,389.345,424.153,391.579,414.757,332.701,469.884,371.523,412.724,372.873,427.579,377.932,419.051
437.725,383.845,426.955,388.299,398.446,403.609,387.536,413.597,372.77,421.032,350.512,411.666,336.539,389.387,423.159,452.303,427.51,436.472,403.379,413.651,419.833,394.423,401.772,468.702,414.074,425.9,389.333,424.153,391.533,414.757,332.703,469.982,371.549,412.675,372.88,427.579,377.916,419.051
437.725,383.834,426.955,388.299,398.425,403.609,387.526,413.563,372.765,421.023,350.482,411.682,336.517,389.389,423.159,452.294,427.494,436.527,403.339,413.651,419.829,394.423,401.785,468.702,414.043,425.901,389.333,424.152,391.523,414.727,332.703,469.982,371.576,412.662,372.882,427.579,377.911,419.041
