Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
310.414,363.349,293.048,366.863,231.548,395.055,208.076,415.776,188.207,433.622,150.702,422.054,133.908,372.275,297.588,513.214,300.235,480.082,256.687,426.646,274.54,380.062,250.045,486.056,242.414,425.411,215.697,436.036,220.36,411.522,148.922,484.788,171.752,409.965,187.55,447.872,198.958,427.075
310.414,363.349,293.048,366.876,231.548,395.084,208.076,415.903,188.207,433.622,150.702,422.082,133.908,372.318,297.588,513.251,300.235,480.147,256.687,426.646,274.54,380.108,250.063,486.121,242.414,425.657,215.697,436.039,220.36,411.591,148.945,484.797,171.774,409.977,187.55,447.886,198.958,427.106
310.414,363.349,293.048,366.888,231.548,395.086,208.076,415.999,188.207,433.684,150.738,422.089,133.908,372.332,297.588,513.272,300.235,480.167,256.687,426.646,274.54,380.108,250.069,486.158,242.414,425.71,215.697,436.047,220.36,411.731,148.945,484.797,171.872,409.977,187.55,447.927,198.958,427.106
310.302,363.349,292.981,366.894,231.547,395.086,207.973,416.082,188.154,433.684,150.773,422.098,133.876,372.361,297.38,513.363,300.111,480.167,256.626,426.605,274.53,380.132,250.098,486.158,242.332,425.715,215.56,436.047,220.346,411.731,148.945,484.788,171.877,409.965,187.42,447.938,198.837,427.106
310.264,363.344,292.94,366.899,231.533,395.086,207.928,416.082,188.12,433.686,150.738,422.128,133.754,372.466,297.213,513.422,300.062,480.167,256.598,426.603,274.518,380.141,250.107,486.121,242.232,425.728,215.55,436.09,220.339,411.742,148.946,484.797,171.896,409.948,187.312,447.941,198.795,427.118
310.148,363.344,292.821,366.978,231.354,395.116,207.891,416.102,188.01,433.748,150.733,422.251,133.655,372.556,296.96,513.545,299.997,479.457,256.487,426.603,274.378,380.142,250.112,486.117,242.205,425.728,215.495,436.14,220.266,411.731,148.945,484.787,171.896,409.925,187.242,447.941,198.635,427.183
310.065,363.341,292.799,367.021,231.314,395.128,207.88,416.109,187.924,433.749,150.733,422.383,133.595,372.597,296.789,513.545,299.997,479.454,256.398,426.605,274.345,380.162,250.125,486.113,242.188,425.729,215.353,436.187,220.174,411.731,148.939,484.787,171.896,409.924,187.197,447.938,198.542,427.209
309.982,363.34,292.755,367.042,231.132,395.214,207.693,416.109,187.601,433.781,150.565,422.385,133.487,372.701,296.613,513.613,299.997,479.451,256.34,426.656,274.293,380.164,250.131,486.113,242.175,425.766,215.309,436.187,220.087,411.754,148.908,484.786,171.794,409.903,186.922,447.937,198.344,427.213
309.878,363.28,292.653,367.05,230.991,395.283,207.633,416.126,187.581,433.781,150.494,422.45,133.334,372.743,296.499,513.63,299.93,479.454,256.248,426.656,274.221,380.164,250.137,486.113,242.148,425.832,215.299,436.187,219.998,411.767,148.906,484.785,171.781,409.924,186.899,447.935,198.294,427.213
309.803,363.233,292.638,367.074,230.819,395.378,207.567,416.182,187.52,433.788,150.494,422.512,133.304,372.818,296.372,513.687,299.895,479.457,256.233,426.656,274.186,380.164,250.141,486.118,242.093,425.832,215.234,435.509,219.947,411.804,148.872,484.774,171.775,409.924,186.842,447.935,198.232,427.213
309.8,363.22,292.623,367.077,230.811,395.382,207.566,416.182,187.52,433.781,150.486,422.569,133.191,372.847,296.212,513.739,299.777,479.615,256.147,426.652,274.148,380.175,250.141,486.118,242.068,425.832,215.177,435.509,219.92,411.811,148.832,484.757,171.764,409.944,186.793,447.935,198.215,427.213
309.71,363.191,292.557,367.097,230.746,395.433,207.52,416.182,187.52,433.781,150.465,422.692,132.901,373.054,295.987,513.754,299.608,479.705,256.104,426.614,274.072,380.175,250.148,486.118,242.023,425.767,215.086,435.493,219.897,411.811,148.832,484.757,171.742,409.944,186.7,447.951,198.181,427.213
309.64,363.157,292.467,367.137,230.702,395.433,207.506,416.163,187.52,433.773,150.439,422.694,132.873,373.055,295.821,513.754,299.481,479.856,256.041,426.587,274.019,380.173,250.148,486.118,241.998,425.688,215.012,435.496,219.868,411.804,148.829,484.757,171.716,409.944,186.698,447.951,198.173,427.213
309.577,363.125,292.426,367.137,230.608,395.433,207.372,416.152,187.335,433.773,150.286,422.786,132.771,373.242,295.518,513.754,299.362,479.856,255.917,426.587,273.94,380.173,250.154,486.118,241.906,425.684,215.003,435.496,219.752,411.804,148.827,484.763,171.716,409.908,186.447,447.951,198.0,427.224
309.537,363.117,292.417,367.139,230.592,395.412,207.353,416.119,187.318,433.74,150.264,422.964,132.59,373.41,295.502,513.686,299.227,479.858,255.908,426.552,273.908,380.116,250.175,486.121,241.882,425.617,214.975,435.496,219.724,411.806,148.827,484.765,171.696,409.896,186.421,447.951,197.981,427.224
309.477,363.095,292.409,367.139,230.55,395.412,207.288,416.119,187.245,433.729,150.201,423.105,132.439,373.558,295.151,513.686,298.993,479.883,255.894,426.473,273.863,380.081,250.166,486.121,241.801,425.617,214.969,435.496,219.625,411.806,148.823,484.767,171.696,409.884,186.397,447.947,197.926,427.219
309.421,363.077,292.401,367.137,230.525,395.402,207.239,416.119,187.245,433.706,150.139,423.111,132.29,373.635,295.113,513.686,298.934,479.937,255.843,426.437,273.82,380.05,250.166,486.121,241.769,425.617,214.924,435.504,219.577,411.808,148.803,484.767,171.696,409.865,186.317,447.947,197.901,427.202
309.284,363.037,292.363,367.121,230.425,395.412,207.198,416.174,187.245,433.678,149.891,423.157,132.124,373.686,294.881,513.707,298.797,479.946,255.78,426.437,273.712,380.05,250.175,486.058,241.66,425.639,214.864,435.53,219.576,411.842,148.799,484.822,171.845,409.767,186.248,447.973,197.857,427.202
