Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
360.955,443.68,346.781,447.453,289.593,463.15,270.075,473.718,256.163,483.671,221.314,481.951,200.341,449.372,324.266,561.269,332.792,536.968,301.803,488.882,327.03,455.934,291.499,540.03,302.595,497.501,271.054,493.873,278.143,473.653,252.379,522.482,277.59,450.987,248.032,501.771,259.494,483.627
360.955,443.684,346.781,447.455,289.596,463.153,270.146,473.718,256.304,483.674,221.428,482.002,200.35,449.666,324.266,561.269,332.804,536.968,301.803,488.89,327.032,455.934,291.523,540.03,302.595,497.501,271.062,493.873,278.15,473.733,252.38,522.492,277.6,450.994,248.106,501.774,259.539,483.631
360.959,443.686,346.782,447.459,289.63,463.153,270.171,473.718,256.34,483.674,221.487,482.002,200.35,449.81,324.266,561.28,332.81,536.975,301.803,488.89,327.058,455.934,291.537,540.039,302.601,497.501,271.077,493.873,278.174,473.733,252.386,522.492,277.66,450.994,248.117,501.774,259.595,483.631
360.959,443.692,346.782,447.459,289.63,463.15,270.171,473.717,256.34,483.674,221.487,482.007,200.342,449.813,324.221,561.28,332.826,536.975,301.803,488.89,327.067,455.931,291.537,540.039,302.601,497.475,271.077,493.865,278.174,473.733,252.386,522.492,277.66,450.987,248.117,501.771,259.595,483.631
360.966,443.692,346.79,447.459,289.63,463.145,270.171,473.711,256.34,483.672,221.487,482.012,200.341,449.813,324.131,561.297,332.826,537.03,301.803,488.89,327.073,455.931,291.523,540.039,302.579,497.471,271.079,493.865,278.174,473.724,252.392,522.49,277.66,450.987,248.127,501.761,259.595,483.627
361.015,443.692,346.855,447.459,289.421,463.133,270.046,473.701,256.28,483.672,221.487,482.014,200.324,449.813,324.086,561.328,332.826,537.057,301.837,488.94,327.09,455.884,291.523,539.984,302.553,497.292,271.079,493.865,278.068,473.707,252.397,522.49,277.61,450.959,248.127,501.715,259.568,483.568
361.015,443.675,346.855,447.401,289.418,463.115,270.046,473.698,256.251,483.672,221.459,482.014,200.324,449.813,324.03,561.35,332.746,537.071,301.865,488.94,327.09,455.832,291.533,540.018,302.553,497.261,271.096,493.868,278.068,473.702,252.395,522.49,277.586,450.954,248.117,501.715,259.558,483.566
361.015,443.675,346.855,447.394,289.41,463.111,270.041,473.689,256.198,483.681,221.439,482.031,200.324,449.813,324.006,561.365,332.734,537.112,301.867,488.94,327.09,455.825,291.521,539.984,302.553,497.226,271.096,493.868,278.068,473.701,252.395,522.508,277.579,450.95,248.081,501.715,259.523,483.566
361.008,443.671,346.846,447.392,289.397,463.079,270.041,473.678,256.183,483.681,221.439,482.033,200.333,449.842,323.988,561.44,332.733,537.142,301.882,488.916,327.09,455.816,291.521,539.952,302.57,497.192,271.096,493.868,278.081,473.685,252.397,522.508,277.578,450.916,248.089,501.728,259.499,483.557
360.996,443.668,346.736,447.358,289.394,463.077,270.036,473.66,256.183,483.685,221.439,482.033,200.333,449.842,323.988,561.436,332.725,537.198,301.893,488.88,326.944,455.77,291.498,539.95,302.574,497.192,271.087,493.844,278.083,473.671,252.395,522.516,277.573,450.897,248.089,501.73,259.499,483.557
