Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
303.52,370.939,285.073,372.464,222.279,394.7,198.213,412.933,176.464,430.991,140.338,419.817,123.597,371.971,275.55,516.649,281.077,479.394,240.404,426.015,265.8,383.591,249.433,484.053,234.857,424.762,205.357,436.587,211.175,410.797,140.683,489.102,164.242,408.438,174.786,445.971,186.765,425.957
303.532,370.939,285.073,372.464,222.279,394.711,198.213,412.933,176.471,431.016,140.338,419.887,123.597,371.971,275.55,516.662,281.077,479.423,240.404,426.015,265.8,383.591,249.433,484.053,234.871,424.767,205.379,436.587,211.175,410.803,140.685,489.132,164.251,408.464,174.798,446.014,186.765,425.972
303.532,370.939,285.073,372.464,222.279,394.711,198.213,412.933,176.471,431.037,140.338,419.887,123.597,371.971,275.55,516.662,281.077,479.468,240.404,426.033,265.8,383.607,249.433,484.053,234.905,424.767,205.379,436.62,211.175,410.803,140.685,489.132,164.261,408.49,174.798,446.022,186.765,425.981
303.532,370.917,285.03,372.433,222.203,394.753,198.131,412.926,176.471,431.037,140.275,419.887,123.581,371.971,275.471,516.662,281.014,479.455,240.363,426.033,265.762,383.607,249.415,484.049,234.905,424.767,205.357,436.62,211.122,410.797,140.685,489.134,164.251,408.49,174.786,446.03,186.727,425.972
303.437,370.875,284.972,372.401,222.108,394.753,198.058,412.926,176.471,431.016,140.192,419.856,123.517,371.971,275.461,516.686,280.998,479.455,240.258,426.041,265.725,383.615,249.415,484.002,234.948,424.756,205.346,436.614,211.058,410.797,140.689,489.11,164.242,408.494,174.712,446.043,186.697,425.958
303.429,370.857,284.925,372.393,222.085,394.813,198.058,412.926,176.413,430.918,140.185,419.856,123.346,371.988,275.247,516.645,280.73,479.455,240.258,426.082,265.653,383.623,249.415,483.963,234.949,424.746,205.346,436.59,211.058,410.788,140.828,489.124,164.091,408.617,174.611,446.048,186.695,425.958
303.425,370.857,284.87,372.383,222.034,394.851,198.058,412.929,176.413,430.918,140.181,419.855,123.207,372.0,275.22,516.603,280.622,479.455,240.202,426.106,265.581,383.645,249.417,483.931,234.948,424.746,205.343,436.59,211.055,410.788,140.84,489.124,164.042,408.622,174.611,446.048,186.695,425.958
303.399,370.857,284.818,372.376,222.001,394.859,198.078,412.958,176.413,430.918,140.181,419.856,123.06,372.06,275.215,516.603,280.549,479.403,240.199,426.097,265.564,383.697,249.447,483.912,234.948,424.756,205.343,436.59,211.039,410.82,140.841,489.124,163.995,408.64,174.611,446.03,186.695,425.958
303.352,370.857,284.742,372.37,221.939,394.859,198.133,412.968,176.43,430.918,140.185,419.856,122.879,372.084,275.202,516.591,280.318,479.317,240.152,426.106,265.551,383.703,249.461,483.889,234.918,424.764,205.267,436.614,211.03,410.823,140.859,489.11,163.883,408.64,174.611,445.901,186.675,425.959
303.291,370.773,284.742,372.334,221.832,394.853,198.133,412.968,176.452,430.918,140.185,419.872,122.774,372.203,275.169,516.581,280.222,479.163,240.017,426.128,265.529,383.704,249.461,483.866,234.729,424.764,205.259,436.615,210.976,410.857,140.861,489.084,163.883,408.657,175.226,445.101,186.675,425.971
