Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
373.542,324.437,353.745,328.092,283.187,357.049,255.527,374.172,224.62,387.493,186.734,363.782,173.504,307.885,332.757,485.573,339.045,446.933,299.147,381.58,332.473,343.175,291.122,452.686,292.835,379.011,255.145,399.852,265.332,377.064,148.516,454.688,204.026,361.191,217.227,406.536,231.096,394.05
373.542,324.456,353.746,328.096,283.187,357.049,255.534,374.174,224.648,387.497,186.769,363.829,173.504,307.901,332.757,485.584,339.047,446.942,299.172,381.58,332.473,343.176,291.126,452.693,292.87,379.03,255.145,399.854,265.337,377.064,148.556,454.688,204.026,361.235,217.234,406.557,231.111,394.055
373.542,324.462,353.758,328.096,283.187,357.049,255.539,374.174,224.654,387.497,186.773,363.865,173.504,307.987,332.757,485.589,339.051,446.942,299.172,381.581,332.473,343.176,291.138,452.693,292.87,379.03,255.151,399.857,265.339,377.064,148.572,454.689,204.026,361.235,217.259,406.577,231.122,394.076
373.539,324.456,353.758,328.092,283.169,357.049,255.539,374.172,224.654,387.494,186.796,363.924,173.424,307.997,332.757,485.589,339.051,446.946,299.172,381.611,332.444,343.176,291.138,452.695,292.869,379.011,255.151,399.857,265.339,377.061,148.592,454.689,203.987,361.264,217.238,406.609,231.122,394.076
373.525,324.456,353.758,328.091,283.16,357.049,255.539,374.157,224.648,387.494,186.836,363.924,173.422,308.022,332.739,485.584,339.051,446.954,299.123,381.625,332.428,343.176,291.14,452.697,292.869,378.913,255.157,399.857,265.332,377.061,148.602,454.707,203.944,361.235,217.234,406.611,231.133,394.088
373.352,324.39,353.647,328.051,283.119,357.049,255.522,374.107,224.616,387.474,186.836,363.924,173.377,308.089,332.739,485.523,339.051,446.954,298.98,381.648,332.305,343.184,291.138,452.697,292.749,378.825,255.144,399.83,265.316,377.053,148.602,454.709,203.944,361.203,217.234,406.611,231.159,394.089
373.186,324.35,353.445,327.994,283.036,357.089,255.5,374.058,224.597,387.429,186.836,363.92,173.377,308.141,332.739,485.523,339.039,446.938,298.98,381.665,332.241,343.184,291.138,452.697,292.749,378.825,255.144,399.823,265.231,377.018,148.605,454.736,203.944,361.201,217.157,406.611,232.326,394.403
373.186,324.348,353.43,327.984,283.021,357.089,255.488,374.058,224.58,387.429,186.818,363.851,173.377,308.156,332.743,485.523,339.039,446.954,298.98,381.675,332.241,343.184,291.14,452.697,292.742,378.807,255.112,399.823,265.206,376.979,148.629,454.736,203.944,361.201,217.142,406.611,232.326,394.403
373.186,324.342,353.425,327.979,283.018,357.089,255.473,374.058,224.542,387.429,186.804,363.843,173.364,308.156,332.743,485.546,339.039,446.965,298.98,381.699,332.241,343.165,291.149,452.641,292.742,378.817,255.11,399.823,265.196,376.965,148.63,454.736,203.949,361.196,217.117,406.599,232.326,394.409
373.186,324.34,353.425,327.943,283.005,357.089,255.449,374.111,224.478,387.455,186.786,363.817,173.289,308.153,332.743,485.686,339.039,447.016,298.98,381.714,332.282,343.161,291.185,452.537,292.675,378.817,254.97,399.937,265.196,376.965,148.741,454.736,203.949,361.186,217.091,406.592,232.312,394.405
373.195,324.304,353.43,327.892,282.958,357.088,255.42,374.111,224.474,387.455,186.761,363.816,173.289,308.153,332.743,485.686,339.039,447.023,298.972,381.714,332.287,343.153,291.213,452.508,292.658,378.817,254.97,399.937,265.125,376.965,148.793,454.71,203.949,361.155,217.06,406.592,232.26,394.405
373.195,324.303,353.43,327.885,282.937,357.081,255.4,374.111,224.474,387.455,186.716,363.816,173.273,308.134,332.728,485.693,339.039,447.023,298.962,381.714,332.287,343.142,291.222,452.506,292.658,378.812,254.96,399.937,265.106,376.967,148.805,454.71,203.949,361.155,217.048,406.595,232.254,394.409
