Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
497.353,497.947,481.293,501.003,417.881,508.988,389.147,507.245,364.137,500.941,335.251,477.484,343.695,427.842,434.607,625.605,454.453,598.608,424.958,543.434,459.663,510.324,317.284,582.405,363.209,562.604,372.882,524.624,395.758,515.308,272.312,511.939,357.234,476.843,348.763,510.102,368.682,508.5
497.353,497.999,481.293,501.018,417.881,509.026,389.19,507.259,364.175,500.941,335.251,477.486,343.737,427.865,434.625,625.605,454.456,598.612,424.958,543.435,459.684,510.329,317.297,582.464,363.214,562.623,372.893,524.634,395.855,515.315,272.327,511.951,357.251,476.919,348.763,510.102,368.747,508.522
497.353,498.016,481.293,501.031,417.881,509.026,389.19,507.265,364.186,500.941,335.251,477.486,343.752,427.876,434.625,625.605,454.456,598.612,424.958,543.435,459.7,510.331,317.304,582.478,363.222,562.625,372.893,524.634,395.855,515.315,272.36,511.974,357.255,476.929,348.775,510.102,368.749,508.522
497.353,498.023,481.297,501.052,417.881,509.026,389.19,507.265,364.186,500.936,335.246,477.486,343.757,427.876,434.627,625.599,454.456,598.612,424.958,543.441,459.7,510.332,317.304,582.478,363.222,562.625,372.906,524.632,395.855,515.315,272.327,511.974,357.255,476.931,348.763,510.099,368.749,508.533
497.353,498.034,481.297,501.062,417.881,509.022,389.139,507.265,364.175,500.915,335.176,477.476,343.757,427.865,434.656,625.584,454.436,598.613,424.958,543.45,459.7,510.367,317.313,582.464,363.223,562.623,372.906,524.624,395.836,515.315,272.312,512.035,357.265,476.934,348.76,510.088,368.747,508.533
497.384,498.13,481.389,501.145,417.983,509.01,389.131,507.237,364.088,500.915,335.088,477.46,343.798,427.865,434.903,625.482,454.39,598.79,424.958,543.518,459.793,510.429,317.45,582.351,363.223,562.544,372.989,524.484,395.724,515.402,272.31,512.035,357.282,476.999,348.719,510.03,368.635,508.575
497.384,498.19,481.398,501.184,418.001,509.01,389.131,507.232,364.003,500.915,335.044,477.405,343.847,427.843,434.932,625.482,454.39,598.813,424.958,543.518,459.802,510.433,317.451,582.351,363.245,562.544,372.99,524.471,395.719,515.421,272.31,512.035,357.282,476.999,348.717,510.028,368.591,508.576
497.409,498.224,481.417,501.194,418.001,509.01,389.131,507.232,363.98,500.917,335.011,477.378,343.86,427.843,434.948,625.479,454.386,598.82,424.968,543.521,459.802,510.454,317.451,582.343,363.26,562.544,372.998,524.467,395.709,515.429,272.306,512.031,357.302,476.999,348.705,510.028,368.59,508.576
497.416,498.249,481.417,501.211,418.001,509.012,389.131,507.237,363.971,500.938,335.002,477.378,343.875,427.843,434.963,625.479,454.39,598.84,424.978,543.528,459.793,510.475,317.493,582.322,363.26,562.597,373.005,524.467,395.699,515.441,272.304,512.018,357.282,476.999,348.7,510.03,368.59,508.577
497.427,498.252,481.417,501.244,417.697,509.055,388.975,507.259,363.971,500.971,335.002,477.378,343.934,427.857,435.02,625.425,454.39,598.847,424.989,543.528,459.723,510.475,317.496,582.173,363.262,562.608,373.005,524.44,395.589,515.45,272.304,511.974,357.287,476.999,348.647,510.053,368.59,508.584
