Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
333.368,307.198,311.463,311.349,224.881,342.073,196.503,360.878,162.463,377.595,126.782,352.098,126.517,289.369,305.101,493.566,321.322,450.424,253.877,384.61,283.994,328.501,242.243,450.998,249.385,367.533,197.789,390.894,206.492,365.513,87.29,459.257,138.733,357.725,151.655,398.298,168.464,382.938
333.423,307.198,311.564,311.355,224.881,342.103,196.503,360.878,162.496,377.631,126.782,352.112,126.519,289.391,305.101,493.586,321.322,450.425,253.877,384.654,283.994,328.524,242.243,451.009,249.389,367.535,197.792,390.894,206.51,365.513,87.295,459.351,138.744,357.725,151.658,398.321,168.512,382.938
333.423,307.225,311.564,311.355,224.881,342.103,196.503,360.878,162.501,377.639,126.782,352.114,126.519,289.391,305.115,493.59,321.322,450.428,253.877,384.654,283.994,328.543,242.253,451.009,249.389,367.554,197.792,390.894,206.51,365.513,87.296,459.361,138.748,357.725,151.677,398.356,168.512,382.954
333.423,307.198,311.564,311.349,224.842,342.1,196.496,360.878,162.501,377.639,126.76,352.114,126.517,289.369,305.101,493.59,321.285,450.428,253.866,384.61,283.959,328.543,242.243,450.998,249.389,367.603,197.789,390.881,206.51,365.5,87.296,459.374,138.744,357.725,151.677,398.362,168.512,382.954
333.425,307.191,311.583,311.348,224.682,342.1,196.45,360.878,162.496,377.688,126.687,352.114,126.472,289.36,305.064,493.586,321.15,450.425,253.86,384.598,283.881,328.544,242.241,450.946,249.209,367.554,197.788,390.852,206.454,365.478,87.334,459.382,138.744,357.703,151.677,398.374,168.478,382.957
333.456,307.176,311.685,311.29,224.667,342.1,196.435,360.886,162.45,377.688,126.529,352.116,126.472,289.355,305.051,493.586,320.922,450.415,253.856,384.555,283.881,328.544,242.228,450.906,249.052,367.554,197.784,390.849,206.421,365.47,87.353,459.361,138.723,357.699,151.677,398.46,168.478,382.957
333.457,307.172,311.685,311.289,224.569,342.1,196.379,360.889,162.411,377.688,126.515,352.114,126.472,289.355,304.956,493.581,320.913,450.354,253.856,384.547,283.88,328.544,242.224,450.855,249.023,367.552,197.69,390.849,206.418,365.455,87.353,459.361,138.665,357.697,151.676,398.46,168.478,382.957
333.457,307.166,311.685,311.288,224.555,342.106,196.379,360.889,162.411,377.664,126.489,352.113,126.472,289.36,304.908,493.532,320.79,450.338,253.856,384.544,283.88,328.538,242.224,450.821,248.989,367.552,197.69,390.849,206.401,365.478,87.353,459.376,138.665,357.697,151.669,398.46,168.43,382.885
333.456,307.166,311.672,311.277,224.52,342.12,196.379,360.889,162.411,377.628,126.459,352.072,126.464,289.408,304.902,493.421,320.687,450.329,253.851,384.509,283.86,328.508,242.224,450.821,248.973,367.535,197.69,390.849,206.391,365.478,87.352,459.366,138.665,357.665,151.66,398.457,168.43,382.878
333.446,307.166,311.627,311.271,224.498,342.12,196.379,360.876,162.312,377.591,126.443,351.981,126.428,289.437,304.749,493.386,320.453,450.307,253.736,384.506,283.82,328.508,242.224,450.798,248.961,367.538,197.734,390.936,206.348,365.579,87.352,459.36,138.943,357.373,151.633,398.457,168.32,382.866
333.446,307.164,311.594,311.27,224.472,342.12,196.368,360.871,162.306,377.576,126.439,351.979,126.397,289.451,304.623,493.339,320.382,450.234,253.712,384.506,283.82,328.531,242.203,450.793,248.915,367.535,197.734,390.936,206.336,365.579,87.35,459.36,138.956,357.355,151.6,398.449,168.302,382.856
333.446,307.164,311.594,311.256,224.444,342.12,196.349,360.853,162.303,377.563,126.431,351.954,126.393,289.451,304.43,493.339,320.373,450.234,253.689,384.491,283.82,328.531,242.203,450.784,248.829,367.535,197.734,390.936,206.331,365.579,87.344,459.366,138.959,357.355,151.596,398.444,168.302,382.844
333.487,307.164,311.594,311.251,224.422,342.117,196.316,360.837,162.3,377.511,126.402,351.94,126.357,289.451,304.389,493.328,320.306,450.216,252.916,383.62,283.82,328.508,242.203,450.762,248.728,367.49,197.732,390.9,206.331,365.564,87.338,459.366,138.959,357.364,151.577,398.43,168.297,382.844
333.487,307.082,311.591,311.243,224.419,342.091,196.316,360.837,162.279,377.494,126.395,351.823,126.357,289.418,304.339,493.339,320.212,450.216,252.904,383.573,283.835,328.496,242.204,450.75,248.68,367.49,197.705,390.886,206.331,365.51,87.324,459.383,138.956,357.355,151.577,398.383,168.302,382.798
333.487,307.065,311.587,311.243,224.419,342.088,196.316,360.837,162.275,377.494,126.388,351.81,126.357,289.345,304.195,493.317,320.01,450.225,252.886,383.559,283.835,328.481,242.204,450.748,248.654,367.49,197.705,390.883,206.331,365.502,87.323,459.383,138.942,357.355,151.571,398.383,168.287,382.798
333.451,307.009,311.563,311.243,224.414,342.073,196.319,360.837,162.273,377.494,126.366,351.808,126.347,289.295,304.042,493.293,320.004,450.225,252.86,383.523,283.835,328.471,242.204,450.748,248.634,367.49,197.691,390.883,206.339,365.491,87.323,459.386,138.912,357.319,151.577,398.383,167.972,383.569
333.441,307.008,311.518,311.246,224.414,342.064,196.329,360.826,162.201,377.473,126.318,351.801,126.299,289.271,304.019,493.269,319.923,450.208,252.831,383.517,283.789,328.471,242.191,450.751,248.626,367.457,197.703,390.883,206.363,365.488,87.323,459.386,138.884,357.268,151.578,398.383,167.943,383.569
333.43,306.999,311.497,311.257,224.414,342.053,196.329,360.817,162.143,377.498,126.215,351.801,126.277,289.271,303.915,493.23,319.794,450.021,252.582,383.517,283.769,328.489,242.188,450.751,248.626,367.09,197.691,390.883,206.363,365.483,87.3,459.383,138.877,357.26,151.591,398.386,167.943,383.515
333.43,306.999,311.464,311.257,224.414,341.996,196.332,360.722,162.143,377.498,126.215,351.801,126.26,289.271,303.714,493.15,319.782,449.947,252.488,383.515,283.73,328.489,242.169,450.791,248.634,367.09,197.703,390.883,206.368,365.431,87.294,459.371,138.846,357.251,151.603,398.386,167.943,383.515
333.43,306.974,311.497,311.257,224.428,341.993,196.384,360.722,162.121,377.498,126.215,351.801,126.211,289.271,303.681,493.117,319.762,449.935,252.486,383.513,283.709,328.503,242.169,450.82,248.634,367.09,197.687,390.85,206.399,365.431,87.285,459.371,138.877,357.242,151.603,398.375,167.963,383.514
333.441,306.964,311.497,311.257,224.428,341.984,196.384,360.722,162.119,377.498,126.234,351.794,126.127,289.336,303.631,493.083,319.734,449.898,252.475,383.496,283.574,328.503,242.169,450.82,248.613,367.089,197.65,390.819,206.399,365.414,87.283,459.368,138.877,357.232,151.578,398.375,167.974,383.514
333.471,306.917,311.516,311.152,224.428,341.948,196.326,360.762,162.11,377.501,126.256,351.794,126.068,289.336,303.458,493.068,319.462,449.789,252.475,383.496,283.544,328.503,242.185,450.82,248.613,367.096,197.569,390.819,206.375,365.37,87.284,459.363,139.021,357.161,151.535,398.373,167.974,383.514
333.471,306.917,311.547,311.146,224.578,341.948,196.326,360.806,162.067,377.559,126.273,351.794,126.068,289.336,303.377,493.028,319.378,449.725,252.446,383.496,283.515,328.395,242.202,450.765,248.565,367.096,197.567,390.85,206.396,365.37,87.284,459.363,139.023,357.027,151.516,398.369,167.974,383.514
333.471,306.917,311.547,311.144,224.578,341.913,196.321,360.829,162.056,377.559,126.3,351.779,126.068,289.303,303.179,493.007,319.341,449.694,252.446,383.458,283.492,328.395,242.202,450.758,248.446,367.089,197.546,390.85,206.375,365.37,87.283,459.363,139.064,356.918,151.505,398.369,167.974,383.514
333.456,306.917,311.516,311.044,224.578,341.912,196.318,360.841,162.044,377.559,126.3,351.779,126.101,289.17,303.11,492.948,319.317,449.632,252.386,383.458,283.484,328.395,242.202,450.741,248.325,366.925,197.532,390.768,206.317,365.336,87.279,459.372,139.064,356.885,151.505,398.369,167.974,383.505
333.411,306.919,311.508,311.029,224.479,341.912,196.109,360.875,162.013,377.554,126.3,351.774,126.119,289.138,303.11,492.777,319.273,449.369,252.386,383.462,283.484,328.412,242.198,450.757,248.22,366.916,197.532,390.768,206.23,365.336,87.27,459.372,139.064,356.872,151.505,398.318,167.974,383.505
333.394,306.919,311.498,311.029,224.46,341.891,196.101,360.875,162.002,377.55,126.332,351.748,126.128,289.138,303.11,492.674,319.253,449.339,252.355,383.438,283.484,328.433,242.198,450.741,248.195,366.832,197.532,390.767,206.221,365.32,87.266,459.373,139.064,356.872,151.505,398.318,167.991,383.452
333.392,306.904,311.494,311.029,224.448,341.855,196.089,360.875,161.991,377.533,126.332,351.747,126.133,289.138,303.084,492.529,319.205,449.297,252.331,383.369,283.455,328.459,242.183,450.734,248.158,366.722,197.55,390.742,206.165,365.308,87.262,459.373,139.075,356.872,151.508,398.318,167.991,383.447
333.369,306.881,311.484,311.056,224.448,341.832,196.052,360.836,161.991,377.492,126.332,351.748,126.133,289.14,303.065,492.493,319.124,449.19,252.238,383.369,283.399,328.433,242.182,450.69,248.158,366.719,197.632,390.723,206.128,365.264,87.26,459.373,139.077,356.872,151.508,398.328,167.991,383.441
333.307,306.864,311.427,311.057,224.46,341.831,196.044,360.819,161.962,377.484,126.319,351.752,126.128,289.14,303.031,492.345,318.923,449.141,252.08,383.307,283.399,328.431,242.168,450.69,247.876,366.694,197.667,390.72,206.117,365.261,87.252,459.376,139.137,356.872,151.508,398.38,167.982,383.441
333.286,306.838,311.346,311.057,224.479,341.776,196.024,360.817,161.923,377.484,126.309,351.747,126.128,289.144,303.029,492.341,318.779,449.001,252.026,383.204,283.399,328.488,242.139,450.69,247.854,366.683,197.667,390.72,206.117,365.264,87.251,459.38,139.137,356.799,151.484,398.38,167.949,383.452
333.204,306.809,311.287,311.057,224.505,341.758,196.012,360.811,161.895,377.477,126.298,351.743,126.118,289.14,302.94,492.294,318.676,448.968,252.021,383.183,283.386,328.431,242.134,450.708,247.829,366.683,197.667,390.72,206.094,365.264,87.25,459.376,139.14,356.784,151.476,398.38,167.918,383.452
333.187,306.737,311.272,311.037,224.507,341.737,196.009,360.797,161.855,377.484,126.297,351.743,126.115,289.144,302.85,492.151,318.66,448.905,251.978,383.175,283.386,328.416,242.134,450.717,247.821,366.656,197.556,390.719,206.079,365.267,87.243,459.373,139.147,356.732,151.454,398.371,167.869,383.452
333.012,306.706,311.213,310.963,224.507,341.735,195.987,360.789,161.767,377.487,126.295,351.724,126.044,289.148,302.772,492.095,318.622,448.79,251.975,383.168,283.272,328.361,242.136,450.727,247.704,366.598,197.543,390.721,206.06,365.293,87.242,459.351,139.242,356.7,151.42,398.342,167.869,383.452
333.009,306.698,311.204,310.953,224.505,341.731,195.933,360.789,161.727,377.52,126.275,351.724,126.044,289.15,302.738,492.049,318.534,448.78,251.924,383.117,283.242,328.357,242.136,450.744,247.7,366.598,197.498,390.721,206.011,365.294,87.238,459.348,139.293,356.624,151.418,398.341,167.85,383.445
333.009,306.664,311.204,310.932,224.497,341.731,195.895,360.789,161.682,377.537,126.269,351.724,126.04,289.15,302.561,492.021,318.534,448.745,251.924,383.117,283.232,328.357,242.136,450.753,247.694,366.588,197.481,390.721,205.981,365.299,87.238,459.346,139.33,356.563,151.418,398.323,167.812,383.445
333.009,306.649,311.213,310.875,224.433,341.731,195.85,360.837,161.644,377.571,126.171,351.784,126.039,289.159,302.514,491.995,318.534,448.721,251.924,383.117,283.232,328.334,242.136,450.753,247.592,366.59,197.417,390.719,205.955,365.307,87.238,459.342,139.428,356.549,151.418,398.32,167.825,383.436
333.032,306.59,311.227,310.87,224.432,341.685,195.751,360.838,161.64,377.575,126.087,351.785,126.025,289.205,302.485,491.995,318.579,448.696,251.946,383.123,283.232,328.334,242.13,450.803,247.584,366.598,197.389,390.721,205.899,365.314,87.238,459.342,139.428,356.549,151.429,398.248,167.825,383.428
333.043,306.551,311.227,310.854,224.427,341.685,195.705,360.838,161.624,377.576,126.08,351.785,126.025,289.205,302.415,491.995,318.619,448.661,251.946,383.156,283.232,328.326,242.119,450.803,247.565,366.598,197.388,390.721,205.871,365.314,87.242,459.332,139.428,356.549,151.437,398.246,167.811,383.416
