Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
326.612,365.263,310.573,369.426,251.838,402.879,230.103,424.592,210.621,441.996,169.748,442.689,139.715,401.398,299.914,520.456,303.685,486.315,269.918,428.534,293.203,384.002,281.473,494.311,269.293,432.892,238.249,445.763,241.613,419.612,173.286,505.275,199.709,411.631,210.531,458.015,219.871,438.087
326.656,365.267,310.606,369.501,251.942,402.957,230.127,424.592,210.704,441.996,169.751,442.705,139.715,401.398,300.048,520.529,303.685,486.396,269.944,428.541,293.215,384.007,281.473,494.311,269.341,432.961,238.25,445.769,241.662,419.622,173.402,505.298,199.709,411.638,210.617,458.015,219.962,438.087
326.656,365.278,310.606,369.526,251.942,402.99,230.135,424.602,210.753,442.001,169.774,442.734,139.716,401.398,300.093,520.601,303.731,486.425,269.954,428.588,293.236,384.019,281.473,494.311,269.358,432.965,238.262,445.773,241.669,419.626,173.408,505.331,199.716,411.651,210.712,458.015,219.972,438.087
326.679,365.28,310.614,369.532,251.947,402.99,230.148,424.602,210.753,442.001,169.774,442.734,139.715,401.398,300.114,520.629,303.731,486.472,269.954,428.588,293.237,384.029,281.436,494.247,269.358,432.991,238.262,445.773,241.683,419.626,173.411,505.303,199.709,411.651,210.714,458.015,219.981,438.087
326.679,365.281,310.622,369.564,251.942,402.99,230.153,424.616,210.767,442.003,169.792,442.734,139.685,401.398,300.114,520.686,303.731,486.472,269.964,428.589,293.239,384.061,281.436,494.197,269.341,432.98,238.267,445.773,241.689,419.626,173.426,505.303,199.702,411.638,210.716,458.015,220.006,438.087
326.68,365.323,310.682,369.596,251.947,402.95,230.148,424.618,210.753,442.039,169.796,442.688,139.579,401.491,300.121,520.686,303.793,486.425,270.025,428.639,293.244,384.106,281.436,494.101,269.21,432.98,238.288,445.807,241.719,419.626,173.442,505.303,199.691,411.618,210.718,458.034,220.044,438.095
326.698,365.332,310.725,369.596,251.935,402.943,230.148,424.621,210.753,442.046,169.85,442.635,139.579,401.525,300.16,520.686,303.796,486.425,270.061,428.654,293.249,384.109,281.471,494.101,269.21,432.98,238.298,445.807,241.722,419.607,173.459,505.303,199.643,411.618,210.744,458.043,220.044,438.126
326.703,365.333,310.759,369.628,251.929,402.943,230.153,424.621,210.764,442.046,169.883,442.62,139.562,401.533,300.153,520.666,303.848,486.428,270.081,428.655,293.282,384.183,281.471,494.101,269.207,432.974,238.338,445.807,241.739,419.604,173.459,505.259,199.643,411.611,210.744,458.049,220.047,438.131
326.708,365.392,310.817,369.692,251.929,402.943,230.153,424.618,210.767,442.044,169.983,442.616,139.562,401.533,300.153,520.666,303.944,486.428,270.128,428.709,293.327,384.28,281.471,494.104,269.194,432.959,238.338,445.807,241.748,419.587,173.463,505.259,199.636,411.611,210.745,458.049,220.05,438.126
326.708,365.396,310.817,369.709,251.937,402.947,230.227,424.618,210.803,442.039,170.014,442.586,139.576,401.618,300.165,520.666,303.944,486.432,270.131,428.712,293.328,384.307,281.468,494.151,269.134,432.959,238.338,445.789,241.771,419.586,173.459,505.259,199.64,411.611,210.747,458.049,220.091,438.119
326.708,365.436,310.817,369.737,251.937,402.947,230.228,424.597,210.837,442.027,170.079,442.576,139.576,401.618,300.193,520.792,303.962,486.519,270.131,428.712,293.35,384.332,281.452,494.151,269.108,432.974,238.327,445.735,241.783,419.564,173.464,505.277,199.636,411.62,210.753,458.047,220.106,438.131
326.699,365.436,310.82,369.811,251.967,402.947,230.237,424.593,210.863,442.006,170.107,442.562,139.576,401.618,300.193,520.949,303.962,486.591,270.135,428.712,293.357,384.406,281.436,494.151,269.091,432.951,238.317,445.735,241.783,419.547,173.464,505.266,199.64,411.617,210.753,458.04,220.119,438.119
326.699,365.436,310.82,369.824,252.013,402.946,230.273,424.558,210.863,442.006,170.12,442.518,139.641,401.537,300.193,520.949,303.985,486.612,270.135,428.712,293.367,384.42,281.439,494.145,269.091,432.951,238.317,445.735,241.771,419.542,173.474,505.266,199.64,411.622,210.753,458.026,220.119,438.088
326.699,365.419,310.864,369.846,252.027,402.927,230.278,424.531,210.876,441.984,170.12,442.452,139.673,401.431,300.209,520.949,304.046,486.626,270.177,428.729,293.374,384.42,281.439,494.14,269.082,432.925,238.312,445.74,241.757,419.477,173.474,505.266,199.903,411.628,210.66,457.913,220.129,438.067
326.771,365.419,310.933,369.872,252.034,402.927,230.278,424.531,210.863,441.982,170.107,442.441,139.687,401.404,300.209,520.894,304.188,486.631,270.252,428.738,293.374,384.411,281.452,494.14,269.091,432.841,238.312,445.742,241.754,419.45,173.564,505.266,199.914,411.634,210.642,457.876,220.119,438.046
326.789,365.419,310.947,369.876,252.051,402.927,230.278,424.531,210.863,441.92,170.086,442.349,139.69,401.372,300.307,520.894,304.203,486.67,270.307,428.754,293.388,384.411,281.464,494.13,269.082,432.753,238.333,445.742,241.75,419.443,173.573,505.245,199.921,411.644,210.619,457.854,220.119,438.015
326.833,365.467,310.95,369.903,252.067,402.943,230.284,424.562,210.895,441.908,170.063,442.346,139.733,401.304,300.323,520.894,304.256,486.673,270.381,428.77,293.394,384.419,281.481,494.14,269.082,432.624,238.333,445.74,241.745,419.44,173.592,505.236,199.977,411.672,210.617,457.846,220.129,438.015
326.839,365.471,311.02,369.903,252.069,402.952,230.299,424.574,210.93,441.87,170.063,442.346,139.733,401.304,300.381,520.931,304.369,486.738,270.414,428.886,293.432,384.419,281.481,494.207,269.082,432.612,238.297,445.722,241.745,419.44,173.592,505.236,200.012,411.672,210.617,457.804,220.139,438.015
