Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
369.393,327.947,352.773,331.456,281.007,359.534,252.899,377.595,225.373,392.919,174.946,374.634,145.589,327.727,326.902,479.559,333.093,444.531,292.452,383.436,331.466,344.868,294.371,453.961,293.914,379.724,255.192,402.574,262.866,379.296,152.025,450.519,201.556,359.255,219.408,411.54,231.613,397.86
369.405,327.947,352.773,331.456,281.009,359.578,252.899,377.595,225.377,392.921,174.957,374.638,145.589,327.744,326.977,479.559,333.098,444.531,292.481,383.44,331.466,344.868,294.371,453.969,293.944,379.729,255.192,402.581,262.875,379.296,152.083,450.519,201.587,359.258,219.408,411.547,231.63,397.882
369.415,327.947,352.773,331.456,281.039,359.578,252.899,377.595,225.377,392.921,174.957,374.638,145.589,327.753,326.977,479.559,333.098,444.531,292.481,383.44,331.466,344.868,294.376,453.974,293.944,379.729,255.192,402.581,262.877,379.301,152.113,450.519,201.606,359.26,219.408,411.549,231.63,397.886
369.406,327.889,352.739,331.412,281.039,359.578,252.906,377.595,225.377,392.919,174.946,374.64,145.553,327.774,327.016,479.508,333.106,444.433,292.481,383.436,331.42,344.855,294.376,453.969,293.944,379.724,255.192,402.581,262.883,379.296,152.113,450.519,201.606,359.258,219.397,411.549,231.63,397.886
369.412,327.83,352.709,331.4,281.009,359.557,252.906,377.59,225.385,392.895,174.946,374.64,145.543,327.798,327.016,479.466,333.111,444.383,292.481,383.431,331.384,344.851,294.376,453.961,293.886,379.658,255.192,402.575,262.92,379.292,152.204,450.515,201.606,359.258,219.395,411.547,231.635,397.882
369.412,327.809,352.659,331.384,280.95,359.522,252.912,377.561,225.382,392.889,174.938,374.697,145.413,327.842,327.178,479.322,333.148,444.272,292.412,383.38,331.288,344.839,294.46,453.864,293.818,379.614,255.211,402.537,262.937,379.197,152.207,450.48,201.597,359.264,219.392,411.527,231.657,397.866
369.406,327.793,352.631,331.373,280.936,359.488,252.927,377.479,225.382,392.889,174.938,374.697,145.41,327.842,327.193,479.315,333.187,444.224,292.408,383.379,331.286,344.822,294.46,453.864,293.788,379.614,255.215,402.519,262.941,379.141,152.214,450.48,201.057,360.457,219.392,411.514,231.673,397.865
369.384,327.783,352.628,331.373,280.917,359.488,252.927,377.479,225.382,392.889,174.959,374.73,145.361,327.842,327.263,479.306,333.193,444.224,292.396,383.371,331.271,344.785,294.46,453.864,293.786,379.614,255.215,402.51,262.941,379.141,152.277,450.469,201.057,360.489,219.392,411.509,231.673,397.854
369.369,327.764,352.616,331.351,280.908,359.482,252.927,377.479,225.382,392.889,174.969,374.768,145.302,327.818,327.319,479.242,333.328,444.224,292.396,383.372,331.25,344.75,294.422,453.882,293.786,379.651,255.215,402.502,262.941,379.141,152.277,450.469,201.008,360.489,219.392,411.5,231.673,397.854
369.355,327.73,352.611,331.295,280.772,359.471,252.874,377.496,225.337,392.921,176.1,375.828,145.289,327.791,327.319,479.207,333.337,444.252,292.396,383.356,331.234,344.709,294.408,453.885,293.786,379.671,255.206,402.492,262.877,379.168,152.277,450.448,200.9,360.469,219.393,411.5,231.666,397.853
369.35,327.648,352.602,331.246,280.663,359.471,252.874,377.501,225.337,392.923,176.118,375.852,145.287,327.791,327.346,479.183,333.337,444.252,292.517,383.344,331.222,344.687,294.396,453.906,293.888,379.798,255.198,402.481,262.874,379.172,152.27,450.502,200.869,360.469,219.423,411.481,231.665,397.85
369.347,327.62,352.597,331.229,280.65,359.471,252.872,377.502,225.313,392.93,176.118,375.908,145.287,327.791,327.346,479.173,333.336,444.252,292.518,383.34,331.203,344.681,294.389,453.906,293.913,379.798,255.197,402.478,262.843,379.176,152.27,450.46,200.851,360.476,219.423,411.481,231.638,397.85
369.323,327.599,352.54,331.187,280.621,359.464,252.872,377.506,225.309,392.937,176.118,375.992,145.28,327.799,327.346,479.098,333.35,444.249,292.606,383.241,331.144,344.637,294.376,453.925,293.913,379.798,255.195,402.478,262.831,379.176,152.27,450.468,200.813,360.469,219.423,411.481,231.616,397.85
369.288,327.599,352.469,331.114,280.614,359.445,252.803,377.513,225.301,392.987,176.118,375.994,145.145,327.863,327.345,479.096,333.35,444.089,292.612,383.153,331.111,344.591,294.346,453.935,293.913,379.7,255.187,402.47,262.775,379.176,152.378,450.465,200.813,360.469,219.405,411.568,231.593,397.908
369.248,327.574,352.46,331.104,280.597,359.431,252.788,377.513,225.276,393.054,176.134,376.053,145.136,327.886,327.341,479.05,333.35,444.068,292.612,383.131,331.103,344.57,294.297,453.969,293.897,379.673,255.149,402.463,262.753,379.158,152.378,450.468,200.813,360.454,219.375,411.571,231.585,397.911
369.108,327.574,352.4,331.104,280.596,359.427,252.775,377.513,225.274,393.069,176.134,376.099,145.042,327.987,327.341,479.038,333.35,444.053,292.612,383.131,331.092,344.547,294.281,453.978,293.885,379.673,255.141,402.454,262.697,379.145,152.378,450.468,200.804,360.444,219.375,411.571,231.585,397.911
