Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
393.158,464.153,377.653,467.447,318.731,483.064,294.516,489.885,275.529,492.936,247.272,477.599,238.405,440.45,350.282,577.048,365.024,550.126,328.214,504.901,357.453,476.963,292.035,551.011,321.827,517.07,289.033,507.544,300.986,491.879,210.436,533.635,274.571,478.047,262.797,505.271,280.673,496.205
393.169,464.178,377.657,467.452,318.736,483.066,294.522,489.886,275.548,492.956,247.309,477.602,238.436,440.454,350.429,577.092,365.024,550.135,328.214,504.909,357.456,476.976,292.054,551.011,321.969,517.078,289.037,507.59,301.018,491.879,210.436,533.647,274.571,478.047,262.798,505.29,280.677,496.213
393.173,464.184,377.657,467.458,318.747,483.069,294.529,489.891,275.553,492.959,247.316,477.603,238.44,440.454,350.459,577.092,365.042,550.135,328.214,504.909,357.456,476.98,292.054,551.034,321.969,517.117,289.037,507.591,301.029,491.879,210.436,533.664,274.571,478.047,262.801,505.294,280.686,496.213
393.175,464.189,377.653,467.461,318.747,483.069,294.522,489.901,275.553,492.979,247.328,477.603,238.44,440.454,350.463,577.092,365.042,550.135,328.203,504.909,357.453,476.996,292.054,551.034,321.973,517.145,289.033,507.606,301.029,491.879,210.338,533.657,274.556,477.987,262.801,505.296,280.721,496.213
393.175,464.191,377.647,467.464,318.747,483.069,294.522,489.901,275.553,492.999,247.341,477.619,238.436,440.457,350.489,577.092,365.042,550.126,328.203,504.901,357.442,477.021,292.062,551.125,321.973,517.145,289.037,507.634,301.018,491.879,210.324,533.647,274.556,477.915,262.802,505.301,280.732,496.214
393.175,464.253,377.646,467.546,318.705,483.061,294.484,490.013,275.553,493.135,247.373,477.649,238.445,440.615,350.522,577.092,365.062,550.126,328.203,504.845,357.442,477.042,292.136,551.125,322.003,517.145,289.037,507.634,301.01,492.014,210.322,533.647,274.556,477.913,262.802,505.303,280.732,496.307
393.137,464.305,377.616,467.548,318.627,483.035,294.48,490.013,275.543,493.135,247.484,477.649,238.45,440.615,350.522,577.026,365.064,550.114,328.204,504.826,357.442,477.042,292.149,551.135,322.01,517.145,289.037,507.634,300.976,492.037,210.322,533.638,274.563,477.909,262.802,505.308,280.732,496.308
393.137,464.307,377.616,467.552,318.627,483.029,294.477,490.013,275.487,493.135,247.5,477.649,238.45,440.615,350.522,577.026,365.077,550.098,328.28,504.816,357.443,477.042,292.172,551.135,322.031,517.13,289.041,507.618,300.976,492.037,210.324,533.635,274.634,477.909,262.773,505.312,280.706,496.308
393.137,464.307,377.616,467.552,318.627,483.027,294.477,490.005,275.47,493.135,247.535,477.609,238.622,440.498,350.499,577.026,365.113,550.098,328.291,504.801,357.458,477.041,292.224,551.096,322.039,517.128,289.072,507.617,300.976,492.037,210.338,533.629,274.668,477.913,262.756,505.328,280.704,496.307
393.839,464.305,377.665,467.548,318.657,483.027,294.475,489.997,275.47,493.094,247.54,477.528,238.644,440.43,350.499,577.043,365.128,550.098,328.367,504.801,357.491,477.041,292.224,551.096,322.082,517.041,289.076,507.587,300.976,492.037,210.343,533.615,274.682,477.932,262.745,505.33,280.644,496.295
393.871,464.3,377.673,467.496,318.664,483.027,294.48,489.991,275.47,493.083,247.557,477.528,238.657,440.338,350.499,577.051,365.165,550.13,328.367,504.801,357.504,477.041,292.203,551.106,322.082,517.041,289.078,507.545,300.982,492.03,210.349,533.611,274.713,478.025,262.745,505.331,280.644,496.281
393.887,464.279,377.682,467.496,318.693,483.048,294.481,489.983,275.48,493.061,247.587,477.528,238.857,440.286,350.514,577.06,365.215,550.132,328.375,504.799,357.517,477.046,292.226,551.08,322.082,517.041,289.087,507.516,300.984,492.029,210.349,533.61,274.713,478.034,262.745,505.331,280.644,496.249
393.887,464.265,377.682,467.496,318.724,483.058,294.54,489.972,275.531,493.008,247.648,477.528,238.962,440.28,350.588,577.06,365.29,550.132,328.375,504.799,357.52,477.046,292.226,551.013,322.068,517.066,289.088,507.498,301.021,492.007,210.343,533.61,274.713,478.034,262.77,505.331,280.666,496.217
393.882,464.263,377.699,467.501,318.802,483.094,294.566,489.961,275.601,492.978,247.655,477.528,238.975,440.271,350.656,577.051,365.294,550.13,328.368,504.791,357.52,477.046,292.309,550.916,322.044,517.084,289.098,507.478,301.13,491.98,210.328,533.611,274.682,478.035,262.825,505.267,280.768,496.161
393.889,464.257,377.705,467.502,318.828,483.103,294.603,489.955,275.657,492.972,247.708,477.486,238.987,440.267,350.685,577.004,365.4,550.07,328.375,504.791,357.52,477.043,292.33,550.85,321.994,517.088,289.125,507.469,301.185,491.98,210.326,533.611,274.594,478.039,262.87,505.267,280.807,496.161
393.889,464.263,377.708,467.504,318.87,483.113,294.643,489.955,275.73,492.972,247.719,477.475,238.987,440.262,350.759,576.935,365.4,550.014,328.386,504.779,357.527,477.043,292.376,550.73,321.994,517.106,289.134,507.469,301.218,491.98,210.315,533.619,274.594,478.046,262.923,505.267,280.849,496.161
393.889,464.263,377.716,467.513,318.881,483.113,294.675,489.955,275.767,492.972,247.72,477.475,238.987,440.254,350.771,576.926,365.4,549.98,328.392,504.769,357.528,477.043,292.422,550.684,321.999,517.112,289.138,507.478,301.651,492.617,210.315,533.658,274.594,478.035,262.924,505.284,280.881,496.168
393.906,464.263,377.782,467.54,318.904,483.113,294.675,489.953,275.767,493.02,247.849,477.464,237.695,439.747,350.793,576.915,365.401,549.977,328.48,504.682,357.589,477.052,292.481,550.608,321.999,517.112,289.156,507.489,301.662,492.621,210.32,533.671,274.602,478.035,262.924,505.302,280.9,496.181
393.917,464.277,377.787,467.54,318.91,483.051,294.675,489.929,275.767,493.02,247.929,477.444,237.695,439.657,350.807,576.904,365.412,549.977,328.485,504.651,357.596,477.052,292.481,550.558,322.094,517.088,289.156,507.489,301.666,492.621,210.324,533.672,274.639,477.807,262.923,505.304,280.909,496.181
393.949,464.284,377.787,467.54,318.916,483.042,294.66,489.91,275.765,493.02,247.929,477.444,237.695,439.656,350.843,576.888,365.412,549.977,328.512,504.639,357.596,477.052,292.481,550.558,322.154,517.112,289.169,507.489,301.666,492.617,210.324,533.675,274.659,477.759,262.898,505.304,280.934,496.181
393.949,464.284,377.782,467.54,319.024,483.038,294.646,489.909,275.756,492.934,247.929,477.438,237.752,439.553,350.857,576.861,365.455,549.932,328.513,504.638,357.609,477.048,292.475,550.558,322.217,517.112,289.174,507.489,301.729,492.509,210.328,533.675,274.702,477.759,262.898,505.302,280.934,496.111
393.949,464.284,377.782,467.54,319.037,483.016,294.646,489.899,275.746,492.932,247.929,477.393,237.772,439.553,351.044,576.561,365.468,549.889,328.562,504.638,357.628,477.044,292.475,550.508,322.221,517.176,289.174,507.483,301.745,492.497,210.335,533.697,274.758,477.759,262.82,505.286,280.934,496.098
393.949,464.275,377.787,467.535,319.042,483.011,294.646,489.896,275.746,492.931,247.929,477.379,237.776,439.553,351.075,576.561,365.537,549.876,328.649,504.639,357.634,477.043,292.451,550.508,322.252,517.177,289.224,507.47,301.749,492.489,210.336,533.698,274.812,477.759,262.82,505.272,280.934,496.083
393.949,464.263,377.814,467.535,319.055,483.009,294.677,489.899,275.746,492.919,247.931,477.379,237.776,439.56,351.084,576.561,365.548,549.87,328.664,504.639,357.634,477.043,292.451,550.508,322.26,517.22,289.245,507.464,301.795,492.489,210.336,533.698,274.828,477.795,262.82,505.27,280.934,496.08
393.95,464.26,377.814,467.535,319.086,483.004,294.706,489.899,275.806,492.918,247.964,477.374,237.779,439.56,351.091,576.578,365.594,549.841,328.711,504.639,357.634,477.043,292.467,550.508,322.314,517.228,289.245,507.435,301.796,492.489,210.336,533.698,274.859,477.795,262.876,505.266,281.018,496.027
393.966,464.255,377.815,467.584,319.089,482.994,294.741,489.911,275.855,492.898,248.009,477.374,237.811,439.56,351.113,576.598,365.642,549.841,328.726,504.639,357.615,477.068,292.467,550.508,322.415,517.312,289.256,507.388,301.825,492.465,210.324,533.683,274.871,477.795,262.877,505.219,281.031,496.02
