Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
347.21,420.423,331.615,425.64,280.465,458.16,260.834,473.513,241.312,484.408,207.843,477.275,181.085,448.82,324.78,549.356,331.04,521.023,292.805,475.768,316.017,439.558,293.523,537.252,292.73,479.78,263.6,492.212,268.407,472.993,223.646,532.976,249.654,451.212,237.333,501.579,247.14,484.141
347.21,420.428,331.615,425.672,280.465,458.239,260.844,473.515,241.322,484.449,207.849,477.319,181.109,449.042,324.78,549.385,331.04,521.023,292.822,475.808,316.017,439.56,293.523,537.252,292.765,479.78,263.619,492.215,268.409,473.142,223.669,532.976,249.654,451.212,237.355,501.591,247.14,484.228
347.21,420.428,331.615,425.779,280.465,458.253,260.844,473.533,241.322,484.476,207.849,477.331,181.109,449.078,324.786,549.402,331.04,521.023,292.822,475.808,316.017,439.562,293.523,537.252,292.765,479.87,263.619,492.215,268.409,473.142,223.674,533.037,249.654,451.212,237.365,501.591,247.14,484.239
347.108,420.428,331.406,426.163,280.417,458.257,260.834,473.533,241.317,484.5,207.85,477.331,181.085,449.152,324.786,549.385,331.005,521.021,292.822,475.813,315.941,439.562,293.541,537.252,292.73,479.846,263.619,492.212,268.407,473.142,223.669,532.976,249.509,451.189,237.365,501.589,247.14,484.265
347.068,420.355,331.398,426.163,280.417,458.257,260.829,473.515,241.312,484.503,207.843,477.36,181.048,449.241,324.786,549.402,330.984,521.021,292.822,475.814,315.866,439.558,293.541,537.252,292.721,479.829,263.6,492.209,268.396,473.11,223.687,532.994,249.505,451.147,237.365,501.591,247.102,484.269
347.006,420.35,331.398,426.163,280.414,458.253,260.804,473.515,241.29,484.508,207.839,477.373,181.048,449.477,324.799,549.402,330.975,521.018,292.845,475.814,315.787,439.481,293.605,537.43,292.716,479.829,263.559,492.209,268.355,473.1,223.691,532.969,249.371,451.147,237.363,501.598,247.08,484.294
347.003,420.279,331.382,426.086,280.411,458.236,260.77,473.512,241.241,484.548,207.839,477.375,181.048,449.563,324.799,549.354,330.975,521.021,292.932,475.814,315.768,439.481,293.605,537.43,292.716,479.829,263.495,492.209,268.312,473.094,223.692,532.994,249.364,451.147,237.351,501.625,247.028,484.294
346.996,420.279,331.382,426.081,280.396,458.231,260.732,473.512,241.227,484.559,207.832,477.421,181.048,449.573,324.812,549.353,330.975,521.021,292.98,475.814,315.735,439.481,293.605,537.43,292.715,479.793,263.476,492.228,268.273,473.094,223.692,532.987,249.346,451.147,237.351,501.625,247.021,484.311
346.984,420.279,331.382,426.06,280.347,458.225,260.706,473.51,241.179,484.6,207.811,477.465,181.007,449.595,324.819,549.291,330.981,521.029,292.983,475.832,315.703,439.488,293.514,537.357,292.69,479.724,263.405,492.228,268.208,473.088,223.733,532.994,249.298,451.109,237.322,501.625,246.931,484.418
346.931,420.254,331.244,426.06,280.26,458.222,260.695,473.495,241.154,484.648,207.811,477.484,180.896,449.774,324.936,549.158,330.981,521.033,293.007,475.841,315.552,439.488,293.507,537.294,292.696,479.724,263.381,492.228,268.156,473.067,223.733,533.008,249.138,451.052,237.32,501.624,246.923,484.418
