Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
293.188,445.647,279.868,450.075,234.439,476.316,217.066,490.679,197.987,501.345,168.23,489.212,147.581,458.426,276.316,545.016,285.078,523.961,241.848,491.071,265.779,461.435,245.186,554.971,251.575,505.196,219.369,508.021,221.809,490.286,149.025,555.457,177.029,487.631,191.257,512.342,201.74,502.69
293.207,445.648,279.874,450.075,234.45,476.318,217.105,490.679,197.987,501.376,168.23,489.212,147.614,458.428,276.324,545.029,285.087,524.001,241.87,491.071,265.779,461.443,245.215,554.978,251.575,505.201,219.369,508.026,223.104,490.286,149.032,555.48,177.089,487.66,191.257,512.354,201.753,502.69
293.214,445.649,279.877,450.075,234.481,476.318,217.106,490.679,197.987,501.383,168.23,489.212,147.614,458.428,276.326,545.029,285.091,524.001,241.873,491.071,265.783,461.447,245.223,554.985,251.575,505.207,219.386,508.034,223.104,490.314,149.033,555.48,177.122,487.662,191.257,512.369,201.775,502.69
293.215,445.649,279.877,450.075,234.481,476.318,217.111,490.673,197.987,501.376,168.204,489.184,147.614,458.428,276.324,545.04,285.124,524.046,241.88,491.065,265.798,461.447,245.233,555.028,251.567,505.207,219.386,508.026,223.104,490.286,149.033,555.48,177.123,487.662,191.239,512.366,201.773,502.686
293.25,445.654,279.874,450.075,234.481,476.29,217.123,490.64,197.987,501.37,168.204,489.164,147.597,458.436,276.316,545.04,285.144,524.05,241.91,491.034,265.801,461.447,245.24,555.028,251.524,505.228,219.386,508.026,221.737,490.288,149.039,555.471,177.143,487.676,191.233,512.358,201.773,502.633
293.257,445.656,279.836,450.089,234.484,476.263,217.142,490.62,198.017,501.37,168.204,489.164,147.559,458.436,276.284,545.098,285.233,524.061,241.93,491.004,265.809,461.365,245.261,555.057,251.477,505.228,219.4,508.026,221.732,490.287,149.039,555.465,177.149,487.691,191.233,512.358,201.773,502.626
293.275,445.659,279.836,450.09,234.484,476.262,217.142,490.615,198.02,501.366,168.205,489.164,147.552,458.437,276.284,545.107,285.233,524.064,241.932,491.004,265.815,461.365,245.28,555.057,251.477,505.228,219.4,508.026,221.732,490.288,149.096,555.444,177.15,487.697,191.233,512.358,201.775,502.622
293.279,445.659,279.836,450.098,234.484,476.262,217.142,490.607,198.038,501.361,168.213,489.176,147.543,458.453,276.284,545.107,285.233,524.064,241.932,491.004,265.815,461.365,245.28,555.059,251.477,505.215,219.403,508.026,221.731,490.288,149.097,555.426,177.157,487.691,191.24,512.348,201.777,502.622
293.28,445.666,279.849,450.098,234.484,476.263,217.142,490.594,198.038,501.354,168.215,489.196,147.523,458.456,276.284,545.107,285.139,524.064,241.93,491.002,265.819,461.365,245.263,555.119,251.481,505.212,219.405,508.026,221.729,490.29,149.099,555.391,177.165,487.691,191.248,512.333,201.777,502.622
293.28,445.666,279.849,450.098,234.435,476.271,217.129,490.594,198.043,501.34,168.228,489.21,147.519,458.491,276.314,545.024,285.129,523.987,241.886,490.988,265.822,461.369,245.261,555.151,251.481,505.134,219.41,508.08,221.729,490.301,149.111,555.379,177.268,487.681,191.248,512.327,201.777,502.635
293.28,445.666,279.849,450.096,234.43,476.275,217.12,490.594,198.038,501.338,168.228,489.213,147.519,458.492,276.364,545.013,285.116,523.936,241.86,490.986,265.826,461.37,245.19,555.151,251.486,505.03,219.41,508.113,221.728,490.304,149.116,555.372,177.282,487.681,191.248,512.327,201.769,502.636
293.28,445.663,279.847,450.096,234.43,476.28,217.12,490.595,198.038,501.338,168.228,489.213,147.523,458.491,276.364,545.012,285.114,523.89,241.86,490.983,265.822,461.37,245.162,555.171,251.486,505.03,219.41,508.122,221.728,490.304,149.111,555.372,177.282,487.681,191.248,512.312,201.769,502.655
293.277,445.661,279.846,450.096,234.429,476.282,217.118,490.606,198.024,501.338,168.232,489.213,147.524,458.491,276.339,545.012,285.104,523.881,241.86,490.98,265.819,461.375,245.155,555.174,251.548,505.03,219.402,508.134,221.722,490.311,149.111,555.367,177.282,487.698,191.252,512.295,201.767,502.686
293.272,445.653,279.832,450.1,234.429,476.287,217.118,490.606,198.024,501.344,168.252,489.21,147.524,458.49,276.325,544.92,285.106,523.858,241.903,490.977,265.804,461.382,245.145,555.19,251.57,505.068,219.402,508.134,221.716,490.311,149.094,555.3,177.195,487.778,191.265,512.291,201.769,502.686
293.272,445.653,279.832,450.1,234.431,476.287,217.115,490.606,198.021,501.349,168.252,489.198,147.524,458.49,276.339,544.857,285.106,523.83,241.903,490.977,265.804,461.382,245.145,555.193,251.607,505.068,219.401,508.135,221.716,490.307,149.066,555.3,177.19,487.785,191.265,512.295,201.767,502.694
293.272,445.653,279.832,450.1,234.447,476.287,217.115,490.606,198.017,501.35,168.252,489.197,147.523,458.49,276.339,544.823,285.106,523.83,241.903,490.977,265.804,461.382,245.132,555.198,251.63,505.068,219.401,508.134,221.724,490.293,149.065,555.299,177.188,487.785,191.265,512.295,201.767,502.694
293.376,445.653,279.864,450.1,234.447,476.287,217.099,490.594,197.986,501.361,168.237,489.197,147.521,458.488,276.347,544.725,285.106,523.78,241.887,490.98,265.837,461.383,245.104,555.293,251.735,505.065,219.396,508.124,221.724,490.293,149.057,555.299,177.183,487.791,191.25,512.35,201.739,502.721
293.435,445.666,279.957,450.071,234.447,476.287,217.061,490.594,197.945,501.397,168.221,489.198,147.397,458.447,276.376,544.714,285.106,523.775,241.878,491.06,265.839,461.39,245.102,555.293,251.773,504.985,219.393,508.088,221.759,490.291,149.056,555.299,177.169,487.791,191.25,512.382,201.692,502.757
293.435,445.67,279.96,450.064,234.43,476.304,217.02,490.591,197.894,501.404,168.173,489.212,147.386,458.407,276.376,544.712,285.1,523.757,241.856,491.07,265.846,461.399,245.087,555.293,251.779,504.985,219.391,508.078,221.759,490.284,149.056,555.297,177.133,487.783,191.25,512.404,201.65,502.76
293.44,445.67,279.989,450.064,234.43,476.304,217.02,490.58,197.894,501.397,168.172,489.213,147.382,458.407,276.379,544.659,285.1,523.741,241.856,491.088,265.846,461.403,245.087,555.292,251.779,504.985,219.393,508.058,221.759,490.275,149.057,555.299,177.133,487.778,191.254,512.404,201.65,502.763
293.44,445.687,280.001,450.064,234.43,476.309,217.02,490.58,197.894,501.397,168.172,489.219,147.385,458.407,276.382,544.656,285.1,523.74,241.877,491.089,265.858,461.448,245.102,555.292,251.773,505.004,219.393,508.046,221.759,490.275,149.06,555.309,177.133,487.775,191.262,512.404,201.65,502.763
