Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
424.146,485.927,408.07,486.191,310.032,483.612,281.379,488.682,254.066,494.169,205.677,474.844,188.308,424.319,427.724,593.475,411.483,564.46,344.015,531.156,376.073,491.081,266.48,575.071,313.379,493.753,271.893,508.266,283.746,497.923,151.528,537.712,224.221,480.325,241.093,507.911,257.466,499.818
424.146,485.927,408.075,486.194,310.065,483.634,281.388,488.689,254.069,494.169,205.766,474.844,188.308,424.319,427.748,593.475,411.524,564.462,344.086,531.156,376.079,491.081,266.485,575.102,319.556,493.754,271.897,508.289,283.752,497.925,151.532,537.73,224.327,480.325,241.093,507.911,257.466,499.818
424.146,485.927,408.075,486.194,310.065,483.651,281.388,488.692,254.069,494.17,205.774,474.844,188.308,424.319,427.748,593.475,411.524,564.462,344.093,531.162,376.079,491.089,266.485,575.102,319.556,493.766,271.897,508.291,283.752,497.925,151.532,537.73,224.327,480.331,241.093,507.911,257.466,499.82
424.146,485.923,408.075,486.191,310.065,483.651,281.388,488.692,254.066,494.169,205.781,474.81,188.309,424.319,427.748,593.465,411.524,564.462,344.099,531.156,376.073,491.081,266.484,575.102,319.556,493.766,271.897,508.291,283.752,497.933,151.528,537.731,224.327,480.325,241.09,507.907,257.462,499.818
424.146,485.918,408.075,486.191,310.065,483.655,281.404,488.695,254.048,494.158,205.796,474.806,188.31,424.319,427.715,593.434,411.505,564.431,344.102,531.153,376.071,491.081,266.48,575.102,319.556,493.769,271.905,508.291,283.752,497.934,151.528,537.731,224.318,480.316,241.081,507.895,257.451,499.818
424.174,485.915,408.157,486.192,310.071,483.688,281.437,488.697,254.026,494.122,205.841,474.789,188.407,424.319,427.515,593.197,411.42,564.298,344.12,531.135,376.066,491.064,266.448,575.174,313.401,549.954,272.001,508.291,283.771,497.935,151.503,537.731,224.316,480.301,240.996,507.867,257.426,499.827
424.175,485.914,408.16,486.192,310.071,483.715,281.437,488.697,254.014,494.122,205.848,474.789,188.475,424.316,427.507,593.197,411.411,564.188,344.127,531.131,376.066,491.064,266.445,575.174,313.396,549.954,272.001,508.283,283.771,497.936,151.503,537.728,224.256,480.194,240.986,507.859,257.412,499.827
424.175,485.904,408.171,486.192,310.088,483.715,281.448,488.692,253.999,494.12,205.848,474.806,188.475,424.316,427.505,593.197,411.389,564.188,344.127,531.131,376.059,491.051,266.445,575.174,313.389,549.961,272.003,508.279,283.771,497.939,151.48,537.748,224.256,480.193,240.983,507.858,257.408,499.82
424.174,485.891,408.183,486.192,310.071,483.715,281.437,488.692,253.997,494.12,205.848,474.806,188.475,424.317,427.505,593.197,411.388,564.188,344.12,531.131,376.059,491.048,266.445,575.174,313.389,549.954,272.032,508.283,283.749,497.942,151.48,537.748,224.246,480.187,240.97,507.85,257.408,499.82
424.174,485.873,408.219,486.159,310.044,483.668,281.439,488.67,253.984,494.09,205.748,474.788,188.475,424.317,427.412,593.196,411.367,564.217,343.957,531.047,376.059,491.016,266.445,575.194,313.342,549.953,272.04,508.283,283.731,497.946,151.473,537.748,224.246,480.109,240.962,507.792,257.412,499.786
424.162,485.839,408.236,486.143,310.03,483.668,281.424,488.67,253.983,494.081,205.741,474.788,188.475,424.317,427.383,593.211,411.388,564.218,343.948,531.003,376.059,491.016,266.457,575.165,313.291,549.949,272.032,508.291,283.708,497.946,151.473,537.742,224.243,480.109,240.962,507.785,257.437,499.786
424.084,485.807,408.272,486.143,310.03,483.668,281.419,488.663,253.983,494.081,205.715,474.769,188.49,424.317,427.383,593.177,411.367,564.218,343.934,530.994,376.035,491.013,266.457,575.194,313.288,549.949,272.032,508.291,283.708,497.946,151.473,537.742,224.219,480.109,240.962,507.784,257.439,499.778
424.073,485.747,408.272,486.159,310.003,483.668,281.419,488.663,253.983,494.081,205.687,474.737,188.506,424.294,427.377,593.176,411.362,564.218,343.927,530.96,376.035,491.008,266.443,575.203,313.257,549.936,272.017,508.294,283.708,497.946,151.517,537.728,224.208,480.119,240.97,507.776,257.441,499.767
424.094,485.699,408.289,486.194,309.948,483.685,281.431,488.657,254.011,494.081,205.658,474.619,188.621,424.249,427.371,593.129,411.362,564.218,343.927,530.866,376.035,490.9,266.414,575.203,313.236,549.925,272.017,508.297,283.708,497.896,151.521,537.724,224.099,480.127,241.0,507.696,257.531,499.739
424.094,485.698,408.303,486.194,309.93,483.688,281.431,488.622,254.024,494.093,205.656,474.596,188.673,424.228,427.371,593.104,411.362,564.182,343.926,530.863,376.032,490.9,266.414,575.158,313.236,549.922,271.971,508.299,283.728,497.895,151.524,537.724,224.046,480.127,241.0,507.69,257.555,499.71
424.08,485.698,408.303,486.194,309.902,483.715,281.435,488.617,254.027,494.097,205.658,474.596,188.677,424.206,427.371,593.103,411.356,564.182,343.927,530.863,376.032,490.888,266.414,575.181,313.236,549.922,271.971,508.299,283.748,497.866,151.524,537.714,224.026,480.119,241.001,507.69,257.571,499.694
424.094,485.698,408.356,486.162,309.902,483.715,281.447,488.617,254.033,494.097,205.658,474.619,188.677,424.206,427.352,593.102,411.348,564.182,343.933,530.866,376.044,490.885,266.421,575.181,313.239,549.922,271.971,508.299,283.779,497.85,151.521,537.724,224.026,480.098,241.001,507.696,257.594,499.685
424.101,485.642,408.379,486.122,309.895,483.689,281.46,488.54,254.085,494.106,205.728,474.693,188.673,424.202,427.32,592.952,411.34,564.225,343.939,530.932,376.041,490.882,266.421,575.181,313.24,549.903,271.989,508.263,283.813,497.806,151.455,537.724,224.009,480.037,241.063,507.759,257.69,499.662
424.124,485.626,408.42,486.102,309.895,483.689,281.46,488.54,254.095,494.106,205.728,474.694,188.633,424.202,427.32,592.937,411.34,564.227,343.942,530.932,376.041,490.878,266.422,575.195,313.244,549.893,271.992,508.26,283.814,497.806,151.446,537.699,224.007,480.037,241.063,507.759,257.692,499.662
424.101,485.618,408.461,486.092,309.892,483.69,281.462,488.536,254.1,494.106,205.728,474.694,188.633,424.228,427.316,592.908,411.317,564.227,343.948,530.932,376.041,490.871,266.421,575.211,313.244,549.893,271.996,508.259,283.814,497.806,151.441,537.699,224.009,480.004,241.063,507.763,257.692,499.662
424.101,485.593,408.466,486.058,309.892,483.69,281.469,488.532,254.106,494.106,205.687,474.693,188.633,424.251,427.3,592.899,411.281,564.225,343.942,530.931,376.027,490.871,266.417,575.217,313.24,549.893,271.996,508.259,283.813,497.807,151.441,537.702,224.032,480.0,241.063,507.766,257.692,499.665
424.116,485.592,408.493,486.039,309.892,483.692,281.485,488.532,254.107,494.101,205.636,474.616,188.681,424.266,427.273,592.841,411.309,564.118,343.939,530.865,376.027,490.848,266.417,575.236,313.244,549.855,271.996,508.229,283.798,497.827,151.441,537.684,224.077,479.946,241.071,507.803,257.642,499.685
